Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17900;4.51;12481;3.14;5419;1.36;300;347;0;477;785;0;483;1253;0;735;1949;0;898;1676;0;559;600;0;496;730;0;271;922;0;188;210;0;304;440;0;288;685;0;411;981;0;473;718;0;174;132;0;97;131;0;39;148;0;0;12480;1;0;5419;0;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;61588;3.22;51695;2.70;9893;0.52;1368;1551;0;3397;4585;0;2763;5488;1;2801;7521;0;3064;5528;0;1273;1562;0;1588;3337;0;1241;4627;0;166;119;0;639;684;0;523;752;0;515;1150;0;636;888;0;288;366;0;448;975;0;362;1382;0;0;51653;42;0;9893;0;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;318351;3.58;247216;2.78;71135;0.80;4435;5164;0;9600;14921;0;10147;23362;1;12493;34174;0;15082;24434;0;8447;9076;0;13442;22350;0;10136;29887;0;905;1053;0;2642;3743;0;3186;6429;0;3993;10030;0;5017;7267;0;2833;3035;0;3192;5925;0;2334;9535;0;81;242906;4310;0;71135;0;0;0
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;7203;;5416;;1787;;14;25;0;117;156;0;166;347;0;159;384;0;140;204;0;159;153;0;529;617;0;603;1578;0;5;8;0;52;62;0;84;135;0;69;164;0;58;84;0;53;62;0;131;161;0;155;484;0;85;5374;42;0;1787;0;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;10076;3.42;7446;2.53;2630;0.89;208;176;0;276;451;0;297;866;0;378;1396;0;524;819;0;256;216;0;216;459;0;147;761;0;23;41;0;73;119;0;106;241;0;146;382;0;179;275;0;123;99;0;110;238;0;77;398;0;0;7445;1;0;2630;0;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22220;3.96;15673;2.79;6547;1.17;67;164;0;295;573;0;446;1196;0;606;1809;0;858;1345;0;592;556;0;651;1191;0;1620;3704;0;36;61;0;98;170;0;165;406;0;272;699;0;464;632;0;408;442;0;393;738;0;289;1274;0;0;15581;92;0;6547;0;0;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;60756;3.61;44387;2.64;16369;0.97;1403;1335;0;1853;2904;0;2089;5239;0;2757;7832;0;3088;5194;0;1438;1468;0;1352;2414;0;785;3236;0;229;302;0;589;903;0;844;1860;0;1109;2873;0;1276;1888;0;500;534;0;536;978;0;357;1591;0;0;44250;137;0;16369;0;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;57336;3.85;45290;3.04;12046;0.81;324;485;0;970;1751;0;1179;2955;0;1474;4440;0;2126;3286;0;1264;1483;0;5263;7892;0;3282;7116;0;134;146;0;374;566;0;460;994;0;585;1691;0;821;1301;0;497;639;0;565;1178;0;430;1665;0;0;43367;1923;0;12046;0;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;19975;3.58;13189;2.36;6786;1.22;184;268;0;505;766;0;626;1190;0;725;1807;0;852;1366;0;493;533;0;648;1136;0;458;1632;0;71;95;0;262;363;0;337;563;0;386;899;0;476;683;0;276;282;0;328;566;0;252;947;0;0;13148;41;0;6786;0;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;49127;3.94;36349;2.92;12778;1.03;341;595;0;1049;2111;0;1406;3748;0;1921;5236;0;2529;3674;0;1719;1828;0;1857;3094;0;1100;4141;0;112;187;0;399;691;0;535;1283;0;672;1748;0;996;1294;0;601;627;0;628;1073;0;353;1579;0;0;36335;14;0;12778;0;0;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;27324;3.61;18726;2.47;8598;1.13;271;346;0;738;1103;0;813;1575;0;1095;2467;0;1158;1747;0;797;770;0;1060;1753;0;715;2318;0;88;120;0;324;508;0;397;684;0;477;1180;0;521;808;0;357;344;0;435;755;0;322;1278;0;0;16510;2216;0;8598;0;0;0
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18970;4.78;12509;3.15;6461;1.63;300;348;0;478;791;0;486;1254;0;736;1954;0;904;1676;0;560;601;0;497;731;0;271;922;0;209;259;0;374;570;0;351;852;0;497;1204;0;541;837;0;184;137;0;107;136;0;44;159;0;0;12508;1;0;6461;0;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;66487;3.48;52354;2.74;14133;0.74;1389;1573;0;3446;4637;0;2802;5569;1;2841;7650;0;3110;5604;0;1285;1575;0;1601;3372;0;1249;4650;0;319;278;0;947;1055;0;812;1193;0;758;1790;0;972;1419;0;451;536;0;550;1123;0;398;1532;0;0;52289;65;0;14133;0;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;339474;3.81;251339;2.82;88135;0.99;4501;5315;0;9727;15243;0;10310;23939;1;12692;34975;0;15289;24915;0;8563;9183;0;13674;22659;0;10230;30058;0;1226;1497;0;3492;5007;0;4091;8211;0;4971;12630;0;6304;9221;0;3450;3702;0;3783;6946;0;2677;10907;0;85;246807;4532;0;88135;0;0;0
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;7277;;5437;;1840;;14;25;0;117;156;0;166;347;0;159;386;0;141;205;0;159;153;0;529;617;0;607;1589;0;5;9;0;55;64;0;87;139;0;72;168;0;63;87;0;54;63;0;135;161;0;163;493;0;89;5384;53;0;1839;1;0;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;10260;3.48;7485;2.54;2775;0.94;208;178;0;277;456;0;298;880;0;381;1401;0;527;822;0;256;217;0;216;459;0;147;762;0;24;47;0;78;128;0;112;255;0;152;408;0;191;292;0;130;103;0;113;244;0;84;414;0;0;7484;1;0;2775;0;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23409;4.17;15724;2.80;7685;1.37;67;164;0;297;576;0;446;1199;0;607;1811;0;860;1347;0;594;556;0;660;1199;0;1626;3715;0;38;64;0;102;174;0;171;416;0;278;717;0;481;640;0;414;442;0;405;773;0;678;1892;0;0;15632;92;0;7685;0;0;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;62772;3.73;45737;2.72;17035;1.01;1474;1403;0;1896;3008;0;2141;5451;0;2824;8138;0;3161;5388;0;1495;1514;0;1371;2439;0;792;3242;0;248;338;0;626;942;0;878;1947;0;1147;2988;0;1326;1980;0;532;554;0;545;1003;0;368;1613;0;0;45600;137;0;17035;0;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;57505;3.86;45302;3.04;12203;0.82;324;486;0;971;1751;0;1179;2955;0;1476;4441;0;2127;3286;0;1264;1483;0;5264;7895;0;3282;7118;0;136;155;0;376;571;0;467;1006;0;589;1705;0;837;1320;0;501;649;0;572;1194;0;437;1688;0;0;43379;1923;0;12203;0;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;20074;3.59;13191;2.36;6883;1.23;184;268;0;505;766;0;626;1190;0;725;1807;0;852;1367;0;493;533;0;649;1136;0;458;1632;0;72;95;0;267;365;0;339;567;0;393;916;0;481;691;0;282;283;0;333;581;0;261;957;0;0;13150;41;0;6883;0;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;49818;4.00;36434;2.92;13384;1.07;341;597;0;1051;2114;0;1407;3759;0;1925;5249;0;2536;3678;0;1719;1833;0;1865;3101;0;1108;4151;0;116;195;0;417;709;0;553;1311;0;702;1801;0;1046;1357;0;635;679;0;676;1150;0;375;1662;0;0;36420;14;0;13384;0;0;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;27683;3.65;18798;2.48;8885;1.17;271;346;0;739;1105;0;813;1575;0;1095;2469;0;1159;1749;0;802;774;0;1083;1766;0;720;2332;0;95;124;0;330;514;0;409;697;0;500;1202;0;548;834;0;378;370;0;456;779;0;337;1312;0;0;16582;2216;0;8885;0;0;0
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;20178;5.08;13406;3.38;6772;1.71;300;348;0;481;792;0;488;1256;0;739;1956;0;907;1680;0;566;604;0;504;748;0;584;1453;0;215;271;0;391;602;0;365;891;0;518;1246;0;558;870;0;208;151;0;128;148;0;49;161;0;0;12525;881;0;6771;1;0;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;69512;3.64;52591;2.75;16921;0.89;1400;1584;0;3461;4658;0;2811;5596;1;2852;7692;0;3132;5649;0;1290;1582;0;1604;3379;0;1250;4650;0;440;484;0;1133;1364;0;964;1570;0;922;2247;0;1160;1809;0;552;627;0;573;1138;0;400;1538;0;0;52526;65;0;16921;0;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;348488;3.92;254105;2.85;94383;1.06;4583;5399;0;9795;15382;0;10375;24208;1;12783;35350;0;15402;25171;0;8638;9249;0;13745;22739;0;10574;30644;0;1389;1782;0;3775;5433;0;4345;8799;0;5273;13398;0;6691;9880;0;3686;3921;0;3936;7171;0;3152;11730;0;89;248682;5423;0;94381;2;0;0
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;7305;;5443;;1862;;14;25;0;117;157;0;166;347;0;159;386;0;142;205;0;159;153;0;530;617;0;607;1592;0;6;9;0;55;64;0;87;140;0;72;169;0;64;92;0;54;63;0;136;162;0;165;501;0;90;5387;56;0;1861;1;0;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;10409;3.54;7485;2.54;2924;0.99;208;178;0;277;456;0;298;880;0;381;1401;0;527;822;0;256;217;0;216;459;0;147;762;0;24;50;0;81;130;0;125;267;0;163;426;0;224;315;0;143;103;0;114;249;0;85;425;0;0;7484;1;0;2924;0;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24213;4.31;15760;2.81;8453;1.51;67;164;0;298;576;0;446;1200;0;609;1811;0;861;1350;0;598;558;0;661;1209;0;1632;3720;0;40;66;0;103;176;0;174;427;0;283;726;0;494;647;0;420;442;0;443;827;0;913;2272;0;0;15668;92;0;8453;0;0;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;63532;3.77;45956;2.73;17576;1.04;1479;1411;0;1904;3019;0;2149;5484;0;2838;8181;0;3172;5429;0;1506;1522;0;1378;2448;0;793;3243;0;269;377;0;650;981;0;905;2014;0;1185;3108;0;1379;2058;0;549;566;0;551;1003;0;368;1613;0;0;45819;137;0;17576;0;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;57520;3.86;45302;3.04;12218;0.82;324;486;0;971;1751;0;1179;2955;0;1476;4441;0;2127;3286;0;1264;1483;0;5264;7895;0;3282;7118;0;140;158;0;378;573;0;467;1007;0;589;1707;0;837;1321;0;501;649;0;572;1194;0;437;1688;0;0;43379;1923;0;12218;0;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;20088;3.60;13191;2.36;6897;1.24;184;268;0;505;766;0;626;1190;0;725;1807;0;852;1367;0;493;533;0;649;1136;0;458;1632;0;73;97;0;267;365;0;340;567;0;393;917;0;483;693;0;282;284;0;334;583;0;262;957;0;0;13150;41;0;6897;0;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;49958;4.01;36457;2.92;13501;1.08;341;598;0;1052;2115;0;1407;3761;0;1925;5251;0;2536;3681;0;1719;1834;0;1871;3103;0;1110;4153;0;117;196;0;421;711;0;556;1336;0;718;1823;0;1057;1370;0;637;683;0;681;1154;0;376;1665;0;0;36443;14;0;13501;0;0;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;27911;3.68;18815;2.48;9096;1.20;271;347;0;739;1105;0;813;1576;0;1095;2470;0;1159;1750;0;803;777;0;1086;1770;0;720;2334;0;95;125;0;330;517;0;410;699;0;501;1205;0;550;834;0;381;374;0;508;854;0;365;1348;0;0;16598;2217;0;9096;0;0;0
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20457;5.15;13685;3.45;6772;1.71;300;348;0;481;792;0;488;1256;0;739;1956;0;907;1680;0;566;604;0;506;754;0;675;1633;0;215;271;0;391;602;0;365;891;0;518;1246;0;558;870;0;208;151;0;128;148;0;49;161;0;0;12525;1160;0;6771;1;0;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;72123;3.77;52637;2.75;19486;1.02;1404;1588;0;3462;4660;0;2817;5599;1;2857;7697;0;3136;5652;0;1292;1585;0;1606;3381;0;1250;4650;0;592;680;0;1324;1590;0;1095;1906;0;1076;2672;0;1324;2197;0;630;711;0;592;1153;0;403;1541;0;0;52572;65;0;19486;0;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;353516;3.97;254731;2.86;98785;1.11;4592;5413;0;9806;15397;0;10389;24248;1;12804;35401;0;15419;25222;0;8656;9266;0;13767;22772;0;10674;30837;0;1571;2029;0;4000;5709;0;4524;9254;0;5498;13999;0;6970;10397;0;3805;4026;0;4059;7327;0;3423;12171;0;90;249025;5706;0;98783;2;0;0
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;7399;;5455;;1944;;14;25;0;119;158;0;166;348;0;159;388;0;142;205;0;159;153;0;530;620;0;607;1593;0;6;11;0;58;66;0;90;147;0;75;178;0;64;99;0;59;65;0;139;167;0;172;522;0;95;5396;58;1;1943;1;0;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10677;3.63;7502;2.55;3175;1.08;209;180;0;280;457;0;299;882;0;383;1403;0;528;822;0;257;218;0;216;459;0;147;762;0;44;59;0;98;149;0;130;288;0;173;461;0;240;342;0;151;108;0;123;261;0;90;458;0;0;7494;2;6;3175;0;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24960;4.45;16442;2.93;8518;1.52;71;168;0;308;599;0;462;1240;0;626;1920;0;894;1416;0;598;559;0;774;1361;0;1668;3778;0;41;67;0;107;181;0;179;434;0;288;740;0;498;661;0;421;442;0;444;829;0;913;2273;0;0;16040;401;1;8518;0;0;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;65253;3.87;46514;2.76;18739;1.11;1510;1433;0;1933;3067;0;2175;5570;0;2870;8281;0;3210;5490;0;1519;1536;0;1392;2468;0;805;3255;0;304;440;0;697;1073;0;967;2176;0;1273;3330;0;1475;2209;0;584;586;0;572;1036;0;376;1641;0;0;46098;338;78;18739;0;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;57635;3.87;45310;3.04;12325;0.83;324;486;0;973;1751;0;1180;2955;0;1478;4443;0;2127;3286;0;1264;1483;0;5264;7896;0;3282;7118;0;144;163;0;382;579;0;467;1014;0;593;1720;0;847;1336;0;507;652;0;573;1207;0;441;1700;0;0;43383;1924;3;12325;0;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20357;3.65;13211;2.37;7146;1.28;184;269;0;506;768;0;628;1190;0;727;1815;0;852;1369;0;494;533;0;649;1136;0;458;1633;0;74;111;0;287;395;0;357;615;0;412;950;0;499;722;0;283;291;0;337;590;0;263;960;0;0;13169;41;1;7146;0;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;51675;4.15;36533;2.93;15142;1.21;342;598;0;1052;2116;0;1408;3769;0;1929;5253;0;2542;3684;0;1726;1843;0;1887;3110;0;1115;4159;0;125;225;0;477;857;0;632;1516;0;803;2032;0;1146;1510;0;708;760;0;761;1278;0;437;1875;0;0;36515;17;1;15142;0;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;28041;3.70;18840;2.49;9201;1.21;272;348;0;740;1106;0;814;1576;0;1095;2472;0;1159;1752;0;809;779;0;1088;1774;0;721;2335;0;97;126;0;332;522;0;412;703;0;504;1214;0;554;837;0;384;376;0;530;878;0;369;1363;0;0;16622;2217;1;9201;0;0;0
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20566;5.18;13686;3.45;6880;1.73;300;348;0;481;792;0;488;1256;0;739;1956;0;907;1680;0;566;604;0;506;754;0;675;1634;0;216;271;0;392;607;0;365;895;0;523;1256;0;564;884;0;212;160;0;139;166;0;55;175;0;0;12526;1160;0;6879;1;0;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;76671;4.01;53296;2.79;23375;1.22;1554;1637;0;3552;4718;0;2870;5640;1;2884;7739;0;3160;5686;0;1299;1601;0;1616;3403;0;1255;4681;0;765;870;0;1588;1937;0;1325;2373;0;1289;3276;0;1547;2653;0;734;831;0;668;1321;0;445;1753;0;0;52876;92;328;23375;0;0;0
2021-02-08T23:59:59+01:00;10;8901064;Österreich;363234;4.08;256789;2.88;106445;1.20;4780;5492;0;9944;15532;0;10490;24426;1;12890;35670;0;15521;25390;0;8691;9309;0;13922;22981;0;10733;30948;0;1816;2343;0;4418;6366;0;4924;10161;0;5933;15157;0;7434;11253;0;4043;4271;0;4286;7733;0;3561;12720;0;95;250119;6250;420;106443;2;0;0
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;7743;;5505;;2238;;14;25;0;119;161;0;169;362;0;162;394;0;145;206;0;161;153;0;536;623;0;608;1596;0;6;12;0;72;80;0;98;186;0;93;199;0;70;106;0;64;67;0;166;197;0;204;587;0;102;5433;71;1;2237;1;0;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;12210;4.15;7591;2.58;4619;1.57;214;187;0;283;468;0;303;893;0;386;1420;0;533;829;0;261;222;0;217;461;0;149;765;0;75;81;0;138;241;0;178;532;0;238;847;0;337;513;0;174;132;0;152;315;0;111;555;0;0;7583;2;6;4619;0;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26271;4.68;16891;3.01;9380;1.67;72;170;0;312;605;0;465;1249;0;627;1940;0;901;1421;0;598;561;0;890;1538;0;1708;3834;0;46;84;0;148;271;0;244;591;0;352;973;0;555;778;0;427;447;0;447;831;0;913;2273;0;0;16465;425;1;9380;0;0;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;69090;4.10;47802;2.84;21288;1.26;1520;1478;0;1961;3196;0;2218;5791;0;2923;8582;0;3268;5690;0;1558;1563;0;1434;2525;0;823;3272;0;352;502;0;809;1236;0;1073;2404;0;1441;3738;0;1660;2491;0;683;699;0;675;1226;0;430;1869;0;0;47215;509;78;21288;0;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;59430;3.99;45356;3.04;14074;0.94;324;487;0;974;1754;0;1183;2964;0;1482;4449;0;2129;3291;0;1269;1486;0;5266;7896;0;3282;7120;0;151;170;0;390;592;0;476;1031;0;604;1753;0;866;1357;0;514;657;0;1013;1775;0;681;2044;0;0;43406;1947;3;14074;0;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;22089;3.96;13487;2.42;8602;1.54;188;277;0;523;794;0;652;1227;0;748;1873;0;869;1400;0;499;534;0;652;1142;0;461;1648;0;95;148;0;330;463;0;405;755;0;467;1184;0;574;882;0;342;348;0;402;742;0;317;1148;0;0;13237;249;1;8602;0;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;55790;4.48;36731;2.95;19059;1.53;343;599;0;1058;2124;0;1418;3785;0;1934;5279;0;2560;3697;0;1742;1856;0;1905;3127;0;1121;4183;0;179;272;0;584;1065;0;789;1944;0;1011;2669;0;1406;1923;0;883;938;0;953;1591;0;551;2301;0;0;36669;61;1;19059;0;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;29659;3.91;18956;2.50;10703;1.41;272;348;0;742;1111;0;814;1581;0;1095;2477;0;1166;1759;0;814;781;0;1109;1801;0;733;2353;0;108;147;0;358;584;0;446;790;0;574;1397;0;641;952;0;452;450;0;606;1075;0;463;1660;0;0;16735;2219;2;10703;0;0;0
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;21034;5.30;13688;3.45;7346;1.85;300;348;0;483;792;0;488;1256;0;739;1956;0;907;1680;0;566;604;0;506;754;0;675;1634;0;219;279;0;397;622;0;375;920;0;544;1312;0;594;960;0;241;193;0;176;215;0;68;231;0;0;12527;1161;0;7345;1;0;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;79105;4.14;53621;2.81;25484;1.33;1574;1640;0;3577;4748;0;2890;5680;1;2908;7790;0;3174;5712;0;1310;1609;0;1626;3430;0;1257;4695;0;785;918;0;1740;2180;0;1474;2626;0;1422;3592;0;1704;2884;0;764;854;0;717;1437;0;474;1913;0;0;53173;118;330;25484;0;0;0
2021-02-09T23:59:59+01:00;10;8901064;Österreich;382421;4.30;259628;2.92;122793;1.38;4821;5559;0;10032;15753;0;10600;24788;1;13004;36160;0;15652;25685;0;8778;9369;0;14141;23297;0;10817;31100;0;2016;2613;0;4966;7334;0;5558;11779;0;6746;17664;0;8407;12846;0;4544;4785;0;5307;9404;0;4212;14581;0;102;252443;6762;423;122791;2;0;0
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;8075;;5552;;2523;;14;25;0;119;166;0;170;372;0;166;396;0;148;208;0;163;154;0;537;629;0;611;1602;0;7;13;0;80;96;0;110;201;0;102;230;0;79;120;0;69;70;0;194;231;0;231;655;0;107;5464;85;3;2522;1;0;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;13133;4.46;7649;2.60;5484;1.86;221;193;0;284;477;0;304;900;0;386;1432;0;535;836;0;264;223;0;217;463;0;149;765;0;86;101;0;177;308;0;210;639;0;274;1053;0;395;624;0;191;160;0;173;351;0;120;622;0;0;7626;10;13;5484;0;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27527;4.90;17169;3.06;10358;1.85;75;172;0;317;613;0;468;1258;0;628;1955;0;907;1426;0;599;562;0;911;1578;0;1767;3933;0;53;101;0;211;354;0;318;757;0;435;1181;0;653;910;0;457;456;0;451;832;0;916;2273;0;0;16714;453;2;10358;0;0;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74828;4.44;49265;2.92;25563;1.52;1560;1541;0;1995;3287;0;2250;5989;0;2987;8931;0;3339;5919;0;1631;1621;0;1491;2583;0;837;3304;0;632;666;0;1021;1500;0;1264;2787;0;1653;4298;0;1908;2900;0;838;863;0;853;1549;0;535;2296;0;0;48466;640;159;25563;0;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;61174;4.10;45403;3.05;15771;1.06;324;490;0;975;1759;0;1186;2972;0;1482;4454;0;2130;3296;0;1276;1489;0;5268;7898;0;3283;7121;0;154;176;0;400;618;0;495;1058;0;623;1783;0;888;1384;0;516;660;0;1430;2300;0;906;2380;0;0;43429;1970;4;15771;0;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23303;4.17;13805;2.47;9498;1.70;189;285;0;534;839;0;667;1264;0;768;1941;0;884;1435;0;508;543;0;660;1158;0;468;1662;0;103;171;0;347;527;0;444;843;0;514;1299;0;631;966;0;374;403;0;445;829;0;341;1261;0;0;13350;453;2;9498;0;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;60169;4.83;37347;3.00;22822;1.83;348;610;0;1068;2156;0;1432;3839;0;1983;5352;0;2620;3752;0;1804;1894;0;1972;3175;0;1138;4204;0;216;355;0;692;1328;0;938;2391;0;1216;3278;0;1664;2282;0;1020;1091;0;1127;1893;0;657;2674;0;0;36964;382;1;22822;0;0;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;31342;4.14;19139;2.53;12203;1.61;272;351;0;748;1124;0;822;1596;0;1110;2496;0;1181;1777;0;825;785;0;1124;1819;0;741;2368;0;124;168;0;404;663;0;481;915;0;644;1563;0;718;1103;0;511;537;0;721;1240;0;530;1881;0;0;16820;2263;56;12203;0;0;0
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;22065;5.56;13692;3.45;8373;2.11;300;349;0;483;792;0;488;1256;0;740;1956;0;907;1682;0;566;604;0;506;754;0;675;1634;0;228;294;0;410;658;0;397;987;0;585;1413;0;646;1080;0;322;292;0;251;330;0;104;376;0;0;12531;1161;0;8372;1;0;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;82513;4.32;54197;2.84;28316;1.48;1592;1667;0;3629;4814;0;2919;5752;1;2932;7890;0;3211;5776;0;1312;1620;0;1656;3452;0;1265;4709;0;848;1024;0;2012;2537;0;1667;3029;0;1591;4092;0;1867;3201;0;793;886;0;741;1517;0;494;2017;0;0;53492;121;584;28316;0;0;0
2021-02-10T23:59:59+01:00;10;8901064;Österreich;404129;4.54;263218;2.96;140911;1.58;4895;5683;0;10152;16027;0;10706;25198;1;13182;36803;0;15862;26107;0;8948;9495;0;14342;23509;0;10934;31302;0;2451;3069;0;5754;8589;0;6324;13607;0;7637;20190;0;9449;14570;0;5091;5418;0;6386;11072;0;4834;16435;0;107;254856;7538;824;140909;2;0;0
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;8415;;5596;;2819;;14;26;0;122;168;0;173;377;0;168;403;0;151;210;0;164;154;0;540;633;0;614;1607;0;10;15;0;92;110;0;119;230;0;116;262;0;87;138;0;76;74;0;224;259;0;256;709;0;114;5495;93;8;2818;1;0;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13629;4.63;7712;2.62;5917;2.01;224;200;0;288;482;0;308;903;0;393;1442;0;537;845;0;266;225;0;219;465;0;149;766;0;95;108;0;193;337;0;222;699;0;290;1141;0;418;669;0;201;175;0;188;384;0;132;665;0;0;7667;16;29;5917;0;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28377;5.06;17296;3.08;11081;1.97;76;172;0;320;615;0;470;1262;0;631;1971;0;911;1430;0;599;562;0;923;1596;0;1784;3974;0;55;115;0;249;436;0;371;871;0;490;1343;0;733;997;0;485;461;0;453;832;0;916;2274;0;0;16812;479;5;11081;0;0;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79878;4.74;50875;3.02;29003;1.72;1669;1603;0;2080;3417;0;2313;6160;0;3083;9214;0;3439;6134;0;1699;1666;0;1534;2650;0;854;3360;0;876;778;0;1224;1719;0;1404;3110;0;1844;4782;0;2096;3223;0;957;985;0;981;1815;0;603;2606;0;0;49632;678;565;29002;1;0;0
