Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
01.06.2020 00:00:00;Perg;411;68968;0;251;1;1,449948;0;2;0;245
01.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;45
01.06.2020 00:00:00;Rohrbach;413;56545;0;151;0;0;0;0;0;149
01.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;59
01.06.2020 00:00:00;Steyr-Land;415;60717;0;182;0;0;0;7;0;173
01.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;0;281
01.06.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;100
01.06.2020 00:00:00;Wels-Land;418;73777;0;77;0;0;0;0;0;77
01.06.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;0;0;0;1;0;139
01.06.2020 00:00:00;Hallein;502;60824;0;68;0;0;0;1;0;63
01.06.2020 00:00:00;Salzburg-Umgebung;503;153492;0;200;0;0;0;10;0;185
01.06.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;403
01.06.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
01.06.2020 00:00:00;Zell am See;506;87628;0;353;2;2,282376;0;9;0;342
01.06.2020 00:00:00;Graz(Stadt);601;291072;1;453;1;0,3435576;0;36;0;393
01.06.2020 00:00:00;Deutschlandsberg;603;60867;0;48;0;0;0;2;0;45
01.06.2020 00:00:00;Graz-Umgebung;606;156070;0;252;0;0;0;35;0;210
01.06.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
01.06.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;21
01.06.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
01.06.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;6
01.06.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;1;96
01.06.2020 00:00:00;Weiz;617;90654;0;199;1;1,103095;0;16;0;156
01.06.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;36
01.06.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;0;0;0;5;0;53
01.06.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;268
01.06.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;65
01.06.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;429
01.06.2020 00:00:00;Imst;702;60474;0;295;0;0;0;8;0;285
01.06.2020 00:00:00;Innsbruck-Land;703;180453;0;392;1;0,5541609;0;13;0;375
01.06.2020 00:00:00;Kitzbühel;704;64168;0;367;0;0;0;11;0;355
01.06.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;484
01.06.2020 00:00:00;Landeck;706;44386;1;938;1;2,252963;0;16;0;920
01.06.2020 00:00:00;Lienz;707;48738;0;153;0;0;0;6;1;147
01.06.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;57
01.06.2020 00:00:00;Schwaz;709;84329;0;347;0;0;0;14;0;328
01.06.2020 00:00:00;Bludenz;801;64107;0;257;0;0;0;4;0;253
01.06.2020 00:00:00;Bregenz;802;134987;0;282;1;0,7408121;0;10;3;264
01.06.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;0;150
01.06.2020 00:00:00;Feldkirch;804;108133;0;213;1;0,924787;0;1;0;210
01.06.2020 00:00:00;Wien;900;1911191;14;3286;152;7,953156;0;189;20;2770
02.06.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;17
02.06.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
02.06.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;23
02.06.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
02.06.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
02.06.2020 00:00:00;Mattersburg;106;40042;0;48;0;0;0;1;0;47
02.06.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;53
02.06.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;25
02.06.2020 00:00:00;Oberwart;109;54192;0;130;2;3,690582;0;4;0;121
02.06.2020 00:00:00;Klagenfurt Stadt;201;101300;0;86;1;0,9871668;0;3;0;82
02.06.2020 00:00:00;Villach Stadt;202;62882;0;27;0;0;0;0;0;24
02.06.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
02.06.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;41
02.06.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;55
02.06.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;41
02.06.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;46
02.06.2020 00:00:00;Völkermarkt;208;41862;1;53;1;2,388801;0;3;0;48
02.06.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;44
02.06.2020 00:00:00;Feldkirchen;210;29902;0;14;0;0;0;1;0;13
02.06.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;40;0;0;0;3;2;37
02.06.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;90;0;0;0;2;0;87
02.06.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;0;0;0;3;0;20
02.06.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;0;0;0;0;0;56
02.06.2020 00:00:00;Amstetten;305;116520;0;297;1;0,8582218;0;16;0;279
02.06.2020 00:00:00;Baden;306;146751;0;164;1;0,6814263;0;4;0;156
02.06.2020 00:00:00;Bruck an der Leitha;307;103735;0;109;1;0,9639948;0;5;0;94
02.06.2020 00:00:00;Gänserndorf;308;104782;0;100;1;0,9543624;0;2;1;95
02.06.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
02.06.2020 00:00:00;Hollabrunn;310;51033;0;42;0;0;0;1;0;40
02.06.2020 00:00:00;Horn;311;30936;0;62;4;12,92992;0;5;1;50
02.06.2020 00:00:00;Korneuburg;312;91254;0;172;0;0;0;5;1;165
02.06.2020 00:00:00;Krems(Land);313;56487;0;156;2;3,540638;0;8;0;146
02.06.2020 00:00:00;Lilienfeld;314;25655;0;46;0;0;0;6;1;39
02.06.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;155
02.06.2020 00:00:00;Mistelbach;316;75625;0;149;2;2,644628;0;7;2;138
02.06.2020 00:00:00;Mödling;317;119115;0;181;1;0,8395248;0;7;1;168
02.06.2020 00:00:00;Neunkirchen;318;86343;0;199;0;0;0;3;1;196
02.06.2020 00:00:00;Sankt Pölten(Land);319;131729;1;274;2;1,518269;0;11;0;260
02.06.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;101
02.06.2020 00:00:00;Tulln;321;104593;1;178;3;2,868261;0;6;2;167
02.06.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;1;70
02.06.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;86;0;0;0;6;1;80
02.06.2020 00:00:00;Zwettl;325;41987;0;74;0;0;0;2;0;70
02.06.2020 00:00:00;Linz(Stadt);401;206595;0;317;3;1,452116;0;13;0;296
02.06.2020 00:00:00;Steyr(Stadt);402;38056;0;63;0;0;0;2;0;59
02.06.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
02.06.2020 00:00:00;Braunau am Inn;404;105553;0;134;1;0,9473913;0;3;0;130
02.06.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;6;0;47
02.06.2020 00:00:00;Freistadt;406;66861;0;119;0;0;0;6;0;112
02.06.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;70
02.06.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;70
02.06.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;41
02.06.2020 00:00:00;Linz-Land;410;151371;0;209;0;0;0;9;0;197
02.06.2020 00:00:00;Perg;411;68968;0;251;1;1,449948;0;2;0;245
02.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;45
02.06.2020 00:00:00;Rohrbach;413;56545;0;151;0;0;0;0;1;150
02.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;59
02.06.2020 00:00:00;Steyr-Land;415;60717;0;182;0;0;0;7;1;174
02.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;0;281
02.06.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;100
02.06.2020 00:00:00;Wels-Land;418;73777;0;77;0;0;0;0;0;77
02.06.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;0;0;0;1;0;139
02.06.2020 00:00:00;Hallein;502;60824;0;68;0;0;0;1;1;64
02.06.2020 00:00:00;Salzburg-Umgebung;503;153492;0;200;0;0;0;10;0;185
02.06.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;1;404
02.06.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
02.06.2020 00:00:00;Zell am See;506;87628;0;353;2;2,282376;0;9;0;342
02.06.2020 00:00:00;Graz(Stadt);601;291072;0;453;1;0,3435576;0;36;0;393
02.06.2020 00:00:00;Deutschlandsberg;603;60867;0;48;0;0;0;2;0;45
02.06.2020 00:00:00;Graz-Umgebung;606;156070;0;252;0;0;0;35;0;210
02.06.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
02.06.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;21
02.06.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
02.06.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;6
02.06.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;96
02.06.2020 00:00:00;Weiz;617;90654;0;199;1;1,103095;0;16;6;162
02.06.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;36
02.06.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;0;0;0;5;0;53
02.06.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;2;270
02.06.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;65
02.06.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;429
02.06.2020 00:00:00;Imst;702;60474;0;295;0;0;0;8;0;285
02.06.2020 00:00:00;Innsbruck-Land;703;180453;0;392;1;0,5541609;0;13;2;377
02.06.2020 00:00:00;Kitzbühel;704;64168;0;367;0;0;0;11;0;355
02.06.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;484
02.06.2020 00:00:00;Landeck;706;44386;0;938;1;2,252963;0;16;0;920
02.06.2020 00:00:00;Lienz;707;48738;0;153;0;0;0;6;0;147
02.06.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;57
02.06.2020 00:00:00;Schwaz;709;84329;0;347;0;0;0;14;1;329
02.06.2020 00:00:00;Bludenz;801;64107;0;257;0;0;0;4;0;253
02.06.2020 00:00:00;Bregenz;802;134987;2;284;3;2,222436;0;10;1;265
02.06.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;0;150
02.06.2020 00:00:00;Feldkirch;804;108133;0;213;1;0,924787;0;1;0;210
02.06.2020 00:00:00;Wien;900;1911191;11;3297;146;7,639215;0;189;29;2799
03.06.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;0;17
03.06.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
03.06.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;23
03.06.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
03.06.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
03.06.2020 00:00:00;Mattersburg;106;40042;0;48;0;0;0;1;0;47
03.06.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;53
03.06.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;25
03.06.2020 00:00:00;Oberwart;109;54192;0;130;2;3,690582;0;4;0;121
03.06.2020 00:00:00;Klagenfurt Stadt;201;101300;0;86;0;0;0;3;0;82
03.06.2020 00:00:00;Villach Stadt;202;62882;0;27;0;0;0;0;0;24
03.06.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
03.06.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;41
03.06.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;55
03.06.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;41
03.06.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;46
03.06.2020 00:00:00;Völkermarkt;208;41862;0;53;1;2,388801;0;3;0;48
03.06.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;44
03.06.2020 00:00:00;Feldkirchen;210;29902;0;14;0;0;0;1;0;13
03.06.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;40;0;0;0;3;0;37
03.06.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;90;0;0;0;2;0;87
03.06.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;0;0;0;3;1;21
03.06.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;0;0;0;0;0;56
03.06.2020 00:00:00;Amstetten;305;116520;0;297;0;0;0;16;0;279
03.06.2020 00:00:00;Baden;306;146751;0;164;0;0;0;4;0;156
03.06.2020 00:00:00;Bruck an der Leitha;307;103735;0;109;0;0;0;5;1;95
03.06.2020 00:00:00;Gänserndorf;308;104782;0;100;1;0,9543624;0;2;0;95
03.06.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
03.06.2020 00:00:00;Hollabrunn;310;51033;0;42;0;0;0;1;0;40
03.06.2020 00:00:00;Horn;311;30936;0;62;1;3,23248;0;5;1;51
03.06.2020 00:00:00;Korneuburg;312;91254;0;172;0;0;0;5;0;165
03.06.2020 00:00:00;Krems(Land);313;56487;0;156;2;3,540638;0;8;0;146
03.06.2020 00:00:00;Lilienfeld;314;25655;0;46;0;0;0;6;1;40
03.06.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;155
03.06.2020 00:00:00;Mistelbach;316;75625;0;149;1;1,322314;0;7;0;138
03.06.2020 00:00:00;Mödling;317;119115;0;181;0;0;0;7;0;168
03.06.2020 00:00:00;Neunkirchen;318;86343;0;199;0;0;0;3;0;196
03.06.2020 00:00:00;Sankt Pölten(Land);319;131729;0;274;1;0,7591343;0;11;1;261
03.06.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;101
03.06.2020 00:00:00;Tulln;321;104593;0;178;1;0,9560869;0;6;1;168
03.06.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;70
03.06.2020 00:00:00;Wiener Neustadt(Land);323;78307;1;87;1;1,277025;0;6;0;80
03.06.2020 00:00:00;Zwettl;325;41987;0;74;0;0;1;3;0;70
03.06.2020 00:00:00;Linz(Stadt);401;206595;1;318;4;1,936155;0;13;2;298
03.06.2020 00:00:00;Steyr(Stadt);402;38056;0;63;0;0;0;2;1;60
03.06.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
03.06.2020 00:00:00;Braunau am Inn;404;105553;1;135;2;1,894783;0;3;0;130
03.06.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;6;0;47
03.06.2020 00:00:00;Freistadt;406;66861;0;119;0;0;0;6;0;112
03.06.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;70
03.06.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;70
03.06.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;41
03.06.2020 00:00:00;Linz-Land;410;151371;1;210;1;0,6606285;0;9;0;197
03.06.2020 00:00:00;Perg;411;68968;0;251;1;1,449948;0;2;0;245
03.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;45
03.06.2020 00:00:00;Rohrbach;413;56545;0;151;0;0;0;0;0;150
03.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;59
03.06.2020 00:00:00;Steyr-Land;415;60717;0;182;0;0;0;7;0;174
03.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;0;281
03.06.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;100
03.06.2020 00:00:00;Wels-Land;418;73777;0;77;0;0;0;0;0;77
03.06.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;0;0;0;1;0;139
03.06.2020 00:00:00;Hallein;502;60824;0;68;0;0;0;1;0;64
03.06.2020 00:00:00;Salzburg-Umgebung;503;153492;0;200;0;0;0;10;1;186
03.06.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;404
03.06.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
03.06.2020 00:00:00;Zell am See;506;87628;0;353;1;1,141188;0;9;0;342
03.06.2020 00:00:00;Graz(Stadt);601;291072;2;455;3;1,030673;0;36;3;396
03.06.2020 00:00:00;Deutschlandsberg;603;60867;0;48;0;0;0;2;0;45
03.06.2020 00:00:00;Graz-Umgebung;606;156070;1;253;1;0,6407381;0;35;1;211
03.06.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
03.06.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;0;21
03.06.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
03.06.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;6
03.06.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;96
03.06.2020 00:00:00;Weiz;617;90654;0;199;1;1,103095;0;16;0;162
03.06.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;36
03.06.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;0;0;0;5;0;53
03.06.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;1;271
03.06.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;65
03.06.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;429
03.06.2020 00:00:00;Imst;702;60474;0;295;0;0;0;8;0;285
03.06.2020 00:00:00;Innsbruck-Land;703;180453;1;393;2;1,108322;0;13;0;377
03.06.2020 00:00:00;Kitzbühel;704;64168;0;367;0;0;0;11;0;355
03.06.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;484
03.06.2020 00:00:00;Landeck;706;44386;2;940;3;6,758888;0;16;0;920
03.06.2020 00:00:00;Lienz;707;48738;1;154;1;2,051787;0;6;0;147
03.06.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;57
03.06.2020 00:00:00;Schwaz;709;84329;0;347;0;0;0;14;1;330
03.06.2020 00:00:00;Bludenz;801;64107;0;257;0;0;0;4;0;253
03.06.2020 00:00:00;Bregenz;802;134987;0;284;3;2,222436;0;10;1;266
03.06.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;0;150
03.06.2020 00:00:00;Feldkirch;804;108133;0;213;1;0,924787;0;1;0;210
03.06.2020 00:00:00;Wien;900;1911191;41;3338;150;7,848509;2;191;20;2819
04.06.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;18;0;0;0;0;1;18
04.06.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
04.06.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;24;0;0;0;1;0;23
04.06.2020 00:00:00;Güssing;104;25699;0;25;0;0;0;0;0;25
04.06.2020 00:00:00;Jennersdorf;105;17097;0;10;0;0;0;0;0;10
04.06.2020 00:00:00;Mattersburg;106;40042;0;48;0;0;0;1;0;47
04.06.2020 00:00:00;Neusiedl am See;107;59990;0;57;0;0;0;4;0;53
04.06.2020 00:00:00;Oberpullendorf;108;37384;0;26;0;0;0;1;0;25
04.06.2020 00:00:00;Oberwart;109;54192;0;130;1;1,845291;0;4;0;121
04.06.2020 00:00:00;Klagenfurt Stadt;201;101300;0;86;0;0;0;3;0;82
04.06.2020 00:00:00;Villach Stadt;202;62882;0;27;0;0;0;0;0;24
04.06.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;7
04.06.2020 00:00:00;Klagenfurt Land;204;60014;0;43;0;0;0;2;0;41
04.06.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;0;0;0;0;0;55
04.06.2020 00:00:00;Spittal an der Drau;206;75868;0;42;0;0;0;1;0;41
04.06.2020 00:00:00;Villach Land;207;64618;0;48;0;0;0;2;0;46
04.06.2020 00:00:00;Völkermarkt;208;41862;0;53;1;2,388801;0;3;0;48
04.06.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;2;0;44
04.06.2020 00:00:00;Feldkirchen;210;29902;0;14;0;0;0;1;0;13
04.06.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;40;0;0;0;3;0;37
04.06.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;90;0;0;1;3;0;87
04.06.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;24;0;0;0;3;0;21
04.06.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;58;0;0;0;0;0;56
04.06.2020 00:00:00;Amstetten;305;116520;0;297;0;0;0;16;0;279
04.06.2020 00:00:00;Baden;306;146751;0;164;0;0;0;4;1;157
04.06.2020 00:00:00;Bruck an der Leitha;307;103735;0;109;0;0;0;5;2;97
04.06.2020 00:00:00;Gänserndorf;308;104782;0;100;1;0,9543624;0;2;0;95
04.06.2020 00:00:00;Gmünd;309;36553;0;13;0;0;0;0;0;13
04.06.2020 00:00:00;Hollabrunn;310;51033;0;42;0;0;0;1;0;40
04.06.2020 00:00:00;Horn;311;30936;0;62;1;3,23248;0;5;1;52
04.06.2020 00:00:00;Korneuburg;312;91254;1;173;1;1,095842;0;5;0;165
04.06.2020 00:00:00;Krems(Land);313;56487;0;156;2;3,540638;0;8;0;146
04.06.2020 00:00:00;Lilienfeld;314;25655;0;46;0;0;0;6;0;40
04.06.2020 00:00:00;Melk;315;78191;0;170;0;0;0;4;0;155
04.06.2020 00:00:00;Mistelbach;316;75625;0;149;0;0;0;7;0;138
04.06.2020 00:00:00;Mödling;317;119115;0;181;0;0;0;7;0;168
04.06.2020 00:00:00;Neunkirchen;318;86343;0;199;0;0;0;3;0;196
04.06.2020 00:00:00;Sankt Pölten(Land);319;131729;0;274;1;0,7591343;0;11;0;261
04.06.2020 00:00:00;Scheibbs;320;41414;0;102;0;0;0;1;0;101
04.06.2020 00:00:00;Tulln;321;104593;1;179;2;1,912174;0;6;0;168
04.06.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;72;0;0;0;2;0;70
04.06.2020 00:00:00;Wiener Neustadt(Land);323;78307;0;87;1;1,277025;0;6;0;80
04.06.2020 00:00:00;Zwettl;325;41987;0;74;0;0;0;3;0;70
04.06.2020 00:00:00;Linz(Stadt);401;206595;0;318;2;0,9680777;0;13;1;299
04.06.2020 00:00:00;Steyr(Stadt);402;38056;0;63;0;0;0;2;0;60
04.06.2020 00:00:00;Wels(Stadt);403;62470;0;58;0;0;0;0;0;58
04.06.2020 00:00:00;Braunau am Inn;404;105553;0;135;2;1,894783;0;3;0;130
04.06.2020 00:00:00;Eferding;405;33178;0;54;0;0;0;6;0;47
04.06.2020 00:00:00;Freistadt;406;66861;0;119;0;0;0;6;1;113
04.06.2020 00:00:00;Gmunden;407;101859;0;72;0;0;0;2;0;70
04.06.2020 00:00:00;Grieskirchen;408;64875;0;73;0;0;0;1;0;70
04.06.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;43;0;0;0;1;0;41
04.06.2020 00:00:00;Linz-Land;410;151371;0;210;1;0,6606285;0;9;1;198
04.06.2020 00:00:00;Perg;411;68968;0;251;1;1,449948;0;2;1;246
04.06.2020 00:00:00;Ried im Innkreis;412;61690;0;47;0;0;0;0;0;45
04.06.2020 00:00:00;Rohrbach;413;56545;0;151;0;0;0;0;0;150
04.06.2020 00:00:00;Schärding;414;57391;0;60;0;0;0;1;0;59
04.06.2020 00:00:00;Steyr-Land;415;60717;0;182;0;0;0;7;0;174
04.06.2020 00:00:00;Urfahr-Umgebung;416;86005;0;289;0;0;0;5;0;281
04.06.2020 00:00:00;Vöcklabruck;417;137297;0;106;0;0;0;4;0;100
04.06.2020 00:00:00;Wels-Land;418;73777;0;77;0;0;0;0;0;77
04.06.2020 00:00:00;Salzburg(Stadt);501;155021;0;144;0;0;0;1;0;139
04.06.2020 00:00:00;Hallein;502;60824;0;68;0;0;0;1;0;64
04.06.2020 00:00:00;Salzburg-Umgebung;503;153492;0;200;0;0;0;10;0;186
04.06.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;422;0;0;0;16;0;404
04.06.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;22
04.06.2020 00:00:00;Zell am See;506;87628;0;353;0;0;0;9;0;342
04.06.2020 00:00:00;Graz(Stadt);601;291072;1;456;4;1,37423;0;36;3;399
04.06.2020 00:00:00;Deutschlandsberg;603;60867;0;48;0;0;0;2;0;45
04.06.2020 00:00:00;Graz-Umgebung;606;156070;0;253;1;0,6407381;0;35;0;211
04.06.2020 00:00:00;Leibnitz;610;84756;0;184;0;0;0;4;0;180
04.06.2020 00:00:00;Leoben;611;59700;0;25;0;0;0;3;1;22
04.06.2020 00:00:00;Liezen;612;79652;0;88;0;0;0;1;0;87
04.06.2020 00:00:00;Murau;614;27543;0;6;0;0;0;0;0;6
04.06.2020 00:00:00;Voitsberg;616;51044;0;104;0;0;0;5;0;96
04.06.2020 00:00:00;Weiz;617;90654;1;200;2;2,206191;1;17;2;164
04.06.2020 00:00:00;Murtal;620;71698;0;37;0;0;0;1;0;36
04.06.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;58;0;0;0;5;0;53
04.06.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;0;319;0;0;0;37;0;271
04.06.2020 00:00:00;Südoststeiermark;623;84036;0;67;0;0;0;2;0;65
04.06.2020 00:00:00;Innsbruck-Stadt;701;131961;0;438;0;0;0;6;0;429
04.06.2020 00:00:00;Imst;702;60474;0;295;0;0;0;8;0;285
04.06.2020 00:00:00;Innsbruck-Land;703;180453;0;393;1;0,5541609;0;13;0;377
04.06.2020 00:00:00;Kitzbühel;704;64168;0;367;0;0;0;11;0;355
04.06.2020 00:00:00;Kufstein;705;110287;0;520;0;0;0;35;0;484
04.06.2020 00:00:00;Landeck;706;44386;1;941;4;9,01185;0;16;0;920
04.06.2020 00:00:00;Lienz;707;48738;0;154;1;2,051787;0;6;0;147
04.06.2020 00:00:00;Reutte;708;32838;0;59;0;0;0;1;0;57
04.06.2020 00:00:00;Schwaz;709;84329;0;347;0;0;0;14;0;330
04.06.2020 00:00:00;Bludenz;801;64107;1;258;1;1,559892;0;4;0;253
04.06.2020 00:00:00;Bregenz;802;134987;2;286;4;2,963248;0;10;3;269
04.06.2020 00:00:00;Dornbirn;803;89912;0;156;0;0;0;4;0;150
04.06.2020 00:00:00;Feldkirch;804;108133;0;213;1;0,924787;0;1;0;210
