Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-31T23:59:59+02:00;9;1911191;Wien;313144;16.38;231365;12.11;81779;4.28;5442;7419;0;13638;19551;0;12229;19406;1;11534;24016;0;11489;19164;0;6862;8526;0;22130;30017;0;6490;13451;0;1737;1873;0;3983;5423;0;3578;6764;1;3927;9548;0;4456;7733;0;2350;3081;0;5673;8736;0;3756;9160;0;131854;23005;76506;78632;3095;52
2021-03-31T23:59:59+02:00;10;8901064;Österreich;1683988;18.92;1229753;13.82;454235;5.10;24072;31339;0;44936;65480;1;47072;85159;1;58300;118607;0;74817;104285;0;66540;67405;0;130297;168187;0;49592;93663;0;5526;6593;0;11300;18030;1;12579;28344;1;16231;41773;0;20760;32216;0;15654;15790;0;51073;70168;0;36519;71677;0;737618;100193;391942;433856;20261;118
2021-04-01T23:59:59+02:00;0;;KeineZuordnung;18586;;13025;;5561;;59;124;0;310;452;0;412;974;0;407;1279;0;428;984;0;562;627;0;1440;1780;0;1028;2159;0;14;29;0;126;181;0;180;413;0;177;457;0;155;240;0;165;166;0;611;803;0;578;1266;0;9170;699;3156;5418;142;1
2021-04-01T23:59:59+02:00;1;294436;Burgenland;60530;20.56;42450;14.42;18080;6.14;697;983;0;1090;2064;0;1196;3258;0;1694;4589;0;2120;3289;0;1354;1203;0;5725;7043;0;2058;4087;0;245;215;0;308;511;0;344;947;0;433;1500;0;599;937;0;358;305;0;2780;3476;0;1732;3390;0;24450;2856;15144;17114;962;4
2021-04-01T23:59:59+02:00;2;561293;Kärnten;112230;19.99;78975;14.07;33255;5.92;765;1056;0;1363;2323;0;1903;3965;0;3060;7136;0;4529;6616;0;5235;5170;0;10887;14031;0;3724;7212;0;99;234;0;410;862;0;627;1655;0;861;2514;0;1258;1882;0;887;824;0;4427;6512;0;3481;6722;0;44276;8387;26312;31796;1457;2
2021-04-01T23:59:59+02:00;3;1684287;Niederösterreich;338579;20.10;248813;14.77;89766;5.33;5317;6652;0;8015;11327;1;9013;17288;0;12766;25642;0;16774;22345;0;15335;14626;0;26231;31790;0;9228;16463;0;1758;1861;0;2310;3868;1;2656;6803;0;3670;10248;0;4295;7269;0;2884;2942;0;10709;13734;0;5100;9658;0;136095;25868;86850;86471;3287;8
2021-04-01T23:59:59+02:00;4;1490279;Oberösterreich;283580;19.03;206568;13.86;77012;5.17;3569;4644;0;5489;8512;0;5967;12263;0;8152;17815;0;12823;16767;0;13213;12296;0;26170;34661;0;8543;15684;0;437;596;0;1108;1955;0;1449;3217;0;1959;4898;0;3201;4122;0;3012;2615;0;11564;16108;0;7308;13463;0;121270;15752;69546;73727;3282;3
2021-04-01T23:59:59+02:00;5;558410;Salzburg;101656;18.20;70394;12.61;31262;5.60;1300;1601;0;2051;3215;0;2600;4467;0;3213;6367;0;4435;5876;0;3558;3644;0;8376;10851;0;3183;5657;0;228;329;0;602;944;0;766;1407;0;929;2158;0;1254;1781;0;1357;1288;0;4683;6310;0;2585;4641;0;47005;3571;19818;30079;1147;36
2021-04-01T23:59:59+02:00;6;1246395;Steiermark;217306;17.43;146660;11.77;70646;5.67;2220;3334;0;5352;8681;0;5538;11633;0;6738;15766;0;9082;13915;0;5750;5676;0;11357;15706;0;8692;17220;0;432;739;0;1205;2406;0;1655;4242;0;2387;5972;0;3327;4719;0;2841;2907;0;5884;8485;0;7866;15579;0;87524;12773;46363;67753;2889;4
2021-04-01T23:59:59+02:00;7;757634;Tirol;185603;24.50;149739;19.76;35864;4.73;4169;4611;0;6728;7723;0;7093;9360;0;8943;12164;0;9950;11506;0;11499;12681;0;13617;17063;0;4618;8014;0;326;399;0;806;1177;0;907;1724;0;1265;2689;0;1509;2070;0;1366;1206;0;5154;6666;0;3059;5541;0;111432;6302;32005;33199;2660;5
2021-04-01T23:59:59+02:00;8;397139;Vorarlberg;86070;21.67;58214;14.66;27856;7.01;826;1111;0;1173;1992;0;1463;3025;0;2348;4606;0;4065;4791;0;4959;5002;0;7398;9108;0;2232;4115;0;317;363;0;522;804;0;531;1285;0;838;2030;0;1279;1927;0;1520;1278;0;4313;5227;0;1990;3632;0;30089;6921;21204;25787;2064;5
2021-04-01T23:59:59+02:00;9;1911191;Wien;321130;16.80;237394;12.42;83736;4.38;5495;7480;0;13767;19701;0;12353;19551;1;11713;24218;0;11764;19418;0;7371;9164;0;23416;31732;0;6612;13638;0;1751;1885;0;4004;5446;0;3612;6792;1;3963;9598;0;4491;7781;0;2423;3168;0;6185;9424;0;3886;9326;0;135752;24097;77545;80375;3309;52
2021-04-01T23:59:59+02:00;10;8901064;Österreich;1725270;19.38;1252232;14.07;473038;5.31;24417;31596;0;45338;65990;1;47538;85784;1;59034;119582;0;75970;105507;0;68836;70089;0;134617;173765;0;49918;94249;0;5607;6650;0;11401;18154;1;12727;28485;1;16482;42064;0;21368;32728;0;16813;16699;0;56310;76745;0;37585;73218;0;747063;107226;397943;451719;21199;120
2021-04-02T23:59:59+02:00;0;;KeineZuordnung;18873;;13138;;5735;;59;125;0;311;457;0;419;984;0;413;1296;0;437;995;0;568;647;0;1449;1787;0;1028;2163;0;14;29;0;130;184;0;181;419;0;184;463;0;158;242;0;175;175;0;664;863;0;581;1273;0;9204;717;3217;5581;153;1
2021-04-02T23:59:59+02:00;1;294436;Burgenland;63201;21.47;45089;15.31;18112;6.15;701;996;0;1114;2083;0;1307;3366;0;1771;4646;0;2376;3495;0;2112;1823;0;5896;7226;0;2066;4111;0;249;216;0;308;512;0;345;948;0;433;1502;0;600;940;0;360;309;0;2785;3478;0;1732;3395;0;24563;5339;15187;17136;972;4
2021-04-02T23:59:59+02:00;2;561293;Kärnten;112802;20.10;79505;14.16;33297;5.93;769;1058;0;1371;2327;0;1923;3973;0;3092;7151;0;4605;6694;0;5340;5276;0;10915;14072;0;3725;7214;0;101;235;0;412;866;0;628;1658;0;862;2518;0;1261;1886;0;896;825;0;4431;6514;0;3482;6722;0;44288;8529;26688;31806;1489;2
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;347973;20.66;254326;15.10;93647;5.56;5369;6730;0;8131;11466;1;9148;17452;0;13043;25938;0;17235;22739;0;16127;15418;0;26910;32677;0;9327;16615;0;1782;1894;0;2333;3890;1;2681;6830;0;3702;10285;0;4362;7329;0;3005;3069;0;11681;14908;0;5581;10314;0;138323;26544;89459;90245;3393;9
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;290585;19.50;207382;13.92;83203;5.58;3586;4659;0;5524;8530;0;6027;12296;0;8234;17849;0;12925;16839;0;13309;12408;0;26223;34727;0;8550;15696;0;497;645;0;1198;2023;0;1550;3298;0;2107;5012;0;3402;4263;0;3234;2807;0;13509;18656;0;7398;13604;0;121561;15852;69969;79134;4066;3
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104286;18.68;72031;12.90;32255;5.78;1319;1648;0;2123;3344;0;2704;4670;0;3362;6621;0;4584;6089;0;3601;3681;0;8471;10954;0;3192;5668;0;234;338;0;608;953;0;776;1413;0;940;2171;0;1278;1799;0;1377;1316;0;4941;6652;0;2679;4780;0;47366;3577;21088;31061;1151;43
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;219128;17.58;147946;11.87;71182;5.71;2244;3341;0;5380;8713;0;5582;11677;0;6781;15820;0;9141;13973;0;5845;5772;0;11650;16054;0;8712;17261;0;435;754;0;1207;2413;0;1660;4252;0;2403;5985;0;3354;4741;0;2896;2950;0;5953;8575;0;7927;15677;0;88515;12799;46632;68286;2892;4
2021-04-02T23:59:59+02:00;7;757634;Tirol;191414;25.26;151762;20.03;39652;5.23;4211;4625;0;6767;7740;0;7127;9390;0;8995;12204;0;10023;11586;0;11891;13157;0;13926;17472;0;4622;8026;0;331;404;0;821;1193;0;916;1741;0;1297;2736;0;1574;2131;0;1478;1301;0;6155;7865;0;3490;6219;0;111816;7678;32268;36982;2665;5
2021-04-02T23:59:59+02:00;8;397139;Vorarlberg;89544;22.55;61133;15.39;28411;7.15;831;1113;0;1176;2000;0;1472;3032;0;2363;4626;0;4155;4875;0;5881;6153;0;7660;9442;0;2234;4120;0;319;366;0;523;805;0;532;1286;0;840;2033;0;1317;1954;0;1704;1403;0;4386;5301;0;1998;3644;0;32971;6947;21215;26337;2069;5
2021-04-02T23:59:59+02:00;9;1911191;Wien;330778;17.31;244405;12.79;86373;4.52;5557;7563;0;13862;19828;0;12463;19694;1;11860;24380;0;12391;19894;0;8100;10076;0;24728;33475;0;6708;13825;0;1821;1954;0;4110;5546;0;3673;6856;1;4033;9667;0;4563;7884;0;2527;3317;0;6715;10157;0;4017;9532;0;139912;25216;79277;82601;3713;59
2021-04-02T23:59:59+02:00;10;8901064;Österreich;1768584;19.87;1276717;14.34;491867;5.53;24646;31858;0;45759;66488;1;48172;86534;1;59914;120531;0;77872;107179;0;72774;74411;0;137828;177886;0;50164;94699;0;5783;6835;0;11650;18385;1;12942;28701;1;16801;42372;0;21869;33169;0;17652;17472;0;61220;82969;0;38885;75160;0;758519;113198;405000;469169;22563;135
2021-04-03T23:59:59+02:00;0;;KeineZuordnung;19002;;13179;;5823;;59;125;0;312;458;0;419;987;0;416;1302;0;439;999;0;572;652;0;1455;1793;0;1028;2163;0;14;29;0;130;184;0;182;420;0;185;467;0;158;245;0;175;177;0;703;893;0;582;1279;0;9230;720;3229;5666;156;1
2021-04-03T23:59:59+02:00;1;294436;Burgenland;63299;21.50;45167;15.34;18132;6.16;701;996;0;1114;2083;0;1311;3367;0;1773;4652;0;2379;3497;0;2124;1832;0;5904;7242;0;2070;4122;0;249;217;0;308;513;0;345;948;0;435;1505;0;601;946;0;362;309;0;2786;3479;0;1733;3396;0;24629;5345;15193;17156;972;4
2021-04-03T23:59:59+02:00;2;561293;Kärnten;115840;20.64;82532;14.70;33308;5.93;813;1100;0;1432;2393;0;2031;4098;0;3379;7427;0;5104;7191;0;5722;5716;0;10987;14192;0;3727;7220;0;101;235;0;412;866;0;628;1658;0;863;2518;0;1262;1887;0;897;828;0;4433;6516;0;3482;6722;0;47197;8530;26805;31816;1490;2
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;352265;20.91;257331;15.28;94934;5.64;5397;6752;0;8185;11523;1;9218;17520;0;13193;26051;0;17468;22951;0;16602;15952;0;27334;33172;0;9352;16660;0;1785;1905;0;2344;3895;1;2691;6846;0;3728;10327;0;4426;7417;0;3074;3139;0;11951;15228;0;5689;10488;0;139515;27951;89865;91527;3398;9
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;293316;19.68;207624;13.93;85692;5.75;3587;4662;0;5525;8535;0;6032;12304;0;8243;17862;0;12955;16870;0;13353;12461;0;26244;34738;0;8553;15700;0;501;653;0;1200;2027;0;1562;3305;0;2118;5036;0;3433;4299;0;3263;2836;0;14422;19907;0;7446;13684;0;121718;15855;70051;81543;4146;3
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104315;18.68;72047;12.90;32268;5.78;1319;1648;0;2123;3346;0;2704;4671;0;3362;6625;0;4584;6091;0;3604;3683;0;8472;10955;0;3192;5668;0;234;338;0;608;953;0;776;1415;0;940;2171;0;1278;1800;0;1377;1318;0;4945;6654;0;2680;4781;0;47381;3577;21089;31073;1152;43
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;219237;17.59;148026;11.88;71211;5.71;2246;3343;0;5384;8716;0;5584;11678;0;6785;15821;0;9146;13975;0;5850;5778;0;11663;16082;0;8713;17262;0;435;754;0;1208;2413;0;1661;4252;0;2403;5985;0;3355;4746;0;2907;2955;0;5955;8578;0;7927;15677;0;88593;12801;46632;68314;2893;4
2021-04-03T23:59:59+02:00;7;757634;Tirol;194735;25.70;152177;20.09;42558;5.62;4213;4626;0;6768;7742;0;7134;9397;0;9002;12211;0;10044;11607;0;12019;13276;0;13963;17517;0;4626;8032;0;333;406;0;824;1200;0;923;1752;0;1313;2763;0;1617;2171;0;1588;1395;0;6945;8827;0;3832;6669;0;111932;7682;32563;39570;2983;5
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;89549;22.55;61138;15.39;28411;7.15;831;1114;0;1176;2000;0;1472;3032;0;2363;4626;0;4155;4876;0;5881;6153;0;7661;9442;0;2234;4122;0;319;366;0;523;805;0;532;1286;0;840;2033;0;1317;1954;0;1704;1403;0;4386;5301;0;1998;3644;0;32971;6947;21220;26337;2069;5
2021-04-03T23:59:59+02:00;9;1911191;Wien;338537;17.71;250139;13.09;88398;4.63;5562;7583;0;13898;19854;0;12497;19737;1;11903;24426;0;12482;19975;0;8782;11057;0;26151;35378;0;6820;14033;0;1832;1968;0;4135;5569;0;3694;6898;1;4071;9746;0;4693;8161;0;2663;3456;0;7103;10581;0;4136;9691;0;144339;25552;80248;84402;3937;59
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1790095;20.11;1289360;14.49;500735;5.63;24728;31949;0;45917;66650;1;48402;86791;1;60419;121003;0;78756;108032;0;74509;76560;0;139834;180511;0;50315;94982;0;5803;6871;0;11692;18425;1;12994;28780;1;16896;42551;0;22140;33626;0;18010;17816;0;63629;85964;0;39505;76031;0;767505;114960;406895;477404;23196;135
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;19032;;13198;;5834;;59;125;0;312;458;0;419;989;0;416;1304;0;441;999;0;577;655;0;1455;1798;0;1028;2163;0;14;29;0;130;184;0;182;420;0;185;467;0;158;245;0;175;179;0;707;898;0;582;1279;0;9245;720;3233;5677;156;1
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63313;21.50;45180;15.34;18133;6.16;701;996;0;1114;2084;0;1311;3368;0;1775;4654;0;2382;3497;0;2125;1834;0;5905;7242;0;2070;4122;0;249;217;0;308;513;0;345;948;0;435;1505;0;602;946;0;362;309;0;2786;3479;0;1733;3396;0;24636;5349;15195;17157;972;4
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119039;21.21;85721;15.27;33318;5.94;874;1157;0;1513;2471;0;2151;4238;0;3666;7719;0;5547;7664;0;6064;6154;0;11129;14383;0;3749;7242;0;103;235;0;412;867;0;628;1660;0;864;2518;0;1262;1887;0;897;828;0;4433;6520;0;3482;6722;0;50385;8530;26806;31826;1490;2
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;353468;20.99;257892;15.31;95576;5.67;5400;6759;0;8201;11533;1;9238;17539;0;13236;26083;0;17540;23016;0;16687;16040;0;27373;33226;0;9356;16664;0;1788;1909;0;2355;3901;1;2708;6861;0;3756;10353;0;4505;7482;0;3200;3250;0;12022;15293;0;5694;10498;0;140032;27980;89880;92169;3398;9
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293590;19.70;207631;13.93;85959;5.77;3587;4662;0;5525;8536;0;6032;12304;0;8243;17862;0;12955;16870;0;13354;12463;0;26245;34740;0;8553;15700;0;501;654;0;1200;2027;0;1563;3305;0;2118;5038;0;3440;4302;0;3268;2844;0;14505;20041;0;7455;13698;0;121724;15855;70052;81810;4146;3
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104320;18.68;72051;12.90;32269;5.78;1319;1648;0;2123;3346;0;2704;4671;0;3362;6625;0;4584;6091;0;3605;3685;0;8472;10956;0;3192;5668;0;234;338;0;608;953;0;776;1415;0;940;2171;0;1278;1801;0;1377;1318;0;4945;6654;0;2680;4781;0;47383;3577;21091;31074;1152;43
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;219299;17.59;148087;11.88;71212;5.71;2247;3353;0;5392;8722;0;5590;11680;0;6788;15824;0;9149;13978;0;5854;5783;0;11668;16084;0;8713;17262;0;435;754;0;1208;2413;0;1661;4252;0;2403;5985;0;3355;4747;0;2907;2955;0;5955;8578;0;7927;15677;0;88649;12801;46637;68315;2893;4
2021-04-04T23:59:59+02:00;7;757634;Tirol;194968;25.73;152181;20.09;42787;5.65;4213;4626;0;6768;7743;0;7134;9397;0;9002;12211;0;10044;11607;0;12019;13277;0;13964;17518;0;4626;8032;0;333;407;0;827;1204;0;924;1753;0;1314;2768;0;1619;2173;0;1595;1408;0;6990;8913;0;3862;6697;0;111936;7682;32563;39799;2983;5
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;89550;22.55;61139;15.39;28411;7.15;831;1114;0;1176;2000;0;1472;3032;0;2364;4626;0;4155;4876;0;5881;6153;0;7661;9442;0;2234;4122;0;319;366;0;523;805;0;532;1286;0;840;2033;0;1317;1954;0;1704;1403;0;4386;5301;0;1998;3644;0;32972;6947;21220;26337;2069;5
2021-04-04T23:59:59+02:00;9;1911191;Wien;343461;17.97;254475;13.31;88986;4.66;5567;7592;0;13912;19867;0;12506;19743;1;11912;24436;0;12501;20025;0;9807;12268;0;26903;36445;0;6862;14128;0;1835;1971;0;4137;5573;0;3696;6902;1;4079;9758;0;4708;8171;0;2668;3468;0;7256;10859;0;4154;9750;0;146776;25557;82142;84990;3937;59
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1800040;20.22;1297555;14.58;502485;5.65;24798;32032;0;46036;66760;1;48557;86961;1;60764;121344;0;79298;108623;0;75973;78312;0;140775;181834;0;50383;95103;0;5811;6880;0;11708;18440;1;13015;28802;1;16934;42596;0;22244;33708;0;18153;17962;0;63985;86536;0;39567;76142;0;773738;114998;408819;479154;23196;135
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;19099;;13256;;5843;;59;125;0;312;460;0;422;997;0;421;1314;0;443;1013;0;583;657;0;1456;1802;0;1028;2164;0;14;30;0;130;184;0;182;420;0;185;467;0;159;245;0;176;179;0;708;902;0;582;1280;0;9250;721;3285;5686;156;1
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63332;21.51;45197;15.35;18135;6.16;702;996;0;1115;2085;0;1311;3368;0;1775;4655;0;2385;3498;0;2125;1838;0;5907;7245;0;2070;4122;0;249;217;0;308;513;0;345;948;0;436;1505;0;602;946;0;362;309;0;2787;3479;0;1733;3396;0;24647;5349;15201;17159;972;4
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121604;21.66;85844;15.29;35760;6.37;875;1161;0;1515;2474;0;2157;4240;0;3682;7726;0;5559;7673;0;6076;6176;0;11140;14395;0;3750;7245;0;103;235;0;414;869;0;633;1665;0;869;2525;0;1277;1908;0;920;861;0;5476;7723;0;3506;6776;0;50397;8531;26916;34268;1490;2
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;354454;21.04;258803;15.37;95651;5.68;5407;6763;0;8206;11546;1;9255;17548;0;13258;26106;0;17570;23040;0;16844;16243;0;27539;33441;0;9361;16675;0;1789;1911;0;2356;3902;1;2710;6864;0;3757;10357;0;4511;7484;0;3208;3262;0;12034;15304;0;5696;10505;0;140742;28071;89990;92244;3398;9
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;293600;19.70;207639;13.93;85961;5.77;3588;4663;0;5525;8537;0;6032;12304;0;8244;17864;0;12955;16870;0;13356;12463;0;26245;34740;0;8553;15700;0;501;655;0;1200;2027;0;1563;3305;0;2118;5038;0;3440;4302;0;3268;2844;0;14506;20041;0;7455;13698;0;121728;15855;70056;81812;4146;3
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104334;18.68;72063;12.91;32271;5.78;1319;1648;0;2123;3347;0;2704;4671;0;3362;6626;0;4585;6091;0;3609;3687;0;8474;10957;0;3192;5668;0;234;338;0;608;953;0;776;1415;0;940;2171;0;1278;1801;0;1377;1318;0;4947;6654;0;2680;4781;0;47387;3577;21099;31076;1152;43
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;219323;17.60;148105;11.88;71218;5.71;2247;3353;0;5392;8725;0;5592;11680;0;6790;15824;0;9150;13979;0;5859;5786;0;11668;16085;0;8713;17262;0;435;754;0;1208;2413;0;1661;4252;0;2404;5985;0;3355;4747;0;2907;2955;0;5958;8579;0;7928;15677;0;88655;12801;46649;68321;2893;4
2021-04-05T23:59:59+02:00;7;757634;Tirol;195046;25.74;152213;20.09;42833;5.65;4213;4626;0;6771;7747;0;7134;9397;0;9003;12211;0;10054;11613;0;12022;13280;0;13966;17518;0;4626;8032;0;333;408;0;827;1204;0;925;1755;0;1315;2769;0;1620;2177;0;1598;1411;0;6998;8928;0;3866;6699;0;111941;7682;32590;39845;2983;5
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;93581;23.56;63966;16.11;29615;7.46;854;1153;0;1277;2229;0;1613;3310;0;2581;5079;0;4520;5360;0;6097;6366;0;7684;9479;0;2235;4129;0;319;366;0;525;806;0;533;1287;0;841;2034;0;1431;2012;0;2049;1690;0;4530;5465;0;2035;3692;0;32975;6947;24044;27540;2069;6
2021-04-05T23:59:59+02:00;9;1911191;Wien;348128;18.22;258179;13.51;89949;4.71;5581;7612;0;13924;19888;0;12511;19758;1;11920;24450;0;12638;20141;0;10839;13566;0;27296;36999;0;6882;14173;0;1837;1975;0;4143;5576;0;3698;6906;1;4083;9764;0;4709;8175;0;2674;3483;0;7511;11354;0;4219;9841;0;148478;25559;84142;85946;3937;66
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1812501;20.36;1305265;14.66;507236;5.70;24845;32100;0;46160;67038;1;48731;87273;1;61036;121855;0;79859;109278;0;77410;80062;0;141375;182661;0;50410;95170;0;5814;6889;0;11719;18447;1;13026;28817;1;16948;42615;0;22382;33797;0;18539;18312;0;65455;88429;0;39700;76345;0;776200;115093;413972;483897;23196;143
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;19229;;13336;;5893;;60;125;0;312;466;0;423;1003;0;422;1325;0;445;1022;0;590;678;0;1459;1812;0;1028;2166;0;14;30;0;131;187;0;183;424;0;191;471;0;159;246;0;178;180;0;719;914;0;583;1283;0;9269;729;3338;5724;168;1
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66500;22.59;48321;16.41;18179;6.17;706;998;0;1126;2088;0;1314;3371;0;1789;4666;0;2395;3516;0;2780;2528;0;6656;8194;0;2072;4122;0;249;217;0;309;516;0;350;955;0;439;1506;0;607;950;0;365;313;0;2789;3483;0;1733;3398;0;24681;5360;18280;17169;1006;4
2021-04-06T23:59:59+02:00;2;561293;Kärnten;125383;22.34;86811;15.47;38572;6.87;883;1164;0;1530;2481;0;2180;4250;0;3737;7754;0;5716;7800;0;6265;6380;0;11197;14467;0;3754;7253;0;109;238;0;415;870;0;640;1674;0;876;2542;0;1293;1926;0;946;900;0;6610;9173;0;3536;6824;0;50588;8535;27688;37070;1500;2
2021-04-06T23:59:59+02:00;3;1684287;Niederösterreich;365530;21.70;268109;15.92;97421;5.78;5446;6804;0;8295;11639;1;9391;17642;0;13486;26326;0;18011;23426;0;18677;18370;0;28940;35309;0;9485;16861;0;1813;1921;0;2384;3918;1;2736;6911;0;3798;10415;0;4599;7590;0;3313;3368;0;12387;15695;0;5827;10745;0;146054;28495;93560;93583;3829;9
2021-04-06T23:59:59+02:00;4;1490279;Oberösterreich;294954;19.79;208051;13.96;86903;5.83;3593;4668;0;5563;8549;0;6068;12314;0;8297;17884;0;13026;16906;0;13403;12511;0;26254;34759;0;8554;15702;0;535;692;0;1259;2060;0;1614;3344;0;2181;5095;0;3521;4375;0;3323;2885;0;14637;20206;0;7464;13712;0;121749;16060;70242;82267;4633;3
2021-04-06T23:59:59+02:00;5;558410;Salzburg;105457;18.89;72274;12.94;33183;5.94;1321;1651;0;2127;3350;0;2714;4672;0;3376;6642;0;4605;6107;0;3640;3719;0;8499;10987;0;3195;5669;0;237;352;0;617;970;0;793;1438;0;956;2208;0;1318;1841;0;1431;1397;0;5161;6920;0;2717;4827;0;47468;3581;21225;31987;1153;43
2021-04-06T23:59:59+02:00;6;1246395;Steiermark;222144;17.82;150605;12.08;71539;5.74;2256;3364;0;5407;8739;0;5603;11700;0;6804;15838;0;9168;14004;0;6028;5940;0;12688;17089;0;8714;17263;0;440;763;0;1210;2427;0;1668;4267;0;2424;6017;0;3390;4786;0;2934;2993;0;5976;8617;0;7934;15693;0;88726;12835;49044;68505;3029;5
2021-04-06T23:59:59+02:00;7;757634;Tirol;196680;25.96;152817;20.17;43863;5.79;4218;4629;0;6781;7757;0;7144;9409;0;9026;12239;0;10112;11667;0;12134;13417;0;14040;17584;0;4627;8033;0;336;414;0;839;1208;0;930;1764;0;1326;2789;0;1642;2214;0;1652;1465;0;7251;9256;0;3946;6831;0;112208;7703;32906;40874;2984;5
2021-04-06T23:59:59+02:00;8;397139;Vorarlberg;95488;24.04;65872;16.59;29616;7.46;858;1186;0;1325;2359;0;1689;3488;0;2697;5354;0;4686;5616;0;6385;6660;0;7700;9499;0;2237;4133;0;319;366;0;525;806;0;534;1287;0;841;2034;0;1431;2012;0;2049;1690;0;4530;5465;0;2035;3692;0;32975;6947;25950;27540;2070;6
2021-04-06T23:59:59+02:00;9;1911191;Wien;358459;18.76;264549;13.84;93910;4.91;5616;7647;0;13995;19949;0;12580;19825;1;11974;24530;0;13031;20517;0;12425;15508;0;27898;37909;0;6915;14229;0;1914;2053;0;4307;5729;0;3861;7062;1;4237;9904;0;4847;8298;0;2818;3617;0;8350;12362;0;4414;10136;0;151614;26573;86362;88289;5553;68
2021-04-06T23:59:59+02:00;10;8901064;Österreich;1849824;20.78;1330745;14.95;519079;5.83;24957;32236;0;46461;67377;1;49106;87674;1;61608;122558;0;81195;110581;0;82327;85711;0;145331;187609;0;50581;95431;0;5966;7046;0;11996;18691;1;13309;29126;1;17269;42981;0;22807;34238;0;19009;18808;0;68410;92091;0;40189;77141;0;785332;116818;428595;493008;25925;146
2021-04-07T23:59:59+02:00;0;;KeineZuordnung;19607;;13611;;5996;;61;125;0;315;466;0;427;1012;0;429;1346;0;448;1036;0;659;772;0;1472;1848;0;1028;2167;0;14;31;0;134;188;0;188;426;0;193;472;0;161;250;0;184;187;0;752;945;0;583;1288;0;9311;742;3558;5819;176;1
2021-04-07T23:59:59+02:00;1;294436;Burgenland;68644;23.31;49976;16.97;18668;6.34;722;1007;0;1158;2096;0;1337;3388;0;1928;4723;0;2684;3700;0;3169;2814;0;6728;8279;0;2089;4154;0;278;233;0;342;542;0;374;971;0;477;1528;0;643;985;0;399;351;0;2843;3557;0;1739;3406;0;26177;5375;18424;17641;1023;4
