Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-14T23:59:59+01:00;4;1490279;Oberösterreich;78265;5.25;49926;3.35;28339;1.90;1080;866;0;1614;2087;0;1542;3330;0;1818;4834;0;2435;3536;0;1426;1551;0;5356;7964;0;3312;7175;0;239;347;0;696;1258;0;817;2078;0;1012;3174;0;1381;2283;0;805;982;0;2881;4381;0;1753;4252;0;0;43972;2272;3682;28337;2;0;0
2021-02-14T23:59:59+01:00;5;558410;Salzburg;25795;4.62;14090;2.52;11705;2.10;197;288;0;555;866;0;694;1286;0;787;1974;0;904;1457;0;523;553;0;673;1176;0;478;1679;0;140;232;0;417;667;0;521;1044;0;618;1608;0;753;1211;0;452;495;0;568;1036;0;422;1521;0;0;13528;528;34;11705;0;0;0
2021-02-14T23:59:59+01:00;6;1246395;Steiermark;68743;5.52;39589;3.18;29154;2.34;388;652;0;1182;2310;0;1527;4066;0;2146;5805;0;2803;4021;0;1894;1974;0;2066;3287;0;1183;4285;0;266;444;0;842;1644;0;1159;3023;0;1554;4236;0;2088;2958;0;1365;1464;0;1446;2451;0;854;3360;0;0;37810;567;1212;29153;1;0;0
2021-02-14T23:59:59+01:00;7;757634;Tirol;33152;4.38;19806;2.61;13346;1.76;290;369;0;778;1187;0;843;1679;0;1137;2614;0;1232;1870;0;861;801;0;1151;1853;0;747;2394;0;130;199;0;465;750;0;535;1045;0;735;1758;0;770;1204;0;543;568;0;784;1335;0;572;1953;0;0;16973;2332;501;13272;74;0;0
2021-02-14T23:59:59+01:00;8;397139;Vorarlberg;25079;6.31;14079;3.55;11000;2.77;304;350;0;484;793;0;488;1256;0;742;1960;0;909;1687;0;569;607;0;567;808;0;768;1787;0;273;329;0;451;733;0;449;1152;0;679;1730;0;809;1483;0;483;503;0;402;590;0;210;724;0;0;12676;1402;1;10999;1;0;0
2021-02-14T23:59:59+01:00;9;1911191;Wien;94858;4.96;57650;3.02;37208;1.95;1704;1781;0;3849;5136;0;3112;6054;1;3105;8398;0;3371;6116;0;1396;1707;0;1756;3701;0;1375;5088;0;996;1220;0;2612;3456;0;2126;4053;0;2107;5506;0;2386;4118;0;971;1113;0;1003;2104;0;674;2763;0;0;54996;1114;1540;37207;1;0;0
2021-02-14T23:59:59+01:00;10;8901064;Österreich;467469;5.25;282723;3.18;184746;2.08;6346;6658;0;11599;17529;0;11740;27148;1;14329;39617;0;17028;28135;0;9534;9961;0;15018;24421;0;11342;32244;0;3125;3878;0;7393;11387;0;7898;17739;0;9653;26136;0;11737;18625;0;6415;6914;0;9058;15435;0;7077;22231;0;118;262512;9641;10570;184664;82;0;0
2021-02-15T23:59:59+01:00;0;;KeineZuordnung;9072;;5787;;3285;;18;31;0;129;182;0;177;403;0;177;430;0;166;224;0;169;158;0;546;647;0;628;1627;0;12;18;0;99;128;0;130;263;0;127;308;0;91;152;0;90;92;0;277;315;0;319;818;0;121;5557;131;99;3283;2;0;0
2021-02-15T23:59:59+01:00;1;294436;Burgenland;15123;5.14;8842;3.00;6281;2.13;298;269;0;338;585;0;350;1124;0;434;1705;0;579;1059;0;274;228;0;219;465;0;149;766;0;103;116;0;214;373;0;239;748;0;322;1221;0;439;721;0;206;182;0;188;400;0;132;677;0;0;7728;26;1088;6281;0;0;0
2021-02-15T23:59:59+01:00;2;561293;Kärnten;31573;5.63;18279;3.26;13294;2.37;78;188;0;330;658;0;497;1334;0;650;2060;0;935;1464;0;606;564;0;1122;1863;0;1853;4077;0;55;122;0;265;472;0;390;937;0;511;1432;0;757;1026;0;494;470;0;493;923;0;1518;3429;0;0;17509;718;52;13294;0;0;0
2021-02-15T23:59:59+01:00;3;1684287;Niederösterreich;87752;5.21;56144;3.33;31608;1.88;2085;1914;0;2393;3814;0;2568;6758;0;3412;10009;0;3755;6788;0;1825;1828;0;1738;2863;0;928;3466;0;931;861;0;1357;1942;0;1564;3430;0;2023;5234;0;2291;3532;0;1018;1061;0;1031;1930;0;637;2766;0;0;52442;748;2954;31607;1;0;0
2021-02-15T23:59:59+01:00;4;1490279;Oberösterreich;79573;5.34;50390;3.38;29183;1.96;1180;907;0;1685;2112;0;1603;3349;0;1861;4855;0;2469;3548;0;1434;1555;0;5362;7975;0;3315;7180;0;246;360;0;708;1278;0;833;2112;0;1029;3247;0;1416;2346;0;835;1031;0;2977;4524;0;1811;4430;0;0;44013;2308;4069;29181;2;0;0
2021-02-15T23:59:59+01:00;5;558410;Salzburg;26000;4.66;14169;2.54;11831;2.12;203;295;0;558;878;0;694;1293;0;792;1986;0;920;1463;0;524;553;0;673;1179;0;479;1679;0;148;235;0;428;678;0;540;1062;0;634;1623;0;759;1224;0;452;497;0;570;1038;0;422;1521;0;0;13534;529;106;11831;0;0;0
2021-02-15T23:59:59+01:00;6;1246395;Steiermark;69740;5.60;40154;3.22;29586;2.37;398;659;0;1211;2382;0;1585;4228;0;2190;5884;0;2833;4058;0;1898;1976;0;2079;3297;0;1185;4291;0;274;450;0;861;1669;0;1178;3065;0;1594;4288;0;2125;2984;0;1382;1485;0;1471;2491;0;868;3401;0;0;37826;636;1692;29585;1;0;0
2021-02-15T23:59:59+01:00;7;757634;Tirol;33201;4.38;19812;2.61;13389;1.77;291;370;0;779;1187;0;844;1679;0;1139;2614;0;1232;1870;0;861;801;0;1151;1853;0;747;2394;0;130;202;0;466;756;0;540;1051;0;739;1762;0;773;1207;0;545;568;0;785;1337;0;572;1956;0;0;16974;2332;506;13315;74;0;0
2021-02-15T23:59:59+01:00;8;397139;Vorarlberg;25138;6.33;14080;3.55;11058;2.78;304;350;0;484;793;0;489;1256;0;742;1960;0;909;1687;0;569;607;0;567;808;0;768;1787;0;273;329;0;451;733;0;449;1154;0;679;1735;0;812;1491;0;494;508;0;405;593;0;219;733;0;0;12677;1402;1;11057;1;0;0
2021-02-15T23:59:59+01:00;9;1911191;Wien;97416;5.10;58987;3.09;38429;2.01;1783;1815;0;3930;5215;0;3153;6169;1;3163;8559;0;3415;6212;0;1416;1740;0;1813;3841;0;1431;5331;0;1008;1231;0;2658;3523;0;2168;4121;0;2166;5633;0;2445;4215;0;1006;1151;0;1082;2287;0;741;2994;0;0;55248;1745;1994;38428;1;0;0
2021-02-15T23:59:59+01:00;10;8901064;Österreich;474588;5.33;286644;3.22;187944;2.11;6638;6798;0;11837;17806;0;11960;27593;1;14560;40062;0;17213;28373;0;9576;10010;0;15270;24791;0;11483;32598;0;3180;3924;0;7507;11552;0;8031;17943;0;9824;26483;0;11908;18898;0;6522;7045;0;9279;15838;0;7239;22725;0;121;263508;10575;12561;187862;82;0;0
2021-02-16T23:59:59+01:00;0;;KeineZuordnung;9267;;5852;;3415;;19;32;0;133;186;0;182;414;0;178;436;0;167;231;0;171;159;0;548;649;0;634;1638;0;12;18;0;100;131;0;132;268;0;129;313;0;95;158;0;95;95;0;297;334;0;337;855;0;121;5590;134;128;3413;2;0;0
2021-02-16T23:59:59+01:00;1;294436;Burgenland;15396;5.23;8882;3.02;6514;2.21;300;271;0;340;590;0;352;1131;0;435;1713;0;583;1062;0;274;228;0;219;467;0;151;766;0;104;118;0;217;383;0;248;762;0;332;1250;0;456;743;0;217;189;0;201;429;0;139;726;0;0;7739;29;1114;6514;0;0;0
2021-02-16T23:59:59+01:00;2;561293;Kärnten;32731;5.83;19395;3.46;13336;2.38;84;213;0;356;765;0;536;1478;0;704;2273;0;984;1607;0;616;565;0;1219;1982;0;1887;4126;0;56;122;0;266;478;0;394;943;0;514;1437;0;758;1032;0;494;470;0;494;927;0;1519;3432;0;0;17832;1057;506;13334;2;0;0
2021-02-16T23:59:59+01:00;3;1684287;Niederösterreich;91124;5.41;58529;3.48;32595;1.94;2124;1981;0;2480;3975;0;2648;7043;0;3539;10390;0;3861;7020;0;1850;1856;0;1983;3131;0;1024;3624;0;952;875;0;1391;1989;0;1604;3503;0;2081;5400;0;2357;3628;0;1084;1102;0;1098;2021;0;654;2856;0;0;53544;763;4222;32593;2;0;0
2021-02-16T23:59:59+01:00;4;1490279;Oberösterreich;82429;5.53;51010;3.42;31419;2.11;1188;930;0;1703;2188;0;1619;3445;0;1883;4968;0;2488;3617;0;1457;1565;0;5399;7999;0;3336;7225;0;259;373;0;725;1313;0;851;2160;0;1050;3315;0;1454;2408;0;866;1060;0;3437;5145;0;2092;4911;0;0;44134;2395;4481;31416;3;0;0
2021-02-16T23:59:59+01:00;5;558410;Salzburg;26366;4.72;14394;2.58;11972;2.14;219;307;0;564;906;0;702;1327;0;807;2021;0;945;1506;0;526;554;0;673;1179;0;479;1679;0;151;236;0;436;689;0;552;1080;0;660;1652;0;773;1242;0;453;497;0;570;1038;0;422;1521;0;0;13537;568;289;11972;0;0;0
2021-02-16T23:59:59+01:00;6;1246395;Steiermark;71470;5.73;40792;3.27;30678;2.46;413;701;0;1285;2512;0;1626;4304;0;2222;5933;0;2862;4096;0;1919;1993;0;2099;3327;0;1191;4309;0;283;472;0;884;1715;0;1210;3142;0;1652;4418;0;2194;3091;0;1457;1546;0;1525;2607;0;909;3573;0;0;37932;750;2110;30677;1;0;0
2021-02-16T23:59:59+01:00;7;757634;Tirol;34792;4.59;20947;2.76;13845;1.83;305;411;0;800;1210;0;863;1727;0;1182;2685;0;1265;1920;0;886;831;0;1354;2107;0;855;2546;0;139;210;0;478;775;0;552;1104;0;761;1829;0;796;1277;0;565;603;0;803;1378;0;581;1994;0;0;17892;2332;723;13731;114;0;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25534;6.43;14083;3.55;11451;2.88;304;350;0;484;793;0;490;1257;0;743;1960;0;909;1687;0;569;607;0;567;808;0;768;1787;0;277;333;0;455;742;0;455;1182;0;698;1788;0;837;1546;0;515;540;0;424;637;0;230;792;0;0;12678;1402;3;11450;1;0;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;100004;5.23;59732;3.13;40272;2.11;1799;1840;0;3980;5303;0;3210;6257;1;3226;8673;0;3472;6308;0;1426;1753;0;1827;3863;0;1439;5355;0;1046;1269;0;2741;3656;0;2242;4300;0;2251;5914;0;2531;4408;0;1050;1218;0;1167;2480;0;806;3193;0;0;55713;1746;2273;40271;1;0;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;489113;5.49;293616;3.30;195497;2.20;6755;7036;0;12125;18428;0;12228;28383;1;14919;41052;0;17536;29054;0;9694;10111;0;15888;25512;0;11764;33055;0;3279;4026;0;7693;11871;0;8240;18444;0;10128;27316;0;12251;19533;0;6796;7320;0;10016;16996;0;7689;23853;0;121;266591;11176;15849;195371;126;0;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;9493;;5937;;3556;;19;34;0;136;191;0;184;424;0;180;450;0;170;234;0;174;159;0;555;655;0;643;1652;0;13;18;0;103;136;0;139;280;0;131;319;0;97;165;0;96;98;0;320;362;0;349;884;0;123;5636;137;164;3554;2;0;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15783;5.36;8949;3.04;6834;2.32;304;272;0;348;593;0;360;1138;0;442;1723;0;587;1069;0;276;230;0;220;469;0;151;767;0;138;133;0;233;406;0;261;789;0;348;1291;0;489;778;0;237;204;0;209;445;0;140;733;0;0;7749;33;1167;6834;0;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34348;6.12;20743;3.70;13605;2.42;91;220;0;374;811;0;562;1551;0;737;2385;0;1007;1697;0;626;574;0;1495;2363;0;1982;4268;0;59;132;0;266;485;0;401;978;0;527;1504;0;784;1099;0;514;479;0;495;927;0;1522;3433;0;0;18750;1296;697;13591;14;0;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;95577;5.67;61693;3.66;33884;2.01;2324;2113;0;2632;4184;0;2785;7340;0;3704;10761;0;4028;7277;0;1892;1883;0;2290;3487;0;1165;3828;0;984;903;0;1458;2068;0;1677;3654;0;2180;5580;0;2446;3738;0;1144;1152;0;1156;2111;0;689;2944;0;0;54875;801;6017;33881;3;0;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;85569;5.74;52004;3.49;33565;2.25;1231;972;0;1756;2293;0;1680;3613;0;1947;5153;0;2560;3702;0;1494;1581;0;5423;8020;0;3343;7236;0;266;381;0;743;1350;0;869;2213;0;1086;3436;0;1486;2481;0;889;1082;0;3838;5759;0;2369;5317;0;0;44187;2559;5258;33562;3;0;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26771;4.79;14623;2.62;12148;2.18;225;312;0;573;919;0;718;1360;0;822;2057;0;980;1545;0;533;559;0;678;1181;0;480;1681;0;158;241;0;450;697;0;563;1095;0;672;1671;0;781;1256;0;459;502;0;577;1053;0;428;1545;0;0;13566;568;489;12147;1;0;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;73575;5.90;41644;3.34;31931;2.56;437;745;0;1340;2628;0;1672;4433;0;2285;6098;0;2932;4198;0;1928;1999;0;2104;3331;0;1194;4320;0;291;497;0;916;1794;0;1262;3286;0;1712;4630;0;2262;3244;0;1509;1601;0;1586;2711;0;938;3692;0;0;37986;781;2877;31930;1;0;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;36515;4.82;22217;2.93;14298;1.89;313;463;0;841;1354;0;912;1912;0;1243;2882;0;1320;2056;0;894;845;0;1428;2214;0;907;2633;0;148;226;0;490;819;0;571;1156;0;783;1892;0;827;1313;0;575;616;0;824;1410;0;595;2053;0;0;18266;2333;1618;14048;250;0;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;26020;6.55;14085;3.55;11935;3.01;304;350;0;486;793;0;490;1257;0;743;1960;0;909;1687;0;569;607;0;567;808;0;768;1787;0;289;338;0;461;758;0;465;1219;0;706;1872;0;862;1615;0;535;569;0;459;686;0;246;855;0;0;12678;1402;5;11934;1;0;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;104952;5.49;61646;3.23;43306;2.27;1900;1932;0;4138;5498;0;3342;6446;1;3341;8890;0;3588;6468;0;1448;1777;0;1856;3900;0;1557;5564;0;1142;1309;0;2873;3822;0;2340;4517;0;2389;6229;0;2651;4638;0;1097;1321;0;1330;2798;0;1053;3797;0;0;56458;1761;3427;43303;3;0;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;508603;5.71;303541;3.41;205062;2.30;7148;7413;0;12624;19264;0;12705;29474;1;15444;42359;0;18081;29933;0;9834;10214;0;16616;26428;0;12190;33736;0;3488;4178;0;7993;12335;0;8548;19187;0;10534;28424;0;12685;20327;0;7055;7624;0;10794;18262;0;8329;25253;0;123;270151;11671;21719;204784;278;0;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;9708;;6030;;3678;;19;35;0;139;194;0;186;439;0;185;461;0;171;244;0;176;160;0;564;660;0;652;1667;0;14;19;0;104;142;0;143;292;0;134;329;0;103;169;0;99;98;0;338;378;0;362;905;0;127;5695;140;195;3676;2;0;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;17052;5.79;10126;3.44;6926;2.35;310;278;0;358;605;0;370;1149;0;463;1740;0;594;1079;0;281;237;0;451;676;0;420;1115;0;148;148;0;236;409;0;266;805;0;354;1307;0;494;784;0;241;206;0;210;445;0;140;733;0;0;8486;422;1218;6926;0;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;35210;6.27;21336;3.80;13874;2.47;92;227;0;387;840;0;574;1580;0;768;2505;0;1032;1762;0;634;586;0;1560;2463;0;2020;4306;0;59;137;0;269;496;0;409;1023;0;539;1569;0;801;1175;0;526;491;0;497;928;0;1522;3433;0;0;19013;1369;954;13860;14;0;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;99479;5.91;64108;3.81;35371;2.10;2381;2173;0;2722;4315;1;2897;7558;0;3860;11118;0;4158;7494;0;1944;1955;0;2532;3745;0;1266;3989;0;1153;979;0;1569;2187;0;1747;3854;0;2275;5812;0;2516;3883;0;1173;1195;0;1182;2157;0;706;2983;0;0;55949;945;7214;35367;4;0;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;88992;5.97;53676;3.60;35316;2.37;1283;1131;0;1830;2505;0;1752;3916;0;2046;5516;0;2630;3894;0;1512;1590;0;5446;8033;0;3352;7240;0;272;389;0;752;1363;0;880;2237;0;1099;3471;0;1502;2499;0;896;1085;0;4252;6348;0;2610;5661;0;0;44229;2618;6829;35313;3;0;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27647;4.95;15347;2.75;12300;2.20;233;350;0;594;979;0;753;1456;0;882;2219;0;1064;1677;0;546;566;0;678;1185;0;482;1683;0;166;245;0;460;707;0;575;1113;0;690;1702;0;792;1276;0;462;503;0;579;1057;0;428;1545;0;0;13581;568;1198;12299;1;0;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;75847;6.09;42665;3.42;33182;2.66;451;796;0;1378;2745;0;1728;4609;0;2349;6334;0;2988;4317;0;1942;2014;0;2127;3350;0;1208;4329;0;302;520;0;953;1880;0;1303;3427;0;1777;4790;0;2337;3370;0;1586;1670;0;1662;2827;0;983;3795;0;0;38141;834;3690;33181;1;0;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;38980;5.14;24252;3.20;14728;1.94;341;524;0;921;1492;0;1016;2121;0;1377;3119;0;1424;2259;0;927;869;0;1629;2458;0;996;2779;0;154;231;0;497;843;0;588;1199;0;816;1960;0;871;1382;0;608;645;0;830;1432;0;600;2072;0;0;19341;2333;2578;14478;250;0;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;26129;6.58;14090;3.55;12039;3.03;304;351;0;488;793;0;490;1257;0;743;1960;0;910;1687;0;570;607;0;567;808;0;768;1787;0;290;339;0;462;760;0;467;1222;0;709;1880;0;866;1621;0;540;574;0;470;708;0;256;875;0;0;12679;1402;9;12038;1;0;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;109273;5.72;63592;3.33;45681;2.39;1925;1974;0;4240;5652;0;3425;6598;1;3460;9145;0;3708;6633;0;1504;1850;0;1926;4005;0;1674;5872;0;1208;1386;0;3027;4042;0;2452;4836;0;2520;6670;0;2769;4893;0;1149;1387;0;1383;2911;0;1091;3957;0;0;57728;1770;4094;45678;3;0;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;528317;5.94;315222;3.54;213095;2.39;7339;7839;0;13057;20120;1;13191;30683;1;16133;44117;0;18679;31046;0;10036;10434;0;17480;27383;0;12838;34767;0;3766;4393;0;8329;12829;0;8830;20008;0;10913;29490;0;13051;21052;0;7280;7854;0;11403;19191;0;8698;25959;0;127;274842;12401;27979;212816;279;0;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;9999;;6174;;3825;;20;37;0;146;206;0;191;456;0;192;481;0;185;261;0;178;165;0;569;666;0;663;1678;0;14;19;0;108;143;0;143;300;0;137;342;0;103;173;0;103;107;0;364;404;0;376;939;0;130;5736;151;287;3823;2;0;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17548;5.96;10575;3.59;6973;2.37;312;285;0;367;616;0;382;1168;0;476;1756;0;603;1085;0;281;239;0;523;746;0;511;1225;0;151;152;0;242;414;0;271;811;0;357;1315;0;497;785;0;243;207;0;210;445;0;140;733;0;0;8668;604;1303;6973;0;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;36156;6.44;21903;3.90;14253;2.54;97;237;0;399;884;0;600;1675;0;798;2644;0;1068;1824;0;645;597;0;1568;2483;0;2029;4355;0;61;146;0;275;525;0;425;1086;0;552;1650;0;823;1245;0;537;505;0;502;946;0;1524;3451;0;0;19250;1397;1256;14239;14;0;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102986;6.11;66710;3.96;36276;2.15;2534;2288;0;2865;4493;1;3019;7765;0;4005;11413;0;4286;7671;0;1971;1987;0;2799;4040;0;1392;4181;0;1246;1025;0;1632;2278;0;1798;3976;0;2350;5978;0;2565;3957;0;1187;1211;0;1185;2172;0;717;2999;0;0;57011;1008;8691;36272;4;0;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;94113;6.32;54717;3.67;39396;2.64;1316;1228;0;1869;2624;0;1791;4054;0;2109;5736;0;2684;4037;0;1522;1603;0;5458;8068;0;3355;7263;0;301;429;0;798;1489;0;929;2447;0;1183;3819;0;1621;2769;0;1005;1277;0;4769;7180;0;2954;6426;0;0;44376;2647;7694;39393;3;0;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29586;5.30;17137;3.07;12449;2.23;257;416;0;633;1101;0;836;1682;0;1020;2494;0;1319;2041;0;596;608;0;718;1226;0;497;1693;0;172;249;0;473;717;0;590;1132;0;696;1727;0;808;1302;0;465;506;0;580;1059;0;428;1545;0;0;13738;666;2733;12448;1;0;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;77679;6.23;44218;3.55;33461;2.68;487;879;0;1487;2974;0;1827;4858;0;2487;6606;0;3088;4474;0;1966;2030;0;2141;3367;0;1212;4335;0;302;525;0;962;1917;0;1311;3463;0;1794;4835;0;2353;3402;0;1596;1677;0;1677;2840;0;995;3812;0;0;38216;906;5096;33460;1;0;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;40669;5.37;25629;3.38;15040;1.99;360;550;0;968;1577;0;1050;2205;0;1426;3239;0;1462;2335;0;958;894;0;1828;2725;0;1099;2953;0;176;244;0;535;854;0;613;1210;0;849;1980;0;890;1402;0;619;662;0;851;1464;0;608;2083;0;0;20317;2333;2979;14790;250;0;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;28168;7.09;16046;4.04;12122;3.05;434;505;0;602;990;0;635;1517;0;897;2362;0;1036;1960;0;570;607;0;568;808;0;768;1787;0;291;340;0;464;762;0;469;1226;0;709;1893;0;870;1635;0;547;579;0;476;714;0;261;886;0;0;12680;1402;1964;12121;1;0;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;112734;5.90;65027;3.40;47707;2.50;1971;2015;0;4343;5762;0;3488;6703;1;3559;9320;0;3785;6755;0;1520;1885;0;1961;4080;0;1807;6072;0;1259;1449;0;3176;4273;0;2569;5122;1;2631;7002;0;2870;5108;0;1178;1435;0;1417;2996;0;1118;4103;0;0;58390;1860;4777;47704;3;0;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;549638;6.17;328136;3.69;221502;2.49;7788;8440;0;13679;21227;1;13819;32083;1;16969;46051;0;19516;32443;0;10207;10615;0;18133;28209;0;13333;35542;0;3973;4578;0;8665;13372;0;9118;20773;1;11258;30541;0;13400;21778;0;7480;8166;0;12031;20220;0;9121;26977;0;130;278382;12974;36780;221223;279;0;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;10125;;6282;;3843;;20;37;0;151;210;0;194;476;0;196;492;0;189;271;0;181;166;0;577;677;0;675;1686;0;14;19;0;108;143;0;143;300;0;137;343;0;104;173;0;103;108;0;368;405;0;380;945;0;134;5780;154;348;3841;2;0;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18684;6.35;11709;3.98;6975;2.37;358;313;0;400;700;0;417;1340;0;532;1971;0;675;1251;0;283;244;0;560;789;0;568;1308;0;151;152;0;243;414;0;272;811;0;357;1315;0;497;785;0;243;207;0;210;445;0;140;733;0;0;8795;709;2205;6975;0;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39563;7.05;25287;4.51;14276;2.54;199;310;0;518;966;0;726;1820;0;936;2792;0;1194;1971;0;655;612;0;1958;3131;0;2486;5013;0;61;146;0;275;525;0;425;1087;0;552;1650;0;823;1245;0;537;505;0;510;950;0;1528;3457;0;0;21448;1397;2442;14262;14;0;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;104101;6.18;67602;4.01;36499;2.17;2550;2305;0;2898;4546;1;3049;7849;0;4048;11497;0;4342;7727;0;1978;1992;0;2918;4182;0;1458;4262;0;1306;1035;0;1661;2285;0;1809;3989;0;2359;6000;0;2576;3967;0;1191;1219;0;1197;2178;0;721;3006;0;0;57458;1038;9106;36495;4;0;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95379;6.40;54823;3.68;40556;2.72;1316;1231;0;1872;2631;0;1792;4061;0;2110;5746;0;2688;4041;0;1542;1612;0;5472;8083;0;3357;7269;0;303;431;0;802;1498;0;938;2475;0;1188;3861;0;1652;2819;0;1034;1315;0;4982;7474;0;3102;6682;0;0;44455;2669;7699;40553;3;0;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30359;5.44;17897;3.20;12462;2.23;268;426;0;642;1108;0;847;1697;0;1042;2513;0;1366;2088;0;831;711;0;853;1280;0;515;1710;0;172;249;0;473;718;0;590;1133;0;697;1729;0;811;1305;0;465;506;0;580;1060;0;429;1545;0;0;14205;854;2838;12461;1;0;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;78742;6.32;45255;3.63;33487;2.69;511;918;0;1514;3036;0;1852;4917;0;2530;6710;0;3182;4613;0;2140;2161;0;2199;3413;0;1217;4342;0;304;526;0;963;1920;0;1313;3463;0;1794;4840;0;2356;3404;0;1598;1678;0;1679;2841;0;995;3813;0;0;38967;926;5362;33486;1;0;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;42555;5.62;27394;3.62;15161;2.00;367;559;0;976;1579;0;1061;2215;0;1438;3256;0;1493;2353;0;1010;924;0;2254;3290;0;1342;3277;0;199;255;0;561;858;0;630;1218;0;863;1982;0;896;1403;0;622;663;0;853;1464;0;609;2085;0;0;22060;2333;3001;14911;250;0;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29813;7.51;17590;4.43;12223;3.08;545;601;0;700;1118;0;760;1677;0;1040;2538;0;1304;2199;0;570;607;0;568;808;0;768;1787;0;294;341;0;468;764;0;471;1237;0;712;1910;0;878;1652;0;551;586;0;480;719;0;265;895;0;0;12681;1402;3507;12222;1;0;0
