Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-02T23:59:59+01:00;4;1490279;Oberösterreich;45735;3.07;44461;2.98;1274;0.09;314;462;0;954;1675;0;1168;2846;0;1457;4296;0;2099;3190;0;1235;1455;0;5201;7813;0;3253;7043;0;18;15;0;27;45;0;59;109;0;75;161;0;94;112;0;46;72;0;66;146;0;49;180;0;0;42539;1922;0;1274;0;0;0
2021-02-02T23:59:59+01:00;5;558410;Salzburg;16161;2.89;12868;2.30;3293;0.59;179;259;0;492;749;0;612;1174;0;712;1776;0;829;1338;0;478;520;0;604;1091;0;447;1608;0;31;41;0;141;178;0;205;284;0;214;436;0;256;341;0;128;133;0;143;228;0;110;424;0;0;12827;41;0;3293;0;0;0
2021-02-02T23:59:59+01:00;6;1246395;Steiermark;40023;3.21;35037;2.81;4986;0.40;318;549;0;1012;2021;0;1360;3616;0;1862;5028;0;2438;3551;0;1658;1753;0;1776;2994;0;1051;4050;0;42;93;0;186;309;0;255;501;0;267;719;0;371;494;0;217;205;0;218;407;0;124;578;0;0;35023;14;0;4986;0;0;0
2021-02-02T23:59:59+01:00;7;757634;Tirol;21156;2.79;18016;2.38;3140;0.41;264;320;0;727;1056;0;794;1498;0;1055;2352;0;1118;1685;0;752;734;0;1003;1682;0;700;2276;0;35;38;0;95;147;0;141;239;0;177;451;0;194;296;0;126;121;0;158;265;0;132;525;0;0;15979;2037;0;3140;0;0;0
2021-02-02T23:59:59+01:00;8;397139;Vorarlberg;16635;4.19;12464;3.14;4171;1.05;299;345;0;477;781;0;483;1252;0;734;1945;0;896;1673;0;560;600;0;496;730;0;271;922;0;172;174;0;193;290;0;189;513;0;263;749;0;350;587;0;162;124;0;92;128;0;38;147;0;0;12463;1;0;4171;0;0;0
2021-02-02T23:59:59+01:00;9;1911191;Wien;57298;3.00;50324;2.63;6974;0.36;1323;1527;0;3307;4490;0;2698;5373;1;2751;7375;0;2992;5405;0;1238;1507;0;1513;3206;0;1197;4421;0;131;81;0;419;432;0;332;528;0;384;822;0;430;613;0;223;270;0;312;718;0;270;1009;0;0;50282;42;0;6974;0;0;0
2021-02-02T23:59:59+01:00;10;8901064;Österreich;279780;3.14;240659;2.70;39121;0.44;4279;4952;0;9375;14480;0;9930;22569;1;12186;33014;0;14702;23629;0;8215;8814;0;13151;21916;0;9982;29403;0;594;652;0;1509;2106;0;1894;3765;0;2312;5870;0;2839;4137;0;1449;1476;0;1597;2959;0;1182;4771;0;70;236511;4148;0;39121;0;0;0
2021-02-03T23:59:59+01:00;0;;KeineZuordnung;6469;;5327;;1142;;14;23;0;116;154;0;160;332;0;152;376;0;138;199;0;157;149;0;523;612;0;597;1562;0;2;3;0;28;29;0;56;83;0;44;112;0;32;54;0;34;36;0;93;99;0;105;321;0;74;5289;38;0;1142;0;0;0
2021-02-03T23:59:59+01:00;1;294436;Burgenland;9148;3.11;7310;2.48;1838;0.62;181;166;0;270;442;0;288;851;0;371;1374;0;514;811;0;253;212;0;214;458;0;147;758;0;14;24;0;43;66;0;73;150;0;93;261;0;133;192;0;88;72;0;86;185;0;62;296;0;0;7310;0;0;1838;0;0;0
2021-02-03T23:59:59+01:00;2;561293;Kärnten;20089;3.58;15121;2.69;4968;0.89;64;155;0;286;559;0;439;1161;0;588;1767;0;852;1316;0;577;536;0;554;1054;0;1572;3641;0;26;40;0;73;127;0;116;288;0;192;533;0;340;480;0;300;333;0;310;570;0;223;1017;0;0;15098;23;0;4968;0;0;0
2021-02-03T23:59:59+01:00;3;1684287;Niederösterreich;53673;3.19;41531;2.47;12142;0.72;1364;1219;0;1780;2673;0;1982;4734;0;2598;7108;0;2944;4730;0;1364;1405;0;1302;2359;0;769;3200;0;158;193;0;430;663;0;633;1463;0;844;2233;0;978;1433;0;339;363;0;358;696;0;234;1124;0;0;41501;30;0;12142;0;0;0
2021-02-03T23:59:59+01:00;4;1490279;Oberösterreich;49626;3.33;44635;3.00;4991;0.33;315;464;0;956;1689;0;1171;2867;0;1461;4327;0;2106;3214;0;1244;1461;0;5208;7827;0;3261;7064;0;56;46;0;85;159;0;155;368;0;214;593;0;296;490;0;209;283;0;279;629;0;228;901;0;0;42713;1922;0;4991;0;0;0
2021-02-03T23:59:59+01:00;5;558410;Salzburg;17047;3.05;12906;2.31;4141;0.74;179;260;0;494;750;0;612;1174;0;716;1782;0;834;1342;0;479;521;0;608;1095;0;448;1612;0;42;48;0;165;229;0;249;353;0;254;570;0;307;424;0;170;169;0;181;303;0;143;534;0;0;12865;41;0;4141;0;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;42235;3.39;35407;2.84;6828;0.55;323;560;0;1016;2045;0;1370;3647;0;1873;5082;0;2464;3577;0;1672;1774;0;1805;3034;0;1070;4095;0;64;115;0;241;389;0;304;653;0;359;901;0;506;643;0;316;322;0;349;588;0;187;891;0;0;35393;14;0;6828;0;0;0
2021-02-03T23:59:59+01:00;7;757634;Tirol;23095;3.05;18149;2.40;4946;0.65;265;325;0;731;1064;0;797;1517;0;1066;2373;0;1124;1701;0;755;739;0;1013;1694;0;701;2284;0;53;59;0;166;277;0;229;406;0;271;683;0;302;462;0;193;196;0;237;439;0;184;789;0;0;16111;2038;0;4946;0;0;0
2021-02-03T23:59:59+01:00;8;397139;Vorarlberg;17306;4.36;12474;3.14;4832;1.22;299;347;0;477;783;0;483;1252;0;734;1949;0;896;1675;0;560;600;0;496;730;0;271;922;0;182;195;0;254;360;0;244;596;0;349;879;0;424;647;0;168;127;0;93;129;0;38;147;0;0;12473;1;0;4832;0;0;0
2021-02-03T23:59:59+01:00;9;1911191;Wien;58886;3.08;51014;2.67;7872;0.41;1345;1540;0;3351;4529;0;2730;5435;1;2778;7454;0;3029;5467;0;1260;1537;0;1550;3268;0;1224;4516;0;145;98;0;504;529;0;397;608;0;425;905;0;487;680;0;240;292;0;356;788;0;292;1126;0;0;50972;42;0;7872;0;0;0
2021-02-03T23:59:59+01:00;10;8901064;Österreich;297574;3.34;243874;2.74;53700;0.60;4349;5059;0;9477;14688;0;10032;22970;1;12337;33592;0;14901;24032;0;8321;8934;0;13273;22131;0;10060;29654;0;742;821;0;1989;2828;0;2456;4968;0;3045;7670;0;3805;5505;0;2057;2193;0;2342;4426;0;1696;7146;0;74;239725;4149;0;53700;0;0;0
2021-02-04T23:59:59+01:00;0;;KeineZuordnung;6870;;5369;;1501;;14;25;0;117;154;0;161;343;0;155;379;0;138;202;0;157;150;0;526;612;0;602;1571;0;4;4;0;41;42;0;66;102;0;59;143;0;43;65;0;48;51;0;116;141;0;134;427;0;78;5328;41;0;1501;0;0;0
2021-02-04T23:59:59+01:00;1;294436;Burgenland;9499;3.23;7367;2.50;2132;0.72;199;171;0;276;447;0;292;855;0;373;1384;0;514;812;0;254;212;0;214;458;0;147;759;0;14;25;0;49;80;0;80;184;0;117;290;0;149;227;0;108;86;0;100;216;0;68;339;0;0;7367;0;0;2132;0;0;0
2021-02-04T23:59:59+01:00;2;561293;Kärnten;21656;3.86;15244;2.72;6412;1.14;65;162;0;290;568;0;440;1177;0;590;1783;0;854;1330;0;583;548;0;563;1063;0;1575;3653;0;35;56;0;87;163;0;154;394;0;262;681;0;449;617;0;402;437;0;390;730;0;287;1268;0;0;15219;25;0;6412;0;0;0
2021-02-04T23:59:59+01:00;3;1684287;Niederösterreich;57506;3.41;42658;2.53;14848;0.88;1388;1256;0;1808;2754;0;2022;4901;0;2665;7381;0;2994;4919;0;1397;1436;0;1333;2396;0;783;3225;0;193;232;0;509;784;0;752;1712;0;994;2613;0;1164;1696;0;456;492;0;495;919;0;341;1496;0;0;42628;30;0;14848;0;0;0
2021-02-04T23:59:59+01:00;4;1490279;Oberösterreich;54336;3.65;44936;3.02;9400;0.63;318;474;0;962;1712;0;1174;2906;0;1471;4376;0;2114;3248;0;1254;1475;0;5234;7859;0;3270;7089;0;101;97;0;247;381;0;341;740;0;454;1280;0;615;983;0;380;516;0;479;980;0;373;1433;0;0;43014;1922;0;9400;0;0;0
2021-02-04T23:59:59+01:00;5;558410;Salzburg;18432;3.30;13023;2.33;5409;0.97;180;261;0;500;757;0;620;1182;0;721;1794;0;842;1357;0;487;525;0;622;1107;0;452;1616;0;53;75;0;224;324;0;300;468;0;340;754;0;383;548;0;214;209;0;242;391;0;187;697;0;0;12982;41;0;5409;0;0;0
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;44832;3.60;35766;2.87;9066;0.73;329;573;0;1035;2069;0;1383;3690;0;1889;5133;0;2495;3616;0;1691;1796;0;1823;3055;0;1080;4109;0;81;143;0;290;453;0;378;844;0;451;1155;0;668;868;0;465;453;0;480;830;0;266;1241;0;0;35752;14;0;9066;0;0;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;25185;3.32;18391;2.43;6794;0.90;266;336;0;734;1081;0;799;1547;0;1073;2424;0;1141;1724;0;769;750;0;1032;1717;0;706;2292;0;66;88;0;248;384;0;297;531;0;371;939;0;417;639;0;286;278;0;335;593;0;261;1061;0;0;16198;2193;0;6794;0;0;0
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17898;4.51;12479;3.14;5419;1.36;300;347;0;477;785;0;483;1252;0;735;1949;0;897;1675;0;560;600;0;496;730;0;271;922;0;188;210;0;304;440;0;288;685;0;411;981;0;472;718;0;175;132;0;97;131;0;39;148;0;0;12478;1;0;5419;0;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;61561;3.22;51680;2.70;9881;0.52;1368;1550;0;3393;4583;0;2762;5487;1;2800;7521;0;3063;5528;0;1273;1561;0;1588;3336;0;1241;4625;0;166;119;0;637;682;0;522;752;0;515;1148;0;633;887;0;288;365;0;448;975;0;362;1382;0;0;51638;42;0;9881;0;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;317775;3.57;246913;2.77;70862;0.80;4427;5155;0;9592;14910;0;10136;23340;1;12472;34124;0;15052;24411;0;8425;9053;0;13431;22333;0;10127;29861;0;901;1049;0;2636;3733;0;3178;6412;0;3974;9984;0;4993;7248;0;2822;3019;0;3182;5906;0;2318;9492;0;78;242604;4309;0;70862;0;0;0
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;7183;;5406;;1777;;14;25;0;117;155;0;165;346;0;158;384;0;140;204;0;158;153;0;528;618;0;603;1575;0;5;8;0;52;62;0;84;134;0;69;164;0;58;84;0;53;60;0;130;161;0;155;479;0;82;5365;41;0;1777;0;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;10059;3.42;7440;2.53;2619;0.89;208;176;0;276;451;0;298;866;0;376;1396;0;523;819;0;255;214;0;215;459;0;147;761;0;23;41;0;73;119;0;106;241;0;144;382;0;178;275;0;122;97;0;109;236;0;77;396;0;0;7439;1;0;2619;0;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22212;3.96;15665;2.79;6547;1.17;67;164;0;295;573;0;446;1196;0;606;1809;0;857;1345;0;592;556;0;651;1191;0;1618;3699;0;36;61;0;98;170;0;165;406;0;272;699;0;464;632;0;408;442;0;393;738;0;289;1274;0;0;15573;92;0;6547;0;0;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;60734;3.61;44375;2.63;16359;0.97;1401;1334;0;1853;2904;0;2088;5239;0;2756;7829;0;3087;5194;0;1437;1468;0;1352;2412;0;785;3236;0;229;301;0;588;903;0;843;1860;0;1109;2869;0;1276;1887;0;499;534;0;536;977;0;357;1591;0;0;44238;137;0;16359;0;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;57289;3.84;45264;3.04;12025;0.81;323;483;0;969;1751;0;1179;2951;0;1474;4433;0;2126;3283;0;1260;1480;0;5263;7892;0;3281;7116;0;133;145;0;373;565;0;459;991;0;585;1687;0;821;1298;0;495;637;0;564;1178;0;429;1665;0;0;43341;1923;0;12025;0;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;19959;3.57;13180;2.36;6779;1.21;184;268;0;505;765;0;626;1190;0;725;1807;0;849;1365;0;493;531;0;647;1135;0;458;1632;0;71;95;0;262;362;0;337;563;0;386;898;0;474;682;0;276;282;0;328;565;0;252;946;0;0;13139;41;0;6779;0;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;48781;3.91;36193;2.90;12588;1.01;337;591;0;1045;2106;0;1400;3737;0;1906;5209;0;2510;3658;0;1705;1815;0;1851;3089;0;1097;4137;0;111;186;0;397;686;0;532;1271;0;659;1719;0;980;1281;0;595;616;0;618;1055;0;337;1545;0;0;36179;14;0;12588;0;0;0
2021-02-05T23:59:59+01:00;7;757634;Tirol;27173;3.59;18641;2.46;8532;1.13;269;343;0;738;1100;0;809;1569;0;1088;2451;0;1154;1743;0;792;766;0;1056;1745;0;712;2306;0;86;117;0;322;506;0;395;680;0;471;1169;0;518;803;0;354;341;0;433;750;0;320;1267;0;0;16425;2216;0;8532;0;0;0
2021-02-05T23:59:59+01:00;8;397139;Vorarlberg;18968;4.78;12507;3.15;6461;1.63;300;348;0;478;791;0;486;1253;0;736;1954;0;903;1675;0;561;601;0;497;731;0;271;922;0;209;259;0;374;570;0;351;852;0;497;1204;0;540;837;0;185;137;0;107;136;0;44;159;0;0;12506;1;0;6461;0;0;0
2021-02-05T23:59:59+01:00;9;1911191;Wien;66460;3.48;52339;2.74;14121;0.74;1389;1572;0;3442;4635;0;2801;5568;1;2840;7650;0;3109;5604;0;1286;1574;0;1601;3371;0;1249;4647;0;319;278;0;945;1053;0;811;1193;0;758;1788;0;969;1418;0;451;535;0;550;1123;0;398;1532;0;0;52274;65;0;14121;0;0;0
2021-02-05T23:59:59+01:00;10;8901064;Österreich;338818;3.81;251010;2.82;87808;0.99;4492;5304;0;9718;15231;0;10298;23915;1;12665;34922;0;15258;24890;0;8539;9158;0;13661;22643;0;10221;30031;0;1222;1491;0;3484;4996;0;4083;8191;0;4950;12579;0;6278;9197;0;3438;3681;0;3768;6919;0;2658;10854;0;82;246479;4531;0;87808;0;0;0
2021-02-06T23:59:59+01:00;0;;KeineZuordnung;7257;;5427;;1830;;14;25;0;117;155;0;165;346;0;158;386;0;141;205;0;158;153;0;528;618;0;607;1586;0;5;9;0;55;64;0;87;138;0;72;168;0;63;87;0;54;61;0;134;161;0;163;488;0;86;5375;52;0;1829;1;0;0
2021-02-06T23:59:59+01:00;1;294436;Burgenland;10243;3.48;7479;2.54;2764;0.94;208;178;0;277;456;0;299;880;0;379;1401;0;526;822;0;255;215;0;215;459;0;147;762;0;24;47;0;78;128;0;112;255;0;150;408;0;190;292;0;129;101;0;112;242;0;84;412;0;0;7478;1;0;2764;0;0;0
2021-02-06T23:59:59+01:00;2;561293;Kärnten;23397;4.17;15716;2.80;7681;1.37;67;164;0;297;576;0;446;1199;0;607;1811;0;859;1347;0;594;556;0;660;1199;0;1624;3710;0;38;64;0;102;174;0;171;415;0;278;717;0;481;640;0;414;442;0;405;773;0;677;1890;0;0;15624;92;0;7681;0;0;0
2021-02-06T23:59:59+01:00;3;1684287;Niederösterreich;62749;3.73;45725;2.71;17024;1.01;1472;1402;0;1896;3008;0;2140;5451;0;2823;8135;0;3160;5388;0;1494;1514;0;1371;2437;0;792;3242;0;248;337;0;625;942;0;877;1947;0;1147;2983;0;1326;1979;0;531;554;0;545;1002;0;368;1613;0;0;45588;137;0;17024;0;0;0
2021-02-06T23:59:59+01:00;4;1490279;Oberösterreich;57458;3.86;45276;3.04;12182;0.82;323;484;0;970;1751;0;1179;2951;0;1476;4434;0;2127;3283;0;1260;1480;0;5264;7895;0;3281;7118;0;135;154;0;375;570;0;466;1003;0;589;1701;0;837;1317;0;499;647;0;571;1194;0;436;1688;0;0;43353;1923;0;12182;0;0;0
2021-02-06T23:59:59+01:00;5;558410;Salzburg;20058;3.59;13182;2.36;6876;1.23;184;268;0;505;765;0;626;1190;0;725;1807;0;849;1366;0;493;531;0;648;1135;0;458;1632;0;72;95;0;267;364;0;339;567;0;393;915;0;479;690;0;282;283;0;333;580;0;261;956;0;0;13141;41;0;6876;0;0;0
2021-02-06T23:59:59+01:00;6;1246395;Steiermark;49471;3.97;36278;2.91;13193;1.06;337;593;0;1047;2109;0;1401;3748;0;1910;5222;0;2517;3662;0;1705;1820;0;1859;3096;0;1105;4147;0;115;193;0;415;704;0;550;1299;0;689;1772;0;1030;1344;0;629;668;0;666;1132;0;359;1628;0;0;36264;14;0;13193;0;0;0
2021-02-06T23:59:59+01:00;7;757634;Tirol;27531;3.63;18713;2.47;8818;1.16;269;343;0;739;1102;0;809;1569;0;1088;2453;0;1155;1745;0;797;770;0;1079;1758;0;717;2320;0;93;121;0;328;511;0;407;693;0;494;1191;0;545;829;0;375;367;0;454;774;0;335;1301;0;0;16497;2216;0;8818;0;0;0
2021-02-06T23:59:59+01:00;8;397139;Vorarlberg;20176;5.08;13404;3.38;6772;1.71;300;348;0;481;792;0;488;1255;0;739;1956;0;906;1679;0;567;604;0;504;748;0;584;1453;0;215;271;0;391;602;0;365;891;0;518;1246;0;557;870;0;209;151;0;128;148;0;49;161;0;0;12523;881;0;6771;1;0;0
2021-02-06T23:59:59+01:00;9;1911191;Wien;69485;3.64;52576;2.75;16909;0.88;1400;1583;0;3457;4656;0;2810;5595;1;2851;7692;0;3131;5649;0;1291;1581;0;1604;3378;0;1250;4647;0;440;484;0;1131;1362;0;963;1570;0;922;2245;0;1157;1808;0;552;626;0;573;1138;0;400;1538;0;0;52511;65;0;16909;0;0;0
2021-02-06T23:59:59+01:00;10;8901064;Österreich;347825;3.91;253776;2.85;94049;1.06;4574;5388;0;9786;15370;0;10363;24184;1;12756;35297;0;15371;25146;0;8614;9224;0;13732;22723;0;10565;30617;0;1385;1775;0;3767;5421;0;4337;8778;0;5252;13346;0;6665;9856;0;3674;3900;0;3921;7144;0;3132;11675;0;86;248354;5422;0;94047;2;0;0
2021-02-07T23:59:59+01:00;0;;KeineZuordnung;7285;;5433;;1852;;14;25;0;117;156;0;165;346;0;158;386;0;142;205;0;158;153;0;529;618;0;607;1589;0;6;9;0;55;64;0;87;139;0;72;169;0;64;92;0;54;61;0;135;162;0;165;496;0;87;5378;55;0;1851;1;0;0
2021-02-07T23:59:59+01:00;1;294436;Burgenland;10392;3.53;7479;2.54;2913;0.99;208;178;0;277;456;0;299;880;0;379;1401;0;526;822;0;255;215;0;215;459;0;147;762;0;24;50;0;81;130;0;125;267;0;161;426;0;223;315;0;142;101;0;113;247;0;85;423;0;0;7478;1;0;2913;0;0;0
2021-02-07T23:59:59+01:00;2;561293;Kärnten;24200;4.31;15752;2.81;8448;1.51;67;164;0;298;576;0;446;1200;0;609;1811;0;860;1350;0;598;558;0;661;1209;0;1630;3715;0;40;66;0;103;176;0;174;426;0;283;726;0;493;647;0;420;442;0;443;827;0;912;2270;0;0;15660;92;0;8448;0;0;0
2021-02-07T23:59:59+01:00;3;1684287;Niederösterreich;63509;3.77;45944;2.73;17565;1.04;1477;1410;0;1904;3019;0;2148;5484;0;2837;8178;0;3171;5429;0;1505;1522;0;1378;2446;0;793;3243;0;269;376;0;649;981;0;904;2014;0;1185;3103;0;1379;2057;0;548;566;0;551;1002;0;368;1613;0;0;45807;137;0;17565;0;0;0
2021-02-07T23:59:59+01:00;4;1490279;Oberösterreich;57473;3.86;45276;3.04;12197;0.82;323;484;0;970;1751;0;1179;2951;0;1476;4434;0;2127;3283;0;1260;1480;0;5264;7895;0;3281;7118;0;139;157;0;377;572;0;466;1004;0;589;1703;0;837;1318;0;499;647;0;571;1194;0;436;1688;0;0;43353;1923;0;12197;0;0;0
2021-02-07T23:59:59+01:00;5;558410;Salzburg;20072;3.59;13182;2.36;6890;1.23;184;268;0;505;765;0;626;1190;0;725;1807;0;849;1366;0;493;531;0;648;1135;0;458;1632;0;73;97;0;267;364;0;340;567;0;393;916;0;481;692;0;282;284;0;334;582;0;262;956;0;0;13141;41;0;6890;0;0;0
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;49610;3.98;36300;2.91;13310;1.07;337;594;0;1048;2110;0;1401;3750;0;1910;5224;0;2517;3665;0;1705;1821;0;1865;3098;0;1107;4148;0;116;194;0;419;706;0;553;1324;0;705;1794;0;1041;1357;0;631;672;0;671;1136;0;360;1631;0;0;36286;14;0;13310;0;0;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;27759;3.66;18730;2.47;9029;1.19;269;344;0;739;1102;0;809;1570;0;1088;2454;0;1155;1746;0;798;773;0;1082;1762;0;717;2322;0;93;122;0;328;514;0;408;695;0;495;1194;0;547;829;0;378;371;0;506;849;0;363;1337;0;0;16513;2217;0;9029;0;0;0
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20454;5.15;13682;3.45;6772;1.71;300;348;0;481;792;0;488;1255;0;739;1956;0;906;1679;0;567;604;0;505;754;0;675;1633;0;215;271;0;391;602;0;365;891;0;518;1246;0;557;870;0;209;151;0;128;148;0;49;161;0;0;12523;1159;0;6771;1;0;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;72094;3.77;52621;2.75;19473;1.02;1404;1587;0;3458;4658;0;2816;5598;1;2856;7697;0;3135;5651;0;1293;1584;0;1606;3380;0;1250;4647;0;592;680;0;1322;1588;0;1094;1906;0;1076;2670;0;1321;2195;0;630;710;0;592;1153;0;403;1541;0;0;52556;65;0;19473;0;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;352848;3.96;254399;2.86;98449;1.11;4583;5402;0;9797;15385;0;10377;24224;1;12777;35348;0;15388;25196;0;8632;9241;0;13753;22756;0;10665;30809;0;1567;2022;0;3992;5697;0;4516;9233;0;5477;13947;0;6943;10372;0;3793;4005;0;4044;7300;0;3403;12116;0;87;248695;5704;0;98447;2;0;0
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;7378;;5445;;1933;;14;25;0;119;157;0;165;347;0;158;388;0;142;205;0;158;153;0;529;621;0;607;1590;0;6;11;0;58;65;0;90;146;0;75;178;0;64;99;0;59;63;0;138;167;0;172;517;0;92;5387;57;1;1932;1;0;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10660;3.62;7496;2.55;3164;1.07;209;180;0;280;457;0;300;882;0;381;1403;0;527;822;0;256;216;0;215;459;0;147;762;0;44;59;0;98;149;0;130;288;0;171;461;0;239;342;0;150;106;0;122;259;0;90;456;0;0;7488;2;6;3164;0;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24947;4.44;16434;2.93;8513;1.52;71;168;0;308;599;0;462;1240;0;626;1920;0;893;1416;0;598;559;0;774;1361;0;1666;3773;0;41;67;0;107;181;0;179;433;0;288;740;0;497;661;0;421;442;0;444;829;0;912;2271;0;0;16032;401;1;8513;0;0;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;65230;3.87;46502;2.76;18728;1.11;1508;1432;0;1933;3067;0;2174;5570;0;2869;8278;0;3209;5490;0;1518;1536;0;1392;2466;0;805;3255;0;304;439;0;696;1073;0;966;2176;0;1273;3325;0;1475;2208;0;583;586;0;572;1035;0;376;1641;0;0;46086;338;78;18728;0;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;57588;3.86;45284;3.04;12304;0.83;323;484;0;972;1751;0;1180;2951;0;1478;4436;0;2127;3283;0;1260;1480;0;5264;7896;0;3281;7118;0;143;162;0;381;578;0;466;1011;0;593;1716;0;847;1333;0;505;650;0;572;1207;0;440;1700;0;0;43357;1924;3;12304;0;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20341;3.64;13202;2.36;7139;1.28;184;269;0;506;767;0;628;1190;0;727;1815;0;849;1368;0;494;531;0;648;1135;0;458;1633;0;74;111;0;287;394;0;357;615;0;412;949;0;497;721;0;283;291;0;337;589;0;263;959;0;0;13160;41;1;7139;0;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;51321;4.12;36376;2.92;14945;1.20;338;594;0;1048;2111;0;1402;3758;0;1914;5226;0;2523;3668;0;1712;1830;0;1881;3105;0;1112;4154;0;124;223;0;475;851;0;628;1503;0;789;2003;0;1130;1497;0;701;748;0;751;1260;0;421;1841;0;0;36358;17;1;14945;0;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;27882;3.68;18749;2.47;9133;1.21;270;345;0;740;1103;0;810;1570;0;1088;2456;0;1155;1748;0;802;775;0;1083;1763;0;718;2323;0;95;123;0;330;519;0;410;699;0;498;1203;0;551;832;0;381;373;0;527;873;0;367;1352;0;0;16531;2217;1;9133;0;0;0
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20563;5.18;13683;3.45;6880;1.73;300;348;0;481;792;0;488;1255;0;739;1956;0;906;1679;0;567;604;0;505;754;0;675;1634;0;216;271;0;392;607;0;365;895;0;523;1256;0;563;884;0;213;160;0;139;166;0;55;175;0;0;12524;1159;0;6879;1;0;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;76642;4.01;53280;2.79;23362;1.22;1554;1636;0;3548;4716;0;2869;5639;1;2883;7739;0;3159;5685;0;1300;1600;0;1616;3402;0;1255;4678;0;765;870;0;1586;1935;0;1324;2373;0;1289;3274;0;1544;2651;0;734;830;0;668;1321;0;445;1753;0;0;52860;92;328;23362;0;0;0
2021-02-08T23:59:59+01:00;10;8901064;Österreich;362552;4.07;256451;2.88;106101;1.19;4771;5481;0;9935;15520;0;10478;24402;1;12863;35617;0;15490;25364;0;8665;9284;0;13907;22962;0;10724;30920;0;1812;2336;0;4410;6352;0;4915;10139;0;5911;15105;0;7407;11228;0;4030;4249;0;4270;7706;0;3541;12665;0;92;249783;6248;420;106099;2;0;0
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;7721;;5494;;2227;;14;25;0;119;160;0;168;361;0;161;394;0;145;206;0;160;153;0;535;624;0;608;1592;0;6;12;0;72;79;0;98;185;0;93;199;0;70;106;0;64;65;0;165;197;0;204;582;0;99;5423;70;1;2226;1;0;0
