Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
08.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;9;319;71;127,8957;1;7;10;208
08.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;32;1;8,911068;0;3;0;31
08.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;6;271;26;56,74007;0;0;2;229
08.10.2020 00:00:00;Amstetten;305;116520;13;441;52;44,62753;0;16;7;378
08.10.2020 00:00:00;Baden;306;146751;20;725;113;77,00118;1;7;7;571
08.10.2020 00:00:00;Bruck an der Leitha;307;103735;9;512;102;98,32747;0;5;22;379
08.10.2020 00:00:00;Gänserndorf;308;104782;17;487;77;73,4859;0;5;8;374
08.10.2020 00:00:00;Gmünd;309;36553;6;135;25;68,39384;0;1;10;91
08.10.2020 00:00:00;Hollabrunn;310;51033;2;125;25;48,98791;1;2;0;89
08.10.2020 00:00:00;Horn;311;30936;2;122;11;35,55728;0;5;2;107
08.10.2020 00:00:00;Korneuburg;312;91254;25;497;83;90,95492;0;6;5;380
08.10.2020 00:00:00;Krems(Land);313;56487;6;350;41;72,58307;0;8;10;292
08.10.2020 00:00:00;Lilienfeld;314;25655;0;109;10;38,97876;0;6;0;95
08.10.2020 00:00:00;Melk;315;78191;8;391;37;47,32002;1;5;10;321
08.10.2020 00:00:00;Mistelbach;316;75625;7;375;52;68,76033;0;7;7;284
08.10.2020 00:00:00;Mödling;317;119115;22;649;112;94,02678;0;9;10;493
08.10.2020 00:00:00;Neunkirchen;318;86343;4;513;37;42,85234;0;8;8;458
08.10.2020 00:00:00;Sankt Pölten(Land);319;131729;16;629;97;73,63602;0;11;3;500
08.10.2020 00:00:00;Scheibbs;320;41414;0;169;4;9,658569;0;2;3;150
08.10.2020 00:00:00;Tulln;321;104593;14;458;55;52,58478;0;6;8;361
08.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;2;159;21;81,76933;0;2;5;130
08.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;5;299;38;48,52695;0;9;0;251
08.10.2020 00:00:00;Zwettl;325;41987;6;205;25;59,54224;0;3;3;171
08.10.2020 00:00:00;Linz(Stadt);401;206595;25;1537;169;81,80256;0;21;12;1305
08.10.2020 00:00:00;Steyr(Stadt);402;38056;2;181;14;36,78789;0;2;3;161
08.10.2020 00:00:00;Wels(Stadt);403;62470;30;450;77;123,2592;0;0;6;355
08.10.2020 00:00:00;Braunau am Inn;404;105553;5;379;32;30,31652;0;5;9;316
08.10.2020 00:00:00;Eferding;405;33178;4;133;6;18,08427;0;6;0;127
08.10.2020 00:00:00;Freistadt;406;66861;4;325;22;32,90408;0;6;1;277
08.10.2020 00:00:00;Gmunden;407;101859;19;364;92;90,32093;1;3;9;233
08.10.2020 00:00:00;Grieskirchen;408;64875;17;215;28;43,15992;0;1;3;178
08.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;3;149;8;14,01763;0;2;0;137
08.10.2020 00:00:00;Linz-Land;410;151371;11;1044;107;70,68725;0;9;9;899
08.10.2020 00:00:00;Perg;411;68968;2;475;21;30,4489;0;4;1;446
08.10.2020 00:00:00;Ried im Innkreis;412;61690;7;310;49;79,42941;0;0;7;217
08.10.2020 00:00:00;Rohrbach;413;56545;11;290;55;97,26766;0;0;5;228
08.10.2020 00:00:00;Schärding;414;57391;7;168;28;48,78814;0;1;4;125
08.10.2020 00:00:00;Steyr-Land;415;60717;0;295;16;26,35176;0;7;0;277
08.10.2020 00:00:00;Urfahr-Umgebung;416;86005;6;507;45;52,32254;0;6;3;432
08.10.2020 00:00:00;Vöcklabruck;417;137297;16;564;104;75,74819;0;4;17;420
08.10.2020 00:00:00;Wels-Land;418;73777;4;329;27;36,59677;0;1;6;291
08.10.2020 00:00:00;Salzburg(Stadt);501;155021;16;628;81;52,25098;0;3;15;510
08.10.2020 00:00:00;Hallein;502;60824;29;316;92;151,2561;0;2;9;185
08.10.2020 00:00:00;Salzburg-Umgebung;503;153492;22;537;72;46,90798;0;11;7;435
08.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;10;625;47;57,88605;0;17;4;552
08.10.2020 00:00:00;Tamsweg;505;20251;3;51;16;79,00845;0;1;0;33
08.10.2020 00:00:00;Zell am See;506;87628;5;476;20;22,82376;0;9;1;447
08.10.2020 00:00:00;Graz(Stadt);601;291072;24;1374;105;36,07355;0;47;19;1213
08.10.2020 00:00:00;Deutschlandsberg;603;60867;2;118;11;18,07219;0;2;1;103
08.10.2020 00:00:00;Graz-Umgebung;606;156070;7;522;45;28,83322;0;38;8;444
08.10.2020 00:00:00;Leibnitz;610;84756;2;283;15;17,69786;0;9;2;258
08.10.2020 00:00:00;Leoben;611;59700;10;128;38;63,65159;0;3;0;80
08.10.2020 00:00:00;Liezen;612;79652;6;218;26;32,64199;0;2;7;181
08.10.2020 00:00:00;Murau;614;27543;0;36;3;10,89206;0;0;0;33
08.10.2020 00:00:00;Voitsberg;616;51044;3;174;20;39,18188;0;5;1;136
08.10.2020 00:00:00;Weiz;617;90654;6;310;18;19,85571;0;18;0;282
08.10.2020 00:00:00;Murtal;620;71698;3;143;20;27,89478;0;1;1;120
08.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;13;220;51;51,6733;0;7;0;156
08.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;2;413;15;16,55519;0;40;3;397
08.10.2020 00:00:00;Südoststeiermark;623;84036;3;107;6;7,139797;0;2;0;99
08.10.2020 00:00:00;Innsbruck-Stadt;701;131961;24;1485;214;162,1691;0;7;19;1224
08.10.2020 00:00:00;Imst;702;60474;14;471;44;72,75854;0;6;2;420
08.10.2020 00:00:00;Innsbruck-Land;703;180453;21;1173;202;111,9405;1;15;34;907
08.10.2020 00:00:00;Kitzbühel;704;64168;1;483;13;20,25932;0;11;4;469
08.10.2020 00:00:00;Kufstein;705;110287;13;1019;66;59,84386;0;35;4;933
08.10.2020 00:00:00;Landeck;706;44386;4;1157;34;76,60073;0;16;12;1102
08.10.2020 00:00:00;Lienz;707;48738;1;187;2;4,103574;0;6;0;184
08.10.2020 00:00:00;Reutte;708;32838;2;129;5;15,22626;0;1;0;124
08.10.2020 00:00:00;Schwaz;709;84329;32;788;107;126,884;0;14;11;667
08.10.2020 00:00:00;Bludenz;801;64107;7;482;32;49,91655;0;5;1;442
08.10.2020 00:00:00;Bregenz;802;134987;14;675;76;56,30172;0;10;5;569
08.10.2020 00:00:00;Dornbirn;803;89912;7;519;50;55,60993;0;5;5;439
08.10.2020 00:00:00;Feldkirch;804;108133;19;604;126;116,5232;0;4;6;432
08.10.2020 00:00:00;Wien;900;1911191;365;19639;2855;149,3833;1;275;257;14264
09.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;42;2;13,49892;0;0;0;39
09.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
09.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;5;142;17;39,31908;1;3;2;105
09.10.2020 00:00:00;Güssing;104;25699;5;95;18;70,04163;0;0;3;60
09.10.2020 00:00:00;Jennersdorf;105;17097;1;21;1;5,848979;0;0;1;19
09.10.2020 00:00:00;Mattersburg;106;40042;4;159;17;42,45542;0;1;1;132
09.10.2020 00:00:00;Neusiedl am See;107;59990;10;263;62;103,3506;0;4;5;164
09.10.2020 00:00:00;Oberpullendorf;108;37384;5;99;24;64,19859;0;1;1;56
09.10.2020 00:00:00;Oberwart;109;54192;10;264;37;68,27576;0;4;5;212
09.10.2020 00:00:00;Klagenfurt Stadt;201;101300;10;231;27;26,65351;0;3;0;190
09.10.2020 00:00:00;Villach Stadt;202;62882;6;129;19;30,21532;0;0;0;107
09.10.2020 00:00:00;Hermagor;203;18054;1;61;6;33,23363;0;0;10;38
09.10.2020 00:00:00;Klagenfurt Land;204;60014;7;108;19;31,65928;0;2;3;86
09.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;1;109;23;42,44639;0;0;0;78
09.10.2020 00:00:00;Spittal an der Drau;206;75868;4;94;10;13,18079;0;1;1;82
09.10.2020 00:00:00;Villach Land;207;64618;2;124;8;12,38045;0;2;1;107
09.10.2020 00:00:00;Völkermarkt;208;41862;8;140;46;109,8849;0;3;1;79
09.10.2020 00:00:00;Wolfsberg;209;52607;3;98;4;7,603551;0;2;1;92
09.10.2020 00:00:00;Feldkirchen;210;29902;1;42;3;10,03277;0;1;1;38
09.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;2;146;11;43,93673;0;4;4;121
09.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;12;331;77;138,7038;0;7;1;209
09.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;32;1;8,911068;0;3;0;31
09.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;4;275;29;63,28699;0;0;3;232
09.10.2020 00:00:00;Amstetten;305;116520;3;444;36;30,89598;0;16;6;384
09.10.2020 00:00:00;Baden;306;146751;31;756;130;88,58543;0;7;18;589
09.10.2020 00:00:00;Bruck an der Leitha;307;103735;9;521;96;92,5435;0;5;12;391
09.10.2020 00:00:00;Gänserndorf;308;104782;22;509;94;89,71007;0;5;3;377
09.10.2020 00:00:00;Gmünd;309;36553;5;140;25;68,39384;0;1;8;99
09.10.2020 00:00:00;Hollabrunn;310;51033;1;126;23;45,06888;0;2;1;90
09.10.2020 00:00:00;Horn;311;30936;0;122;11;35,55728;0;5;1;108
09.10.2020 00:00:00;Korneuburg;312;91254;9;506;80;87,66739;0;6;9;389
09.10.2020 00:00:00;Krems(Land);313;56487;7;357;43;76,12371;0;8;1;293
09.10.2020 00:00:00;Lilienfeld;314;25655;0;109;7;27,28513;0;6;0;95
09.10.2020 00:00:00;Melk;315;78191;5;396;36;46,0411;0;5;8;329
09.10.2020 00:00:00;Mistelbach;316;75625;11;386;53;70,08264;0;7;6;290
09.10.2020 00:00:00;Mödling;317;119115;14;663;117;98,2244;0;9;6;499
09.10.2020 00:00:00;Neunkirchen;318;86343;5;518;40;46,32686;0;8;7;465
09.10.2020 00:00:00;Sankt Pölten(Land);319;131729;10;639;96;72,87689;0;11;7;507
09.10.2020 00:00:00;Scheibbs;320;41414;1;170;5;12,07321;0;2;3;153
09.10.2020 00:00:00;Tulln;321;104593;9;467;61;58,3213;0;6;14;375
09.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;2;161;21;81,76933;0;2;0;130
09.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;9;308;39;49,80398;0;9;2;253
09.10.2020 00:00:00;Zwettl;325;41987;5;210;26;61,92393;0;3;1;172
09.10.2020 00:00:00;Linz(Stadt);401;206595;31;1568;169;81,80256;0;21;22;1327
09.10.2020 00:00:00;Steyr(Stadt);402;38056;4;185;14;36,78789;0;2;2;163
09.10.2020 00:00:00;Wels(Stadt);403;62470;19;469;89;142,4684;0;0;7;362
09.10.2020 00:00:00;Braunau am Inn;404;105553;10;389;39;36,94826;0;5;14;330
09.10.2020 00:00:00;Eferding;405;33178;1;134;7;21,09832;0;6;0;127
09.10.2020 00:00:00;Freistadt;406;66861;1;326;21;31,40844;0;6;10;287
09.10.2020 00:00:00;Gmunden;407;101859;13;377;91;89,33919;0;3;14;247
09.10.2020 00:00:00;Grieskirchen;408;64875;1;216;29;44,70135;0;1;4;182
09.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;5;154;11;19,27424;0;2;5;142
09.10.2020 00:00:00;Linz-Land;410;151371;9;1053;106;70,02663;0;9;11;910
09.10.2020 00:00:00;Perg;411;68968;1;476;21;30,4489;0;4;3;449
09.10.2020 00:00:00;Ried im Innkreis;412;61690;6;316;45;72,94537;0;0;22;239
09.10.2020 00:00:00;Rohrbach;413;56545;13;303;64;113,1842;0;0;3;231
09.10.2020 00:00:00;Schärding;414;57391;12;180;39;67,9549;0;1;7;132
09.10.2020 00:00:00;Steyr-Land;415;60717;8;303;21;34,58669;0;7;0;277
09.10.2020 00:00:00;Urfahr-Umgebung;416;86005;4;511;46;53,48526;0;6;6;438
09.10.2020 00:00:00;Vöcklabruck;417;137297;30;594;117;85,21672;0;4;13;433
09.10.2020 00:00:00;Wels-Land;418;73777;10;339;36;48,7957;0;1;2;293
09.10.2020 00:00:00;Salzburg(Stadt);501;155021;13;641;80;51,60591;0;3;7;517
09.10.2020 00:00:00;Hallein;502;60824;44;360;124;203,8669;0;2;11;196
09.10.2020 00:00:00;Salzburg-Umgebung;503;153492;16;553;83;54,07448;0;11;17;452
09.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;26;651;67;82,51841;0;17;8;560
09.10.2020 00:00:00;Tamsweg;505;20251;1;52;14;69,13239;0;1;2;35
09.10.2020 00:00:00;Zell am See;506;87628;8;484;26;29,67088;0;9;0;447
09.10.2020 00:00:00;Graz(Stadt);601;291072;11;1385;108;37,10422;0;47;20;1233
09.10.2020 00:00:00;Deutschlandsberg;603;60867;0;118;11;18,07219;0;2;0;103
09.10.2020 00:00:00;Graz-Umgebung;606;156070;8;530;48;30,75543;0;38;11;455
09.10.2020 00:00:00;Leibnitz;610;84756;3;286;17;20,05758;0;9;4;262
09.10.2020 00:00:00;Leoben;611;59700;16;144;53;88,77722;0;3;1;81
09.10.2020 00:00:00;Liezen;612;79652;5;223;26;32,64199;0;2;6;187
09.10.2020 00:00:00;Murau;614;27543;0;36;2;7,261373;0;0;0;33
09.10.2020 00:00:00;Voitsberg;616;51044;6;180;24;47,01826;0;5;9;145
09.10.2020 00:00:00;Weiz;617;90654;10;320;25;27,57738;0;18;3;285
09.10.2020 00:00:00;Murtal;620;71698;4;147;23;32,079;0;1;0;120
09.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;8;228;53;53,69971;1;8;2;158
09.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;4;417;15;16,55519;0;40;1;398
09.10.2020 00:00:00;Südoststeiermark;623;84036;2;109;7;8,329763;0;2;0;99
09.10.2020 00:00:00;Innsbruck-Stadt;701;131961;18;1503;193;146,2553;0;7;14;1238
09.10.2020 00:00:00;Imst;702;60474;8;479;48;79,37296;0;6;3;423
09.10.2020 00:00:00;Innsbruck-Land;703;180453;31;1204;201;111,3863;0;15;0;907
09.10.2020 00:00:00;Kitzbühel;704;64168;3;486;13;20,25932;0;11;1;470
09.10.2020 00:00:00;Kufstein;705;110287;14;1033;70;63,47076;0;35;5;938
09.10.2020 00:00:00;Landeck;706;44386;5;1162;29;65,33591;0;16;15;1117
09.10.2020 00:00:00;Lienz;707;48738;2;189;4;8,207149;0;6;0;184
09.10.2020 00:00:00;Reutte;708;32838;1;130;6;18,27151;0;1;0;124
09.10.2020 00:00:00;Schwaz;709;84329;13;801;107;126,884;0;14;7;674
09.10.2020 00:00:00;Bludenz;801;64107;10;492;34;53,03633;0;5;4;446
09.10.2020 00:00:00;Bregenz;802;134987;11;686;77;57,04253;1;11;11;580
09.10.2020 00:00:00;Dornbirn;803;89912;12;531;52;57,83433;0;5;4;443
09.10.2020 00:00:00;Feldkirch;804;108133;28;632;130;120,2223;0;4;20;452
09.10.2020 00:00:00;Wien;900;1911191;468;20107;2846;148,9124;2;277;265;14529
10.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;42;2;13,49892;0;0;0;39
10.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
10.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;1;143;17;39,31908;0;3;6;111
10.10.2020 00:00:00;Güssing;104;25699;2;97;19;73,93284;0;0;3;63
10.10.2020 00:00:00;Jennersdorf;105;17097;0;21;1;5,848979;0;0;0;19
10.10.2020 00:00:00;Mattersburg;106;40042;2;161;18;44,9528;0;1;3;135
10.10.2020 00:00:00;Neusiedl am See;107;59990;14;277;74;123,3539;0;4;3;167
10.10.2020 00:00:00;Oberpullendorf;108;37384;3;102;26;69,54847;0;1;10;66
10.10.2020 00:00:00;Oberwart;109;54192;8;272;44;81,19279;0;4;0;212
10.10.2020 00:00:00;Klagenfurt Stadt;201;101300;7;238;30;29,61501;0;3;0;190
10.10.2020 00:00:00;Villach Stadt;202;62882;3;132;22;34,98616;0;0;0;107
10.10.2020 00:00:00;Hermagor;203;18054;1;62;6;33,23363;0;0;10;48
10.10.2020 00:00:00;Klagenfurt Land;204;60014;2;110;20;33,32556;0;2;1;87
10.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;20;129;43;79,35629;0;0;1;79
10.10.2020 00:00:00;Spittal an der Drau;206;75868;0;94;10;13,18079;0;1;0;82
10.10.2020 00:00:00;Villach Land;207;64618;5;129;11;17,02312;0;2;3;110
10.10.2020 00:00:00;Völkermarkt;208;41862;2;142;36;85,99685;0;3;3;82
10.10.2020 00:00:00;Wolfsberg;209;52607;0;98;4;7,603551;0;2;0;92
10.10.2020 00:00:00;Feldkirchen;210;29902;2;44;5;16,72129;0;1;0;38
10.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;1;147;9;35,94823;0;4;2;123
10.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;10;341;75;135,1011;1;8;9;218
10.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;2;34;3;26,7332;0;3;0;31
10.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;1;276;27;58,92237;0;0;5;237
10.10.2020 00:00:00;Amstetten;305;116520;3;447;35;30,03776;0;16;3;387
10.10.2020 00:00:00;Baden;306;146751;11;767;130;88,58543;0;7;9;598
10.10.2020 00:00:00;Bruck an der Leitha;307;103735;3;524;82;79,04758;0;5;8;399
10.10.2020 00:00:00;Gänserndorf;308;104782;5;514;86;82,07516;0;5;0;377
10.10.2020 00:00:00;Gmünd;309;36553;0;140;21;57,45082;0;1;5;104
10.10.2020 00:00:00;Hollabrunn;310;51033;2;128;15;29,39275;0;2;0;90
10.10.2020 00:00:00;Horn;311;30936;2;124;13;42,02224;0;5;0;108
10.10.2020 00:00:00;Korneuburg;312;91254;2;508;78;85,47571;0;6;4;393
10.10.2020 00:00:00;Krems(Land);313;56487;0;357;36;63,73148;0;8;7;300
10.10.2020 00:00:00;Lilienfeld;314;25655;1;110;8;31,183;0;6;0;95
10.10.2020 00:00:00;Melk;315;78191;1;397;36;46,0411;0;5;16;345
10.10.2020 00:00:00;Mistelbach;316;75625;4;390;51;67,43802;0;7;6;296
10.10.2020 00:00:00;Mödling;317;119115;35;698;136;114,1754;0;9;12;511
10.10.2020 00:00:00;Neunkirchen;318;86343;3;521;38;44,01052;0;8;4;469
10.10.2020 00:00:00;Sankt Pölten(Land);319;131729;4;643;95;72,11776;0;11;6;513
10.10.2020 00:00:00;Scheibbs;320;41414;2;172;7;16,9025;0;2;3;156
10.10.2020 00:00:00;Tulln;321;104593;3;470;55;52,58478;0;6;4;379
10.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;1;162;20;77,87556;0;2;3;133
10.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;2;310;40;51,081;0;9;4;257
10.10.2020 00:00:00;Zwettl;325;41987;2;212;23;54,77886;0;3;1;173
10.10.2020 00:00:00;Linz(Stadt);401;206595;13;1581;133;64,37717;0;21;33;1360
10.10.2020 00:00:00;Steyr(Stadt);402;38056;3;188;17;44,67101;0;2;2;165
10.10.2020 00:00:00;Wels(Stadt);403;62470;19;488;102;163,2784;0;0;3;365
10.10.2020 00:00:00;Braunau am Inn;404;105553;7;396;45;42,63261;0;5;1;331
10.10.2020 00:00:00;Eferding;405;33178;3;137;8;24,11236;0;6;0;127
10.10.2020 00:00:00;Freistadt;406;66861;6;332;27;40,38229;0;6;8;295
10.10.2020 00:00:00;Gmunden;407;101859;7;384;97;95,22968;0;3;4;251
10.10.2020 00:00:00;Grieskirchen;408;64875;12;228;40;61,65703;0;1;1;183
10.10.2020 00:00:00;Kirchdorf an der Krems;409;57071;1;155;12;21,02644;0;2;0;142
10.10.2020 00:00:00;Linz-Land;410;151371;23;1076;88;58,13531;0;9;10;920
10.10.2020 00:00:00;Perg;411;68968;3;479;23;33,3488;0;4;1;450
10.10.2020 00:00:00;Ried im Innkreis;412;61690;16;332;61;98,88151;0;0;7;246
10.10.2020 00:00:00;Rohrbach;413;56545;19;322;75;132,6377;0;0;1;232
10.10.2020 00:00:00;Schärding;414;57391;10;190;49;85,37924;0;1;2;134
10.10.2020 00:00:00;Steyr-Land;415;60717;4;307;22;36,23367;0;7;0;277
10.10.2020 00:00:00;Urfahr-Umgebung;416;86005;7;518;52;60,4616;0;6;7;445
10.10.2020 00:00:00;Vöcklabruck;417;137297;13;607;121;88,13011;0;4;10;443
10.10.2020 00:00:00;Wels-Land;418;73777;9;348;42;56,92831;0;1;2;295
10.10.2020 00:00:00;Salzburg(Stadt);501;155021;5;646;80;51,60591;0;3;6;523
10.10.2020 00:00:00;Hallein;502;60824;19;379;135;221,9519;0;2;6;202
10.10.2020 00:00:00;Salzburg-Umgebung;503;153492;12;565;90;58,63498;0;11;13;465
10.10.2020 00:00:00;Sankt Johann im Pongau;504;81194;8;659;74;91,13974;0;17;3;563
10.10.2020 00:00:00;Tamsweg;505;20251;0;52;14;69,13239;0;1;1;36
10.10.2020 00:00:00;Zell am See;506;87628;0;484;22;25,10613;0;9;0;447
10.10.2020 00:00:00;Graz(Stadt);601;291072;12;1397;102;35,04288;1;48;12;1245
10.10.2020 00:00:00;Deutschlandsberg;603;60867;3;121;13;21,35804;0;2;0;103
10.10.2020 00:00:00;Graz-Umgebung;606;156070;10;540;54;34,59986;0;38;0;455
10.10.2020 00:00:00;Leibnitz;610;84756;8;294;24;28,31658;0;9;0;262
10.10.2020 00:00:00;Leoben;611;59700;10;154;63;105,5276;0;3;1;82
10.10.2020 00:00:00;Liezen;612;79652;4;227;27;33,89745;0;2;2;189
10.10.2020 00:00:00;Murau;614;27543;0;36;2;7,261373;0;0;1;34
10.10.2020 00:00:00;Voitsberg;616;51044;16;196;36;70,52739;0;5;2;147
10.10.2020 00:00:00;Weiz;617;90654;8;328;32;35,29905;0;18;0;285
10.10.2020 00:00:00;Murtal;620;71698;3;150;24;33,47374;0;1;0;120
10.10.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;6;234;58;58,76572;0;8;0;158
10.10.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;2;419;16;17,65887;0;40;2;400
10.10.2020 00:00:00;Südoststeiermark;623;84036;5;114;11;13,08963;0;2;0;99
10.10.2020 00:00:00;Innsbruck-Stadt;701;131961;40;1543;216;163,6847;0;7;19;1257
10.10.2020 00:00:00;Imst;702;60474;13;492;59;97,56259;0;6;2;425
10.10.2020 00:00:00;Innsbruck-Land;703;180453;29;1233;211;116,928;0;15;27;934
10.10.2020 00:00:00;Kitzbühel;704;64168;2;488;12;18,70091;0;11;3;473
10.10.2020 00:00:00;Kufstein;705;110287;16;1049;69;62,56404;0;35;4;942
10.10.2020 00:00:00;Landeck;706;44386;8;1170;36;81,10666;0;16;8;1125
10.10.2020 00:00:00;Lienz;707;48738;0;189;4;8,207149;0;6;0;184
10.10.2020 00:00:00;Reutte;708;32838;2;132;8;24,36202;0;1;0;124
10.10.2020 00:00:00;Schwaz;709;84329;15;816;107;126,884;1;15;17;691
10.10.2020 00:00:00;Bludenz;801;64107;5;497;33;51,47644;0;5;1;447
10.10.2020 00:00:00;Bregenz;802;134987;35;721;105;77,78527;0;11;6;586
10.10.2020 00:00:00;Dornbirn;803;89912;6;537;55;61,17092;1;6;9;452
10.10.2020 00:00:00;Feldkirch;804;108133;18;650;128;118,3727;0;4;16;468
10.10.2020 00:00:00;Wien;900;1911191;344;20451;2936;153,6215;2;279;244;14773
11.10.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;42;2;13,49892;0;0;0;39
11.10.2020 00:00:00;Rust(Stadt);102;1980;0;3;0;0;0;0;0;3
11.10.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;143;17;39,31908;0;3;3;114
11.10.2020 00:00:00;Güssing;104;25699;1;98;17;66,15044;0;0;2;65
11.10.2020 00:00:00;Jennersdorf;105;17097;0;21;1;5,848979;0;0;0;19
11.10.2020 00:00:00;Mattersburg;106;40042;2;163;18;44,9528;0;1;4;139
11.10.2020 00:00:00;Neusiedl am See;107;59990;0;277;69;115,0192;0;4;5;172
11.10.2020 00:00:00;Oberpullendorf;108;37384;0;102;24;64,19859;0;1;1;67
11.10.2020 00:00:00;Oberwart;109;54192;1;273;42;77,50221;0;4;0;212
11.10.2020 00:00:00;Klagenfurt Stadt;201;101300;9;247;39;38,49951;0;3;1;191
11.10.2020 00:00:00;Villach Stadt;202;62882;0;132;21;33,39589;0;0;1;108
11.10.2020 00:00:00;Hermagor;203;18054;0;62;6;33,23363;0;0;2;50
11.10.2020 00:00:00;Klagenfurt Land;204;60014;3;113;21;34,99184;0;2;2;89
11.10.2020 00:00:00;Sankt Veit an der Glan;205;54186;5;134;45;83,04728;0;0;0;79
11.10.2020 00:00:00;Spittal an der Drau;206;75868;0;94;9;11,86271;0;1;0;82
11.10.2020 00:00:00;Villach Land;207;64618;0;129;11;17,02312;0;2;1;111
11.10.2020 00:00:00;Völkermarkt;208;41862;12;154;43;102,7185;0;3;1;83
11.10.2020 00:00:00;Wolfsberg;209;52607;0;98;3;5,702663;0;2;0;92
11.10.2020 00:00:00;Feldkirchen;210;29902;2;46;7;23,40981;0;1;0;38
11.10.2020 00:00:00;Krems an der Donau(Stadt);301;25036;1;148;10;39,94248;0;4;0;123
11.10.2020 00:00:00;Sankt Pölten(Stadt);302;55514;5;346;70;126,0943;0;8;2;220
11.10.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;34;3;26,7332;0;3;0;31
11.10.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;5;281;30;65,46931;0;0;3;240
11.10.2020 00:00:00;Amstetten;305;116520;7;454;41;35,18709;0;16;12;399
11.10.2020 00:00:00;Baden;306;146751;17;784;125;85,1783;0;7;8;606
11.10.2020 00:00:00;Bruck an der Leitha;307;103735;10;534;81;78,08358;0;5;14;413
11.10.2020 00:00:00;Gänserndorf;308;104782;13;527;97;92,57315;0;5;6;383
11.10.2020 00:00:00;Gmünd;309;36553;8;148;28;76,6011;0;1;6;110
11.10.2020 00:00:00;Hollabrunn;310;51033;1;129;14;27,43323;0;2;3;93
11.10.2020 00:00:00;Horn;311;30936;3;127;15;48,4872;0;5;0;108
11.10.2020 00:00:00;Korneuburg;312;91254;12;520;84;92,05076;0;6;10;403
11.10.2020 00:00:00;Krems(Land);313;56487;4;361;39;69,04243;0;8;4;304
11.10.2020 00:00:00;Lilienfeld;314;25655;1;111;8;31,183;0;6;1;96
11.10.2020 00:00:00;Melk;315;78191;2;399;36;46,0411;0;5;2;347
11.10.2020 00:00:00;Mistelbach;316;75625;6;396;53;70,08264;0;7;6;302
11.10.2020 00:00:00;Mödling;317;119115;13;711;134;112,4963;3;12;4;515
11.10.2020 00:00:00;Neunkirchen;318;86343;10;531;40;46,32686;0;8;2;471
11.10.2020 00:00:00;Sankt Pölten(Land);319;131729;11;654;93;70,59949;0;11;0;513
11.10.2020 00:00:00;Scheibbs;320;41414;1;173;7;16,9025;0;2;1;157
11.10.2020 00:00:00;Tulln;321;104593;11;481;63;60,23347;0;6;6;385
11.10.2020 00:00:00;Waidhofen an der Thaya;322;25682;1;163;18;70,088;0;2;1;134
11.10.2020 00:00:00;Wiener Neustadt(Land);323;78307;6;316;46;58,74315;0;9;1;258
11.10.2020 00:00:00;Zwettl;325;41987;5;217;26;61,92393;0;3;1;174
