Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;12896;3.25;12250;3.08;646;0.16;295;343;0;457;785;0;478;1236;0;730;1917;0;873;1640;0;554;589;0;483;718;0;260;892;0;13;12;0;13;23;0;21;50;0;26;97;0;43;94;0;40;28;0;27;55;0;21;83;0;0;12250;0;0;646;0;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;45671;2.39;43919;2.30;1752;0.09;1135;1329;0;2948;3927;0;2433;4719;0;2438;6494;0;2708;4815;0;1135;1329;0;1298;2760;0;881;3570;0;35;9;0;88;76;0;61;89;0;78;209;0;109;137;0;97;112;0;110;212;0;74;256;0;0;43907;12;0;1752;0;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;221023;2.48;215263;2.42;5760;0.06;3615;4366;0;8454;13013;0;8998;20233;0;11092;29949;0;13384;21382;0;7521;8115;0;11039;18794;0;8504;26744;0;88;47;0;185;219;0;226;390;0;292;756;0;388;540;0;282;275;0;316;582;0;232;942;0;60;213349;1914;0;5760;0;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;6392;;6146;;246;;33;52;0;182;235;0;210;407;0;179;496;0;169;260;0;179;161;0;459;628;0;638;1798;0;0;0;0;1;3;0;3;15;0;9;18;0;4;11;0;14;8;0;21;32;0;27;80;0;60;6127;19;0;246;0;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;7089;2.41;6957;2.36;132;0.04;137;138;0;244;423;0;268;814;0;351;1313;0;495;795;0;242;206;0;208;449;0;144;730;0;0;0;0;1;3;0;11;11;0;8;15;0;10;13;0;7;5;0;6;15;0;4;23;0;0;6957;0;0;132;0;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14170;2.52;13833;2.46;337;0.06;59;133;0;262;486;0;400;987;0;529;1511;0;793;1115;0;530;485;0;520;945;0;1552;3526;0;2;2;0;5;7;0;7;14;0;20;34;0;21;27;0;16;19;0;19;35;0;17;92;0;0;13816;17;0;337;0;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;37749;2.24;35477;2.11;2272;0.13;1003;962;0;1525;2207;0;1728;3864;0;2278;5899;0;2560;3907;0;1177;1206;0;1191;2215;0;704;3051;0;32;19;0;66;87;0;104;174;0;123;330;0;177;216;0;83;84;0;105;210;0;75;387;0;0;35460;17;0;2272;0;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;39425;2.65;39142;2.63;283;0.02;299;423;0;877;1536;0;1052;2614;0;1344;4075;0;1939;2996;0;1182;1433;0;4217;6400;0;2602;6153;0;4;5;0;9;7;0;14;24;0;5;21;0;15;25;0;11;15;0;16;46;0;13;53;0;0;38046;1096;0;283;0;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12730;2.28;12420;2.22;310;0.06;158;245;0;454;708;0;573;1128;0;692;1702;0;801;1283;0;464;514;0;592;1076;0;443;1587;0;3;2;0;5;12;0;9;22;0;15;42;0;22;27;0;13;16;0;24;34;0;17;47;0;0;12399;21;0;310;0;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;33379;2.68;33268;2.67;111;0.01;306;512;0;955;1867;0;1293;3412;0;1772;4821;0;2345;3393;0;1580;1664;0;1662;2843;0;976;3867;0;0;2;0;4;4;0;5;13;0;8;20;0;5;11;0;6;6;0;8;7;0;1;11;0;0;33259;9;0;111;0;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;17507;2.31;17330;2.29;177;0.02;291;317;0;714;1051;0;752;1455;0;1009;2314;0;1022;1600;0;679;692;0;946;1600;0;667;2221;0;3;0;0;3;6;0;8;16;0;12;27;0;13;28;0;5;7;0;10;9;0;5;25;0;0;15779;1551;0;177;0;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12899;3.25;12253;3.09;646;0.16;295;343;0;457;786;0;478;1237;0;730;1917;0;873;1641;0;554;589;0;483;718;0;260;892;0;13;12;0;13;23;0;21;50;0;26;97;0;43;94;0;40;28;0;27;55;0;21;83;0;0;12253;0;0;646;0;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;47726;2.50;45959;2.40;1767;0.09;1220;1366;0;3066;4073;0;2506;4897;0;2523;6682;0;2780;4946;0;1155;1386;0;1394;2911;0;1091;3963;0;36;9;0;91;77;0;62;90;0;80;209;0;111;138;0;99;113;0;110;212;0;74;256;0;0;45936;23;0;1767;0;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;229066;2.57;222785;2.50;6281;0.07;3801;4491;0;8736;13372;0;9260;20815;0;11407;30730;0;13777;21936;0;7742;8336;0;11672;19785;0;9077;27788;0;93;51;0;198;229;0;244;429;0;306;813;0;421;590;0;294;301;0;346;655;0;254;1057;0;60;220032;2753;0;6281;0;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;6575;;6277;;298;;34;54;0;186;241;0;216;416;0;182;509;0;172;269;0;186;165;0;469;639;0;653;1821;0;2;0;0;2;3;0;3;18;0;10;19;0;5;11;0;15;9;0;26;38;0;33;104;0;65;6255;22;0;298;0;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7192;2.44;7027;2.39;165;0.06;146;148;0;245;428;0;272;823;0;355;1321;0;501;800;0;247;208;0;209;450;0;144;730;0;1;3;0;2;7;0;15;15;0;11;20;0;12;18;0;8;5;0;6;15;0;4;23;0;0;7027;0;0;165;0;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14443;2.57;14103;2.51;340;0.06;61;138;0;263;498;0;408;1034;0;540;1576;0;810;1190;0;542;497;0;522;946;0;1552;3526;0;2;2;0;5;7;0;9;14;0;20;35;0;21;27;0;16;19;0;19;35;0;17;92;0;0;14084;19;0;340;0;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39227;2.33;36591;2.17;2636;0.16;1168;1024;0;1616;2274;0;1790;3987;0;2345;6036;0;2619;4015;0;1201;1249;0;1216;2254;0;717;3080;0;44;27;0;77;110;0;129;217;0;154;386;0;203;257;0;91;100;0;115;232;0;78;416;0;0;36566;25;0;2636;0;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;42139;2.83;41551;2.79;588;0.04;306;433;0;922;1591;0;1104;2711;0;1404;4169;0;2013;3097;0;1217;1460;0;4679;7044;0;2868;6533;0;8;6;0;10;17;0;22;42;0;19;58;0;36;59;0;20;32;0;35;87;0;33;104;0;0;40008;1543;0;588;0;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13371;2.39;12566;2.25;805;0.14;166;248;0;465;718;0;583;1138;0;707;1738;0;806;1303;0;468;515;0;595;1082;0;443;1591;0;7;4;0;13;22;0;24;44;0;31;102;0;46;82;0;46;51;0;60;86;0;36;151;0;0;12543;23;0;805;0;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;34391;2.76;34217;2.75;174;0.01;313;537;0;989;1946;0;1327;3529;0;1834;4945;0;2404;3482;0;1631;1707;0;1707;2916;0;1010;3940;0;0;3;0;8;14;0;8;17;0;13;44;0;8;18;0;7;6;0;8;7;0;1;12;0;0;34204;13;0;174;0;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;18282;2.41;17894;2.36;388;0.05;297;324;0;743;1089;0;798;1514;0;1069;2390;0;1091;1676;0;711;720;0;957;1618;0;669;2228;0;4;0;0;3;9;0;11;20;0;17;42;0;19;39;0;20;21;0;23;46;0;16;98;0;0;16222;1672;0;388;0;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12904;3.25;12255;3.09;649;0.16;296;343;0;457;786;0;478;1237;0;730;1917;0;874;1641;0;554;589;0;483;718;0;260;892;0;13;12;0;13;23;0;21;51;0;26;98;0;44;94;0;40;28;0;27;55;0;21;83;0;0;12254;1;0;649;0;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;50437;2.64;47566;2.49;2871;0.15;1274;1423;0;3155;4211;0;2583;5083;0;2616;6970;0;2859;5118;0;1189;1432;0;1432;3005;0;1119;4097;0;71;24;0;156;162;0;129;188;0;166;362;0;194;254;0;128;144;0;149;285;0;98;361;0;0;47533;33;0;2871;0;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;238961;2.68;230047;2.58;8914;0.10;4061;4672;0;9041;13782;0;9559;21472;0;11782;31571;0;14149;22591;0;7946;8542;0;12269;20672;0;9435;28438;0;152;81;0;289;374;0;371;626;0;467;1166;0;588;859;0;391;415;0;468;886;0;337;1444;0;65;226696;3351;0;8914;0;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;6821;;6346;;475;;34;55;0;190;243;0;216;423;0;183;517;0;174;272;0;187;166;0;481;643;0;663;1833;0;2;0;0;15;9;0;8;29;0;16;39;0;10;22;0;18;13;0;40;59;0;50;142;0;69;6316;30;0;475;0;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7429;2.52;7068;2.40;361;0.12;148;151;0;249;436;0;277;827;0;357;1329;0;505;801;0;247;208;0;209;450;0;144;730;0;4;8;0;8;17;0;26;37;0;19;42;0;30;34;0;12;9;0;12;27;0;17;59;0;0;7068;0;0;361;0;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;15927;2.84;14500;2.58;1427;0.25;63;147;0;269;533;0;421;1097;0;556;1665;0;834;1264;0;553;512;0;528;963;0;1554;3541;0;7;13;0;20;40;0;39;80;0;62;148;0;82;139;0;98;96;0;78;157;0;66;302;0;0;14475;25;0;1427;0;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41033;2.44;37172;2.21;3861;0.23;1255;1055;0;1662;2329;0;1823;4057;0;2394;6115;0;2649;4059;0;1212;1260;0;1221;2260;0;727;3094;0;69;56;0;121;184;0;202;376;0;245;660;0;305;423;0;122;126;0;143;288;0;86;455;0;0;37144;28;0;3861;0;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;44572;2.99;43578;2.92;994;0.07;311;457;0;943;1671;0;1146;2827;0;1444;4263;0;2080;3171;0;1240;1468;0;5056;7580;0;3096;6825;0;12;12;0;23;38;0;39;87;0;50;119;0;60;92;0;36;48;0;45;130;0;45;158;0;0;41791;1787;0;994;0;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14341;2.57;12754;2.28;1587;0.28;173;254;0;479;735;0;599;1163;0;714;1764;0;828;1331;0;474;519;0;597;1085;0;445;1594;0;13;20;0;59;82;0;87;121;0;97;215;0;109;176;0;71;78;0;92;119;0;48;200;0;0;12725;29;0;1587;0;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;37035;2.97;34726;2.79;2309;0.19;318;547;0;1011;2009;0;1348;3591;0;1861;5007;0;2433;3541;0;1653;1725;0;1736;2951;0;1026;3969;0;18;53;0;121;185;0;146;269;0;140;373;0;168;220;0;64;74;0;81;148;0;50;199;0;0;34712;14;0;2309;0;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;19181;2.53;18394;2.43;787;0.10;301;331;0;759;1114;0;833;1571;0;1108;2453;0;1162;1726;0;752;731;0;986;1644;0;679;2244;0;11;6;0;13;26;0;26;57;0;38;88;0;52;77;0;40;41;0;48;67;0;38;159;0;0;16398;1996;0;787;0;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14629;3.68;12256;3.09;2373;0.60;297;343;0;457;786;0;478;1237;0;730;1917;0;874;1641;0;554;589;0;483;718;0;260;892;0;99;85;0;94;157;0;112;261;0;161;453;0;196;343;0;103;66;0;56;73;0;24;90;0;0;12255;1;0;2373;0;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53016;2.77;48618;2.54;4398;0.23;1297;1453;0;3229;4322;0;2634;5202;1;2679;7126;0;2917;5229;0;1203;1458;0;1446;3072;0;1139;4211;0;85;45;0;253;268;0;192;309;0;243;544;0;262;406;0;158;193;0;195;457;0;167;621;0;0;48583;35;0;4398;0;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;253984;2.85;235412;2.64;18572;0.21;4197;4793;0;9248;14178;0;9775;21995;1;12026;32156;0;14456;23035;0;8075;8636;0;12743;21366;0;9733;28933;0;320;298;0;727;1006;0;877;1626;0;1071;2681;0;1274;1932;0;722;744;0;790;1525;0;591;2385;0;69;231467;3945;0;18572;0;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;6887;;6373;;514;;34;55;0;190;246;0;218;424;0;183;518;0;175;274;0;187;166;0;486;645;0;669;1837;0;2;2;0;17;13;0;14;35;0;16;44;0;13;26;0;18;13;0;42;60;0;50;145;0;70;6339;34;0;514;0;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7471;2.54;7069;2.40;402;0.14;148;151;0;249;436;0;278;827;0;357;1329;0;505;801;0;247;208;0;209;450;0;144;730;0;5;9;0;12;18;0;28;46;0;24;50;0;34;37;0;12;9;0;13;29;0;17;59;0;0;7069;0;0;402;0;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;15927;2.84;14500;2.58;1427;0.25;63;147;0;269;533;0;421;1097;0;556;1665;0;834;1264;0;553;512;0;528;963;0;1554;3541;0;7;13;0;20;40;0;39;80;0;62;148;0;82;139;0;98;96;0;78;157;0;66;302;0;0;14475;25;0;1427;0;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;41945;2.49;37350;2.22;4595;0.27;1316;1064;0;1693;2336;0;1835;4066;0;2401;6127;0;2658;4071;0;1215;1262;0;1225;2260;0;727;3094;0;78;76;0;164;243;0;245;537;0;300;812;0;347;531;0;130;135;0;155;297;0;89;456;0;0;37320;30;0;4595;0;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;45489;3.05;44475;2.98;1014;0.07;313;458;0;957;1682;0;1158;2848;0;1456;4294;0;2102;3195;0;1246;1474;0;5244;7821;0;3234;6993;0;14;12;0;23;38;0;42;87;0;51;122;0;63;92;0;38;53;0;46;130;0;45;158;0;0;42579;1896;0;1014;0;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14474;2.59;12765;2.29;1709;0.31;173;254;0;479;736;0;600;1165;0;716;1766;0;830;1332;0;474;519;0;597;1085;0;445;1594;0;16;22;0;70;86;0;105;126;0;114;224;0;130;189;0;76;85;0;95;122;0;48;201;0;0;12728;37;0;1709;0;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;37383;3.00;34824;2.79;2559;0.21;320;550;0;1012;2012;0;1350;3599;0;1866;5015;0;2436;3544;0;1660;1735;0;1745;2961;0;1031;3988;0;20;55;0;123;195;0;155;276;0;154;400;0;198;247;0;89;100;0;90;172;0;57;228;0;0;34810;14;0;2559;0;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;19202;2.53;18401;2.43;801;0.11;301;331;0;759;1114;0;833;1571;0;1108;2453;0;1162;1726;0;753;733;0;987;1645;0;679;2246;0;12;10;0;14;26;0;26;59;0;40;89;0;53;77;0;41;42;0;48;67;0;38;159;0;0;16404;1997;0;801;0;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15720;3.96;12356;3.11;3364;0.85;300;343;0;461;789;0;480;1247;0;733;1935;0;882;1658;0;558;596;0;487;723;0;263;901;0;152;150;0;133;242;0;153;421;0;208;622;0;286;472;0;138;102;0;73;84;0;28;100;0;0;12355;1;0;3364;0;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;53188;2.78;48636;2.54;4552;0.24;1299;1454;0;3229;4326;0;2634;5203;1;2681;7128;0;2919;5231;0;1204;1458;0;1446;3073;0;1139;4211;0;91;49;0;274;282;0;214;333;0;255;557;0;274;414;0;161;195;0;199;463;0;168;623;0;0;48600;36;0;4552;0;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;257686;2.90;236749;2.66;20937;0.24;4267;4807;0;9298;14210;0;9807;22047;1;12057;32230;0;14503;23096;0;8097;8663;0;12954;21626;0;9885;29135;0;397;398;0;850;1183;0;1021;2000;0;1224;3068;0;1480;2224;0;801;830;0;839;1581;0;606;2431;0;70;232679;4070;0;20937;0;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;6914;;6377;;537;;34;55;0;190;246;0;218;424;0;184;518;0;175;274;0;187;166;0;487;645;0;669;1839;0;2;2;0;18;14;0;16;35;0;18;48;0;15;27;0;18;14;0;42;62;0;52;149;0;71;6342;35;0;537;0;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7507;2.55;7072;2.40;435;0.15;148;151;0;249;436;0;278;829;0;358;1329;0;505;801;0;247;208;0;209;450;0;144;730;0;5;9;0;14;22;0;31;52;0;29;59;0;37;38;0;12;9;0;13;29;0;17;59;0;0;7072;0;0;435;0;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;15928;2.84;14500;2.58;1428;0.25;63;147;0;269;533;0;421;1097;0;556;1665;0;834;1264;0;553;512;0;528;963;0;1554;3541;0;7;13;0;20;40;0;39;80;0;62;148;0;82;139;0;98;97;0;78;157;0;66;302;0;0;14475;25;0;1428;0;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;42475;2.52;37406;2.22;5069;0.30;1316;1067;0;1694;2341;0;1838;4079;0;2402;6138;0;2661;4079;0;1216;1266;0;1226;2262;0;727;3094;0;83;88;0;197;293;0;274;607;0;335;935;0;386;593;0;131;141;0;160;300;0;89;457;0;0;37375;31;0;5069;0;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;45752;3.07;44735;3.00;1017;0.07;313;458;0;962;1686;0;1167;2856;0;1463;4300;0;2106;3197;0;1246;1474;0;5304;7893;0;3272;7038;0;14;12;0;23;39;0;42;87;0;52;123;0;63;92;0;38;53;0;46;130;0;45;158;0;0;42805;1930;0;1017;0;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14518;2.60;12772;2.29;1746;0.31;173;254;0;480;736;0;602;1167;0;717;1766;0;830;1332;0;474;519;0;598;1085;0;445;1594;0;16;22;0;70;86;0;105;128;0;116;227;0;133;192;0;77;87;0;95;127;0;54;211;0;0;12729;43;0;1746;0;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;37395;3.00;34827;2.79;2568;0.21;320;550;0;1012;2012;0;1350;3599;0;1866;5015;0;2437;3544;0;1660;1735;0;1745;2962;0;1031;3989;0;20;55;0;123;195;0;155;278;0;157;402;0;199;248;0;89;100;0;90;172;0;57;228;0;0;34813;14;0;2568;0;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;19214;2.54;18404;2.43;810;0.11;301;331;0;759;1114;0;834;1571;0;1108;2453;0;1162;1726;0;754;733;0;987;1646;0;679;2246;0;12;12;0;14;26;0;26;59;0;41;89;0;54;79;0;41;43;0;49;67;0;38;160;0;0;16407;1997;0;810;0;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16060;4.04;12366;3.11;3694;0.93;300;343;0;461;789;0;480;1247;0;733;1935;0;887;1658;0;558;596;0;489;723;0;266;901;0;165;165;0;152;257;0;163;451;0;223;661;0;304;518;0;157;113;0;85;114;0;33;133;0;0;12365;1;0;3694;0;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;53283;2.79;48649;2.55;4634;0.24;1299;1454;0;3232;4330;0;2635;5203;1;2682;7130;0;2919;5231;0;1204;1459;0;1447;3073;0;1139;4211;0;91;52;0;284;296;0;224;349;0;260;566;0;278;422;0;162;196;0;200;463;0;168;623;0;0;48610;39;0;4634;0;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;259046;2.91;237108;2.66;21938;0.25;4267;4810;0;9308;14223;0;9823;22072;1;12069;32249;0;14516;23106;0;8099;8668;0;13020;21702;0;9926;29183;0;415;430;0;915;1268;0;1075;2126;0;1293;3258;0;1551;2348;0;823;853;0;858;1621;0;619;2480;0;71;232993;4115;0;21938;0;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;7059;;6420;;639;;34;55;0;190;248;0;220;428;0;186;527;0;176;276;0;188;166;0;492;648;0;671;1848;0;2;2;0;20;19;0;25;40;0;26;62;0;22;32;0;19;18;0;52;70;0;53;170;0;74;6384;36;0;639;0;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7805;2.65;7102;2.41;703;0.24;149;153;0;252;438;0;279;833;0;360;1334;0;509;803;0;247;210;0;210;451;0;144;730;0;7;14;0;17;35;0;38;72;0;43;108;0;58;62;0;24;29;0;28;48;0;22;98;0;0;7102;0;0;703;0;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16046;2.86;14522;2.59;1524;0.27;63;148;0;270;533;0;425;1101;0;556;1670;0;836;1268;0;553;512;0;528;963;0;1554;3542;0;7;14;0;22;43;0;44;96;0;66;173;0;97;155;0;102;97;0;79;158;0;68;303;0;0;14497;25;0;1524;0;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44234;2.63;38141;2.26;6093;0.36;1322;1090;0;1711;2406;0;1865;4201;0;2436;6328;0;2716;4184;0;1246;1283;0;1235;2278;0;733;3107;0;97;99;0;236;365;0;346;778;0;425;1212;0;465;722;0;155;154;0;168;308;0;93;470;0;0;38110;31;0;6093;0;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;45870;3.08;44755;3.00;1115;0.07;313;461;0;962;1688;0;1168;2860;0;1463;4306;0;2106;3199;0;1247;1475;0;5304;7893;0;3272;7038;0;15;14;0;25;41;0;49;98;0;60;133;0;73;96;0;40;64;0;57;138;0;47;165;0;0;42825;1930;0;1115;0;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;14964;2.68;12789;2.29;2175;0.39;173;254;0;480;739;0;605;1168;0;717;1770;0;830;1333;0;475;519;0;599;1087;0;445;1595;0;25;31;0;102;132;0;147;194;0;152;303;0;160;239;0;81;93;0;99;137;0;56;224;0;0;12746;43;0;2175;0;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;37894;3.04;34929;2.80;2965;0.24;321;552;0;1014;2020;0;1353;3608;0;1870;5036;0;2441;3558;0;1663;1742;0;1749;2970;0;1034;3998;0;22;62;0;141;222;0;174;326;0;174;479;0;236;287;0;104;114;0;99;198;0;64;263;0;0;34915;14;0;2965;0;0;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;19423;2.56;18549;2.45;874;0.12;308;333;0;774;1116;0;842;1582;0;1120;2465;0;1172;1734;0;759;739;0;997;1665;0;686;2257;0;13;12;0;16;28;0;28;62;0;48;95;0;58;86;0;45;43;0;53;75;0;41;171;0;0;16442;2107;0;874;0;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;16061;4.04;12366;3.11;3695;0.93;300;343;0;461;789;0;480;1247;0;733;1935;0;887;1658;0;558;596;0;489;723;0;266;901;0;165;165;0;152;257;0;163;452;0;223;661;0;304;518;0;157;113;0;85;114;0;33;133;0;0;12365;1;0;3695;0;0;0
2021-02-01T23:59:59+01:00;9;1911191;Wien;54390;2.85;49119;2.57;5271;0.28;1306;1468;0;3248;4360;0;2658;5247;1;2696;7184;0;2933;5270;0;1215;1476;0;1470;3140;0;1160;4287;0;102;55;0;314;320;0;245;396;0;283;609;0;307;455;0;183;217;0;243;569;0;205;768;0;0;49080;39;0;5271;0;0;0
2021-02-01T23:59:59+01:00;10;8901064;Österreich;263746;2.96;238692;2.68;25054;0.28;4289;4857;0;9362;14337;0;9895;22275;1;12137;32555;0;14606;23283;0;8151;8718;0;13073;21818;0;9965;29303;0;455;468;0;1045;1462;0;1259;2514;0;1500;3835;0;1780;2652;0;910;942;0;963;1815;0;682;2765;0;74;234466;4226;0;25054;0;0;0
2021-02-02T23:59:59+01:00;0;;KeineZuordnung;7532;;6478;;1054;;35;58;0;192;248;0;224;433;0;189;533;0;180;284;0;188;169;0;497;651;0;674;1856;0;4;5;0;26;37;0;51;77;0;44;95;0;38;55;0;32;27;0;82;98;0;95;278;0;77;6442;36;0;1054;0;0;0
2021-02-02T23:59:59+01:00;1;294436;Burgenland;8592;2.92;7203;2.45;1389;0.47;154;160;0;258;452;0;282;851;0;361;1359;0;515;813;0;251;212;0;210;451;0;144;730;0;13;21;0;35;65;0;63;126;0;75;217;0;105;144;0;59;55;0;62;119;0;40;190;0;0;7203;0;0;1389;0;0;0
2021-02-02T23:59:59+01:00;2;561293;Kärnten;18015;3.21;14725;2.62;3290;0.59;64;150;0;273;541;0;427;1118;0;564;1698;0;842;1283;0;564;521;0;543;992;0;1561;3584;0;18;27;0;45;80;0;82;189;0;134;354;0;215;348;0;211;211;0;197;358;0;159;662;0;0;14700;25;0;3290;0;0;0
2021-02-02T23:59:59+01:00;3;1684287;Niederösterreich;49519;2.94;39819;2.36;9700;0.58;1339;1160;0;1749;2544;0;1918;4463;0;2514;6718;0;2832;4460;0;1310;1357;0;1263;2318;0;742;3132;0;133;159;0;348;534;0;522;1206;0;684;1876;0;793;1162;0;248;256;0;274;506;0;176;823;0;0;39788;31;0;9700;0;0;0
2021-02-02T23:59:59+01:00;4;1490279;Oberösterreich;46056;3.09;44777;3.00;1279;0.09;313;465;0;962;1690;0;1169;2861;0;1464;4313;0;2107;3203;0;1248;1475;0;5304;7893;0;3272;7038;0;17;16;0;28;47;0;59;108;0;74;161;0;96;114;0;45;74;0;66;146;0;49;179;0;0;42847;1930;0;1279;0;0;0
2021-02-02T23:59:59+01:00;5;558410;Salzburg;16105;2.88;12834;2.30;3271;0.59;175;254;0;481;740;0;609;1174;0;718;1778;0;832;1337;0;477;521;0;604;1089;0;445;1600;0;30;42;0;141;177;0;205;286;0;216;435;0;253;338;0;128;133;0;141;221;0;107;418;0;0;12791;43;0;3271;0;0;0
2021-02-02T23:59:59+01:00;6;1246395;Steiermark;40136;3.22;35085;2.81;5051;0.41;322;556;0;1019;2027;0;1356;3625;0;1878;5057;0;2450;3574;0;1669;1753;0;1764;2986;0;1039;4010;0;42;93;0;189;310;0;254;503;0;274;730;0;371;501;0;218;207;0;221;416;0;133;589;0;0;35071;14;0;5051;0;0;0
