Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;32669;2.62;32558;2.61;111;0.01;290;492;0;939;1827;0;1260;3324;0;1707;4686;0;2270;3271;0;1522;1598;0;1648;2788;0;991;3945;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;4;6;0;8;7;0;1;12;0;32550;8;0;111;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;16402;2.16;16224;2.14;178;0.02;243;283;0;651;949;0;680;1307;0;906;2104;0;932;1465;0;642;657;0;939;1569;0;691;2206;0;3;0;0;3;6;0;8;16;0;12;26;0;12;27;0;4;7;0;11;10;0;5;28;0;14770;1454;0;178;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;12918;3.25;12270;3.09;648;0.16;293;339;0;467;770;0;476;1227;0;724;1904;0;863;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12269;1;0;648;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48261;2.53;46457;2.43;1804;0.09;1203;1378;0;3074;4114;0;2502;4935;0;2518;6692;0;2789;4954;0;1158;1392;0;1429;2965;0;1171;4183;0;37;9;0;91;78;0;60;91;0;82;209;0;109;140;0;98;115;0;108;216;0;79;282;0;46435;22;0;1804;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;223982;2.52;217765;2.45;6217;0.07;3706;4407;0;8575;13147;0;9038;20418;0;11121;30138;0;13425;21437;0;7497;8093;0;11379;19323;0;8886;27175;0;92;51;0;193;226;0;240;424;0;308;812;0;413;583;0;285;296;0;340;651;0;252;1051;0;215143;2622;0;6217;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2553;;2482;;71;;13;22;0;106;154;0;144;310;0;131;348;0;81;165;0;49;68;0;170;216;0;151;354;0;0;0;0;1;3;0;3;15;0;5;17;0;1;7;0;5;1;0;2;3;0;3;5;0;2462;20;0;71;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7171;2.44;7018;2.38;153;0.05;149;149;0;241;412;0;268;799;0;355;1314;0;490;780;0;241;208;0;219;458;0;153;782;0;0;3;0;2;7;0;13;13;0;11;20;0;10;18;0;6;5;0;6;13;0;5;21;0;7018;0;0;153;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14685;2.62;14336;2.55;349;0.06;57;139;0;270;507;0;415;1053;0;543;1601;0;811;1191;0;544;497;0;531;973;0;1589;3615;0;2;2;0;6;7;0;10;15;0;20;34;0;21;28;0;15;18;0;20;35;0;19;97;0;14318;18;0;349;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39573;2.35;36865;2.19;2708;0.16;1181;1021;0;1606;2280;0;1783;3984;0;2324;6030;0;2602;3987;0;1222;1249;0;1264;2282;0;797;3253;0;44;29;0;78;108;0;126;217;0;157;383;0;206;254;0;98;102;0;124;242;0;89;451;0;36841;24;0;2708;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;41526;2.79;40958;2.75;568;0.04;297;424;0;899;1566;0;1075;2644;0;1379;4092;0;1956;3016;0;1179;1409;0;4562;6932;0;2878;6650;0;9;6;0;8;15;0;21;38;0;19;57;0;33;52;0;21;28;0;33;87;0;34;107;0;39443;1515;0;568;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13448;2.41;12619;2.26;829;0.15;170;251;0;472;719;0;574;1121;0;692;1713;0;795;1288;0;470;511;0;609;1097;0;471;1666;0;8;4;0;13;21;0;24;44;0;31;104;0;46;81;0;46;51;0;61;95;0;41;159;0;12598;21;0;829;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;33670;2.70;33497;2.69;173;0.01;297;517;0;974;1905;0;1294;3440;0;1769;4808;0;2328;3357;0;1573;1642;0;1691;2860;0;1024;4018;0;0;3;0;8;14;0;8;18;0;13;44;0;8;17;0;5;6;0;8;7;0;1;13;0;33486;11;0;173;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;17118;2.26;16722;2.21;396;0.05;249;288;0;670;977;0;718;1352;0;960;2173;0;996;1536;0;674;685;0;950;1588;0;693;2213;0;4;0;0;3;9;0;11;20;0;17;42;0;18;38;0;19;21;0;25;49;0;17;103;0;15150;1572;0;396;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;12920;3.25;12272;3.09;648;0.16;294;339;0;467;770;0;476;1227;0;724;1904;0;864;1633;0;554;587;0;496;724;0;278;935;0;10;11;0;11;23;0;21;49;0;26;97;0;42;95;0;39;29;0;30;56;0;22;87;0;12270;2;0;648;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;51006;2.67;48093;2.52;2913;0.15;1256;1438;0;3163;4254;0;2579;5122;0;2611;6983;0;2870;5126;0;1195;1439;0;1468;3063;0;1200;4326;0;74;23;0;152;163;0;129;188;0;168;365;0;190;255;0;128;144;0;149;288;0;104;393;0;48061;32;0;2913;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;233670;2.63;224862;2.53;8808;0.10;3963;4588;0;8868;13544;0;9326;21052;0;11488;30966;0;13793;22079;0;7701;8295;0;11960;20193;0;9234;27812;0;151;81;0;282;370;0;366;617;0;467;1163;0;575;845;0;382;405;0;458;875;0;335;1436;0;221647;3215;0;8808;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2677;;2549;;128;;13;22;0;109;156;0;145;314;0;132;355;0;82;167;0;49;69;0;183;233;0;160;360;0;0;0;0;7;7;0;9;22;0;8;29;0;1;13;0;6;3;0;5;6;0;5;7;0;2523;26;0;128;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7405;2.51;7059;2.40;346;0.12;151;152;0;246;420;0;273;803;0;358;1320;0;494;781;0;241;208;0;219;458;0;153;782;0;3;9;0;8;16;0;23;34;0;19;41;0;28;33;0;9;9;0;12;26;0;19;57;0;7059;0;0;346;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16197;2.89;14741;2.63;1456;0.26;59;148;0;277;541;0;428;1118;0;560;1690;0;835;1266;0;555;512;0;537;990;0;1592;3633;0;6;13;0;20;40;0;40;80;0;62;147;0;82;138;0;98;94;0;82;165;0;72;317;0;14717;24;0;1456;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41389;2.46;37446;2.22;3943;0.23;1269;1051;0;1651;2333;0;1814;4054;0;2373;6113;0;2632;4031;0;1233;1260;0;1272;2287;0;806;3267;0;70;58;0;123;182;0;202;376;0;249;659;0;308;420;0;128;130;0;151;297;0;97;493;0;37420;26;0;3943;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;43905;2.95;42935;2.88;970;0.07;302;449;0;919;1645;0;1117;2758;0;1418;4186;0;2025;3087;0;1201;1416;0;4926;7448;0;3100;6938;0;13;11;0;20;36;0;37;84;0;50;118;0;57;83;0;36;43;0;42;133;0;45;162;0;41181;1754;0;970;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14422;2.58;12805;2.29;1617;0.29;177;256;0;486;736;0;588;1146;0;699;1738;0;816;1316;0;476;516;0;612;1101;0;473;1669;0;14;19;0;59;81;0;87;121;0;97;217;0;109;176;0;71;78;0;94;128;0;55;211;0;12778;27;0;1617;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;36271;2.91;33953;2.72;2318;0.19;302;527;0;995;1965;0;1314;3497;0;1790;4864;0;2348;3411;0;1594;1658;0;1714;2892;0;1038;4044;0;17;52;0;122;186;0;146;271;0;138;375;0;168;217;0;58;72;0;83;150;0;54;209;0;33940;13;0;2318;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;18003;2.38;17216;2.27;787;0.10;253;296;0;685;1003;0;753;1410;0;997;2236;0;1065;1586;0;712;695;0;981;1613;0;703;2228;0;11;5;0;14;24;0;24;55;0;35;87;0;51;76;0;39;40;0;52;70;0;39;165;0;15322;1894;0;787;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14633;3.68;12272;3.09;2361;0.59;294;339;0;467;770;0;476;1227;0;724;1904;0;864;1633;0;554;587;0;496;724;0;278;935;0;96;86;0;95;154;0;111;259;0;160;449;0;187;343;0;101;67;0;60;74;0;25;94;0;12270;2;0;2361;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;53621;2.81;49167;2.57;4454;0.23;1278;1470;0;3238;4365;0;2631;5242;1;2673;7140;0;2926;5237;0;1211;1466;0;1485;3133;0;1224;4447;0;87;43;0;248;272;0;190;312;0;247;547;0;256;412;0;158;193;0;195;461;0;177;656;0;49131;36;0;4454;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;248523;2.79;230143;2.59;18380;0.21;4098;4710;0;9073;13934;0;9539;21569;1;11724;31546;0;14087;22515;0;7826;8387;0;12425;20879;0;9527;28303;0;317;296;0;716;998;0;869;1614;0;1065;2669;0;1247;1911;0;704;729;0;776;1510;0;588;2371;0;226341;3802;0;18380;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2715;;2560;;155;;13;22;0;109;157;0;145;315;0;132;356;0;83;168;0;49;69;0;184;233;0;162;363;0;0;1;0;9;10;0;13;27;0;10;33;0;3;16;0;6;4;0;5;6;0;5;7;0;2530;30;0;155;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7449;2.53;7061;2.40;388;0.13;151;152;0;247;420;0;274;803;0;358;1320;0;494;781;0;241;208;0;219;458;0;153;782;0;4;10;0;12;17;0;25;44;0;24;49;0;32;36;0;9;9;0;13;28;0;19;57;0;7061;0;0;388;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16198;2.89;14741;2.63;1457;0.26;59;148;0;277;541;0;428;1118;0;560;1690;0;835;1266;0;555;512;0;537;990;0;1592;3633;0;6;13;0;20;40;0;41;80;0;62;147;0;82;138;0;98;94;0;82;165;0;72;317;0;14717;24;0;1457;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;42295;2.51;37625;2.23;4670;0.28;1329;1061;0;1680;2342;0;1826;4063;0;2380;6125;0;2641;4044;0;1236;1262;0;1276;2287;0;806;3267;0;80;78;0;165;242;0;245;532;0;303;812;0;350;526;0;136;139;0;162;306;0;100;494;0;37597;28;0;4670;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;44809;3.01;43821;2.94;988;0.07;304;450;0;932;1653;0;1130;2778;0;1429;4210;0;2047;3110;0;1208;1422;0;5116;7688;0;3239;7105;0;15;11;0;20;37;0;40;84;0;51;120;0;59;83;0;38;47;0;43;133;0;45;162;0;41958;1863;0;988;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14560;2.61;12816;2.30;1744;0.31;177;256;0;487;737;0;589;1147;0;701;1740;0;818;1317;0;476;516;0;612;1101;0;473;1669;0;17;21;0;70;85;0;106;126;0;114;226;0;132;190;0;76;85;0;97;131;0;55;213;0;12780;36;0;1744;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;36617;2.94;34050;2.73;2567;0.21;304;530;0;996;1968;0;1317;3505;0;1795;4872;0;2351;3414;0;1601;1667;0;1722;2902;0;1043;4063;0;19;55;0;124;196;0;155;278;0;152;402;0;197;242;0;83;96;0;93;174;0;61;240;0;34037;13;0;2567;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;18016;2.38;17217;2.27;799;0.11;253;296;0;685;1003;0;753;1410;0;997;2236;0;1065;1586;0;712;695;0;981;1613;0;703;2229;0;12;9;0;15;24;0;24;57;0;36;87;0;52;76;0;40;41;0;52;70;0;39;165;0;15323;1894;0;799;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15701;3.95;12376;3.12;3325;0.84;297;340;0;471;773;0;478;1237;0;727;1921;0;872;1650;0;558;594;0;501;729;0;283;945;0;148;148;0;133;237;0;151;414;0;204;614;0;272;472;0;135;102;0;77;85;0;29;104;0;12374;2;0;3325;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;53792;2.81;49186;2.57;4606;0.24;1280;1470;0;3239;4369;0;2631;5243;1;2675;7142;0;2928;5239;0;1212;1466;0;1485;3135;0;1224;4447;0;92;47;0;269;286;0;212;335;0;259;560;0;268;420;0;161;195;0;199;467;0;178;658;0;49149;37;0;4606;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;252152;2.83;231453;2.60;20699;0.23;4167;4725;0;9123;13963;0;9571;21619;1;11754;31612;0;14134;22575;0;7848;8411;0;12633;21136;0;9678;28503;0;393;393;0;837;1174;0;1012;1977;0;1215;3050;0;1447;2199;0;782;812;0;823;1565;0;603;2417;0;227526;3927;0;20699;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2731;;2565;;166;;13;22;0;109;158;0;145;315;0;133;357;0;83;168;0;49;69;0;186;233;0;162;363;0;0;1;0;9;13;0;15;27;0;11;35;0;4;17;0;6;5;0;5;6;0;5;7;0;2532;33;0;166;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7484;2.54;7064;2.40;420;0.14;151;152;0;247;420;0;274;805;0;359;1320;0;494;781;0;241;208;0;219;458;0;153;782;0;4;10;0;14;20;0;28;50;0;29;58;0;35;37;0;9;9;0;13;28;0;19;57;0;7064;0;0;420;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;16201;2.89;14741;2.63;1460;0.26;59;148;0;277;541;0;428;1118;0;560;1690;0;835;1266;0;555;512;0;537;990;0;1592;3633;0;6;13;0;21;40;0;41;80;0;62;148;0;82;138;0;98;95;0;82;165;0;72;317;0;14717;24;0;1460;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;42823;2.54;37679;2.24;5144;0.31;1329;1064;0;1681;2347;0;1829;4075;0;2381;6135;0;2644;4052;0;1237;1266;0;1277;2289;0;806;3267;0;85;90;0;197;292;0;274;602;0;339;935;0;389;588;0;137;145;0;167;309;0;100;495;0;37650;29;0;5144;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;45065;3.02;44074;2.96;991;0.07;304;450;0;938;1656;0;1139;2786;0;1435;4215;0;2051;3112;0;1208;1422;0;5174;7759;0;3275;7150;0;15;11;0;20;38;0;40;84;0;52;121;0;59;83;0;38;47;0;43;133;0;45;162;0;42177;1897;0;991;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14604;2.62;12824;2.30;1780;0.32;177;256;0;488;737;0;591;1149;0;702;1740;0;818;1317;0;476;516;0;614;1101;0;473;1669;0;17;21;0;70;85;0;106;128;0;116;229;0;135;193;0;77;87;0;97;136;0;61;222;0;12782;42;0;1780;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;36630;2.94;34054;2.73;2576;0.21;304;530;0;996;1968;0;1317;3505;0;1795;4872;0;2352;3414;0;1601;1667;0;1722;2903;0;1043;4065;0;19;55;0;124;196;0;155;280;0;155;404;0;198;243;0;83;96;0;93;174;0;61;240;0;34041;13;0;2576;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;18027;2.38;17219;2.27;808;0.11;253;296;0;685;1003;0;753;1410;0;997;2236;0;1065;1586;0;713;695;0;981;1614;0;703;2229;0;12;11;0;15;24;0;24;57;0;37;87;0;53;78;0;40;42;0;53;70;0;39;166;0;15325;1894;0;808;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16048;4.04;12386;3.12;3662;0.92;297;340;0;471;773;0;478;1237;0;727;1921;0;877;1650;0;558;594;0;503;729;0;286;945;0;161;163;0;152;252;0;161;443;0;219;652;0;291;517;0;155;113;0;89;117;0;36;141;0;12384;2;0;3662;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;53885;2.82;49197;2.57;4688;0.25;1280;1470;0;3241;4373;0;2632;5243;1;2676;7143;0;2928;5239;0;1212;1467;0;1486;3135;0;1224;4447;0;92;50;0;280;299;0;222;351;0;264;569;0;272;428;0;162;196;0;200;467;0;178;658;0;49159;38;0;4688;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;253498;2.85;231803;2.60;21695;0.24;4167;4728;0;9133;13976;0;9586;21643;1;11765;31629;0;14147;22585;0;7850;8416;0;12699;21211;0;9717;28550;0;411;425;0;902;1259;0;1066;2102;0;1284;3238;0;1518;2322;0;805;835;0;842;1605;0;616;2465;0;227831;3972;0;21695;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2779;;2581;;198;;13;22;0;109;158;0;146;320;0;135;364;0;84;168;0;49;69;0;186;233;0;162;363;0;0;1;0;12;13;0;19;29;0;16;44;0;7;20;0;7;5;0;6;7;0;5;7;0;2548;33;0;198;0;0
2021-02-01T23:59:59+01:00;1;294436;Burgenland;7779;2.64;7095;2.41;684;0.23;152;155;0;250;422;0;276;808;0;360;1325;0;498;783;0;241;211;0;220;459;0;153;782;0;6;14;0;17;33;0;34;69;0;42;107;0;55;58;0;21;29;0;28;48;0;23;100;0;7095;0;0;684;0;0
2021-02-01T23:59:59+01:00;2;561293;Kärnten;16328;2.91;14762;2.63;1566;0.28;59;149;0;278;542;0;432;1122;0;560;1695;0;837;1268;0;555;512;0;537;990;0;1592;3634;0;6;14;0;25;45;0;48;99;0;67;173;0;97;155;0;102;95;0;83;165;0;74;318;0;14738;24;0;1566;0;0
2021-02-01T23:59:59+01:00;3;1684287;Niederösterreich;44570;2.65;38400;2.28;6170;0.37;1334;1088;0;1698;2411;0;1856;4195;0;2416;6322;0;2698;4156;0;1265;1280;0;1285;2305;0;812;3279;0;99;101;0;232;366;0;345;774;0;429;1212;0;469;718;0;160;158;0;178;318;0;104;507;0;38371;29;0;6170;0;0
2021-02-01T23:59:59+01:00;4;1490279;Oberösterreich;45178;3.03;44095;2.96;1083;0.07;304;452;0;938;1658;0;1140;2790;0;1435;4222;0;2051;3114;0;1209;1423;0;5174;7760;0;3275;7150;0;16;13;0;21;40;0;47;93;0;60;130;0;69;87;0;40;58;0;52;141;0;47;169;0;42198;1897;0;1083;0;0
2021-02-01T23:59:59+01:00;5;558410;Salzburg;15032;2.69;12841;2.30;2191;0.39;177;256;0;488;740;0;594;1150;0;702;1744;0;818;1318;0;477;516;0;615;1103;0;473;1670;0;26;30;0;102;130;0;147;191;0;151;302;0;159;234;0;81;93;0;101;146;0;63;235;0;12799;42;0;2191;0;0
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;37056;2.97;34159;2.74;2897;0.23;305;532;0;998;1976;0;1320;3514;0;1799;4893;0;2355;3427;0;1604;1674;0;1726;2913;0;1046;4077;0;21;61;0;137;217;0;173;324;0;165;467;0;227;273;0;90;106;0;102;196;0;67;271;0;34146;13;0;2897;0;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;18196;2.40;17329;2.29;867;0.11;260;298;0;700;1005;0;761;1420;0;1008;2248;0;1074;1592;0;716;700;0;986;1620;0;707;2234;0;12;11;0;17;25;0;26;60;0;42;94;0;57;85;0;43;42;0;57;78;0;42;176;0;15358;1971;0;867;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;16048;4.04;12386;3.12;3662;0.92;297;340;0;471;773;0;478;1237;0;727;1921;0;877;1650;0;558;594;0;503;729;0;286;945;0;161;163;0;152;252;0;161;443;0;219;652;0;291;517;0;155;113;0;89;117;0;36;141;0;12384;2;0;3662;0;0
2021-02-01T23:59:59+01:00;9;1911191;Wien;55031;2.88;49677;2.60;5354;0.28;1286;1484;0;3257;4404;0;2655;5286;1;2691;7198;0;2942;5279;0;1224;1484;0;1512;3200;0;1246;4528;0;103;52;0;311;323;0;243;399;0;290;612;0;302;461;0;184;219;0;247;578;0;216;814;0;49639;38;0;5354;0;0
2021-02-01T23:59:59+01:00;10;8901064;Österreich;257997;2.90;233325;2.62;24672;0.28;4187;4776;0;9187;14089;0;9658;21842;1;11833;31932;0;14234;22755;0;7898;8463;0;12744;21312;0;9752;28662;0;450;460;0;1026;1444;0;1243;2481;0;1481;3793;0;1733;2608;0;883;918;0;943;1794;0;677;2738;0;229276;4049;0;24672;0;0
2021-02-02T23:59:59+01:00;0;;KeineZuordnung;2932;;2602;;330;;13;24;0;109;158;0;149;325;0;137;367;0;86;172;0;49;69;0;186;233;0;162;363;0;0;3;0;19;23;0;39;56;0;30;68;0;14;35;0;7;8;0;7;7;0;5;9;0;2569;33;0;330;0;0
2021-02-02T23:59:59+01:00;1;294436;Burgenland;8572;2.91;7193;2.44;1379;0.47;157;162;0;257;438;0;277;826;0;362;1346;0;504;792;0;245;213;0;220;459;0;153;782;0;12;21;0;35;62;0;58;122;0;74;211;0;100;141;0;57;55;0;64;119;0;44;204;0;7193;0;0;1379;0;0
2021-02-02T23:59:59+01:00;2;561293;Kärnten;18333;3.27;14968;2.67;3365;0.60;60;150;0;281;550;0;436;1139;0;569;1724;0;841;1281;0;566;521;0;556;1019;0;1599;3676;0;16;28;0;47;81;0;85;195;0;135;358;0;216;344;0;213;209;0;201;369;0;172;696;0;14944;24;0;3365;0;0
2021-02-02T23:59:59+01:00;3;1684287;Niederösterreich;49909;2.96;40075;2.38;9834;0.58;1351;1158;0;1735;2545;0;1911;4456;0;2493;6716;0;2811;4434;0;1327;1351;0;1312;2343;0;823;3309;0;135;158;0;345;536;0;522;1204;0;684;1877;0;801;1156;0;256;266;0;296;524;0;193;881;0;40046;29;0;9834;0;0
2021-02-02T23:59:59+01:00;4;1490279;Oberösterreich;45357;3.04;44113;2.96;1244;0.08;304;454;0;938;1660;0;1140;2792;0;1436;4228;0;2052;3118;0;1209;1423;0;5174;7760;0;3275;7150;0;18;14;0;24;45;0;57;104;0;74;157;0;91;105;0;45;68;0;61;149;0;50;182;0;42216;1897;0;1244;0;0
2021-02-02T23:59:59+01:00;5;558410;Salzburg;16123;2.89;12886;2.31;3237;0.58;179;256;0;490;740;0;597;1156;0;703;1752;0;820;1322;0;479;518;0;621;1105;0;473;1675;0;31;40;0;139;176;0;200;275;0;211;420;0;247;329;0;123;131;0;143;226;0;119;427;0;12844;42;0;3237;0;0
2021-02-02T23:59:59+01:00;6;1246395;Steiermark;39180;3.14;34305;2.75;4875;0.39;306;536;0;1003;1983;0;1322;3530;0;1807;4913;0;2364;3443;0;1607;1685;0;1740;2927;0;1050;4089;0;40;91;0;184;304;0;248;488;0;257;707;0;354;477;0;198;191;0;215;402;0;129;590;0;34292;13;0;4875;0;0
2021-02-02T23:59:59+01:00;7;757634;Tirol;20532;2.71;17502;2.31;3030;0.40;261;305;0;709;1018;0;766;1440;0;1011;2276;0;1077;1621;0;725;712;0;991;1628;0;712;2250;0;31;34;0;95;140;0;137;229;0;166;429;0;187;287;0;122;118;0;158;256;0;131;510;0;15531;1971;0;3030;0;0
2021-02-02T23:59:59+01:00;8;397139;Vorarlberg;16510;4.16;12405;3.12;4105;1.03;297;340;0;473;774;0;479;1238;0;728;1925;0;880;1656;0;558;594;0;503;729;0;286;945;0;168;168;0;188;287;0;187;502;0;260;736;0;336;580;0;159;123;0;94;128;0;41;148;0;12403;2;0;4105;0;0
2021-02-02T23:59:59+01:00;9;1911191;Wien;57363;3.00;50358;2.63;7005;0.37;1302;1501;0;3282;4458;0;2685;5358;1;2722;7331;0;2975;5366;0;1240;1508;0;1539;3241;0;1260;4589;0;132;77;0;413;431;0;332;529;0;386;818;0;419;614;0;223;266;0;318;720;0;279;1048;0;50320;38;0;7005;0;0
2021-02-02T23:59:59+01:00;10;8901064;Österreich;274811;3.09;236407;2.66;38404;0.43;4230;4886;0;9277;14324;0;9762;22260;1;11968;32578;0;14410;23205;0;8005;8594;0;12842;21444;0;9793;28828;0;583;634;0;1489;2085;0;1865;3704;0;2277;5781;0;2765;4068;0;1403;1435;0;1557;2900;0;1163;4695;0;232358;4049;0;38404;0;0
2021-02-03T23:59:59+01:00;0;;KeineZuordnung;3094;;2620;;474;;13;25;0;110;160;0;152;329;0;138;369;0;87;173;0;50;69;0;186;234;0;162;363;0;1;3;0;25;30;0;54;79;0;41;110;0;19;48;0;9;13;0;10;10;0;6;16;0;2587;33;0;474;0;0
2021-02-03T23:59:59+01:00;1;294436;Burgenland;9095;3.09;7270;2.47;1825;0.62;179;168;0;268;441;0;281;834;0;366;1356;0;505;795;0;246;213;0;222;459;0;154;783;0;13;24;0;44;67;0;69;144;0;90;259;0;127;188;0;85;72;0;89;183;0;64;307;0;7270;0;0;1825;0;0
2021-02-03T23:59:59+01:00;2;561293;Kärnten;20222;3.60;15215;2.71;5007;0.89;60;152;0;284;557;0;436;1160;0;582;1760;0;849;1300;0;579;532;0;566;1071;0;1608;3719;0;23;40;0;72;125;0;113;289;0;189;530;0;336;471;0;303;329;0;311;576;0;239;1061;0;15191;24;0;5007;0;0
2021-02-03T23:59:59+01:00;3;1684287;Niederösterreich;53684;3.19;41498;2.46;12186;0.72;1369;1220;0;1767;2653;0;1958;4686;0;2566;7048;0;2917;4681;0;1366;1397;0;1334;2371;0;832;3333;0;158;193;0;430;660;0;629;1454;0;840;2221;0;982;1426;0;342;366;0;371;705;0;250;1159;0;41469;29;0;12186;0;0
2021-02-03T23:59:59+01:00;4;1490279;Oberösterreich;49240;3.30;44292;2.97;4948;0.33;305;456;0;940;1674;0;1143;2814;0;1440;4259;0;2059;3142;0;1218;1429;0;5181;7773;0;3285;7174;0;55;45;0;81;159;0;149;354;0;210;581;0;286;471;0;205;279;0;279;629;0;235;930;0;42395;1897;0;4948;0;0
2021-02-03T23:59:59+01:00;5;558410;Salzburg;16997;3.04;12918;2.31;4079;0.73;179;257;0;491;741;0;597;1156;0;707;1758;0;825;1326;0;480;518;0;623;1108;0;474;1678;0;42;47;0;162;225;0;242;341;0;248;553;0;296;412;0;163;167;0;185;303;0;152;541;0;12876;42;0;4079;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;41345;3.32;34673;2.78;6672;0.54;311;547;0;1007;2007;0;1332;3561;0;1818;4967;0;2390;3469;0;1621;1706;0;1767;2963;0;1070;4137;0;63;112;0;239;383;0;294;632;0;349;881;0;484;619;0;294;304;0;343;575;0;190;910;0;34660;13;0;6672;0;0
