Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-16T23:59:59+01:00;7;757634;Tirol;36099;4.76;21709;2.87;14390;1.90;365;431;0;863;1296;0;913;1848;0;1253;2840;0;1325;2015;0;899;846;0;1348;2091;0;845;2531;0;149;223;0;517;842;0;592;1188;0;818;1956;0;844;1349;0;579;616;0;803;1368;0;570;1976;0;0;18473;2408;828;14277;113;0;0
2021-02-16T23:59:59+01:00;8;397139;Vorarlberg;25353;6.38;13985;3.52;11368;2.86;305;347;0;471;802;0;487;1253;0;743;1956;0;901;1676;0;567;603;0;560;800;0;760;1754;0;277;332;0;441;751;0;454;1176;0;697;1780;0;829;1536;0;513;536;0;419;629;0;225;773;0;0;12594;1386;5;11368;0;0;0
2021-02-16T23:59:59+01:00;9;1911191;Wien;98883;5.17;59075;3.09;39808;2.08;1778;1808;0;3904;5202;0;3192;6201;0;3202;8613;0;3439;6269;0;1415;1737;0;1796;3836;0;1413;5270;0;1026;1243;0;2684;3582;0;2222;4252;0;2231;5873;0;2514;4366;0;1042;1213;0;1159;2464;0;794;3143;0;0;55118;1720;2237;39807;1;0;0
2021-02-16T23:59:59+01:00;10;8901064;Österreich;490851;5.51;294703;3.31;196148;2.20;6807;7063;0;12181;18521;0;12287;28512;0;15006;41236;0;17612;29188;0;9724;10136;0;15903;25546;0;11789;33113;0;3266;4037;0;7708;11932;0;8279;18526;0;10197;27458;0;12305;19625;0;6821;7339;0;10019;17011;0;7698;23877;0;129;267447;11261;15995;196022;126;0;0
2021-02-17T23:59:59+01:00;0;;KeineZuordnung;12023;;7397;;4626;;46;73;0;231;308;0;268;557;0;232;637;0;220;342;0;205;187;0;562;705;0;742;2001;0;29;48;0;172;213;0;193;374;0;162;455;0;138;238;0;126;120;0;307;421;0;417;1163;0;131;6970;194;233;4623;3;0;0
2021-02-17T23:59:59+01:00;1;294436;Burgenland;15729;5.34;8938;3.04;6791;2.31;303;275;0;349;607;0;359;1149;0;436;1730;0;592;1072;0;275;229;0;216;459;0;148;739;0;135;132;0;237;418;0;257;794;0;340;1282;0;487;781;0;235;202;0;206;439;0;138;708;0;0;7716;31;1191;6791;0;0;0
2021-02-17T23:59:59+01:00;2;561293;Kärnten;34006;6.06;20548;3.66;13458;2.40;89;216;0;361;797;0;546;1518;0;724;2344;0;1004;1682;0;627;571;0;1490;2354;0;1976;4249;0;59;130;0;256;473;0;389;959;0;517;1475;0;783;1087;0;515;477;0;492;913;0;1522;3411;0;0;18576;1294;678;13444;14;0;0
2021-02-17T23:59:59+01:00;3;1684287;Niederösterreich;94966;5.64;61321;3.64;33645;2.00;2308;2113;0;2635;4162;0;2763;7284;0;3689;10680;0;4022;7250;0;1875;1872;0;2265;3477;0;1143;3783;0;973;899;0;1452;2051;0;1668;3617;0;2178;5539;0;2441;3732;0;1131;1144;0;1142;2098;0;675;2905;0;0;54528;795;5998;33642;3;0;0
2021-02-17T23:59:59+01:00;4;1490279;Oberösterreich;86104;5.78;52346;3.51;33758;2.27;1239;983;0;1770;2305;0;1686;3628;0;1957;5162;0;2571;3714;0;1510;1603;0;5525;8101;0;3361;7231;0;264;380;0;749;1361;0;869;2223;0;1092;3440;0;1495;2491;0;897;1095;0;3906;5810;0;2379;5307;0;0;44476;2572;5298;33754;4;0;0
2021-02-17T23:59:59+01:00;5;558410;Salzburg;26679;4.78;14589;2.61;12090;2.17;222;304;0;561;911;0;708;1359;0;830;2063;0;983;1544;0;534;563;0;680;1176;0;480;1671;0;153;237;0;439;688;0;562;1096;0;678;1673;0;778;1253;0;458;502;0;577;1045;0;425;1526;0;0;13530;564;495;12089;1;0;0
2021-02-17T23:59:59+01:00;6;1246395;Steiermark;73438;5.89;41572;3.34;31866;2.56;439;750;0;1339;2633;0;1665;4434;0;2291;6103;0;2930;4208;0;1928;1990;0;2087;3322;0;1178;4275;0;292;503;0;918;1798;0;1255;3287;0;1721;4635;0;2257;3254;0;1507;1596;0;1572;2700;0;921;3650;0;0;37920;775;2877;31865;1;0;0
2021-02-17T23:59:59+01:00;7;757634;Tirol;37833;4.99;22993;3.03;14840;1.96;373;480;0;905;1436;0;963;2034;0;1316;3046;0;1384;2154;0;907;860;0;1423;2198;0;898;2616;0;158;239;0;529;885;0;611;1240;0;840;2019;0;875;1386;0;589;629;0;823;1399;0;583;2035;0;0;18847;2409;1737;14591;249;0;0
2021-02-17T23:59:59+01:00;8;397139;Vorarlberg;25840;6.51;13989;3.52;11851;2.98;305;347;0;473;803;0;488;1253;0;743;1956;0;901;1676;0;567;603;0;560;800;0;760;1754;0;289;337;0;448;767;0;464;1213;0;705;1864;0;854;1604;0;533;565;0;454;678;0;241;835;0;0;12594;1386;9;11851;0;0;0
2021-02-17T23:59:59+01:00;9;1911191;Wien;103771;5.43;60963;3.19;42808;2.24;1877;1898;0;4057;5394;0;3320;6387;0;3316;8832;0;3556;6428;0;1437;1760;0;1824;3871;0;1530;5476;0;1120;1285;0;2812;3744;0;2320;4470;0;2370;6186;0;2635;4595;0;1089;1314;0;1318;2775;0;1037;3738;0;0;55853;1736;3374;42805;3;0;0
2021-02-17T23:59:59+01:00;10;8901064;Österreich;510389;5.73;304656;3.42;205733;2.31;7201;7439;0;12681;19356;0;12766;29603;0;15534;42553;0;18163;30070;0;9865;10238;0;16632;26463;0;12216;33795;0;3472;4190;0;8012;12398;0;8588;19273;0;10603;28568;0;12743;20421;0;7080;7644;0;10797;18278;0;8338;25278;0;131;271010;11756;21890;205455;278;0;0
2021-02-18T23:59:59+01:00;0;;KeineZuordnung;12294;;7537;;4757;;46;75;0;236;313;0;270;573;0;237;651;0;222;360;0;209;190;0;577;711;0;756;2029;0;31;50;0;175;219;0;201;389;0;167;472;0;142;247;0;131;124;0;313;431;0;429;1183;0;135;7059;199;279;4754;3;0;0
2021-02-18T23:59:59+01:00;1;294436;Burgenland;16991;5.77;10104;3.43;6887;2.34;310;281;0;360;620;0;368;1159;0;457;1747;0;599;1081;0;280;236;0;445;667;0;414;1080;0;144;147;0;240;422;0;262;812;0;346;1298;0;493;788;0;239;204;0;207;439;0;138;708;0;0;8442;417;1245;6887;0;0;0
2021-02-18T23:59:59+01:00;2;561293;Kärnten;34875;6.21;21152;3.77;13723;2.44;90;224;0;374;827;0;558;1550;0;757;2467;0;1032;1747;0;635;583;0;1555;2453;0;2014;4286;0;59;134;0;259;484;0;397;1004;0;529;1539;0;800;1162;0;527;488;0;494;914;0;1522;3411;0;0;18836;1367;949;13709;14;0;0
2021-02-18T23:59:59+01:00;3;1684287;Niederösterreich;98860;5.87;63732;3.78;35128;2.09;2361;2173;0;2724;4293;1;2874;7503;0;3847;11038;0;4152;7466;0;1926;1943;0;2506;3736;0;1245;3944;0;1141;981;0;1560;2168;0;1736;3819;0;2272;5768;0;2513;3875;0;1160;1188;0;1168;2144;0;691;2944;0;0;55600;940;7192;35124;4;0;0
2021-02-18T23:59:59+01:00;4;1490279;Oberösterreich;89554;6.01;54015;3.62;35539;2.38;1293;1142;0;1844;2517;0;1759;3931;0;2054;5522;0;2640;3906;0;1528;1612;0;5548;8115;0;3369;7235;0;270;388;0;758;1374;0;880;2247;0;1105;3476;0;1512;2509;0;904;1098;0;4333;6408;0;2623;5654;0;0;44518;2631;6866;35535;4;0;0
2021-02-18T23:59:59+01:00;5;558410;Salzburg;27563;4.94;15323;2.74;12240;2.19;229;343;0;581;971;0;743;1454;0;893;2231;0;1067;1677;0;549;570;0;680;1180;0;482;1673;0;161;240;0;449;698;0;573;1114;0;696;1704;0;789;1273;0;461;503;0;579;1049;0;425;1526;0;0;13546;564;1213;12239;1;0;0
2021-02-18T23:59:59+01:00;6;1246395;Steiermark;75712;6.07;42604;3.42;33108;2.66;453;800;0;1377;2751;0;1727;4612;0;2355;6343;0;2987;4327;0;1941;2006;0;2109;3340;0;1192;4284;0;303;525;0;955;1883;0;1296;3426;0;1785;4795;0;2331;3380;0;1584;1664;0;1646;2815;0;966;3754;0;0;38075;826;3703;33107;1;0;0
2021-02-18T23:59:59+01:00;7;757634;Tirol;40398;5.33;25072;3.31;15326;2.02;404;546;0;990;1576;0;1075;2257;0;1451;3289;0;1490;2359;0;940;884;0;1622;2442;0;986;2761;0;165;246;0;545;920;0;632;1295;0;878;2093;0;921;1459;0;622;659;0;829;1421;0;587;2054;0;0;19922;2409;2741;15077;249;0;0
2021-02-18T23:59:59+01:00;8;397139;Vorarlberg;25946;6.53;13992;3.52;11954;3.01;305;347;0;474;803;0;488;1253;0;743;1956;0;902;1676;0;568;603;0;560;800;0;760;1754;0;290;338;0;449;769;0;466;1216;0;708;1872;0;858;1610;0;538;570;0;465;700;0;251;854;0;0;12595;1386;11;11954;0;0;0
2021-02-18T23:59:59+01:00;9;1911191;Wien;108051;5.65;62895;3.29;45156;2.36;1904;1939;0;4156;5548;0;3404;6539;0;3434;9084;0;3677;6593;0;1492;1832;0;1894;3974;0;1645;5780;0;1187;1357;0;2964;3965;0;2433;4783;0;2501;6624;0;2750;4848;0;1138;1378;0;1371;2887;0;1075;3895;0;0;57106;1747;4042;45153;3;0;0
2021-02-18T23:59:59+01:00;10;8901064;Österreich;530244;5.96;316426;3.55;213818;2.40;7395;7870;0;13116;20219;1;13266;30831;0;16228;44328;0;18768;31192;0;10068;10459;0;17496;27418;0;12863;34826;0;3751;4406;0;8354;12902;0;8876;20105;0;10987;29641;0;13109;21151;0;7304;7876;0;11405;19208;0;8707;25983;0;135;275699;12486;28241;213539;279;0;0
2021-02-19T23:59:59+01:00;0;;KeineZuordnung;12613;;7731;;4882;;48;81;0;254;329;0;278;595;0;245;669;0;236;386;0;212;196;0;584;719;0;770;2045;0;31;51;0;177;225;0;202;398;0;171;486;0;143;254;0;133;128;0;326;439;0;443;1221;0;138;7111;216;404;4879;3;0;0
2021-02-19T23:59:59+01:00;1;294436;Burgenland;17481;5.94;10546;3.58;6935;2.36;312;287;0;368;631;0;380;1178;0;470;1763;0;607;1087;0;280;238;0;514;736;0;506;1189;0;147;151;0;245;427;0;268;818;0;349;1307;0;496;789;0;241;205;0;207;439;0;138;708;0;0;8623;594;1329;6935;0;0;0
2021-02-19T23:59:59+01:00;2;561293;Kärnten;35815;6.38;21716;3.87;14099;2.51;94;236;0;385;871;0;581;1644;0;787;2607;0;1069;1809;0;646;594;0;1563;2472;0;2023;4335;0;62;143;0;265;513;0;412;1066;0;542;1619;0;822;1231;0;538;502;0;499;932;0;1524;3429;0;0;19074;1393;1249;14085;14;0;0
2021-02-19T23:59:59+01:00;3;1684287;Niederösterreich;102374;6.08;66342;3.94;36032;2.14;2518;2288;0;2867;4474;1;2996;7710;0;3993;11335;0;4280;7640;0;1952;1975;0;2776;4034;0;1369;4134;0;1234;1030;0;1626;2260;0;1786;3940;0;2347;5932;0;2562;3946;0;1173;1204;0;1171;2159;0;702;2960;0;0;56664;1006;8672;36028;4;0;0
2021-02-19T23:59:59+01:00;4;1490279;Oberösterreich;94733;6.36;55062;3.69;39671;2.66;1326;1240;0;1882;2636;0;1798;4069;0;2117;5744;0;2694;4049;0;1539;1625;0;5561;8151;0;3373;7258;0;299;428;0;804;1500;0;929;2457;0;1188;3824;0;1633;2779;0;1017;1296;0;4866;7259;0;2971;6421;0;0;44668;2660;7734;39667;4;0;0
2021-02-19T23:59:59+01:00;5;558410;Salzburg;29506;5.28;17119;3.07;12387;2.22;252;407;0;621;1093;0;828;1681;0;1029;2503;0;1328;2045;0;599;612;0;719;1221;0;497;1684;0;167;244;0;462;707;0;588;1133;0;702;1730;0;805;1299;0;464;505;0;579;1051;0;425;1526;0;0;13702;660;2757;12386;1;0;0
2021-02-19T23:59:59+01:00;6;1246395;Steiermark;77533;6.22;44148;3.54;33385;2.68;489;880;0;1481;2980;0;1826;4861;0;2494;6615;0;3087;4482;0;1965;2022;0;2123;3357;0;1196;4290;0;303;530;0;965;1919;0;1304;3462;0;1802;4840;0;2347;3412;0;1594;1671;0;1661;2828;0;977;3770;0;0;38149;898;5101;33384;1;0;0
2021-02-19T23:59:59+01:00;7;757634;Tirol;42098;5.56;26463;3.49;15635;2.06;425;570;0;1035;1661;0;1110;2343;0;1501;3411;0;1528;2436;0;971;909;0;1822;2713;0;1089;2939;0;186;258;0;583;931;0;657;1306;0;912;2112;0;940;1478;0;633;676;0;850;1453;0;595;2065;0;0;20907;2409;3147;15386;249;0;0
2021-02-19T23:59:59+01:00;8;397139;Vorarlberg;27988;7.05;15951;4.02;12037;3.03;435;501;0;588;1000;0;636;1511;0;897;2360;0;1030;1947;0;568;603;0;561;800;0;760;1754;0;291;339;0;451;772;0;468;1220;0;708;1885;0;862;1623;0;545;575;0;471;706;0;256;865;0;0;12596;1386;1969;12037;0;0;0
2021-02-19T23:59:59+01:00;9;1911191;Wien;111473;5.83;64313;3.37;47160;2.47;1949;1983;0;4258;5653;0;3467;6642;0;3530;9261;0;3754;6715;0;1508;1866;0;1929;4047;0;1775;5976;0;1238;1416;0;3111;4191;0;2550;5067;0;2612;6956;0;2850;5065;0;1168;1426;0;1403;2972;0;1099;4036;0;0;57757;1837;4719;47157;3;0;0
2021-02-19T23:59:59+01:00;10;8901064;Österreich;551614;6.20;329391;3.70;222223;2.50;7848;8473;0;13739;21328;1;13900;32234;0;17063;46268;0;19613;32596;0;10240;10640;0;18152;28250;0;13358;35604;0;3958;4590;0;8689;13445;0;9164;20867;0;11333;30691;0;13460;21876;0;7506;8188;0;12033;20238;0;9130;27001;0;138;279251;13059;37081;221944;279;0;0
2021-02-20T23:59:59+01:00;0;;KeineZuordnung;12784;;7879;;4905;;49;81;0;260;334;0;283;622;0;252;689;0;240;397;0;215;200;0;595;731;0;785;2058;0;31;52;0;177;225;0;203;399;0;171;487;0;144;254;0;133;129;0;331;440;0;447;1228;0;142;7167;222;490;4902;3;0;0
2021-02-20T23:59:59+01:00;1;294436;Burgenland;18663;6.34;11727;3.98;6936;2.36;359;316;0;401;715;0;416;1349;0;531;1983;0;682;1255;0;282;242;0;559;789;0;568;1280;0;147;151;0;245;427;0;269;818;0;349;1307;0;496;789;0;241;205;0;207;439;0;138;708;0;0;8782;700;2245;6936;0;0;0
2021-02-20T23:59:59+01:00;2;561293;Kärnten;39192;6.98;25073;4.47;14119;2.52;194;309;0;500;951;0;704;1787;0;922;2751;0;1196;1955;0;655;608;0;1953;3120;0;2479;4989;0;62;143;0;265;513;0;412;1067;0;542;1619;0;822;1231;0;538;502;0;507;936;0;1526;3434;0;0;21266;1393;2414;14105;14;0;0
2021-02-20T23:59:59+01:00;3;1684287;Niederösterreich;103458;6.14;67202;3.99;36256;2.15;2534;2305;0;2900;4529;1;3025;7797;0;4036;11421;0;4333;7694;0;1958;1980;0;2887;4167;0;1430;4205;0;1294;1040;0;1657;2267;0;1797;3953;0;2356;5954;0;2573;3956;0;1177;1212;0;1183;2164;0;706;2967;0;0;57079;1037;9086;36252;4;0;0
2021-02-20T23:59:59+01:00;4;1490279;Oberösterreich;95999;6.44;55168;3.70;40831;2.74;1326;1243;0;1885;2643;0;1799;4076;0;2118;5753;0;2697;4053;0;1559;1635;0;5575;8167;0;3375;7264;0;301;430;0;808;1509;0;938;2484;0;1193;3867;0;1664;2829;0;1046;1334;0;5078;7553;0;3120;6677;0;0;44749;2681;7738;40827;4;0;0
2021-02-20T23:59:59+01:00;5;558410;Salzburg;30283;5.42;17883;3.20;12400;2.22;263;417;0;630;1101;0;840;1696;0;1052;2522;0;1375;2093;0;836;715;0;853;1274;0;515;1701;0;167;244;0;462;708;0;588;1134;0;703;1732;0;808;1302;0;464;505;0;579;1052;0;426;1526;0;0;14172;847;2864;12399;1;0;0
2021-02-20T23:59:59+01:00;6;1246395;Steiermark;78594;6.31;45184;3.63;33410;2.68;514;920;0;1510;3042;0;1851;4919;0;2537;6718;0;3181;4622;0;2139;2152;0;2181;3403;0;1199;4296;0;305;531;0;966;1922;0;1305;3462;0;1802;4845;0;2350;3414;0;1596;1672;0;1663;2829;0;977;3771;0;0;38896;917;5371;33409;1;0;0
2021-02-20T23:59:59+01:00;7;757634;Tirol;43983;5.81;28227;3.73;15756;2.08;432;580;0;1044;1663;0;1121;2353;0;1513;3428;0;1559;2454;0;1023;938;0;2246;3277;0;1332;3264;0;209;268;0;609;935;0;674;1315;0;926;2114;0;946;1479;0;636;677;0;852;1453;0;596;2067;0;0;22648;2409;3170;15507;249;0;0
2021-02-20T23:59:59+01:00;8;397139;Vorarlberg;29632;7.46;17496;4.41;12136;3.06;545;596;0;687;1128;0;761;1671;0;1040;2536;0;1299;2187;0;568;603;0;561;800;0;760;1754;0;294;339;0;455;774;0;470;1230;0;711;1902;0;870;1640;0;549;582;0;475;712;0;259;874;0;0;12597;1386;3513;12136;0;0;0
2021-02-20T23:59:59+01:00;9;1911191;Wien;111986;5.86;64813;3.39;47173;2.47;1970;1992;0;4268;5669;0;3475;6657;0;3541;9271;0;3765;6728;0;1533;1898;0;1951;4067;0;1872;6156;0;1240;1417;0;3111;4192;0;2551;5068;0;2612;6958;0;2852;5067;0;1168;1426;0;1403;2973;0;1099;4036;0;0;58176;1842;4795;47170;3;0;0
2021-02-20T23:59:59+01:00;10;8901064;Österreich;564574;6.34;340652;3.83;223922;2.52;8186;8759;0;14085;21775;1;14275;32927;0;17542;47072;0;20327;33438;0;10768;10971;0;19361;29795;0;14315;36967;0;4050;4615;0;8755;13472;0;9207;20930;0;11365;30785;0;13525;21961;0;7548;8244;0;12278;20551;0;9294;27288;0;142;285532;13434;41686;223643;279;0;0
2021-02-21T23:59:59+01:00;0;;KeineZuordnung;12874;;7964;;4910;;50;81;0;262;335;0;283;626;0;253;696;0;243;402;0;216;200;0;605;741;0;804;2078;0;31;52;0;177;225;0;203;399;0;171;487;0;145;255;0;133;129;0;332;440;0;448;1229;0;143;7226;228;510;4907;3;0;0
2021-02-21T23:59:59+01:00;1;294436;Burgenland;18693;6.35;11756;3.99;6937;2.36;359;319;0;401;717;0;416;1358;0;532;1992;0;684;1258;0;282;242;0;559;789;0;568;1280;0;147;151;0;245;427;0;269;818;0;350;1307;0;496;789;0;241;205;0;207;439;0;138;708;0;0;8782;700;2274;6937;0;0;0
2021-02-21T23:59:59+01:00;2;561293;Kärnten;42161;7.51;28041;5.00;14120;2.52;291;344;0;563;1005;0;769;1858;0;997;2857;0;1279;2035;0;665;621;0;2417;3785;0;2927;5628;0;62;143;0;265;513;0;412;1067;0;542;1620;0;822;1231;0;538;502;0;507;936;0;1526;3434;0;0;23507;1393;3141;14106;14;0;0
2021-02-21T23:59:59+01:00;3;1684287;Niederösterreich;103907;6.17;67616;4.01;36291;2.15;2545;2309;0;2922;4544;1;3041;7831;0;4066;11456;0;4349;7713;0;1963;1989;0;2948;4230;0;1456;4253;0;1294;1043;0;1657;2269;0;1799;3963;0;2356;5958;0;2574;3959;0;1178;1215;0;1184;2168;0;707;2967;0;0;57295;1038;9283;36287;4;0;0
2021-02-21T23:59:59+01:00;4;1490279;Oberösterreich;96267;6.46;55207;3.70;41060;2.76;1326;1243;0;1885;2643;0;1800;4076;0;2118;5753;0;2699;4059;0;1568;1641;0;5579;8173;0;3377;7267;0;301;430;0;808;1511;0;939;2487;0;1194;3872;0;1665;2830;0;1046;1334;0;5138;7625;0;3158;6722;0;0;44761;2707;7739;41055;5;0;0
2021-02-21T23:59:59+01:00;5;558410;Salzburg;30466;5.46;18065;3.24;12401;2.22;263;420;0;633;1102;0;842;1701;0;1054;2526;0;1392;2115;0;872;748;0;883;1289;0;522;1703;0;167;244;0;462;708;0;588;1134;0;703;1732;0;808;1302;0;464;505;0;580;1052;0;426;1526;0;0;14172;1003;2890;12400;1;0;0
2021-02-21T23:59:59+01:00;6;1246395;Steiermark;78654;6.31;45232;3.63;33422;2.68;519;926;0;1518;3045;0;1857;4919;0;2539;6722;0;3186;4625;0;2142;2153;0;2181;3404;0;1200;4296;0;305;531;0;966;1923;0;1305;3463;0;1802;4846;0;2351;3414;0;1597;1673;0;1667;2829;0;977;3773;0;0;38900;922;5410;33421;1;0;0
2021-02-21T23:59:59+01:00;7;757634;Tirol;44016;5.81;28238;3.73;15778;2.08;432;581;0;1045;1663;0;1122;2353;0;1514;3429;0;1559;2456;0;1023;939;0;2247;3277;0;1333;3265;0;210;270;0;613;935;0;677;1316;0;933;2117;0;947;1479;0;636;677;0;852;1453;0;596;2067;0;0;22654;2410;3174;15529;249;0;0
2021-02-21T23:59:59+01:00;8;397139;Vorarlberg;31494;7.93;19301;4.86;12193;3.07;563;599;0;699;1135;0;782;1673;0;1052;2541;0;1325;2207;0;605;626;0;883;1128;0;1172;2311;0;296;340;0;459;776;0;475;1236;0;716;1913;0;878;1641;0;550;585;0;479;712;0;262;875;0;0;14274;1387;3640;12193;0;0;0
2021-02-21T23:59:59+01:00;9;1911191;Wien;112021;5.86;64841;3.39;47180;2.47;1971;1994;0;4273;5671;0;3477;6657;0;3541;9272;0;3766;6729;0;1538;1899;0;1953;4071;0;1873;6156;0;1240;1417;0;3112;4194;0;2551;5068;0;2613;6959;0;2852;5067;0;1168;1427;0;1404;2973;0;1099;4036;0;0;58190;1842;4809;47177;3;0;0
2021-02-21T23:59:59+01:00;10;8901064;Österreich;570553;6.41;346261;3.89;224292;2.52;8319;8816;0;14201;21860;1;14389;33052;0;17666;47244;0;20482;33599;0;10874;11058;0;20255;30887;0;15232;38237;0;4053;4621;0;8764;13481;0;9218;20951;0;11380;30811;0;13538;21967;0;7551;8252;0;12350;20627;0;9337;27337;0;143;289761;13630;42870;224012;280;0;0
2021-02-22T23:59:59+01:00;0;;KeineZuordnung;12976;;8032;;4944;;54;83;0;263;341;0;285;636;0;258;705;0;248;405;0;217;201;0;609;745;0;809;2083;0;31;53;0;178;227;0;203;401;0;172;497;0;145;257;0;133;129;0;336;440;0;450;1237;0;145;7243;233;556;4941;3;0;0
2021-02-22T23:59:59+01:00;1;294436;Burgenland;18794;6.38;11822;4.02;6972;2.37;362;320;0;404;722;0;418;1364;0;534;2002;0;691;1261;0;291;246;0;564;794;0;569;1280;0;147;152;0;246;427;0;270;820;0;353;1310;0;503;792;0;242;206;0;208;440;0;139;717;0;0;8786;741;2295;6972;0;0;0
2021-02-22T23:59:59+01:00;2;561293;Kärnten;42375;7.55;28251;5.03;14124;2.52;294;355;0;570;1027;0;782;1901;0;1005;2903;0;1309;2056;0;665;623;0;2419;3785;0;2928;5629;0;62;143;0;266;513;0;412;1067;0;542;1620;0;822;1233;0;538;502;0;507;936;0;1526;3435;0;0;23513;1393;3345;14110;14;0;0
2021-02-22T23:59:59+01:00;3;1684287;Niederösterreich;105772;6.28;68786;4.08;36986;2.20;2583;2346;0;2978;4622;1;3118;7945;0;4152;11610;0;4408;7810;0;1978;2011;0;3038;4353;0;1503;4330;0;1300;1066;0;1673;2327;0;1827;4078;0;2390;6114;0;2630;4070;0;1210;1231;0;1192;2184;0;714;2980;0;0;57728;1071;9987;36982;4;0;0
2021-02-22T23:59:59+01:00;4;1490279;Oberösterreich;97009;6.51;55675;3.74;41334;2.77;1331;1265;0;1916;2703;0;1826;4171;0;2143;5866;0;2720;4104;0;1574;1646;0;5581;8183;0;3377;7269;0;304;433;0;812;1522;0;947;2515;0;1196;3909;0;1677;2867;0;1056;1347;0;5158;7652;0;3178;6761;0;0;44811;2718;8146;41329;5;0;0
2021-02-22T23:59:59+01:00;5;558410;Salzburg;31330;5.61;18902;3.38;12428;2.23;271;438;0;669;1168;0;891;1804;0;1101;2631;0;1468;2218;0;889;763;0;916;1345;0;570;1760;0;167;245;0;465;716;0;589;1137;0;703;1737;0;808;1303;0;465;505;0;581;1052;0;428;1527;0;0;14377;1045;3480;12427;1;0;0
2021-02-22T23:59:59+01:00;6;1246395;Steiermark;79686;6.39;46207;3.71;33479;2.69;529;985;0;1579;3183;0;1905;5067;0;2595;6883;0;3264;4717;0;2178;2185;0;2206;3422;0;1208;4301;0;305;533;0;970;1931;0;1305;3472;0;1806;4857;0;2355;3421;0;1598;1676;0;1668;2831;0;977;3774;0;0;38940;1154;6113;33478;1;0;0
2021-02-22T23:59:59+01:00;7;757634;Tirol;44807;5.91;28886;3.81;15921;2.10;456;600;0;1154;1693;0;1273;2377;0;1666;3451;0;1652;2472;0;1027;941;0;2248;3278;0;1333;3265;0;241;277;0;640;942;0;688;1325;0;947;2122;0;950;1481;0;639;679;0;857;1457;0;602;2074;0;0;22683;2410;3793;15659;262;0;0
2021-02-22T23:59:59+01:00;8;397139;Vorarlberg;31497;7.93;19304;4.86;12193;3.07;563;599;0;699;1135;0;783;1673;0;1053;2541;0;1325;2207;0;606;626;0;883;1128;0;1172;2311;0;296;340;0;459;776;0;475;1236;0;716;1913;0;878;1641;0;550;585;0;479;712;0;262;875;0;0;14274;1387;3643;12193;0;0;0
2021-02-22T23:59:59+01:00;9;1911191;Wien;113237;5.92;65493;3.43;47744;2.50;1982;2001;0;4307;5705;0;3520;6690;0;3578;9334;0;3802;6771;0;1548;1905;0;1959;4080;0;1990;6321;0;1248;1433;0;3134;4231;0;2579;5119;0;2627;7026;0;2882;5149;0;1181;1443;0;1427;3035;0;1122;4108;0;0;58536;1846;5111;47741;3;0;0
2021-02-22T23:59:59+01:00;10;8901064;Österreich;577483;6.49;351358;3.95;226125;2.54;8425;8992;0;14539;22299;1;14801;33628;0;18085;47926;0;20887;34021;0;10973;11147;0;20423;31113;0;15459;38549;0;4101;4675;0;8843;13612;0;9295;21170;0;11452;31105;0;13650;22214;0;7612;8303;0;12413;20739;0;9398;27488;0;145;290891;13998;46469;225832;293;0;0
2021-02-23T23:59:59+01:00;0;;KeineZuordnung;13186;;8167;;5019;;58;86;0;269;355;0;288;644;0;260;716;0;251;407;0;224;205;0;623;757;0;823;2110;0;31;55;0;182;230;0;209;415;0;178;506;0;150;261;0;134;130;0;342;443;0;453;1244;0;147;7326;244;597;5010;9;0;0
