Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-02-01T23:59:59+01:00;6;1246395;Steiermark;37687;3.02;34727;2.79;2960;0.24;314;545;0;1008;1993;0;1343;3569;0;1829;4958;0;2392;3485;0;1637;1714;0;1754;2973;0;1072;4141;0;22;63;0;141;218;0;174;326;0;168;475;0;237;279;0;100;112;0;102;200;0;67;276;0;34713;14;0;2960;0;0
2021-02-01T23:59:59+01:00;7;757634;Tirol;18869;2.49;17990;2.37;879;0.12;268;312;0;716;1038;0;787;1470;0;1047;2320;0;1114;1650;0;743;725;0;1022;1704;0;734;2340;0;12;11;0;17;26;0;26;61;0;43;94;0;58;86;0;43;42;0;60;79;0;43;178;0;15950;2040;0;879;0;0
2021-02-01T23:59:59+01:00;8;397139;Vorarlberg;16265;4.10;12533;3.16;3732;0.94;299;348;0;477;780;0;482;1251;0;734;1942;0;895;1666;0;561;600;0;510;742;0;291;955;0;164;168;0;155;254;0;163;453;0;223;665;0;304;523;0;157;114;0;91;119;0;37;142;0;12531;2;0;3732;0;0
2021-02-01T23:59:59+01:00;9;1911191;Wien;55448;2.90;50058;2.62;5390;0.28;1294;1498;0;3275;4436;0;2684;5313;1;2721;7244;0;2973;5322;0;1239;1494;0;1531;3224;0;1254;4555;0;103;53;0;314;325;0;246;402;0;288;614;0;307;463;0;187;223;0;249;581;0;217;818;0;50020;38;0;5390;0;0
2021-02-01T23:59:59+01:00;10;8901064;Österreich;261500;2.94;236541;2.66;24959;0.28;4227;4834;0;9259;14215;0;9798;22097;1;12004;32275;0;14452;23079;0;8050;8620;0;12975;21667;0;9899;29089;0;455;469;0;1038;1453;0;1256;2508;0;1493;3824;0;1770;2639;0;906;936;0;960;1811;0;681;2760;0;232402;4139;0;24959;0;0
2021-02-02T23:59:59+01:00;0;;KeineZuordnung;2972;;2636;;336;;13;24;0;111;160;0;154;328;0;140;372;0;88;172;0;51;69;0;189;233;0;163;369;0;0;3;0;19;23;0;40;56;0;31;70;0;14;35;0;9;8;0;7;7;0;5;9;0;2603;33;0;336;0;0
2021-02-02T23:59:59+01:00;1;294436;Burgenland;8691;2.95;7280;2.47;1411;0.48;157;162;0;258;438;0;284;835;0;366;1356;0;512;803;0;251;214;0;223;466;0;155;800;0;12;22;0;35;63;0;62;125;0;75;213;0;104;143;0;59;56;0;65;122;0;45;210;0;7280;0;0;1411;0;0
2021-02-02T23:59:59+01:00;2;561293;Kärnten;18446;3.29;15059;2.68;3387;0.60;65;151;0;283;551;0;439;1143;0;573;1730;0;847;1298;0;570;528;0;567;1024;0;1603;3687;0;18;28;0;47;81;0;86;195;0;136;360;0;218;349;0;215;212;0;204;370;0;171;697;0;15035;24;0;3387;0;0
2021-02-02T23:59:59+01:00;3;1684287;Niederösterreich;50304;2.99;40448;2.40;9856;0.59;1353;1163;0;1743;2559;0;1921;4487;0;2518;6759;0;2840;4486;0;1346;1371;0;1339;2382;0;830;3351;0;135;158;0;346;537;0;522;1206;0;687;1879;0;803;1160;0;258;267;0;298;525;0;193;882;0;40418;30;0;9856;0;0
2021-02-02T23:59:59+01:00;4;1490279;Oberösterreich;46214;3.10;44927;3.01;1287;0.09;311;458;0;947;1676;0;1164;2845;0;1459;4293;0;2099;3183;0;1247;1471;0;5268;7879;0;3338;7289;0;18;14;0;25;46;0;59;109;0;76;161;0;94;112;0;46;72;0;68;152;0;51;184;0;43011;1916;0;1287;0;0
2021-02-02T23:59:59+01:00;5;558410;Salzburg;16241;2.91;12974;2.32;3267;0.59;179;256;0;490;744;0;606;1167;0;710;1765;0;824;1331;0;487;522;0;625;1111;0;477;1680;0;31;40;0;139;177;0;205;278;0;213;425;0;250;335;0;124;131;0;144;227;0;119;429;0;12932;42;0;3267;0;0
2021-02-02T23:59:59+01:00;6;1246395;Steiermark;39834;3.20;34874;2.80;4960;0.40;315;549;0;1013;2000;0;1345;3585;0;1837;4978;0;2401;3501;0;1640;1725;0;1769;2987;0;1076;4153;0;42;95;0;188;305;0;249;493;0;262;715;0;365;486;0;211;200;0;217;406;0;130;596;0;34860;14;0;4960;0;0
2021-02-02T23:59:59+01:00;7;757634;Tirol;21316;2.81;18162;2.40;3154;0.42;269;318;0;725;1052;0;792;1490;0;1050;2348;0;1117;1678;0;752;737;0;1027;1712;0;740;2355;0;35;36;0;95;147;0;141;237;0;175;448;0;193;293;0;127;122;0;164;270;0;139;532;0;16122;2040;0;3154;0;0
2021-02-02T23:59:59+01:00;8;397139;Vorarlberg;16731;4.21;12553;3.16;4178;1.05;299;348;0;479;781;0;483;1252;0;735;1946;0;898;1672;0;561;600;0;511;742;0;291;955;0;171;174;0;193;289;0;189;512;0;264;749;0;349;586;0;161;124;0;96;130;0;42;149;0;12551;2;0;4178;0;0
2021-02-02T23:59:59+01:00;9;1911191;Wien;57803;3.02;50743;2.66;7060;0.37;1311;1515;0;3300;4491;0;2714;5387;1;2754;7377;0;3005;5408;0;1255;1518;0;1558;3265;0;1268;4616;0;132;80;0;416;434;0;335;533;0;385;822;0;428;617;0;227;270;0;321;726;0;280;1054;0;50705;38;0;7060;0;0
2021-02-02T23:59:59+01:00;10;8901064;Österreich;278552;3.13;239656;2.69;38896;0.44;4272;4944;0;9349;14452;0;9902;22519;1;12142;32924;0;14631;23532;0;8160;8755;0;13076;21801;0;9941;29255;0;594;650;0;1503;2102;0;1888;3744;0;2304;5842;0;2818;4116;0;1437;1462;0;1584;2935;0;1175;4742;0;235517;4139;0;38896;0;0
2021-02-03T23:59:59+01:00;0;;KeineZuordnung;3137;;2654;;483;;13;25;0;112;162;0;157;332;0;141;374;0;89;173;0;52;69;0;189;234;0;163;369;0;1;3;0;25;30;0;55;80;0;43;112;0;19;48;0;12;13;0;10;10;0;6;16;0;2621;33;0;483;0;0
2021-02-03T23:59:59+01:00;1;294436;Burgenland;9221;3.13;7357;2.50;1864;0.63;179;168;0;269;441;0;288;843;0;370;1366;0;513;806;0;252;214;0;225;466;0;156;801;0;13;25;0;44;68;0;73;147;0;92;261;0;131;191;0;88;73;0;90;187;0;66;315;0;7357;0;0;1864;0;0
2021-02-03T23:59:59+01:00;2;561293;Kärnten;20360;3.63;15305;2.73;5055;0.90;65;153;0;286;558;0;439;1165;0;586;1766;0;855;1316;0;583;539;0;576;1077;0;1612;3729;0;25;40;0;73;126;0;116;290;0;191;532;0;340;481;0;306;336;0;320;578;0;238;1063;0;15281;24;0;5055;0;0
2021-02-03T23:59:59+01:00;3;1684287;Niederösterreich;54132;3.21;41882;2.49;12250;0.73;1371;1227;0;1775;2667;0;1968;4720;0;2593;7092;0;2947;4734;0;1386;1417;0;1361;2410;0;839;3375;0;158;194;0;431;661;0;630;1458;0;843;2224;0;985;1432;0;347;369;0;379;714;0;251;1174;0;41852;30;0;12250;0;0
2021-02-03T23:59:59+01:00;4;1490279;Oberösterreich;50177;3.37;45106;3.03;5071;0.34;312;460;0;949;1690;0;1167;2866;0;1463;4324;0;2106;3207;0;1256;1477;0;5275;7893;0;3348;7313;0;56;45;0;83;161;0;155;368;0;216;592;0;295;489;0;211;285;0;288;641;0;240;946;0;43190;1916;0;5071;0;0
2021-02-03T23:59:59+01:00;5;558410;Salzburg;17130;3.07;13009;2.33;4121;0.74;179;257;0;491;745;0;606;1167;0;714;1771;0;829;1335;0;488;522;0;629;1115;0;478;1683;0;42;47;0;162;227;0;248;346;0;252;559;0;300;418;0;166;168;0;186;304;0;153;543;0;12967;42;0;4121;0;0
2021-02-03T23:59:59+01:00;6;1246395;Steiermark;42065;3.37;35243;2.83;6822;0.55;320;560;0;1017;2024;0;1355;3616;0;1848;5032;0;2427;3527;0;1654;1746;0;1797;3023;0;1096;4201;0;65;117;0;243;386;0;297;644;0;354;897;0;502;634;0;311;316;0;349;589;0;195;923;0;35229;14;0;6822;0;0
2021-02-03T23:59:59+01:00;7;757634;Tirol;23268;3.07;18302;2.42;4966;0.66;270;323;0;729;1060;0;797;1510;0;1061;2369;0;1123;1694;0;758;742;0;1038;1725;0;741;2362;0;55;57;0;166;278;0;227;400;0;268;677;0;301;455;0;194;197;0;245;445;0;195;806;0;16262;2040;0;4966;0;0
2021-02-03T23:59:59+01:00;8;397139;Vorarlberg;17398;4.38;12563;3.16;4835;1.22;299;350;0;479;783;0;483;1252;0;735;1950;0;898;1674;0;561;600;0;511;742;0;291;955;0;181;195;0;254;359;0;244;595;0;350;879;0;423;645;0;165;126;0;97;131;0;42;149;0;12561;2;0;4835;0;0
2021-02-03T23:59:59+01:00;9;1911191;Wien;59396;3.11;51439;2.69;7957;0.42;1334;1528;0;3344;4530;0;2746;5450;1;2781;7456;0;3042;5470;0;1277;1548;0;1595;3327;0;1295;4715;0;146;95;0;500;526;0;401;613;0;426;905;0;485;684;0;243;292;0;364;798;0;302;1177;0;51401;38;0;7957;0;0
2021-02-03T23:59:59+01:00;10;8901064;Österreich;296284;3.33;242860;2.73;53424;0.60;4342;5051;0;9451;14660;0;10006;22921;1;12292;33500;0;14829;23936;0;8267;8874;0;13196;22012;0;10019;29503;0;742;818;0;1981;2822;0;2446;4941;0;3035;7638;0;3781;5477;0;2043;2175;0;2328;4397;0;1688;7112;0;238721;4139;0;53424;0;0
2021-02-04T23:59:59+01:00;0;;KeineZuordnung;3304;;2681;;623;;13;28;0;113;162;0;158;343;0;144;377;0;89;176;0;52;71;0;189;234;0;163;369;0;2;4;0;37;43;0;65;99;0;58;142;0;25;58;0;16;22;0;12;15;0;7;18;0;2645;36;0;623;0;0
2021-02-04T23:59:59+01:00;1;294436;Burgenland;9558;3.25;7414;2.52;2144;0.73;197;173;0;275;446;0;292;847;0;372;1376;0;513;807;0;253;214;0;225;466;0;156;802;0;13;26;0;49;81;0;80;177;0;116;288;0;146;224;0;107;86;0;104;217;0;72;358;0;7414;0;0;2144;0;0
2021-02-04T23:59:59+01:00;2;561293;Kärnten;21955;3.91;15429;2.75;6526;1.16;66;160;0;290;567;0;440;1181;0;588;1782;0;857;1330;0;589;551;0;585;1086;0;1615;3742;0;34;56;0;87;162;0;153;398;0;261;680;0;451;620;0;409;440;0;404;745;0;305;1321;0;15403;26;0;6526;0;0
2021-02-04T23:59:59+01:00;3;1684287;Niederösterreich;57988;3.44;43007;2.55;14981;0.89;1396;1264;0;1802;2748;0;2008;4887;0;2659;7365;0;2996;4922;0;1419;1448;0;1392;2447;0;853;3401;0;192;233;0;510;778;0;748;1707;0;992;2605;0;1170;1697;0;463;499;0;518;938;0;364;1567;0;42977;30;0;14981;0;0
2021-02-04T23:59:59+01:00;4;1490279;Oberösterreich;54935;3.69;45409;3.05;9526;0.64;315;470;0;956;1713;0;1170;2905;0;1473;4373;0;2114;3241;0;1266;1491;0;5301;7925;0;3357;7339;0;100;95;0;243;384;0;340;740;0;456;1279;0;615;982;0;386;518;0;493;999;0;395;1501;0;43493;1916;0;9526;0;0
2021-02-04T23:59:59+01:00;5;558410;Salzburg;18534;3.32;13130;2.35;5404;0.97;180;258;0;497;752;0;615;1175;0;719;1783;0;838;1350;0;496;526;0;645;1127;0;482;1687;0;53;74;0;222;322;0;299;461;0;338;741;0;376;542;0;211;208;0;248;395;0;197;717;0;13087;43;0;5404;0;0
2021-02-04T23:59:59+01:00;6;1246395;Steiermark;44653;3.58;35600;2.86;9053;0.73;326;573;0;1036;2047;0;1368;3658;0;1863;5083;0;2456;3566;0;1673;1767;0;1815;3045;0;1107;4217;0;82;147;0;293;448;0;370;833;0;446;1147;0;664;856;0;460;443;0;479;832;0;274;1279;0;35586;14;0;9053;0;0
2021-02-04T23:59:59+01:00;7;757634;Tirol;25375;3.35;18542;2.45;6833;0.90;271;333;0;732;1077;0;798;1539;0;1068;2420;0;1140;1717;0;772;753;0;1057;1748;0;748;2369;0;69;86;0;247;385;0;295;525;0;368;934;0;418;631;0;287;280;0;344;603;0;274;1087;0;16350;2192;0;6833;0;0
2021-02-04T23:59:59+01:00;8;397139;Vorarlberg;17992;4.53;12568;3.16;5424;1.37;300;350;0;479;785;0;483;1252;0;736;1950;0;899;1674;0;561;600;0;511;742;0;291;955;0;187;210;0;304;439;0;288;684;0;412;982;0;471;716;0;173;131;0;101;133;0;43;150;0;12566;2;0;5424;0;0
2021-02-04T23:59:59+01:00;9;1911191;Wien;62057;3.25;52057;2.72;10000;0.52;1356;1538;0;3383;4581;0;2774;5501;1;2802;7517;0;3074;5527;0;1290;1568;0;1627;3391;0;1313;4814;0;168;115;0;635;682;0;527;757;0;517;1146;0;633;890;0;291;367;0;461;991;0;374;1446;0;52019;38;0;10000;0;0
2021-02-04T23:59:59+01:00;10;8901064;Österreich;316351;3.55;245837;2.76;70514;0.79;4420;5147;0;9563;14878;0;10106;23288;1;12424;34026;0;14976;24310;0;8371;8989;0;13347;22211;0;10085;29695;0;900;1046;0;2627;3724;0;3165;6381;0;3964;9944;0;4969;7216;0;2803;2994;0;3164;5868;0;2305;9444;0;241540;4297;0;70514;0;0
2021-02-05T23:59:59+01:00;0;;KeineZuordnung;3501;;2706;;795;;13;28;0;113;163;0;162;346;0;147;382;0;91;177;0;53;73;0;189;237;0;163;369;0;4;9;0;49;65;0;84;131;0;67;163;0;37;75;0;17;28;0;16;19;0;8;23;0;2670;36;0;795;0;0
2021-02-05T23:59:59+01:00;1;294436;Burgenland;10114;3.44;7487;2.54;2627;0.89;206;178;0;275;450;0;298;858;0;375;1388;0;522;814;0;254;216;0;226;467;0;156;804;0;21;43;0;72;119;0;106;233;0;142;379;0;176;271;0;121;96;0;113;236;0;82;417;0;7486;1;0;2627;0;0
2021-02-05T23:59:59+01:00;2;561293;Kärnten;22512;4.01;15850;2.82;6662;1.19;68;162;0;295;572;0;446;1200;0;604;1808;0;860;1343;0;598;559;0;674;1214;0;1658;3789;0;35;61;0;98;169;0;164;410;0;271;698;0;466;635;0;415;445;0;407;753;0;307;1328;0;15757;93;0;6662;0;0
2021-02-05T23:59:59+01:00;3;1684287;Niederösterreich;61217;3.63;44718;2.66;16499;0.98;1409;1342;0;1847;2898;0;2073;5225;0;2748;7811;0;3091;5198;0;1459;1479;0;1410;2462;0;856;3410;0;228;301;0;591;898;0;839;1857;0;1106;2861;0;1281;1888;0;506;541;0;561;996;0;381;1664;0;44580;138;0;16499;0;0
2021-02-05T23:59:59+01:00;4;1490279;Oberösterreich;57894;3.88;45738;3.07;12156;0.82;320;479;0;963;1752;0;1175;2950;0;1476;4430;0;2126;3276;0;1272;1496;0;5330;7958;0;3368;7367;0;131;143;0;367;566;0;457;988;0;586;1686;0;821;1296;0;501;640;0;580;1200;0;453;1741;0;43821;1917;0;12156;0;0
2021-02-05T23:59:59+01:00;5;558410;Salzburg;20085;3.60;13286;2.38;6799;1.22;184;264;0;502;760;0;621;1183;0;723;1796;0;845;1358;0;502;532;0;670;1155;0;488;1703;0;71;94;0;260;361;0;335;556;0;384;885;0;469;676;0;273;281;0;335;573;0;267;979;0;13243;43;0;6799;0;0
2021-02-05T23:59:59+01:00;6;1246395;Steiermark;48535;3.89;36024;2.89;12511;1.00;334;591;0;1047;2084;0;1385;3703;0;1880;5157;0;2471;3608;0;1687;1787;0;1843;3078;0;1123;4246;0;111;189;0;400;676;0;521;1257;0;646;1705;0;969;1265;0;590;600;0;610;1050;0;342;1580;0;36010;14;0;12511;0;0
2021-0
