Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-13T23:59:59+01:00;1;294436;Burgenland;37091;12.60;28441;9.66;8650;2.94;550;693;0;774;1519;0;818;2545;0;1102;3647;0;1451;2537;0;527;499;0;2894;3609;0;1782;3494;0;224;204;0;289;485;0;299;895;0;385;1432;0;531;829;0;256;228;0;442;647;0;416;1088;0;18087;1117;9237;8629;21;0
2021-03-13T23:59:59+01:00;2;561293;Kärnten;70903;12.63;49080;8.74;21823;3.89;529;737;0;1004;1852;0;1378;3240;0;2009;5406;0;2589;4458;0;1203;1096;0;5371;7587;0;3607;7014;0;73;176;0;326;631;0;484;1309;0;638;1999;0;925;1442;0;619;590;0;1964;3160;0;2492;4995;0;34469;2804;11807;21297;525;1
2021-03-13T23:59:59+01:00;3;1684287;Niederösterreich;195077;11.58;138660;8.23;56417;3.35;3942;4546;0;5482;7676;1;5736;11950;0;7270;17482;0;8073;13055;0;4056;4042;0;12624;15899;0;5923;10903;0;1594;1683;0;2065;3531;1;2316;6354;0;3135;9482;0;3494;6417;0;1886;1881;0;2834;4050;0;1482;4212;0;93327;5318;40015;55866;546;5
2021-03-13T23:59:59+01:00;4;1490279;Oberösterreich;173873;11.67;128280;8.61;45593;3.06;2790;3378;0;3870;5808;0;3960;8590;0;4988;11918;0;6587;9121;0;4335;3790;0;15667;21511;0;7724;14243;0;317;493;0;957;1778;0;1162;2951;0;1476;4425;0;2138;3287;0;1381;1520;0;5318;7907;0;3302;7181;0;84984;6885;36411;43422;2171;0
2021-03-13T23:59:59+01:00;5;558410;Salzburg;61653;11.04;47173;8.45;14480;2.59;967;1120;0;1408;2001;0;1676;2856;0;2023;4011;0;2786;3551;0;1995;2016;0;5501;7317;0;2846;5099;0;198;283;0;543;847;0;678;1260;0;788;1937;0;918;1458;0;704;620;0;787;1234;0;517;1708;0;34876;1545;10752;13979;498;3
2021-03-13T23:59:59+01:00;6;1246395;Steiermark;135498;10.87;98097;7.87;37401;3.00;1459;2087;0;3381;5165;0;3466;7663;0;4088;10429;0;5566;8238;0;3377;3360;0;6270;8979;0;8236;16333;0;336;612;0;1048;2133;0;1399;3797;0;1948;5268;0;2640;3782;0;1954;1972;0;2005;3171;0;1141;4195;0;70101;4157;23839;36863;538;0
2021-03-13T23:59:59+01:00;7;757634;Tirol;118601;15.65;96142;12.69;22459;2.96;2902;3092;0;4679;5317;0;4827;6405;0;5863;8312;0;6244;7440;0;4235;4272;0;9090;11663;0;4321;7480;0;287;352;0;722;1049;0;785;1555;0;1073;2425;0;1169;1770;0;922;852;0;2112;3064;0;1268;3054;0;78411;3047;14684;20258;2198;3
2021-03-13T23:59:59+01:00;8;397139;Vorarlberg;59896;15.08;46200;11.63;13696;3.45;765;1062;0;1078;1883;0;1307;2870;0;1909;4270;0;3018;4076;0;3413;3459;0;5113;6275;0;2012;3690;0;299;341;0;474;775;0;482;1227;0;720;1919;0;872;1648;0;557;591;0;557;784;0;730;1720;0;26406;2066;17728;12391;1303;2
2021-03-13T23:59:59+01:00;9;1911191;Wien;202291;10.58;145005;7.59;57286;3.00;3844;5279;0;9824;13454;0;8903;13815;1;7904;17865;0;7910;14284;0;3373;4141;0;8063;11682;0;4340;10323;0;1465;1622;0;3564;4950;0;2978;5948;1;3000;8176;0;3325;5981;0;1426;1747;0;1815;3733;0;1793;5762;0;87441;8557;49007;56292;988;6
2021-03-13T23:59:59+01:00;10;8901064;Österreich;1063332;11.95;783227;8.80;280105;3.15;17799;22104;0;31740;45050;1;32385;60673;1;37437;84203;0;44453;67283;0;26662;26855;0;71098;95275;0;41051;79157;0;4807;5795;0;10103;16352;1;10747;25670;1;13315;37464;0;16103;26793;0;9747;10059;0;17981;27922;0;13213;34032;0;532379;35687;215161;271220;8864;21
2021-03-14T23:59:59+01:00;0;;KeineZuordnung;8586;;6280;;2306;;54;117;0;251;386;0;320;746;0;292;874;0;242;534;0;151;186;0;516;772;0;261;578;0;14;29;0;115;173;0;164;374;0;152;401;0;91;179;0;42;58;0;147;173;0;73;121;0;4375;193;1712;2229;76;1
2021-03-14T23:59:59+01:00;1;294436;Burgenland;39858;13.54;31208;10.60;8650;2.94;575;768;0;883;1784;0;945;2936;0;1305;4205;0;1724;2919;0;592;579;0;2992;3724;0;1783;3494;0;224;204;0;289;485;0;299;895;0;385;1432;0;531;829;0;256;228;0;442;647;0;416;1088;0;18091;1117;12000;8629;21;0
2021-03-14T23:59:59+01:00;2;561293;Kärnten;76563;13.64;52650;9.38;23913;4.26;552;758;0;1041;1895;0;1436;3309;0;2276;6045;0;2814;4816;0;1308;1206;0;6054;8472;0;3624;7044;0;73;176;0;327;634;0;484;1310;0;640;2001;0;925;1446;0;622;595;0;2394;3767;0;2922;5597;0;36151;2805;13694;23387;525;1
2021-03-14T23:59:59+01:00;3;1684287;Niederösterreich;196503;11.67;139875;8.30;56628;3.36;3960;4579;0;5514;7759;1;5792;12039;0;7347;17597;0;8199;13181;0;4207;4179;0;12704;15975;0;5928;10914;0;1594;1683;0;2065;3531;1;2317;6354;0;3136;9483;0;3495;6417;0;1891;1890;0;2893;4111;0;1507;4260;0;94007;5318;40550;56077;546;5
2021-03-14T23:59:59+01:00;4;1490279;Oberösterreich;174793;11.73;129198;8.67;45595;3.06;2793;3384;0;3871;5816;0;3968;8597;0;4997;11930;0;6607;9134;0;4358;3815;0;15973;21938;0;7742;14275;0;317;493;0;957;1778;0;1162;2951;0;1476;4425;0;2138;3287;0;1382;1520;0;5318;7908;0;3302;7181;0;85848;6908;36442;43423;2172;0
2021-03-14T23:59:59+01:00;5;558410;Salzburg;62158;11.13;47678;8.54;14480;2.59;977;1128;0;1429;2012;0;1695;2873;0;2060;4037;0;2859;3600;0;2063;2095;0;5545;7358;0;2847;5100;0;198;283;0;543;847;0;678;1260;0;788;1937;0;918;1458;0;704;620;0;787;1234;0;517;1708;0;35123;1791;10764;13979;498;3
2021-03-14T23:59:59+01:00;6;1246395;Steiermark;135648;10.88;98227;7.88;37421;3.00;1462;2093;0;3397;5183;0;3477;7672;0;4104;10441;0;5579;8252;0;3380;3364;0;6272;8982;0;8236;16333;0;336;612;0;1048;2133;0;1399;3797;0;1948;5270;0;2640;3783;0;1954;1974;0;2005;3173;0;1149;4200;0;70127;4162;23938;36883;538;0
2021-03-14T23:59:59+01:00;7;757634;Tirol;129730;17.12;107135;14.14;22595;2.98;3643;3828;0;5628;6164;0;5834;7339;0;7090;9439;0;7153;8276;0;4533;4631;0;9459;12168;0;4386;7564;0;287;352;0;723;1051;0;786;1558;0;1073;2427;0;1170;1770;0;922;852;0;2143;3104;0;1291;3086;0;89044;3047;15044;20394;2198;3
2021-03-14T23:59:59+01:00;8;397139;Vorarlberg;63095;15.89;47803;12.04;15292;3.85;765;1064;0;1082;1887;0;1309;2877;0;1909;4274;0;3175;4183;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27649;2066;18088;13987;1303;2
2021-03-14T23:59:59+01:00;9;1911191;Wien;205703;10.76;148397;7.76;57306;3.00;3921;5489;0;10073;13978;0;9074;14228;1;8076;18272;0;8048;14572;0;3448;4210;0;8258;11985;0;4373;10391;0;1465;1622;0;3564;4950;0;2979;5948;1;3000;8176;0;3326;5983;0;1430;1748;0;1818;3739;0;1794;5763;0;88096;8557;51744;56312;988;6
2021-03-14T23:59:59+01:00;10;8901064;Österreich;1092637;12.28;808451;9.08;284186;3.19;18702;23208;0;33169;46864;1;33850;62616;1;39456;87114;0;46400;69467;0;27900;28134;0;73068;97843;0;41228;79430;0;4807;5795;0;10105;16357;1;10750;25674;1;13319;37471;0;16108;26801;0;9790;10098;0;18806;28945;0;14101;35257;0;548511;35964;223976;275300;8865;21
2021-03-15T23:59:59+01:00;0;;KeineZuordnung;8738;;6422;;2316;;54;123;0;256;393;0;322;764;0;296;910;0;246;563;0;156;192;0;527;779;0;261;580;0;14;29;0;115;174;0;164;375;0;152;405;0;91;181;0;42;58;0;147;173;0;74;122;0;4405;196;1821;2238;77;1
2021-03-15T23:59:59+01:00;1;294436;Burgenland;39968;13.57;31310;10.63;8658;2.94;576;774;0;890;1797;0;951;2941;0;1316;4218;0;1735;2931;0;594;584;0;2997;3729;0;1783;3494;0;224;204;0;290;486;0;300;897;0;387;1433;0;531;829;0;256;228;0;442;647;0;416;1088;0;18094;1148;12068;8630;28;0
2021-03-15T23:59:59+01:00;2;561293;Kärnten;77825;13.87;53746;9.58;24079;4.29;556;763;0;1048;1908;0;1439;3325;0;2292;6063;0;2848;4845;0;1347;1258;0;6454;8910;0;3635;7055;0;74;181;0;331;657;0;490;1338;0;646;2063;0;935;1464;0;622;595;0;2394;3768;0;2923;5598;0;36961;2810;13975;23394;684;1
2021-03-15T23:59:59+01:00;3;1684287;Niederösterreich;201852;11.98;144685;8.59;57167;3.39;4022;4750;0;5756;8065;1;6045;12499;0;7666;18325;0;8622;13858;0;4519;4428;0;12963;16205;0;5966;10995;0;1603;1693;0;2081;3560;1;2332;6405;0;3149;9538;0;3508;6442;0;1899;1901;0;2967;4215;0;1549;4324;0;94119;5907;44659;56424;738;5
2021-03-15T23:59:59+01:00;4;1490279;Oberösterreich;175769;11.79;130078;8.73;45691;3.07;2798;3392;0;3888;5832;0;4000;8612;0;5045;11965;0;6697;9227;0;4454;3916;0;16086;22101;0;7758;14307;0;319;494;0;958;1780;0;1168;2957;0;1480;4435;0;2150;3293;0;1392;1526;0;5324;7916;0;3306;7193;0;86153;6922;37003;43477;2214;0
2021-03-15T23:59:59+01:00;5;558410;Salzburg;63508;11.37;48850;8.75;14658;2.62;981;1143;0;1454;2042;0;1720;2901;0;2091;4108;0;2922;3670;0;2249;2293;0;5712;7561;0;2871;5132;0;198;283;0;544;852;0;680;1269;0;789;1945;0;923;1467;0;721;628;0;802;1257;0;540;1760;0;36126;1892;10832;14124;523;11
2021-03-15T23:59:59+01:00;6;1246395;Steiermark;135835;10.90;98338;7.89;37497;3.01;1462;2096;0;3401;5188;0;3482;7683;0;4114;10465;0;5585;8267;0;3388;3370;0;6276;8990;0;8237;16334;0;336;612;0;1051;2134;0;1403;3799;0;1951;5272;0;2659;3789;0;1959;1977;0;2017;3184;0;1153;4201;0;70156;4177;24005;36889;608;0
2021-03-15T23:59:59+01:00;7;757634;Tirol;133487;17.62;110870;14.63;22617;2.99;3786;4006;0;5890;6485;0;6073;7665;0;7383;9866;0;7396;8555;0;4875;5014;0;9582;12329;0;4389;7576;0;287;352;0;723;1051;0;786;1558;0;1075;2428;0;1172;1773;0;923;855;0;2146;3108;0;1294;3086;0;91225;3101;16544;20414;2200;3
2021-03-15T23:59:59+01:00;8;397139;Vorarlberg;63116;15.89;47824;12.04;15292;3.85;767;1067;0;1084;1890;0;1311;2881;0;1909;4275;0;3178;4184;0;3860;3869;0;5295;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1919;0;874;1649;0;587;613;0;859;1089;0;1130;2253;0;27650;2066;18108;13987;1303;2
2021-03-15T23:59:59+01:00;9;1911191;Wien;212948;11.14;154501;8.08;58447;3.06;4001;5603;0;10357;14430;0;9329;14615;1;8386;18753;0;8306;14942;0;3625;4417;0;9095;13265;0;4620;10756;0;1477;1629;0;3588;4968;0;3001;5997;1;3020;8254;0;3350;6050;0;1464;1799;0;1877;3871;0;1958;6143;0;90396;9545;54560;56826;1615;6
2021-03-15T23:59:59+01:00;10;8901064;Österreich;1113046;12.50;826624;9.29;286422;3.22;19003;23717;0;34024;48030;1;34672;63886;1;40498;88948;0;47535;71042;0;29067;29341;0;74987;100338;0;41568;79966;0;4831;5818;0;10155;16437;1;10806;25822;1;13370;37692;0;16193;26937;0;9865;10180;0;18975;29228;0;14343;35768;0;555285;37764;233575;276403;9990;29
2021-03-16T23:59:59+01:00;0;;KeineZuordnung;8942;;6579;;2363;;55;125;0;259;398;0;328;782;0;301;939;0;250;588;0;158;199;0;546;805;0;262;584;0;14;29;0;115;176;0;164;376;0;153;406;0;92;181;0;43;61;0;154;177;0;84;138;0;4463;211;1905;2285;77;1
2021-03-16T23:59:59+01:00;1;294436;Burgenland;40091;13.62;31418;10.67;8673;2.95;576;788;0;894;1812;0;957;2962;0;1322;4225;0;1747;2943;0;601;585;0;2999;3730;0;1783;3494;0;225;204;0;291;487;0;302;897;0;388;1434;0;533;829;0;256;228;0;443;649;0;418;1089;0;18105;1173;12140;8642;31;0
2021-03-16T23:59:59+01:00;2;561293;Kärnten;80611;14.36;55803;9.94;24808;4.42;572;782;0;1076;1951;0;1476;3400;0;2325;6146;0;2934;4926;0;1465;1377;0;7023;9598;0;3655;7097;0;77;193;0;344;717;0;507;1455;0;682;2187;0;978;1576;0;649;613;0;2431;3810;0;2934;5655;0;38195;3164;14444;23790;1017;1
2021-03-16T23:59:59+01:00;3;1684287;Niederösterreich;209222;12.42;150407;8.93;58815;3.49;4089;4922;0;5952;8337;1;6246;12918;0;7948;18881;0;9042;14433;0;4805;4690;0;13637;16946;0;6176;11384;0;1605;1702;0;2094;3577;1;2351;6429;0;3165;9582;0;3527;6468;0;1931;1944;0;3352;4684;0;1756;4647;0;95533;6868;48006;58056;754;5
2021-03-16T23:59:59+01:00;4;1490279;Oberösterreich;178936;12.01;131559;8.83;47377;3.18;2802;3406;0;3904;5849;0;4029;8637;0;5098;12014;0;6821;9344;0;4594;4076;0;16374;22472;0;7780;14359;0;321;498;0;959;1786;0;1174;2964;0;1496;4447;0;2173;3315;0;1433;1539;0;5503;8144;0;3749;7876;0;86900;6985;37674;45019;2358;0
2021-03-16T23:59:59+01:00;5;558410;Salzburg;66106;11.84;50833;9.10;15273;2.74;996;1153;0;1473;2066;0;1758;2957;0;2136;4189;0;3024;3776;0;2395;2475;0;6183;8096;0;2927;5229;0;199;286;0;545;858;0;683;1279;0;793;1952;0;932;1480;0;732;638;0;881;1394;0;682;1939;0;37878;1994;10961;14702;560;11
2021-03-16T23:59:59+01:00;6;1246395;Steiermark;136861;10.98;99045;7.95;37816;3.03;1471;2120;0;3425;5221;0;3511;7722;0;4165;10530;0;5663;8348;0;3467;3428;0;6326;9046;0;8244;16358;0;339;618;0;1060;2149;0;1410;3804;0;1966;5310;0;2675;3814;0;1978;2013;0;2039;3242;0;1161;4238;0;70381;4532;24132;37101;715;0
2021-03-16T23:59:59+01:00;7;757634;Tirol;137384;18.13;114219;15.08;23165;3.06;3817;4026;0;5973;6556;0;6179;7757;0;7504;9972;0;7528;8687;0;5654;5883;0;9917;12763;0;4407;7596;0;288;353;0;726;1055;0;787;1567;0;1076;2440;0;1180;1780;0;938;868;0;2293;3291;0;1366;3157;0;94445;3111;16663;20961;2200;4
2021-03-16T23:59:59+01:00;8;397139;Vorarlberg;63131;15.90;47837;12.05;15294;3.85;768;1068;0;1084;1891;0;1314;2881;0;1912;4276;0;3179;4184;0;3860;3870;0;5296;6469;0;2048;3737;0;299;341;0;474;775;0;482;1227;0;721;1920;0;875;1649;0;587;613;0;859;1089;0;1130;2253;0;27654;2068;18115;13989;1303;2
2021-03-16T23:59:59+01:00;9;1911191;Wien;219393;11.48;160378;8.39;59015;3.09;4167;5755;0;10672;14896;0;9620;15084;1;8685;19223;0;8573;15332;0;3778;4594;0;9827;14366;0;4790;11015;0;1488;1637;0;3605;4980;0;3012;6018;1;3040;8290;0;3366;6092;0;1479;1811;0;1892;3901;0;2071;6332;0;92344;10909;57125;57393;1615;7
2021-03-16T23:59:59+01:00;10;8901064;Österreich;1140677;12.82;848078;9.53;292599;3.29;19313;24145;0;34712;48977;1;35418;65100;1;41396;90395;0;48761;72561;0;30777;31177;0;78128;104291;0;42072;80853;0;4855;5861;0;10213;16560;1;10872;26016;1;13480;37968;0;16331;27184;0;10026;10328;0;19847;30381;0;15351;37324;0;565898;41015;241165;281938;10630;31
2021-03-17T23:59:59+01:00;0;;KeineZuordnung;9174;;6756;;2418;;55;128;0;266;403;0;340;794;0;306;967;0;255;609;0;167;219;0;570;824;0;262;591;0;14;30;0;115;176;0;164;379;0;154;408;0;93;181;0;44;62;0;158;193;0;92;155;0;4535;219;2002;2339;78;1
2021-03-17T23:59:59+01:00;1;294436;Burgenland;41314;14.03;31666;10.75;9648;3.28;579;803;0;906;1825;0;970;2971;0;1338;4237;0;1767;2955;0;623;596;0;3029;3785;0;1785;3497;0;225;204;0;292;487;0;302;898;0;390;1436;0;537;834;0;259;230;0;712;908;0;576;1358;0;18247;1205;12214;9613;35;0
2021-03-17T23:59:59+01:00;2;561293;Kärnten;83052;14.80;57266;10.20;25786;4.59;618;813;0;1118;2007;0;1524;3515;0;2400;6291;0;3045;5064;0;1659;1589;0;7124;9722;0;3663;7114;0;83;212;0;367;775;0;534;1538;0;714;2327;0;1008;1684;0;705;662;0;2540;3951;0;2953;5733;0;38250;3772;15244;24538;1247;1
2021-03-17T23:59:59+01:00;3;1684287;Niederösterreich;218074;12.95;157177;9.33;60897;3.62;4179;5077;0;6104;8601;1;6456;13294;0;8280;19456;0;9568;15055;0;5320;5142;0;14467;17939;0;6446;11792;0;1613;1710;0;2102;3594;1;2366;6442;0;3176;9603;0;3553;6494;0;1958;1982;0;3904;5350;0;1994;5055;0;97838;8268;51071;60133;759;5
2021-03-17T23:59:59+01:00;4;1490279;Oberösterreich;185294;12.43;136424;9.15;48870;3.28;2826;3438;0;3970;5918;0;4123;8725;0;5281;12181;0;7295;9730;0;5346;4700;0;17144;23379;0;7865;14503;0;325;500;0;962;1792;0;1177;2972;0;1499;4455;0;2194;3333;0;1459;1557;0;5636;8321;0;4152;8536;0;90449;7016;38959;46447;2423;0
2021-03-17T23:59:59+01:00;5;558410;Salzburg;68836;12.33;52968;9.49;15868;2.84;1021;1179;0;1506;2105;0;1797;3001;0;2184;4246;0;3123;3873;0;2532;2649;0;6654;8737;0;3004;5357;0;206;291;0;549;858;0;688;1287;0;797;1962;0;940;1493;0;737;650;0;984;1534;0;808;2084;0;39849;2061;11058;15297;560;11
2021-03-17T23:59:59+01:00;6;1246395;Steiermark;138271;11.09;100259;8.04;38012;3.05;1493;2152;0;3461;5280;0;3567;7794;0;4266;10663;0;5795;8483;0;3601;3546;0;6395;9134;0;8249;16380;0;341;623;0;1061;2167;0;1415;3817;0;1975;5324;0;2685;3833;0;1985;2026;0;2053;3268;0;1168;4271;0;70652;5329;24278;37269;743;0
2021-03-17T23:59:59+01:00;7;757634;Tirol;140440;18.54;116413;15.37;24027;3.17;3836;4063;0;6009;6607;0;6223;7822;0;7560;10042;0;7614;8776;0;5834;6088;0;10479;13407;0;4427;7626;0;296;363;0;737;1068;0;799;1575;0;1082;2455;0;1193;1788;0;950;887;0;2501;3543;0;1475;3315;0;96369;3122;16922;21821;2202;4
2021-03-17T23:59:59+01:00;8;397139;Vorarlberg;63244;15.92;47845;12.05;15399;3.88;768;1068;0;1084;1894;0;1314;2881;0;1913;4276;0;3179;4185;0;3860;3871;0;5296;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;588;613;0;861;1090;0;1130;2253;0;27657;2070;18118;14094;1303;2
2021-03-17T23:59:59+01:00;9;1911191;Wien;225792;11.81;166271;8.70;59521;3.11;4321;5906;0;11016;15363;0;9865;15452;1;8977;19655;0;8850;15673;0;3920;4751;0;10667;15529;0;5020;11305;0;1503;1639;0;3609;4985;0;3020;6024;1;3046;8298;0;3377;6106;0;1500;1833;0;1930;3950;0;2189;6511;0;94636;12096;59539;57820;1694;7
2021-03-17T23:59:59+01:00;10;8901064;Österreich;1173491;13.18;873045;9.81;300446;3.38;19696;24627;0;35440;50003;1;36179;66249;1;42505;92014;0;50491;74403;0;32862;33151;0;81825;108926;0;42770;81902;0;4909;5917;0;10282;16684;1;10957;26169;1;13569;38201;0;16469;27405;0;10185;10502;0;21279;32108;0;16537;39271;0;578482;45158;249405;289371;11044;31
2021-03-18T23:59:59+01:00;0;;KeineZuordnung;9401;;6945;;2456;;57;131;0;272;408;0;346;801;0;308;976;0;262;618;0;193;247;0;610;858;0;262;596;0;14;31;0;115;176;0;164;382;0;154;408;0;93;181;0;46;62;0;164;203;0;100;163;0;4675;230;2040;2376;79;1
2021-03-18T23:59:59+01:00;1;294436;Burgenland;42969;14.59;32055;10.89;10914;3.71;582;815;0;918;1845;0;980;2987;0;1360;4259;0;1785;2970;0;652;622;0;3114;3874;0;1790;3502;0;227;206;0;294;489;0;305;899;0;396;1439;0;538;836;0;260;231;0;996;1239;0;823;1736;0;18550;1244;12261;10522;388;4
2021-03-18T23:59:59+01:00;2;561293;Kärnten;85580;15.25;58797;10.48;26783;4.77;650;843;0;1154;2056;0;1558;3593;0;2484;6414;0;3191;5211;0;1907;1837;0;7255;9846;0;3671;7127;0;85;218;0;379;801;0;550;1587;0;735;2379;0;1047;1723;0;723;684;0;2789;4242;0;3009;5832;0;38319;4246;16232;25465;1317;1
2021-03-18T23:59:59+01:00;3;1684287;Niederösterreich;225479;13.39;162753;9.66;62726;3.72;4265;5161;0;6230;8739;1;6631;13462;0;8578;19790;0;9972;15427;0;5724;5523;0;15294;18901;0;6774;12281;0;1625;1724;0;2117;3612;1;2397;6472;0;3210;9634;0;3591;6531;0;2010;2037;0;4344;5841;0;2197;5383;0;101014;9923;51816;61832;889;5
2021-03-18T23:59:59+01:00;4;1490279;Oberösterreich;194237;13.03;143601;9.64;50636;3.40;2862;3486;0;4059;6013;0;4257;8845;0;5557;12473;0;7997;10291;0;6315;5577;0;18350;24800;0;8006;14713;0;329;501;0;964;1799;0;1181;2982;0;1511;4473;0;2260;3354;0;1515;1595;0;5761;8539;0;4627;9245;0;95613;7513;40475;48179;2457;0
2021-03-18T23:59:59+01:00;5;558410;Salzburg;71568;12.82;54965;9.84;16603;2.97;1083;1215;0;1571;2163;0;1862;3067;0;2248;4315;0;3213;3964;0;2674;2792;0;7071;9222;0;3054;5451;0;208;293;0;552;864;0;689;1289;0;802;1968;0;944;1502;0;766;668;0;1135;1696;0;946;2281;0;41591;2065;11309;16032;560;11
2021-03-18T23:59:59+01:00;6;1246395;Steiermark;138940;11.15;100732;8.08;38208;3.07;1496;2161;0;3469;5297;0;3586;7820;0;4291;10724;0;5846;8557;0;3637;3588;0;6432;9170;0;8256;16402;0;345;625;0;1063;2173;0;1419;3828;0;1984;5341;0;2698;3858;0;2004;2053;0;2074;3283;0;1173;4287;0;70890;5389;24453;37416;791;1
2021-03-18T23:59:59+01:00;7;757634;Tirol;143871;18.99;119350;15.75;24521;3.24;3878;4104;0;6078;6682;0;6281;7918;0;7654;10166;0;7738;8929;0;6619;7067;0;10618;13544;0;4430;7644;0;297;363;0;742;1073;0;802;1586;0;1094;2470;0;1217;1809;0;975;910;0;2610;3658;0;1521;3394;0;99061;3123;17166;22315;2202;4
2021-03-18T23:59:59+01:00;8;397139;Vorarlberg;63250;15.93;47850;12.05;15400;3.88;768;1068;0;1085;1895;0;1314;2881;0;1914;4276;0;3179;4185;0;3860;3872;0;5297;6470;0;2049;3737;0;303;345;0;488;782;0;492;1237;0;736;1933;0;889;1659;0;589;613;0;861;1090;0;1130;2253;0;27657;2070;18123;14095;1303;2
2021-03-18T23:59:59+01:00;9;1911191;Wien;232151;12.15;172114;9.01;60037;3.14;4521;6046;0;11313;15794;0;10122;15801;1;9219;20031;0;9087;15997;0;4045;4934;0;11505;16821;0;5235;11642;0;1505;1642;0;3620;5007;0;3024;6043;1;3056;8335;0;3393;6128;0;1502;1853;0;1954;3978;0;2303;6693;0;97271;13617;61226;58325;1705;7
2021-03-18T23:59:59+01:00;10;8901064;Österreich;1207446;13.57;899162;10.10;308284;3.46;20162;25030;0;36149;50892;1;36937;67175;1;43613;93424;0;52270;76149;0;35626;36059;0;85546;113506;0;43527;83095;0;4938;5948;0;10334;16776;1;11023;26305;1;13678;38380;0;16670;27581;0;10390;10706;0;22688;33769;0;17829;41267;0;594641;49420;255101;296557;11691;36
2021-03-19T23:59:59+01:00;0;;KeineZuordnung;9707;;7184;;2523;;59;133;0;277;415;0;352;823;0;316;1009;0;273;650;0;218;273;0;630;891;0;264;601;0;14;31;0;117;176;0;165;391;0;154;411;0;95;182;0;48;66;0;166;219;0;108;180;0;4780;243;2161;2440;82;1
2021-03-19T23:59:59+01:00;1;294436;Burgenland;45053;15.30;33590;11.41;11463;3.89;597;835;0;933;1861;0;1002;3009;0;1398;4298;0;1832;3019;0;778;713;0;3598;4377;0;1810;3530;0;232;208;0;298;494;0;307;908;0;399;1444;0;541;841;0;264;236;0;1116;1359;0;915;1901;0;18623;2630;12337;10895;564;4
2021-03-19T23:59:59+01:00;2;561293;Kärnten;86738;15.45;59782;10.65;26956;4.80;665;863;0;1171;2086;0;1590;3625;0;2518;6488;0;3261;5297;0;2076;2035;0;7353;9944;0;3672;7138;0;86;218;0;380;802;0;550;1587;0;736;2383;0;1051;1724;0;731;687;0;2833;4304;0;3022;5862;0;38339;4258;17185;25615;1340;1
2021-03-19T23:59:59+01:00;3;1684287;Niederösterreich;236384;14.03;171765;10.20;64619;3.84;4378;5328;0;6418;9032;1;6876;13905;0;8975;20441;0;10598;16121;0;6421;6177;0;16530;20416;0;7187;12961;0;1631;1731;0;2135;3640;1;2415;6507;0;3241;9668;0;3631;6564;0;2047;2066;0;4803;6418;0;2410;5711;0;106009;10933;54823;63618;996;5
2021-03-19T23:59:59+01:00;4;1490279;Oberösterreich;204424;13.72;151516;10.17;52908;3.55;2937;3561;0;4231;6150;0;4488;9043;0;5951;12788;0;8912;10941;0;7476;6554;0;19457;25993;0;8123;14911;0;333;504;0;966;1808;0;1192;2993;0;1549;4488;0;2320;3392;0;1580;1635;0;5950;8831;0;5225;10142;0;100274;8039;43203;50433;2475;0
2021-03-19T23:59:59+01:00;5;558410;Salzburg;74753;13.39;57506;10.30;17247;3.09;1128;1256;0;1649;2281;0;1994;3236;0;2396;4571;0;3433;4187;0;2845;2947;0;7370;9591;0;3099;5523;0;209;294;0;558;870;0;693;1294;0;809;1981;0;966;1517;0;787;692;0;1220;1811;0;1078;2468;0;42973;2375;12158;16597;639;11
