Time;Bezirk;GKZ;AnzEinwohner;AnzahlFaelle;AnzahlFaelleSum;AnzahlFaelle7Tage;SiebenTageInzidenzFaelle;AnzahlTotTaeglich;AnzahlTotSum;AnzahlGeheiltTaeglich;AnzahlGeheiltSum
17.04.2020 00:00:00;Murau;614;27543;0;3;0;0;0;0;0;3
17.04.2020 00:00:00;Voitsberg;616;51044;0;94;2;3,918188;0;4;1;54
17.04.2020 00:00:00;Weiz;617;90654;1;154;31;34,19595;1;8;3;67
17.04.2020 00:00:00;Murtal;620;71698;1;35;1;1,394739;0;1;1;20
17.04.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;1;57;5;5,06601;0;3;3;29
17.04.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;3;297;15;16,55519;0;32;11;96
17.04.2020 00:00:00;Südoststeiermark;623;84036;2;54;4;4,759865;0;0;3;31
17.04.2020 00:00:00;Innsbruck-Stadt;701;131961;0;411;3;2,273399;0;6;5;364
17.04.2020 00:00:00;Imst;702;60474;0;283;18;29,76486;0;5;8;192
17.04.2020 00:00:00;Innsbruck-Land;703;180453;0;381;6;3,324965;0;10;15;310
17.04.2020 00:00:00;Kitzbühel;704;64168;1;354;13;20,25932;0;9;12;273
17.04.2020 00:00:00;Kufstein;705;110287;1;500;29;26,29503;1;31;19;368
17.04.2020 00:00:00;Landeck;706;44386;2;916;54;121,66;0;15;11;627
17.04.2020 00:00:00;Lienz;707;48738;0;148;10;20,51787;1;4;9;110
17.04.2020 00:00:00;Reutte;708;32838;0;58;8;24,36202;0;1;0;39
17.04.2020 00:00:00;Schwaz;709;84329;0;331;14;16,60164;1;11;13;226
17.04.2020 00:00:00;Bludenz;801;64107;0;251;8;12,47914;0;3;10;205
17.04.2020 00:00:00;Bregenz;802;134987;0;267;6;4,444872;2;6;10;218
17.04.2020 00:00:00;Dornbirn;803;89912;1;148;9;10,00979;0;3;2;114
17.04.2020 00:00:00;Feldkirch;804;108133;1;209;7;6,473509;0;1;3;175
17.04.2020 00:00:00;Wien;900;1911191;28;2203;200;10,46468;3;121;43;1448
18.04.2020 00:00:00;Eisenstadt(Stadt);101;14816;1;15;1;6,74946;0;0;1;12
18.04.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
18.04.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;23;1;2,312887;0;1;0;13
18.04.2020 00:00:00;Güssing;104;25699;1;23;2;7,782404;0;0;0;13
18.04.2020 00:00:00;Jennersdorf;105;17097;0;9;1;5,848979;0;0;0;8
18.04.2020 00:00:00;Mattersburg;106;40042;0;39;5;12,48689;1;1;0;24
18.04.2020 00:00:00;Neusiedl am See;107;59990;0;54;2;3,333889;0;2;0;37
18.04.2020 00:00:00;Oberpullendorf;108;37384;1;25;3;8,024823;0;1;0;15
18.04.2020 00:00:00;Oberwart;109;54192;1;110;21;38,75111;0;2;0;63
18.04.2020 00:00:00;Klagenfurt Stadt;201;101300;0;82;2;1,974334;1;3;1;50
18.04.2020 00:00:00;Villach Stadt;202;62882;0;24;1;1,59028;0;0;0;22
18.04.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;6
18.04.2020 00:00:00;Klagenfurt Land;204;60014;0;43;1;1,666278;0;2;1;34
18.04.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;2;3,69099;0;0;1;31
18.04.2020 00:00:00;Spittal an der Drau;206;75868;0;39;0;0;0;1;2;31
18.04.2020 00:00:00;Villach Land;207;64618;0;48;1;1,547556;0;2;1;35
18.04.2020 00:00:00;Völkermarkt;208;41862;0;52;0;0;0;3;0;34
18.04.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;1;3;35
18.04.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;2;11
18.04.2020 00:00:00;Krems an der Donau(Stadt);301;25036;1;35;3;11,98275;0;2;0;22
18.04.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;84;4;7,205389;0;1;6;55
18.04.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;22;0;0;0;3;1;15
18.04.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;42;4;8,72924;0;0;0;29
18.04.2020 00:00:00;Amstetten;305;116520;2;285;13;11,15688;0;14;3;191
18.04.2020 00:00:00;Baden;306;146751;1;130;9;6,132837;0;3;5;94
18.04.2020 00:00:00;Bruck an der Leitha;307;103735;0;77;6;5,783969;0;4;4;45
18.04.2020 00:00:00;Gänserndorf;308;104782;0;85;5;4,771812;0;1;0;56
18.04.2020 00:00:00;Gmünd;309;36553;0;13;3;8,207261;0;0;0;6
18.04.2020 00:00:00;Hollabrunn;310;51033;0;34;2;3,919033;0;0;3;21
18.04.2020 00:00:00;Horn;311;30936;0;41;3;9,69744;0;4;0;19
18.04.2020 00:00:00;Korneuburg;312;91254;0;153;7;7,670897;0;5;5;114
18.04.2020 00:00:00;Krems(Land);313;56487;0;135;2;3,540638;0;8;0;99
18.04.2020 00:00:00;Lilienfeld;314;25655;0;41;1;3,897876;0;4;0;25
18.04.2020 00:00:00;Melk;315;78191;0;167;12;15,34703;0;4;4;91
18.04.2020 00:00:00;Mistelbach;316;75625;0;128;6;7,933884;0;4;0;86
18.04.2020 00:00:00;Mödling;317;119115;0;158;6;5,037149;0;5;0;120
18.04.2020 00:00:00;Neunkirchen;318;86343;0;181;6;6,949029;0;3;5;148
18.04.2020 00:00:00;Sankt Pölten(Land);319;131729;0;259;10;7,591343;0;9;7;183
18.04.2020 00:00:00;Scheibbs;320;41414;0;101;0;0;0;0;0;82
18.04.2020 00:00:00;Tulln;321;104593;0;152;9;8,604782;0;5;1;104
18.04.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;67;11;42,83155;0;0;1;17
18.04.2020 00:00:00;Wiener Neustadt(Land);323;78307;1;67;8;10,2162;0;4;2;36
18.04.2020 00:00:00;Zwettl;325;41987;1;69;4;9,526758;0;2;0;28
18.04.2020 00:00:00;Linz(Stadt);401;206595;1;301;6;2,904233;0;9;14;226
18.04.2020 00:00:00;Steyr(Stadt);402;38056;1;59;7;18,39395;0;1;1;32
18.04.2020 00:00:00;Wels(Stadt);403;62470;0;58;1;1,600768;0;0;0;51
18.04.2020 00:00:00;Braunau am Inn;404;105553;1;130;15;14,21087;0;2;2;58
18.04.2020 00:00:00;Eferding;405;33178;0;54;4;12,05618;1;4;0;31
18.04.2020 00:00:00;Freistadt;406;66861;0;111;9;13,46076;1;2;3;86
18.04.2020 00:00:00;Gmunden;407;101859;0;62;2;1,963499;0;1;0;54
18.04.2020 00:00:00;Grieskirchen;408;64875;0;73;8;12,33141;0;1;1;44
18.04.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;40;1;1,752203;0;1;0;29
18.04.2020 00:00:00;Linz-Land;410;151371;0;198;3;1,981886;0;7;2;146
18.04.2020 00:00:00;Perg;411;68968;0;248;3;4,349844;0;1;6;208
18.04.2020 00:00:00;Ried im Innkreis;412;61690;0;46;2;3,242017;0;0;0;29
18.04.2020 00:00:00;Rohrbach;413;56545;0;145;6;10,61102;0;0;1;108
18.04.2020 00:00:00;Schärding;414;57391;0;58;1;1,742433;0;1;1;49
18.04.2020 00:00:00;Steyr-Land;415;60717;2;175;11;18,11684;2;5;0;108
18.04.2020 00:00:00;Urfahr-Umgebung;416;86005;0;285;4;4,650892;0;3;9;209
18.04.2020 00:00:00;Vöcklabruck;417;137297;0;105;1;0,728348;0;4;0;87
18.04.2020 00:00:00;Wels-Land;418;73777;0;75;0;0;0;0;0;65
18.04.2020 00:00:00;Salzburg(Stadt);501;155021;0;142;9;5,805665;0;1;1;110
18.04.2020 00:00:00;Hallein;502;60824;0;66;1;1,644088;0;1;3;49
18.04.2020 00:00:00;Salzburg-Umgebung;503;153492;1;191;7;4,560498;0;7;3;138
18.04.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;419;6;7,389709;0;11;13;324
18.04.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;1;16
18.04.2020 00:00:00;Zell am See;506;87628;3;342;15;17,11782;0;7;0;294
18.04.2020 00:00:00;Graz(Stadt);601;291072;1;406;36;12,36807;1;25;8;196
18.04.2020 00:00:00;Deutschlandsberg;603;60867;0;43;3;4,928779;1;2;4;28
18.04.2020 00:00:00;Graz-Umgebung;606;156070;3;225;25;16,01845;1;26;1;90
18.04.2020 00:00:00;Leibnitz;610;84756;0;175;7;8,259003;0;4;4;147
18.04.2020 00:00:00;Leoben;611;59700;0;24;0;0;0;3;2;18
18.04.2020 00:00:00;Liezen;612;79652;0;84;3;3,766384;0;1;10;47
18.04.2020 00:00:00;Murau;614;27543;0;3;0;0;0;0;0;3
18.04.2020 00:00:00;Voitsberg;616;51044;0;94;2;3,918188;0;4;4;58
18.04.2020 00:00:00;Weiz;617;90654;0;154;29;31,98976;0;8;0;67
18.04.2020 00:00:00;Murtal;620;71698;0;35;1;1,394739;0;1;0;20
18.04.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;57;3;3,039606;1;4;0;29
18.04.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;4;301;14;15,45152;0;32;6;102
18.04.2020 00:00:00;Südoststeiermark;623;84036;0;54;4;4,759865;0;0;3;34
18.04.2020 00:00:00;Innsbruck-Stadt;701;131961;0;411;3;2,273399;0;6;0;364
18.04.2020 00:00:00;Imst;702;60474;1;284;10;16,53603;0;5;3;195
18.04.2020 00:00:00;Innsbruck-Land;703;180453;0;381;6;3,324965;0;10;5;315
18.04.2020 00:00:00;Kitzbühel;704;64168;2;356;12;18,70091;0;9;6;279
18.04.2020 00:00:00;Kufstein;705;110287;3;503;27;24,48158;1;32;10;378
18.04.2020 00:00:00;Landeck;706;44386;0;916;19;42,80629;0;15;8;635
18.04.2020 00:00:00;Lienz;707;48738;0;148;7;14,36251;0;4;2;112
18.04.2020 00:00:00;Reutte;708;32838;0;58;4;12,18101;0;1;0;39
18.04.2020 00:00:00;Schwaz;709;84329;1;332;15;17,78748;0;11;21;247
18.04.2020 00:00:00;Bludenz;801;64107;0;251;8;12,47914;0;3;3;208
18.04.2020 00:00:00;Bregenz;802;134987;0;267;4;2,963248;1;7;0;218
18.04.2020 00:00:00;Dornbirn;803;89912;3;151;10;11,12199;0;3;1;115
18.04.2020 00:00:00;Feldkirch;804;108133;0;209;5;4,623935;0;1;3;178
18.04.2020 00:00:00;Wien;900;1911191;23;2226;196;10,25539;5;126;28;1476
19.04.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;15;1;6,74946;0;0;1;13
19.04.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
19.04.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;23;1;2,312887;0;1;2;15
19.04.2020 00:00:00;Güssing;104;25699;0;23;2;7,782404;0;0;2;15
19.04.2020 00:00:00;Jennersdorf;105;17097;0;9;1;5,848979;0;0;0;8
19.04.2020 00:00:00;Mattersburg;106;40042;0;39;5;12,48689;0;1;0;24
19.04.2020 00:00:00;Neusiedl am See;107;59990;0;54;2;3,333889;0;2;1;38
19.04.2020 00:00:00;Oberpullendorf;108;37384;0;25;3;8,024823;0;1;0;15
19.04.2020 00:00:00;Oberwart;109;54192;3;113;17;31,36994;0;2;0;63
19.04.2020 00:00:00;Klagenfurt Stadt;201;101300;0;82;1;0,9871668;0;3;1;51
19.04.2020 00:00:00;Villach Stadt;202;62882;0;24;0;0;0;0;0;22
19.04.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;6
19.04.2020 00:00:00;Klagenfurt Land;204;60014;0;43;1;1,666278;0;2;0;34
19.04.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;2;3,69099;0;0;0;31
19.04.2020 00:00:00;Spittal an der Drau;206;75868;0;39;0;0;0;1;0;31
19.04.2020 00:00:00;Villach Land;207;64618;0;48;1;1,547556;0;2;1;36
19.04.2020 00:00:00;Völkermarkt;208;41862;0;52;0;0;0;3;2;36
19.04.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;1;0;35
19.04.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;0;11
19.04.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;35;3;11,98275;1;3;4;26
19.04.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;84;4;7,205389;0;1;1;56
19.04.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;22;0;0;0;3;0;15
19.04.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;42;3;6,546931;0;0;0;29
19.04.2020 00:00:00;Amstetten;305;116520;0;285;12;10,29866;1;15;0;191
19.04.2020 00:00:00;Baden;306;146751;0;130;9;6,132837;0;3;0;94
19.04.2020 00:00:00;Bruck an der Leitha;307;103735;0;77;6;5,783969;0;4;0;45
19.04.2020 00:00:00;Gänserndorf;308;104782;0;85;5;4,771812;0;1;4;60
19.04.2020 00:00:00;Gmünd;309;36553;0;13;2;5,471507;0;0;0;6
19.04.2020 00:00:00;Hollabrunn;310;51033;0;34;2;3,919033;0;0;1;22
19.04.2020 00:00:00;Horn;311;30936;1;42;3;9,69744;0;4;2;21
19.04.2020 00:00:00;Korneuburg;312;91254;0;153;6;6,575054;0;5;0;114
19.04.2020 00:00:00;Krems(Land);313;56487;0;135;1;1,770319;0;8;2;101
19.04.2020 00:00:00;Lilienfeld;314;25655;0;41;0;0;0;4;0;25
19.04.2020 00:00:00;Melk;315;78191;1;168;11;14,06812;0;4;1;92
19.04.2020 00:00:00;Mistelbach;316;75625;0;128;6;7,933884;0;4;5;91
19.04.2020 00:00:00;Mödling;317;119115;0;158;5;4,197624;1;6;3;123
19.04.2020 00:00:00;Neunkirchen;318;86343;0;181;6;6,949029;0;3;4;152
19.04.2020 00:00:00;Sankt Pölten(Land);319;131729;1;260;11;8,350477;0;9;6;189
19.04.2020 00:00:00;Scheibbs;320;41414;0;101;0;0;0;0;2;84
19.04.2020 00:00:00;Tulln;321;104593;0;152;7;6,692608;0;5;0;104
19.04.2020 00:00:00;Waidhofen an der Thaya;322;25682;0;67;6;23,36267;0;0;0;17
19.04.2020 00:00:00;Wiener Neustadt(Land);323;78307;2;69;10;12,77025;0;4;0;36
19.04.2020 00:00:00;Zwettl;325;41987;0;69;4;9,526758;0;2;1;29
19.04.2020 00:00:00;Linz(Stadt);401;206595;0;301;4;1,936155;0;9;8;234
19.04.2020 00:00:00;Steyr(Stadt);402;38056;0;59;7;18,39395;0;1;1;33
19.04.2020 00:00:00;Wels(Stadt);403;62470;0;58;1;1,600768;0;0;0;51
19.04.2020 00:00:00;Braunau am Inn;404;105553;0;130;13;12,31609;0;2;0;58
19.04.2020 00:00:00;Eferding;405;33178;0;54;3;9,042136;0;4;0;31
19.04.2020 00:00:00;Freistadt;406;66861;1;112;10;14,9564;1;3;0;86
19.04.2020 00:00:00;Gmunden;407;101859;2;64;4;3,926997;0;1;1;55
19.04.2020 00:00:00;Grieskirchen;408;64875;0;73;8;12,33141;0;1;2;46
19.04.2020 00:00:00;Kirchdorf an der Krems;409;57071;0;40;1;1,752203;0;1;0;29
19.04.2020 00:00:00;Linz-Land;410;151371;0;198;3;1,981886;0;7;1;147
19.04.2020 00:00:00;Perg;411;68968;0;248;3;4,349844;0;1;5;213
19.04.2020 00:00:00;Ried im Innkreis;412;61690;0;46;2;3,242017;0;0;0;29
19.04.2020 00:00:00;Rohrbach;413;56545;0;145;6;10,61102;0;0;1;109
19.04.2020 00:00:00;Schärding;414;57391;0;58;1;1,742433;0;1;0;49
19.04.2020 00:00:00;Steyr-Land;415;60717;1;176;11;18,11684;0;5;0;108
19.04.2020 00:00:00;Urfahr-Umgebung;416;86005;0;285;4;4,650892;1;4;0;209
19.04.2020 00:00:00;Vöcklabruck;417;137297;0;105;1;0,728348;0;4;0;87
19.04.2020 00:00:00;Wels-Land;418;73777;0;75;0;0;0;0;1;66
19.04.2020 00:00:00;Salzburg(Stadt);501;155021;0;142;4;2,580296;0;1;0;110
19.04.2020 00:00:00;Hallein;502;60824;0;66;1;1,644088;0;1;0;49
19.04.2020 00:00:00;Salzburg-Umgebung;503;153492;4;195;11;7,166497;0;7;0;138
19.04.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;419;3;3,694854;1;12;2;326
19.04.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;1;17
19.04.2020 00:00:00;Zell am See;506;87628;1;343;13;14,83544;0;7;5;299
19.04.2020 00:00:00;Graz(Stadt);601;291072;2;408;35;12,02452;2;27;7;203
19.04.2020 00:00:00;Deutschlandsberg;603;60867;0;43;3;4,928779;0;2;0;28
19.04.2020 00:00:00;Graz-Umgebung;606;156070;1;226;23;14,73698;0;26;5;95
19.04.2020 00:00:00;Leibnitz;610;84756;0;175;7;8,259003;0;4;0;147
19.04.2020 00:00:00;Leoben;611;59700;0;24;0;0;0;3;0;18
19.04.2020 00:00:00;Liezen;612;79652;1;85;4;5,021845;0;1;3;50
19.04.2020 00:00:00;Murau;614;27543;0;3;0;0;0;0;0;3
19.04.2020 00:00:00;Voitsberg;616;51044;0;94;1;1,959094;0;4;0;58
19.04.2020 00:00:00;Weiz;617;90654;0;154;10;11,03095;0;8;0;67
19.04.2020 00:00:00;Murtal;620;71698;0;35;1;1,394739;0;1;0;20
19.04.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;57;3;3,039606;0;4;1;30
19.04.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;1;302;13;14,34784;1;33;0;102
19.04.2020 00:00:00;Südoststeiermark;623;84036;2;56;6;7,139797;1;1;0;34
19.04.2020 00:00:00;Innsbruck-Stadt;701;131961;3;414;5;3,788998;0;6;0;364
19.04.2020 00:00:00;Imst;702;60474;0;284;9;14,88243;0;5;2;197
19.04.2020 00:00:00;Innsbruck-Land;703;180453;0;381;6;3,324965;0;10;3;318
19.04.2020 00:00:00;Kitzbühel;704;64168;0;356;12;18,70091;0;9;5;284
19.04.2020 00:00:00;Kufstein;705;110287;0;503;19;17,22778;0;32;3;381
19.04.2020 00:00:00;Landeck;706;44386;1;917;17;38,30037;0;15;8;643
19.04.2020 00:00:00;Lienz;707;48738;0;148;7;14,36251;1;5;2;114
19.04.2020 00:00:00;Reutte;708;32838;0;58;2;6,090505;0;1;0;39
19.04.2020 00:00:00;Schwaz;709;84329;2;334;12;14,22998;0;11;13;260
19.04.2020 00:00:00;Bludenz;801;64107;0;251;7;10,91924;0;3;4;212
19.04.2020 00:00:00;Bregenz;802;134987;1;268;3;2,222436;0;7;4;222
19.04.2020 00:00:00;Dornbirn;803;89912;0;151;9;10,00979;0;3;2;117
19.04.2020 00:00:00;Feldkirch;804;108133;0;209;4;3,699148;0;1;1;179
19.04.2020 00:00:00;Wien;900;1911191;16;2242;194;10,15074;5;131;28;1504
20.04.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;15;1;6,74946;0;0;0;13
20.04.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
20.04.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;23;1;2,312887;0;1;4;19
20.04.2020 00:00:00;Güssing;104;25699;0;23;2;7,782404;0;0;2;17
20.04.2020 00:00:00;Jennersdorf;105;17097;0;9;1;5,848979;0;0;0;8
20.04.2020 00:00:00;Mattersburg;106;40042;0;39;5;12,48689;0;1;2;26
20.04.2020 00:00:00;Neusiedl am See;107;59990;2;56;4;6,667778;0;2;1;39
20.04.2020 00:00:00;Oberpullendorf;108;37384;0;25;2;5,349882;0;1;0;15
20.04.2020 00:00:00;Oberwart;109;54192;4;117;19;35,06052;0;2;2;65
20.04.2020 00:00:00;Klagenfurt Stadt;201;101300;0;82;0;0;0;3;1;52
20.04.2020 00:00:00;Villach Stadt;202;62882;0;24;0;0;0;0;0;22
20.04.2020 00:00:00;Hermagor;203;18054;0;7;0;0;0;0;0;6
20.04.2020 00:00:00;Klagenfurt Land;204;60014;0;43;1;1,666278;0;2;0;34
20.04.2020 00:00:00;Sankt Veit an der Glan;205;54186;0;55;2;3,69099;0;0;1;32
20.04.2020 00:00:00;Spittal an der Drau;206;75868;2;41;2;2,636158;0;1;0;31
20.04.2020 00:00:00;Villach Land;207;64618;0;48;1;1,547556;0;2;0;36
20.04.2020 00:00:00;Völkermarkt;208;41862;0;52;0;0;0;3;1;37
20.04.2020 00:00:00;Wolfsberg;209;52607;0;46;0;0;0;1;0;35
20.04.2020 00:00:00;Feldkirchen;210;29902;0;15;0;0;0;1;1;12
20.04.2020 00:00:00;Krems an der Donau(Stadt);301;25036;0;35;2;7,988497;0;3;0;26
20.04.2020 00:00:00;Sankt Pölten(Stadt);302;55514;0;84;3;5,404042;0;1;11;67
20.04.2020 00:00:00;Waidhofen an der Ybbs(Stadt);303;11222;0;22;0;0;0;3;0;15
20.04.2020 00:00:00;Wiener Neustadt(Stadt);304;45823;0;42;3;6,546931;0;0;2;31
20.04.2020 00:00:00;Amstetten;305;116520;2;287;14;12,0151;0;15;4;195
20.04.2020 00:00:00;Baden;306;146751;2;132;11;7,49569;0;3;2;96
20.04.2020 00:00:00;Bruck an der Leitha;307;103735;1;78;7;6,747963;0;4;3;48
20.04.2020 00:00:00;Gänserndorf;308;104782;2;87;6;5,726174;0;1;6;66
20.04.2020 00:00:00;Gmünd;309;36553;0;13;1;2,735754;0;0;0;6
20.04.2020 00:00:00;Hollabrunn;310;51033;0;34;2;3,919033;0;0;3;25
20.04.2020 00:00:00;Horn;311;30936;0;42;3;9,69744;0;4;1;22
20.04.2020 00:00:00;Korneuburg;312;91254;2;155;7;7,670897;0;5;4;118
20.04.2020 00:00:00;Krems(Land);313;56487;1;136;2;3,540638;0;8;1;102
20.04.2020 00:00:00;Lilienfeld;314;25655;0;41;0;0;0;4;3;28
20.04.2020 00:00:00;Melk;315;78191;0;168;10;12,7892;0;4;6;98
20.04.2020 00:00:00;Mistelbach;316;75625;0;128;6;7,933884;0;4;4;95
20.04.2020 00:00:00;Mödling;317;119115;2;160;7;5,876674;0;6;0;123
20.04.2020 00:00:00;Neunkirchen;318;86343;1;182;7;8,107201;0;3;1;153
20.04.2020 00:00:00;Sankt Pölten(Land);319;131729;1;261;12;9,109612;0;9;6;195
20.04.2020 00:00:00;Scheibbs;320;41414;1;102;1;2,414642;0;0;3;87
20.04.2020 00:00:00;Tulln;321;104593;0;152;4;3,824348;0;5;2;106
20.04.2020 00:00:00;Waidhofen an der Thaya;322;25682;1;68;6;23,36267;0;0;1;18
20.04.2020 00:00:00;Wiener Neustadt(Land);323;78307;1;70;10;12,77025;0;4;1;37
20.04.2020 00:00:00;Zwettl;325;41987;1;70;3;7,145069;0;2;4;33
20.04.2020 00:00:00;Linz(Stadt);401;206595;0;301;3;1,452116;0;9;8;242
20.04.2020 00:00:00;Steyr(Stadt);402;38056;0;59;7;18,39395;0;1;3;36
20.04.2020 00:00:00;Wels(Stadt);403;62470;0;58;1;1,600768;0;0;1;52
20.04.2020 00:00:00;Braunau am Inn;404;105553;0;130;12;11,3687;0;2;7;65
20.04.2020 00:00:00;Eferding;405;33178;0;54;3;9,042136;0;4;2;33
20.04.2020 00:00:00;Freistadt;406;66861;2;114;11;16,45204;0;3;3;89
20.04.2020 00:00:00;Gmunden;407;101859;1;65;4;3,926997;0;1;0;55
20.04.2020 00:00:00;Grieskirchen;408;64875;0;73;5;7,707129;0;1;2;48
20.04.2020 00:00:00;Kirchdorf an der Krems;409;57071;2;42;3;5,25661;0;1;2;31
20.04.2020 00:00:00;Linz-Land;410;151371;1;199;4;2,642514;0;7;4;151
20.04.2020 00:00:00;Perg;411;68968;0;248;2;2,899896;0;1;0;213
20.04.2020 00:00:00;Ried im Innkreis;412;61690;0;46;1;1,621008;0;0;2;31
20.04.2020 00:00:00;Rohrbach;413;56545;0;145;5;8,842515;0;0;3;112
20.04.2020 00:00:00;Schärding;414;57391;0;58;0;0;0;1;1;50
20.04.2020 00:00:00;Steyr-Land;415;60717;1;177;11;18,11684;0;5;1;109
20.04.2020 00:00:00;Urfahr-Umgebung;416;86005;1;286;5;5,813615;0;4;4;213
20.04.2020 00:00:00;Vöcklabruck;417;137297;0;105;1;0,728348;0;4;3;90
20.04.2020 00:00:00;Wels-Land;418;73777;0;75;0;0;0;0;1;67
20.04.2020 00:00:00;Salzburg(Stadt);501;155021;0;142;2;1,290148;0;1;5;115
20.04.2020 00:00:00;Hallein;502;60824;0;66;1;1,644088;0;1;4;53
20.04.2020 00:00:00;Salzburg-Umgebung;503;153492;0;195;11;7,166497;0;7;2;140
20.04.2020 00:00:00;Sankt Johann im Pongau;504;81194;0;419;3;3,694854;0;12;0;326
20.04.2020 00:00:00;Tamsweg;505;20251;0;22;0;0;0;0;0;17
20.04.2020 00:00:00;Zell am See;506;87628;1;344;13;14,83544;0;7;7;306
20.04.2020 00:00:00;Graz(Stadt);601;291072;0;408;23;7,901825;1;28;9;212
20.04.2020 00:00:00;Deutschlandsberg;603;60867;1;44;4;6,571705;0;2;2;30
20.04.2020 00:00:00;Graz-Umgebung;606;156070;3;229;23;14,73698;2;28;2;97
20.04.2020 00:00:00;Leibnitz;610;84756;1;176;7;8,259003;0;4;8;155
20.04.2020 00:00:00;Leoben;611;59700;0;24;0;0;0;3;1;19
20.04.2020 00:00:00;Liezen;612;79652;0;85;4;5,021845;0;1;0;50
20.04.2020 00:00:00;Murau;614;27543;0;3;0;0;0;0;0;3
20.04.2020 00:00:00;Voitsberg;616;51044;0;94;1;1,959094;0;4;7;65
20.04.2020 00:00:00;Weiz;617;90654;0;154;7;7,721667;0;8;3;70
20.04.2020 00:00:00;Murtal;620;71698;0;35;1;1,394739;0;1;3;23
20.04.2020 00:00:00;Bruck-Mürzzuschlag;621;98697;0;57;3;3,039606;0;4;0;30
20.04.2020 00:00:00;Hartberg-Fürstenfeld;622;90606;2;304;15;16,55519;0;33;6;108
20.04.2020 00:00:00;Südoststeiermark;623;84036;3;59;9;10,7097;0;1;0;34
20.04.2020 00:00:00;Innsbruck-Stadt;701;131961;1;415;6;4,546798;0;6;6;370
20.04.2020 00:00:00;Imst;702;60474;0;284;9;14,88243;1;6;1;198
20.04.2020 00:00:00;Innsbruck-Land;703;180453;0;381;6;3,324965;1;11;7;325
20.04.2020 00:00:00;Kitzbühel;704;64168;0;356;9;14,02568;0;9;15;299
20.04.2020 00:00:00;Kufstein;705;110287;1;504;18;16,32105;1;33;10;391
20.04.2020 00:00:00;Landeck;706;44386;1;918;15;33,79444;0;15;92;735
20.04.2020 00:00:00;Lienz;707;48738;0;148;5;10,25894;1;6;4;118
20.04.2020 00:00:00;Reutte;708;32838;0;58;1;3,045253;0;1;1;40
20.04.2020 00:00:00;Schwaz;709;84329;1;335;9;10,67249;0;11;2;262
20.04.2020 00:00:00;Bludenz;801;64107;1;252;8;12,47914;0;3;3;215
20.04.2020 00:00:00;Bregenz;802;134987;0;268;3;2,222436;0;7;3;225
20.04.2020 00:00:00;Dornbirn;803;89912;3;154;11;12,23418;0;3;1;118
20.04.2020 00:00:00;Feldkirch;804;108133;1;210;5;4,623935;0;1;3;182
20.04.2020 00:00:00;Wien;900;1911191;14;2256;189;9,889121;2;133;48;1552
21.04.2020 00:00:00;Eisenstadt(Stadt);101;14816;0;15;1;6,74946;0;0;0;13
21.04.2020 00:00:00;Rust(Stadt);102;1980;0;0;0;0;0;0;0;0
21.04.2020 00:00:00;Eisenstadt-Umgebung;103;43236;0;23;1;2,312887;0;1;2;21
21.04.2020 00:00:00;Güssing;104;25699;1;24;2;7,782404;0;0;1;18
21.04.2020 00:00:00;Jennersdorf;105;17097;0;9;0;0;0;0;0;8
21.04.2020 00:00:00;Mattersburg;106;40042;2;41;7;17,48164;0;1;0;26
