Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe<24_M_1;Gruppe<24_W_1;Gruppe<24_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe<24_M_2;Gruppe<24_W_2;Gruppe<24_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-03T23:59:59+01:00;2;561293;Kärnten;2;0.00;2;0.00;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
2021-01-03T23:59:59+01:00;3;1684287;Niederösterreich;2292;0.14;2292;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;320;0;183;211;0;91;90;0;107;219;0;84;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2292;0;0;0;0;0
2021-01-03T23:59:59+01:00;4;1490279;Oberösterreich;63;0.00;63;0.00;0;0.00;2;2;0;1;1;0;3;6;0;1;3;0;2;6;0;5;4;0;5;9;0;4;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;63;0;0;0;0;0
2021-01-03T23:59:59+01:00;5;558410;Salzburg;97;0.02;97;0.02;0;0.00;1;0;0;3;5;0;7;4;0;5;7;0;4;9;0;1;1;0;11;17;0;6;16;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;97;0;0;0;0;0
2021-01-03T23:59:59+01:00;6;1246395;Steiermark;59;0.00;59;0.00;0;0.00;0;2;0;2;0;0;1;4;0;4;2;0;5;5;0;3;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;59;0;0;0;0;0
2021-01-03T23:59:59+01:00;7;757634;Tirol;98;0.01;98;0.01;0;0.00;3;0;0;1;6;0;4;7;0;11;11;0;4;12;0;3;3;0;7;7;0;2;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;98;0;0;0;0;0
2021-01-03T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-03T23:59:59+01:00;9;1911191;Wien;1873;0.10;1873;0.10;0;0.00;38;10;0;87;78;0;57;93;0;85;212;0;108;141;0;104;119;0;116;235;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0
2021-01-03T23:59:59+01:00;10;8901064;Österreich;4981;0.06;4981;0.06;0;0.00;80;37;0;160;191;0;191;330;0;253;619;0;337;445;0;239;243;0;277;540;0;206;833;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4981;0;0;0;0;0
2021-01-04T23:59:59+01:00;0;;KeineZuordnung;109;;109;;0;;0;0;0;0;2;0;3;11;0;5;14;0;3;8;0;7;3;0;9;10;0;8;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;109;0;0;0;0;0
2021-01-04T23:59:59+01:00;1;294436;Burgenland;117;0.04;117;0.04;0;0.00;0;0;0;1;3;0;9;9;0;7;11;0;7;11;0;5;5;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;117;0;0;0;0;0
2021-01-04T23:59:59+01:00;2;561293;Kärnten;2;0.00;2;0.00;0;0.00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;0;0
2021-01-04T23:59:59+01:00;3;1684287;Niederösterreich;2294;0.14;2294;0.14;0;0.00;29;19;0;61;84;0;97;171;0;119;320;0;183;211;0;91;90;0;108;220;0;84;407;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2294;0;0;0;0;0
2021-01-04T23:59:59+01:00;4;1490279;Oberösterreich;116;0.01;116;0.01;0;0.00;3;5;0;4;3;0;5;13;0;1;7;0;6;13;0;6;6;0;8;16;0;5;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;116;0;0;0;0;0
2021-01-04T23:59:59+01:00;5;558410;Salzburg;143;0.03;143;0.03;0;0.00;1;1;0;3;6;0;7;11;0;5;15;0;8;15;0;4;2;0;11;21;0;7;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;143;0;0;0;0;0
2021-01-04T23:59:59+01:00;6;1246395;Steiermark;61;0.00;61;0.00;0;0.00;0;2;0;2;1;0;1;4;0;4;2;0;5;5;0;4;4;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;61;0;0;0;0;0
2021-01-04T23:59:59+01:00;7;757634;Tirol;101;0.01;101;0.01;0;0.00;4;0;0;1;6;0;4;7;0;12;11;0;4;12;0;3;3;0;7;7;0;2;18;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;101;0;0;0;0;0
2021-01-04T23:59:59+01:00;8;397139;Vorarlberg;278;0.07;278;0.07;0;0.00;7;4;0;4;12;0;10;27;0;16;41;0;22;44;0;19;14;0;10;21;0;7;20;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;278;0;0;0;0;0
2021-01-04T23:59:59+01:00;9;1911191;Wien;1873;0.10;1873;0.10;0;0.00;38;10;0;87;78;0;57;93;0;85;212;0;108;141;0;104;119;0;116;235;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0
2021-01-04T23:59:59+01:00;10;8901064;Österreich;5094;0.06;5094;0.06;0;0.00;82;41;0;163;195;0;193;346;0;254;633;0;346;460;0;244;246;0;281;552;0;208;850;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5094;0;0;0;0;0
2021-01-05T23:59:59+01:00;0;;KeineZuordnung;128;;128;;0;;0;0;0;0;2;0;3;12;0;5;16;0;3;8;0;8;4;0;10;14;0;11;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;128;0;0;0;0;0
2021-01-05T23:59:59+01:00;1;294436;Burgenland;127;0.04;127;0.04;0;0.00;0;0;0;1;3;0;9;10;0;8;15;0;9;13;0;5;5;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;127;0;0;0;0;0
2021-01-05T23:59:59+01:00;2;561293;Kärnten;354;0.06;354;0.06;0;0.00;2;2;0;5;7;0;7;14;0;21;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;354;0;0;0;0;0
2021-01-05T23:59:59+01:00;3;1684287;Niederösterreich;2423;0.14;2423;0.14;0;0.00;32;20;0;64;87;0;105;179;0;124;338;0;185;219;0;92;92;0;117;238;0;92;439;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2423;0;0;0;0;0
2021-01-05T23:59:59+01:00;4;1490279;Oberösterreich;465;0.03;465;0.03;0;0.00;9;6;0;6;12;0;15;26;0;12;41;0;23;41;0;16;19;0;29;82;0;32;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;465;0;0;0;0;0
2021-01-05T23:59:59+01:00;5;558410;Salzburg;276;0.05;276;0.05;0;0.00;2;1;0;5;10;0;7;17;0;11;32;0;15;24;0;11;12;0;22;37;0;19;51;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;276;0;0;0;0;0
2021-01-05T23:59:59+01:00;6;1246395;Steiermark;64;0.01;64;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;5;0;4;5;0;6;7;0;0;14;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;64;0;0;0;0;0
2021-01-05T23:59:59+01:00;7;757634;Tirol;461;0.06;461;0.06;0;0.00;6;0;0;4;10;0;13;26;0;20;48;0;19;39;0;25;24;0;35;52;0;22;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;461;0;0;0;0;0
2021-01-05T23:59:59+01:00;8;397139;Vorarlberg;658;0.17;658;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;98;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658;0;0;0;0;0
2021-01-05T23:59:59+01:00;9;1911191;Wien;1876;0.10;1876;0.10;0;0.00;39;10;0;87;78;0;59;93;0;85;212;0;108;141;0;104;119;0;116;235;0;88;302;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1876;0;0;0;0;0
2021-01-05T23:59:59+01:00;10;8901064;Österreich;6832;0.08;6832;0.08;0;0.00;99;51;0;183;232;0;234;431;0;319;836;0;433;618;0;321;329;0;394;774;0;315;1263;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6832;0;0;0;0;0
2021-01-06T23:59:59+01:00;0;;KeineZuordnung;137;;137;;0;;0;0;0;1;2;0;3;14;0;5;17;0;3;8;0;8;4;0;10;14;0;13;35;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;137;0;0;0;0;0
2021-01-06T23:59:59+01:00;1;294436;Burgenland;131;0.04;131;0.04;0;0.00;0;0;0;2;3;0;10;10;0;8;15;0;9;13;0;6;6;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;131;0;0;0;0;0
2021-01-06T23:59:59+01:00;2;561293;Kärnten;354;0.06;354;0.06;0;0.00;2;2;0;5;7;0;7;14;0;21;35;0;20;30;0;16;18;0;21;36;0;20;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;354;0;0;0;0;0
2021-01-06T23:59:59+01:00;3;1684287;Niederösterreich;2571;0.15;2571;0.15;0;0.00;36;25;0;75;93;0;115;192;0;139;353;0;198;238;0;94;97;0;119;245;0;94;458;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2571;0;0;0;0;0
2021-01-06T23:59:59+01:00;4;1490279;Oberösterreich;465;0.03;465;0.03;0;0.00;9;6;0;6;12;0;15;26;0;12;41;0;23;41;0;16;19;0;29;82;0;32;96;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;465;0;0;0;0;0
2021-01-06T23:59:59+01:00;5;558410;Salzburg;327;0.06;327;0.06;0;0.00;3;2;0;6;11;0;8;21;0;14;40;0;20;29;0;15;12;0;27;44;0;20;55;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;327;0;0;0;0;0
2021-01-06T23:59:59+01:00;6;1246395;Steiermark;67;0.01;67;0.01;0;0.00;0;2;0;2;1;0;1;5;0;5;2;0;5;5;0;4;5;0;7;8;0;0;15;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;67;0;0;0;0;0
2021-01-06T23:59:59+01:00;7;757634;Tirol;462;0.06;462;0.06;0;0.00;6;0;0;4;10;0;13;26;0;20;48;0;19;39;0;25;24;0;35;53;0;22;118;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;462;0;0;0;0;0
2021-01-06T23:59:59+01:00;8;397139;Vorarlberg;658;0.17;658;0.17;0;0.00;9;10;0;9;22;0;15;49;0;28;97;0;46;98;0;40;31;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;658;0;0;0;0;0
2021-01-06T23:59:59+01:00;9;1911191;Wien;2489;0.13;2489;0.13;0;0.00;64;20;0;145;125;0;114;159;0;150;302;0;162;216;0;109;128;0;124;254;0;89;328;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2489;0;0;0;0;0
2021-01-06T23:59:59+01:00;10;8901064;Österreich;7661;0.09;7661;0.09;0;0.00;129;67;0;255;286;0;301;516;0;402;950;0;505;717;0;333;344;0;410;809;0;321;1316;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7661;0;0;0;0;0
2021-01-07T23:59:59+01:00;0;;KeineZuordnung;172;;172;;0;;0;1;0;5;3;0;4;17;0;7;22;0;4;13;0;8;4;0;11;19;0;14;40;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;172;0;0;0;0;0
2021-01-07T23:59:59+01:00;1;294436;Burgenland;161;0.05;161;0.05;0;0.00;0;3;0;2;8;0;13;13;0;12;20;0;11;18;0;6;6;0;6;14;0;7;22;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;161;0;0;0;0;0
2021-01-07T23:59:59+01:00;2;561293;Kärnten;366;0.07;366;0.07;0;0.00;2;3;0;6;8;0;9;14;0;22;36;0;21;33;0;16;18;0;21;36;0;20;101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;366;0;0;0;0;0
2021-01-07T23:59:59+01:00;3;1684287;Niederösterreich;3117;0.19;3117;0.19;0;0.00;50;35;0;87;123;0;132;247;0;166;430;0;228;295;0;116;124;0;144;296;0;110;534;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3117;0;0;0;0;0
2021-01-07T23:59:59+01:00;4;1490279;Oberösterreich;578;0.04;578;0.04;0;0.00;9;6;0;7;16;0;20;37;0;18;56;0;35;54;0;21;29;0;35;93;0;34;108;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;578;0;0;0;0;0
2021-01-07T23:59:59+01:00;5;558410;Salzburg;888;0.16;888;0.16;0;0.00;8;5;0;16;23;0;30;49;0;36;110;0;58;98;0;47;48;0;62;93;0;40;165;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;888;0;0;0;0;0
2021-01-07T23:59:59+01:00;6;1246395;Steiermark;168;0.01;168;0.01;0;0.00;1;3;0;5;7;0;8;12;0;11;6;0;18;10;0;8;11;0;15;20;0;1;32;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;168;0;0;0;0;0
2021-01-07T23:59:59+01:00;7;757634;Tirol;670;0.09;670;0.09;0;0.00;6;1;0;10;23;0;17;33;0;24;87;0;31;62;0;31;26;0;49;76;0;30;164;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;670;0;0;0;0;0
2021-01-07T23:59:59+01:00;8;397139;Vorarlberg;1226;0.31;1226;0.31;0;0.00;17;22;0;56;94;0;69;132;0;101;197;0;106;151;0;45;32;0;32;59;0;24;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1226;0;0;0;0;0
2021-01-07T23:59:59+01:00;9;1911191;Wien;3468;0.18;3468;0.18;0;0.00;77;31;0;196;207;0;163;243;0;205;427;0;223;311;0;143;160;0;165;326;0;128;463;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3468;0;0;0;0;0
2021-01-07T23:59:59+01:00;10;8901064;Österreich;10814;0.12;10814;0.12;0;0.00;170;110;0;390;512;0;465;797;0;602;1391;0;735;1045;0;441;458;0;540;1032;0;408;1718;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10814;0;0;0;0;0
2021-01-08T23:59:59+01:00;0;;KeineZuordnung;364;;364;;0;;0;3;0;17;24;0;26;46;0;21;46;0;17;27;0;8;7;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;364;0;0;0;0;0
2021-01-08T23:59:59+01:00;1;294436;Burgenland;328;0.11;328;0.11;0;0.00;0;9;0;17;21;0;28;43;0;23;57;0;27;34;0;6;6;0;6;16;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;328;0;0;0;0;0
2021-01-08T23:59:59+01:00;2;561293;Kärnten;1649;0.29;1649;0.29;0;0.00;7;17;0;25;45;0;51;102;0;77;175;0;100;162;0;107;99;0;90;174;0;80;338;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1649;0;0;0;0;0
2021-01-08T23:59:59+01:00;3;1684287;Niederösterreich;5358;0.32;5358;0.32;0;0.00;73;92;0;214;283;0;302;631;0;359;950;0;430;569;0;149;151;0;156;325;0;113;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5358;0;0;0;0;0
2021-01-08T23:59:59+01:00;4;1490279;Oberösterreich;1042;0.07;1042;0.07;0;0.00;15;11;0;24;44;0;42;94;0;54;133;0;64;93;0;35;43;0;46;137;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1042;0;0;0;0;0
2021-01-08T23:59:59+01:00;5;558410;Salzburg;2360;0.42;2360;0.42;0;0.00;25;40;0;134;142;0;179;228;0;156;318;0;161;254;0;82;84;0;105;138;0;65;249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2360;0;0;0;0;0
2021-01-08T23:59:59+01:00;6;1246395;Steiermark;3080;0.25;3080;0.25;0;0.00;24;67;0;157;232;0;179;370;0;164;497;0;222;290;0;88;94;0;111;214;0;74;297;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3080;0;0;0;0;0
2021-01-08T23:59:59+01:00;7;757634;Tirol;1016;0.13;1016;0.13;0;0.00;11;7;0;31;41;0;31;64;0;44;119;0;61;94;0;51;45;0;70;94;0;43;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1016;0;0;0;0;0
2021-01-08T23:59:59+01:00;8;397139;Vorarlberg;3593;0.90;3593;0.90;0;0.00;110;110;0;241;349;0;235;458;0;317;674;0;301;444;0;75;51;0;48;66;0;25;89;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3593;0;0;0;0;0
2021-01-08T23:59:59+01:00;9;1911191;Wien;4922;0.26;4922;0.26;0;0.00;94;49;0;290;312;0;224;343;0;270;593;0;285;445;0;171;203;0;219;498;0;199;727;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4922;0;0;0;0;0
2021-01-08T23:59:59+01:00;10;8901064;Österreich;23712;0.27;23712;0.27;0;0.00;359;405;0;1150;1493;0;1297;2379;0;1485;3562;0;1668;2412;0;772;783;0;866;1690;0;675;2716;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;23712;0;0;0;0;0
2021-01-09T23:59:59+01:00;0;;KeineZuordnung;405;;405;;0;;0;4;0;20;29;0;30;50;0;28;55;0;18;33;0;8;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;405;0;0;0;0;0
2021-01-09T23:59:59+01:00;1;294436;Burgenland;375;0.13;375;0.13;0;0.00;1;10;0;19;23;0;31;53;0;29;68;0;32;37;0;6;6;0;7;18;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;375;0;0;0;0;0
2021-01-09T23:59:59+01:00;2;561293;Kärnten;1721;0.31;1721;0.31;0;0.00;7;18;0;27;46;0;55;110;0;81;185;0;107;165;0;111;102;0;94;184;0;82;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1721;0;0;0;0;0
2021-01-09T23:59:59+01:00;3;1684287;Niederösterreich;6695;0.40;6695;0.40;0;0.00;85;117;0;293;401;0;401;906;0;473;1254;0;524;746;0;157;158;0;170;334;0;115;561;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6695;0;0;0;0;0
2021-01-09T23:59:59+01:00;4;1490279;Oberösterreich;1092;0.07;1092;0.07;0;0.00;18;11;0;26;47;0;47;102;0;59;143;0;68;96;0;37;47;0;47;137;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0
2021-01-09T23:59:59+01:00;5;558410;Salzburg;2580;0.46;2580;0.46;0;0.00;30;46;0;163;165;0;201;241;0;178;346;0;189;275;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2580;0;0;0;0;0
2021-01-09T23:59:59+01:00;6;1246395;Steiermark;3301;0.26;3301;0.26;0;0.00;27;69;0;160;242;0;187;379;0;179;525;0;248;314;0;110;111;0;118;230;0;81;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3301;0;0;0;0;0
2021-01-09T23:59:59+01:00;7;757634;Tirol;1062;0.14;1062;0.14;0;0.00;14;14;0;31;44;0;33;68;0;47;120;0;62;95;0;54;50;0;76;98;0;46;210;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1062;0;0;0;0;0
2021-01-09T23:59:59+01:00;8;397139;Vorarlberg;5431;1.37;5431;1.37;0;0.00;189;212;0;334;515;0;317;750;0;439;1016;0;451;702;0;134;88;0;72;81;0;31;100;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5431;0;0;0;0;0
2021-01-09T23:59:59+01:00;9;1911191;Wien;5426;0.28;5426;0.28;0;0.00;101;54;0;330;346;0;265;385;0;294;625;0;312;471;0;187;221;0;240;566;0;217;812;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5426;0;0;0;0;0
2021-01-09T23:59:59+01:00;10;8901064;Österreich;28088;0.32;28088;0.32;0;0.00;472;555;0;1403;1858;0;1567;3044;0;1807;4337;0;2011;2934;0;891;885;0;947;1817;0;713;2847;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;28088;0;0;0;0;0
2021-01-10T23:59:59+01:00;0;;KeineZuordnung;430;;430;;0;;0;4;0;22;32;0;36;51;0;30;60;0;21;35;0;9;8;0;15;28;0;23;56;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;430;0;0;0;0;0
2021-01-10T23:59:59+01:00;1;294436;Burgenland;405;0.14;405;0.14;0;0.00;1;11;0;22;26;0;33;57;0;33;78;0;34;38;0;6;6;0;7;18;0;9;26;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;405;0;0;0;0;0
2021-01-10T23:59:59+01:00;2;561293;Kärnten;1723;0.31;1723;0.31;0;0.00;7;18;0;27;46;0;55;110;0;81;186;0;107;165;0;111;103;0;94;184;0;82;347;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1723;0;0;0;0;0
2021-01-10T23:59:59+01:00;3;1684287;Niederösterreich;7569;0.45;7569;0.45;0;0.00;97;126;0;341;471;0;470;1053;0;541;1479;0;595;877;0;162;166;0;175;338;0;115;563;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7569;0;0;0;0;0
2021-01-10T23:59:59+01:00;4;1490279;Oberösterreich;1104;0.07;1104;0.07;0;0.00;19;11;0;27;49;0;48;104;0;62;144;0;68;97;0;37;47;0;47;137;0;44;163;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1104;0;0;0;0;0
2021-01-10T23:59:59+01:00;5;558410;Salzburg;2618;0.47;2618;0.47;0;0.00;31;48;0;169;170;0;203;248;0;181;352;0;190;280;0;87;94;0;108;141;0;65;251;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2618;0;0;0;0;0
2021-01-10T23:59:59+01:00;6;1246395;Steiermark;3314;0.27;3314;0.27;0;0.00;27;69;0;161;244;0;188;380;0;180;530;0;249;315;0;110;111;0;118;230;0;81;321;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3314;0;0;0;0;0
2021-01-10T23:59:59+01:00;7;757634;Tirol;1078;0.14;1078;0.14;0;0.00;14;15;0;33;45;0;33;68;0;50;120;0;63;98;0;54;51;0;77;99;0;47;211;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1078;0;0;0;0;0
2021-01-10T23:59:59+01:00;8;397139;Vorarlberg;6486;1.63;6486;1.63;0;0.00;210;256;0;379;584;0;357;868;0;504;1207;0;534;834;0;194;139;0;118;125;0;43;134;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6486;0;0;0;0;0
