Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-21T23:59:59+01:00;9;1911191;Wien;250011;13.08;187514;9.81;62497;3.27;4735;6398;0;11942;16980;0;10717;16943;1;9870;21314;0;9748;16964;0;4553;5528;0;13885;19958;0;5685;12293;0;1526;1675;0;3665;5086;0;3090;6186;1;3140;8515;0;3551;6374;0;1652;2001;0;2116;4193;0;2560;7166;0;104531;15148;67835;60677;1812;8
2021-03-21T23:59:59+01:00;10;8901064;Österreich;1334354;14.99;1002007;11.26;332347;3.73;21243;26941;0;39063;55904;1;40276;73094;1;48454;101572;0;60125;85670;0;45158;44923;0;98472;128763;0;45650;86697;0;5021;6053;0;10506;17021;1;11272;26750;1;14079;39022;0;17398;28359;0;11230;11418;0;27001;39154;0;21290;46771;0;641778;63354;296875;319344;12965;38
2021-03-22T23:59:59+01:00;0;;KeineZuordnung;10215;;7581;;2634;;62;140;0;289;431;0;365;847;0;327;1057;0;287;706;0;252;306;0;667;958;0;269;618;0;14;32;0;118;180;0;166;394;0;159;424;0;97;186;0;50;67;0;174;243;0;123;207;0;4948;273;2360;2544;89;1
2021-03-22T23:59:59+01:00;1;294436;Burgenland;49515;16.82;37739;12.82;11776;4.00;618;865;0;963;1921;0;1051;3061;0;1479;4368;0;1917;3115;0;1030;916;0;4858;5905;0;1929;3743;0;236;209;0;300;498;0;314;919;0;404;1462;0;557;860;0;281;245;0;1163;1409;0;950;1969;0;22594;2671;12474;11045;727;4
2021-03-22T23:59:59+01:00;2;561293;Kärnten;92483;16.48;63206;11.26;29277;5.22;676;877;0;1193;2115;0;1641;3668;0;2616;6677;0;3400;5472;0;2442;2424;0;8227;10865;0;3708;7205;0;87;220;0;381;809;0;558;1593;0;744;2396;0;1066;1744;0;743;696;0;3370;5053;0;3336;6481;0;40085;4303;18818;27935;1341;1
2021-03-22T23:59:59+01:00;3;1684287;Niederösterreich;265415;15.76;196852;11.69;68563;4.07;4660;5688;0;6909;9657;1;7612;14875;0;10365;21993;0;12945;18242;0;9777;8987;0;19585;23670;0;7836;14050;0;1645;1751;0;2157;3677;1;2445;6560;0;3294;9760;0;3750;6676;0;2170;2182;0;5780;7556;0;2828;6331;0;117926;16206;62720;67529;1029;5
2021-03-22T23:59:59+01:00;4;1490279;Oberösterreich;213213;14.31;158028;10.60;55185;3.70;3026;3642;0;4433;6277;0;4702;9258;0;6309;13120;0;9520;11523;0;8202;7112;0;20358;27192;0;8232;15122;0;338;508;0;981;1824;0;1216;3034;0;1575;4536;0;2373;3447;0;1653;1686;0;6171;9108;0;5748;10987;0;103337;8567;46124;52570;2615;0
2021-03-22T23:59:59+01:00;5;558410;Salzburg;76489;13.70;58378;10.45;18111;3.24;1155;1272;0;1686;2309;0;2032;3281;0;2449;4628;0;3493;4241;0;2886;2998;0;7510;9761;0;3120;5557;0;210;298;0;561;875;0;700;1308;0;818;2002;0;1007;1561;0;906;785;0;1405;1983;0;1149;2543;0;43528;2387;12463;17049;1051;11
2021-03-22T23:59:59+01:00;6;1246395;Steiermark;159471;12.79;120283;9.65;39188;3.14;1661;2882;0;4522;7648;0;4612;10335;0;5498;14024;0;7544;12112;0;4161;4018;0;6793;9560;0;8342;16571;0;349;638;0;1086;2205;0;1445;3905;0;2045;5444;0;2776;3956;0;2086;2144;0;2161;3391;0;1198;4359;0;72017;5942;42324;38034;1153;1
2021-03-22T23:59:59+01:00;7;757634;Tirol;157108;20.74;128382;16.95;28726;3.79;3940;4263;0;6217;6964;0;6441;8343;0;7907;10722;0;8244;9585;0;8408;9091;0;11334;14417;0;4571;7935;0;311;374;0;775;1109;0;852;1647;0;1166;2576;0;1337;1929;0;1122;1021;0;3555;4839;0;2015;4098;0;105620;3849;18913;26485;2237;4
2021-03-22T23:59:59+01:00;8;397139;Vorarlberg;70127;17.66;52227;13.15;17900;4.51;779;1086;0;1115;1926;0;1352;2931;0;2028;4370;0;3707;4541;0;4381;4393;0;6114;7456;0;2135;3913;0;310;356;0;500;790;0;510;1256;0;765;1965;0;947;1700;0;669;692;0;1368;1680;0;1526;2866;0;27814;4709;19704;16592;1305;3
2021-03-22T23:59:59+01:00;9;1911191;Wien;255930;13.39;192469;10.07;63461;3.32;4824;6552;0;12228;17405;0;10987;17342;1;10118;21755;0;9991;17286;0;4687;5714;0;14566;20742;0;5804;12467;0;1536;1676;0;3682;5103;0;3110;6219;1;3160;8545;0;3568;6397;0;1670;2021;0;2284;4379;0;2712;7398;0;106358;16447;69664;61639;1814;8
2021-03-22T23:59:59+01:00;10;8901064;Österreich;1349966;15.17;1015145;11.40;334821;3.76;21401;27267;0;39555;56653;1;40795;73941;1;49096;102714;0;61048;86823;0;46226;45959;0;100012;130526;0;45946;87181;0;5036;6062;0;10541;17070;1;11316;26835;1;14130;39110;0;17478;28456;0;11350;11539;0;27431;39641;0;21585;47239;0;644227;65354;305564;321422;13361;38
2021-03-23T23:59:59+01:00;0;;KeineZuordnung;10418;;7721;;2697;;63;143;0;295;436;0;370;867;0;331;1072;0;293;729;0;261;324;0;680;968;0;271;618;0;14;32;0;118;180;0;167;395;0;159;427;0;97;187;0;50;68;0;184;259;0;135;225;0;4986;291;2444;2606;90;1
2021-03-23T23:59:59+01:00;1;294436;Burgenland;49638;16.86;37823;12.85;11815;4.01;619;877;0;966;1929;0;1055;3068;0;1486;4380;0;1926;3123;0;1035;919;0;4862;5905;0;1929;3744;0;238;209;0;301;500;0;314;920;0;406;1465;0;559;864;0;285;249;0;1166;1414;0;954;1971;0;22614;2682;12527;11065;746;4
2021-03-23T23:59:59+01:00;2;561293;Kärnten;94381;16.81;65081;11.59;29300;5.22;705;997;0;1230;2161;0;1669;3723;0;2673;6754;0;3542;5606;0;2684;2654;0;8522;11206;0;3721;7234;0;87;221;0;381;809;0;558;1595;0;744;2397;0;1069;1745;0;745;699;0;3372;5058;0;3338;6482;0;40551;4630;19900;27958;1341;1
2021-03-23T23:59:59+01:00;3;1684287;Niederösterreich;272471;16.18;201797;11.98;70674;4.20;4721;5786;0;7039;9897;1;7771;15191;0;10626;22460;0;13282;18701;0;10147;9336;0;20146;24379;0;7984;14330;0;1656;1759;0;2162;3689;1;2459;6568;0;3314;9784;0;3783;6706;0;2219;2229;0;6282;8214;0;3120;6729;0;118748;16604;66445;69550;1119;5
2021-03-23T23:59:59+01:00;4;1490279;Oberösterreich;218156;14.64;161270;10.82;56886;3.82;3046;3676;0;4488;6317;0;4782;9328;0;6452;13268;0;9889;11821;0;8789;7648;0;20713;27568;0;8281;15204;0;344;513;0;990;1829;0;1228;3050;0;1589;4545;0;2392;3470;0;1668;1706;0;6392;9409;0;6097;11664;0;104760;8824;47686;54266;2620;0
2021-03-23T23:59:59+01:00;5;558410;Salzburg;79042;14.15;58818;10.53;20224;3.62;1160;1284;0;1698;2322;0;2045;3299;0;2471;4657;0;3533;4277;0;2930;3036;0;7571;9828;0;3132;5575;0;213;302;0;562;888;0;714;1327;0;832;2017;0;1039;1589;0;955;860;0;1927;2619;0;1437;2943;0;43863;2406;12549;19106;1107;11
2021-03-23T23:59:59+01:00;6;1246395;Steiermark;169664;13.61;121965;9.79;47699;3.83;1732;2950;0;4624;7762;0;4728;10487;0;5640;14252;0;7685;12285;0;4256;4113;0;6847;9647;0;8355;16602;0;372;656;0;1107;2242;0;1487;3970;0;2101;5547;0;2866;4110;0;2186;2276;0;2996;4507;0;3331;7945;0;72456;6872;42637;46314;1383;2
2021-03-23T23:59:59+01:00;7;757634;Tirol;159215;21.01;130280;17.20;28935;3.82;3954;4283;0;6254;6997;0;6474;8386;0;7975;10799;0;8396;9743;0;8716;9452;0;11588;14696;0;4597;7970;0;314;380;0;780;1121;0;860;1652;0;1175;2584;0;1345;1940;0;1133;1030;0;3588;4879;0;2029;4125;0;106280;3852;20148;26693;2238;4
2021-03-23T23:59:59+01:00;8;397139;Vorarlberg;70139;17.66;52239;13.15;17900;4.51;780;1089;0;1116;1928;0;1353;2931;0;2029;4370;0;3708;4541;0;4381;4394;0;6114;7457;0;2135;3913;0;310;356;0;500;790;0;510;1256;0;765;1965;0;947;1700;0;669;692;0;1368;1680;0;1526;2866;0;27816;4710;19713;16592;1305;3
2021-03-23T23:59:59+01:00;9;1911191;Wien;261410;13.68;196601;10.29;64809;3.39;4884;6653;0;12428;17744;0;11155;17655;1;10318;22083;0;10191;17551;0;4842;5942;0;15187;21451;0;5904;12612;0;1552;1683;0;3703;5136;0;3135;6251;1;3191;8591;0;3600;6443;0;1712;2075;0;2494;4656;0;2886;7700;0;108117;17152;71332;62844;1955;10
2021-03-23T23:59:59+01:00;10;8901064;Österreich;1384534;15.55;1033595;11.61;350939;3.94;21664;27738;0;40138;57493;1;41402;74935;1;50001;104095;0;62445;88377;0;48041;47818;0;102230;133105;0;46309;87802;0;5100;6111;0;10604;17184;1;11432;26984;1;14276;39322;0;17697;28754;0;11622;11884;0;29769;42695;0;24853;52650;0;650191;68023;315381;336994;13904;41
2021-03-24T23:59:59+01:00;0;;KeineZuordnung;10665;;7891;;2774;;63;144;0;298;437;0;376;879;0;335;1092;0;300;759;0;275;345;0;693;1003;0;273;619;0;14;33;0;119;182;0;168;396;0;159;428;0;98;190;0;52;72;0;197;278;0;144;244;0;5048;303;2540;2683;90;1
2021-03-24T23:59:59+01:00;1;294436;Burgenland;50556;17.17;37955;12.89;12601;4.28;622;887;0;969;1938;0;1060;3080;0;1492;4390;0;1935;3126;0;1048;929;0;4882;5921;0;1929;3747;0;238;209;0;303;502;0;319;922;0;408;1465;0;563;868;0;292;256;0;1424;1699;0;1030;2103;0;22686;2691;12578;11832;765;4
2021-03-24T23:59:59+01:00;2;561293;Kärnten;96819;17.25;66889;11.92;29930;5.33;718;1007;0;1259;2195;0;1716;3771;0;2756;6839;0;3701;5770;0;3058;3039;0;8702;11380;0;3729;7249;0;92;225;0;394;832;0;594;1626;0;811;2461;0;1173;1826;0;830;756;0;3397;5089;0;3340;6484;0;40591;4920;21378;28581;1348;1
2021-03-24T23:59:59+01:00;3;1684287;Niederösterreich;281551;16.72;207563;12.32;73988;4.39;4768;5899;0;7154;10124;1;7918;15531;0;10893;22978;0;13675;19162;0;10612;9778;0;20890;25243;0;8224;14713;0;1669;1776;0;2184;3710;1;2482;6594;0;3372;9843;0;3870;6780;0;2311;2323;0;7066;9235;0;3482;7290;0;120168;17689;69706;72533;1450;5
2021-03-24T23:59:59+01:00;4;1490279;Oberösterreich;224219;15.05;165362;11.10;58857;3.95;3076;3714;0;4571;6387;0;4884;9420;0;6681;13444;0;10345;12250;0;9468;8275;0;21143;28078;0;8325;15301;0;357;526;0;1006;1837;0;1239;3069;0;1614;4565;0;2439;3513;0;1738;1764;0;6732;9889;0;6412;12157;0;106999;9160;49203;56236;2621;0
2021-03-24T23:59:59+01:00;5;558410;Salzburg;81624;14.62;59446;10.65;22178;3.97;1170;1294;0;1716;2356;0;2063;3323;0;2510;4696;0;3566;4326;0;2995;3109;0;7654;9919;0;3147;5602;0;216;305;0;566;893;0;721;1337;0;852;2038;0;1078;1631;0;1041;942;0;2330;3155;0;1726;3347;0;44354;2417;12675;21026;1141;11
2021-03-24T23:59:59+01:00;6;1246395;Steiermark;177781;14.26;123314;9.89;54467;4.37;1811;3004;0;4719;7868;0;4812;10609;0;5755;14423;0;7791;12432;0;4328;4186;0;6901;9697;0;8363;16615;0;382;679;0;1127;2277;0;1511;4024;0;2145;5632;0;2942;4192;0;2274;2366;0;3727;5577;0;4919;10693;0;72782;7563;42969;52932;1532;3
2021-03-24T23:59:59+01:00;7;757634;Tirol;162715;21.48;133113;17.57;29602;3.91;3973;4318;0;6302;7049;0;6557;8455;0;8091;10923;0;8656;9975;0;9162;9978;0;11973;15114;0;4606;7981;0;314;381;0;782;1132;0;865;1658;0;1180;2592;0;1346;1953;0;1159;1048;0;3677;4963;0;2182;4370;0;107056;3945;22112;27360;2238;4
2021-03-24T23:59:59+01:00;8;397139;Vorarlberg;70149;17.66;52249;13.16;17900;4.51;781;1091;0;1117;1929;0;1353;2931;0;2029;4371;0;3709;4543;0;4382;4394;0;6114;7457;0;2135;3913;0;310;356;0;500;790;0;510;1256;0;765;1965;0;947;1700;0;669;692;0;1368;1680;0;1526;2866;0;27819;4713;19717;16592;1305;3
2021-03-24T23:59:59+01:00;9;1911191;Wien;266912;13.97;200783;10.51;66129;3.46;4950;6752;0;12585;18066;0;11339;17989;1;10499;22429;0;10382;17804;0;4978;6174;0;15845;22231;0;6005;12754;0;1567;1689;0;3715;5152;0;3154;6269;1;3211;8639;0;3635;6485;0;1748;2129;0;2733;4947;0;3070;7985;0;110371;17868;72544;64122;1997;10
2021-03-24T23:59:59+01:00;10;8901064;Österreich;1422991;15.99;1054565;11.85;368426;4.14;21932;28110;0;40690;58349;1;42078;75988;1;51041;105585;0;64060;90147;0;50306;50207;0;104797;136043;0;46736;88494;0;5159;6179;0;10696;17307;1;11563;27151;1;14517;39628;0;18091;29138;0;12114;12348;0;32651;46512;0;27831;57539;0;657874;71269;325422;353897;14487;42
2021-03-25T23:59:59+01:00;0;;KeineZuordnung;10927;;8081;;2846;;65;146;0;304;441;0;380;887;0;342;1115;0;305;782;0;292;362;0;722;1041;0;273;624;0;14;33;0;119;182;0;169;397;0;159;429;0;103;191;0;53;75;0;211;304;0;151;256;0;5135;314;2632;2754;91;1
2021-03-25T23:59:59+01:00;1;294436;Burgenland;52002;17.66;38227;12.98;13775;4.68;624;891;0;984;1953;0;1069;3098;0;1521;4404;0;1947;3137;0;1084;961;0;4913;5952;0;1935;3754;0;238;209;0;303;504;0;322;926;0;412;1472;0;572;884;0;307;267;0;1774;2125;0;1145;2315;0;22831;2720;12676;12944;827;4
2021-03-25T23:59:59+01:00;2;561293;Kärnten;99345;17.70;69111;12.31;30234;5.39;728;1015;0;1290;2219;0;1762;3820;0;2835;6914;0;3867;5927;0;3391;3395;0;9059;11892;0;3738;7259;0;96;227;0;406;847;0;613;1646;0;844;2492;0;1229;1857;0;857;795;0;3405;5094;0;3340;6486;0;40612;5674;22825;28884;1349;1
2021-03-25T23:59:59+01:00;3;1684287;Niederösterreich;291518;17.31;214574;12.74;76944;4.57;4845;6064;0;7306;10405;1;8113;15931;0;11163;23517;0;14127;19722;0;11229;10344;0;21787;26328;0;8496;15196;0;1687;1802;0;2210;3743;1;2519;6628;0;3425;9905;0;3934;6866;0;2413;2423;0;7762;10069;0;3792;7765;0;122681;18869;73024;75108;1831;5
2021-03-25T23:59:59+01:00;4;1490279;Oberösterreich;232184;15.58;171143;11.48;61041;4.10;3131;3753;0;4639;6457;0;5015;9522;0;6900;13619;0;10873;12690;0;10291;9079;0;22061;29261;0;8403;15449;0;359;532;0;1015;1843;0;1257;3080;0;1627;4594;0;2488;3561;0;1800;1838;0;7156;10426;0;6753;12712;0;110936;9506;50701;58406;2635;0
2021-03-25T23:59:59+01:00;5;558410;Salzburg;84427;15.12;60281;10.80;24146;4.32;1188;1311;0;1732;2392;0;2086;3375;0;2544;4756;0;3612;4397;0;3080;3182;0;7776;10070;0;3162;5618;0;216;310;0;574;896;0;727;1344;0;864;2054;0;1095;1648;0;1084;988;0;2780;3780;0;2031;3755;0;44843;2544;12894;22993;1142;11
2021-03-25T23:59:59+01:00;6;1246395;Steiermark;184839;14.83;125236;10.05;59603;4.78;1909;3059;0;4839;8025;0;4955;10780;0;5903;14646;0;7968;12627;0;4433;4314;0;6990;9796;0;8369;16623;0;385;689;0;1138;2300;0;1536;4061;0;2196;5694;0;3022;4280;0;2396;2472;0;4428;6608;0;5982;12416;0;73113;8556;43567;57722;1878;3
2021-03-25T23:59:59+01:00;7;757634;Tirol;166691;22.00;136485;18.01;30206;3.99;4037;4387;0;6383;7221;0;6675;8685;0;8252;11163;0;8893;10284;0;9599;10489;0;12316;15498;0;4615;7988;0;314;381;0;783;1135;0;870;1660;0;1186;2601;0;1363;1966;0;1166;1058;0;3749;5040;0;2351;4583;0;107556;4070;24859;27960;2241;5
2021-03-25T23:59:59+01:00;8;397139;Vorarlberg;71538;18.01;53634;13.51;17904;4.51;810;1103;0;1152;1964;0;1426;2993;0;2274;4537;0;3892;4651;0;4445;4453;0;6239;7618;0;2144;3933;0;310;356;0;500;790;0;511;1256;0;766;1965;0;948;1700;0;669;692;0;1368;1680;0;1526;2867;0;29193;4716;19725;16595;1306;3
2021-03-25T23:59:59+01:00;9;1911191;Wien;274281;14.35;206538;10.81;67743;3.54;5047;6889;0;12791;18498;0;11535;18380;1;10713;22812;0;10589;18129;0;5287;6586;0;16848;23385;0;6110;12938;0;1594;1700;0;3740;5200;0;3189;6332;1;3267;8707;0;3683;6551;0;1805;2185;0;3064;5324;0;3193;8208;0;113416;18955;74167;65493;2237;13
2021-03-25T23:59:59+01:00;10;8901064;Österreich;1467752;16.49;1083310;12.17;384442;4.32;22384;28618;0;41420;59575;1;43016;77471;1;52447;107483;0;66073;92346;0;53131;53165;0;108711;140841;0;47245;89382;0;5213;6239;0;10788;17440;1;11713;27330;1;14746;39913;0;18437;29504;0;12550;12793;0;35697;50450;0;30264;61363;0;670316;75924;337070;368859;15537;46
2021-03-26T23:59:59+01:00;0;;KeineZuordnung;11222;;8282;;2940;;66;147;0;309;444;0;386;902;0;354;1146;0;312;811;0;314;394;0;737;1058;0;275;627;0;14;33;0;121;187;0;169;397;0;162;433;0;106;192;0;56;79;0;223;341;0;156;271;0;5216;332;2734;2840;99;1
2021-03-26T23:59:59+01:00;1;294436;Burgenland;52520;17.84;38356;13.03;14164;4.81;627;898;0;997;1966;0;1075;3104;0;1527;4417;0;1961;3148;0;1094;973;0;4920;5958;0;1936;3755;0;239;212;0;303;505;0;324;933;0;415;1477;0;577;894;0;313;272;0;1881;2264;0;1173;2382;0;22885;2730;12741;13309;851;4
2021-03-26T23:59:59+01:00;2;561293;Kärnten;100295;17.87;70053;12.48;30242;5.39;735;1021;0;1302;2233;0;1786;3848;0;2898;6954;0;3955;6013;0;3571;3610;0;9141;11982;0;3743;7261;0;96;227;0;406;847;0;613;1646;0;846;2493;0;1229;1857;0;858;795;0;3407;5095;0;3340;6487;0;40621;5780;23652;28892;1349;1
2021-03-26T23:59:59+01:00;3;1684287;Niederösterreich;303300;18.01;222141;13.19;81159;4.82;4906;6242;0;7475;10691;1;8349;16330;0;11559;24142;0;14734;20381;0;11917;11013;0;22631;27396;0;8739;15635;0;1709;1820;0;2240;3770;1;2555;6661;0;3462;9954;0;4008;6946;0;2547;2552;0;8783;11402;0;4283;8466;0;125881;19628;76632;79087;2067;5
2021-03-26T23:59:59+01:00;4;1490279;Oberösterreich;244394;16.40;181613;12.19;62781;4.21;3261;4103;0;4801;7217;0;5238;10711;0;7238;15410;0;11601;14327;0;11130;9834;0;22677;30022;0;8460;15583;0;364;540;0;1024;1854;0;1267;3097;0;1649;4631;0;2526;3612;0;1869;1896;0;7472;10924;0;6988;13068;0;113765;10183;57665;60140;2640;1
2021-03-26T23:59:59+01:00;5;558410;Salzburg;87186;15.61;61815;11.07;25371;4.54;1214;1353;0;1784;2494;0;2175;3538;0;2645;4980;0;3716;4574;0;3199;3283;0;7879;10187;0;3168;5626;0;218;313;0;578;897;0;733;1354;0;870;2075;0;1111;1673;0;1130;1034;0;3049;4181;0;2176;3979;0;45101;2870;13844;24218;1142;11
2021-03-26T23:59:59+01:00;6;1246395;Steiermark;191252;15.34;127550;10.23;63702;5.11;2012;3137;0;4999;8229;0;5115;11041;0;6086;14918;0;8172;12874;0;4563;4448;0;7066;9888;0;8373;16629;0;391;702;0;1157;2323;0;1558;4091;0;2230;5745;0;3084;4355;0;2497;2566;0;5040;7435;0;6800;13728;0;73503;9443;44604;61601;2097;4
2021-03-26T23:59:59+01:00;7;757634;Tirol;170744;22.54;139421;18.40;31323;4.13;4062;4431;0;6477;7352;0;6777;8853;0;8451;11397;0;9201;10600;0;9988;10894;0;12570;15752;0;4619;7997;0;314;383;0;785;1142;0;873;1670;0;1200;2618;0;1387;1981;0;1195;1076;0;3999;5308;0;2541;4851;0;107951;4279;27191;29077;2241;5
2021-03-26T23:59:59+01:00;8;397139;Vorarlberg;74804;18.84;53671;13.51;21133;5.32;811;1104;0;1153;1965;0;1426;2994;0;2277;4537;0;3893;4651;0;4446;4456;0;6244;7626;0;2149;3939;0;310;356;0;501;790;0;512;1257;0;766;1965;0;950;1700;0;691;699;0;2661;3259;0;1660;3056;0;29204;4721;19746;19824;1306;3
2021-03-26T23:59:59+01:00;9;1911191;Wien;281579;14.73;211826;11.08;69753;3.65;5125;6985;0;12994;18741;0;11733;18698;1;10930;23141;0;10826;18439;0;5538;6908;0;17830;24648;0;6206;13083;0;1604;1710;0;3758;5223;0;3217;6357;1;3310;8743;0;3734;6588;0;1882;2324;0;3527;6015;0;3310;8450;0;117299;20022;74505;67399;2338;16
2021-03-26T23:59:59+01:00;10;8901064;Österreich;1517296;17.05;1114728;12.52;402568;4.52;22819;29421;0;42291;61332;1;44060;80019;1;53965;111042;0;68371;95818;0;55760;55813;0;111695;144517;0;47668;90135;0;5259;6296;0;10873;17538;1;11821;27463;1;14910;40134;0;18712;29798;0;13038;13293;0;40042;56224;0;32427;64738;0;681426;79988;353314;386387;16130;51
2021-03-27T23:59:59+01:00;0;;KeineZuordnung;11402;;8417;;2985;;66;151;0;313;454;0;391;910;0;357;1155;0;317;825;0;320;406;0;766;1084;0;275;627;0;14;33;0;121;187;0;169;399;0;163;433;0;107;198;0;57;85;0;225;360;0;158;276;0;5300;336;2781;2885;99;1
2021-03-27T23:59:59+01:00;1;294436;Burgenland;54831;18.62;38568;13.10;16263;5.52;632;906;0;1002;1973;0;1075;3109;0;1537;4424;0;1981;3157;0;1140;1001;0;4945;5990;0;1937;3759;0;240;215;0;304;506;0;326;934;0;416;1478;0;581;901;0;323;277;0;2386;2956;0;1482;2938;0;23069;2743;12756;15402;857;4
2021-03-27T23:59:59+01:00;2;561293;Kärnten;104750;18.66;72245;12.87;32505;5.79;739;1029;0;1309;2240;0;1804;3864;0;2922;6976;0;4033;6108;0;4093;4049;0;9607;12445;0;3753;7274;0;96;227;0;407;848;0;614;1649;0;849;2496;0;1239;1862;0;869;809;0;4205;6143;0;3468;6724;0;42526;5791;23928;31155;1349;1
2021-03-27T23:59:59+01:00;3;1684287;Niederösterreich;310362;18.43;228251;13.55;82111;4.88;4954;6320;0;7591;10813;1;8518;16527;0;11917;24464;0;15359;20894;0;12846;11842;0;23348;28188;0;8850;15819;0;1717;1838;0;2244;3787;1;2568;6686;0;3484;9980;0;4047;6980;0;2571;2589;0;8994;11644;0;4374;8607;0;129861;21222;77168;79925;2181;5
2021-03-27T23:59:59+01:00;4;1490279;Oberösterreich;256252;17.19;192791;12.94;63461;4.26;3411;4535;0;5271;8357;0;5726;12066;0;7855;17578;0;12370;16322;0;11314;10001;0;23134;30709;0;8498;15644;0;365;543;0;1026;1858;0;1273;3099;0;1650;4632;0;2532;3617;0;1877;1901;0;7629;11133;0;7100;13226;0;115248;10432;67111;60807;2653;1
2021-03-27T23:59:59+01:00;5;558410;Salzburg;88196;15.79;62796;11.25;25400;4.55;1216;1380;0;1820;2596;0;2241;3700;0;2701;5191;0;3793;4777;0;3216;3291;0;7883;10195;0;3169;5627;0;218;314;0;578;897;0;734;1354;0;870;2076;0;1112;1675;0;1133;1035;0;3053;4192;0;2177;3982;0;45126;2872;14798;24245;1142;13
2021-03-27T23:59:59+01:00;6;1246395;Steiermark;194611;15.61;128240;10.29;66371;5.33;2022;3154;0;5027;8259;0;5139;11069;0;6127;14960;0;8250;12948;0;4626;4507;0;7147;9996;0;8375;16634;0;395;710;0;1163;2338;0;1576;4120;0;2254;5777;0;3120;4411;0;2555;2627;0;5378;7894;0;7351;14702;0;73813;9688;44739;64234;2133;4
2021-03-27T23:59:59+01:00;7;757634;Tirol;172315;22.74;140210;18.51;32105;4.24;4067;4442;0;6508;7389;0;6807;8932;0;8500;11516;0;9290;10723;0;10041;10952;0;12604;15801;0;4626;8012;0;317;385;0;787;1145;0;877;1683;0;1206;2638;0;1406;1989;0;1223;1094;0;4187;5548;0;2636;4984;0;108005;4500;27705;29820;2280;5
2021-03-27T23:59:59+01:00;8;397139;Vorarlberg;77585;19.54;53729;13.53;23856;6.01;811;1104;0;1154;1966;0;1428;2994;0;2279;4537;0;3898;4656;0;4455;4471;0;6249;7638;0;2149;3940;0;311;356;0;501;791;0;513;1257;0;768;1966;0;959;1707;0;867;818;0;3646;4434;0;1762;3200;0;29259;4722;19748;22547;1306;3
2021-03-27T23:59:59+01:00;9;1911191;Wien;287191;15.03;215205;11.26;71986;3.77;5171;7044;0;13104;18928;0;11852;18882;1;11085;23363;0;10972;18628;0;5729;7162;0;18407;25405;0;6280;13192;0;1605;1712;0;3763;5229;0;3239;6374;1;3333;8765;0;3970;7079;0;2033;2663;0;3819;6336;0;3427;8638;0;120294;20357;74554;69624;2344;18
2021-03-27T23:59:59+01:00;10;8901064;Österreich;1557495;17.50;1140452;12.81;417043;4.69;23089;30065;0;43099;62975;1;44981;82053;1;55280;114164;0;70263;99038;0;57780;57682;0;114090;147451;0;47912;90528;0;5278;6333;0;10894;17586;1;11889;27555;1;14993;40241;0;19073;30419;0;13508;13898;0;43522;60640;0;33935;67277;0;692501;82663;365288;400644;16344;55
2021-03-28T23:59:59+02:00;0;;KeineZuordnung;11464;;8455;;3009;;66;154;0;315;458;0;392;916;0;357;1159;0;319;829;0;323;410;0;768;1087;0;275;627;0;14;33;0;121;188;0;169;399;0;163;439;0;108;201;0;58;85;0;225;370;0;158;278;0;5318;337;2800;2907;101;1
2021-03-28T23:59:59+02:00;1;294436;Burgenland;57164;19.41;40895;13.89;16269;5.53;689;980;0;1077;2044;0;1160;3224;0;1660;4535;0;2074;3230;0;1211;1073;0;5537;6705;0;1937;3759;0;240;215;0;304;506;0;326;934;0;418;1480;0;582;902;0;323;277;0;2386;2956;0;1482;2938;0;23083;2758;15054;15408;857;4
