Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-01-25T23:59:59+01:00;0;;KeineZuordnung;2331;;2273;;58;;12;20;0;101;145;0;137;289;0;127;328;0;73;153;0;50;62;0;131;177;0;134;334;0;0;0;0;0;2;0;2;11;0;5;13;0;1;7;0;5;1;0;2;2;0;3;4;0;2272;1;0;58;0;0
2021-01-25T23:59:59+01:00;1;294436;Burgenland;6611;2.25;6496;2.21;115;0.04;105;118;0;223;380;0;247;755;0;330;1245;0;447;734;0;209;187;0;200;422;0;150;744;0;0;0;0;1;3;0;11;8;0;7;9;0;6;9;0;7;5;0;6;15;0;5;23;0;6496;0;0;115;0;0
2021-01-25T23:59:59+01:00;2;561293;Kärnten;13850;2.47;13847;2.47;3;0.00;57;127;0;266;487;0;396;967;0;525;1468;0;772;1056;0;515;482;0;538;974;0;1593;3624;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;0;0;0;1;0;0;0;0;13832;15;0;3;0;0
2021-01-25T23:59:59+01:00;3;1684287;Niederösterreich;36253;2.15;34076;2.02;2177;0.13;984;911;0;1433;2087;0;1632;3640;0;2137;5596;0;2437;3748;0;1101;1155;0;1164;2156;0;747;3148;0;29;19;0;59;83;0;97;165;0;120;313;0;176;207;0;88;82;0;103;195;0;75;366;0;34074;2;0;2177;0;0
2021-01-25T23:59:59+01:00;4;1490279;Oberösterreich;34300;2.30;34229;2.30;71;0.00;280;396;0;772;1408;0;924;2390;0;1168;3776;0;1647;2776;0;1067;1355;0;3373;5202;0;2108;5587;0;2;2;0;3;1;0;4;6;0;1;6;0;2;5;0;8;5;0;5;8;0;4;9;0;34177;52;0;71;0;0
2021-01-25T23:59:59+01:00;5;558410;Salzburg;12409;2.22;12206;2.19;203;0.04;151;242;0;437;685;0;546;1090;0;652;1636;0;767;1239;0;469;507;0;604;1078;0;468;1635;0;3;2;0;4;9;0;6;16;0;7;29;0;12;21;0;8;4;0;13;29;0;10;30;0;12205;1;0;203;0;0
2021-01-25T23:59:59+01:00;6;1246395;Steiermark;31245;2.51;31179;2.50;66;0.01;282;465;0;887;1717;0;1210;3171;0;1631;4439;0;2187;3102;0;1486;1569;0;1596;2699;0;964;3774;0;0;2;0;2;1;0;1;4;0;5;3;0;5;5;0;6;5;0;7;7;0;1;12;0;31177;2;0;66;0;0
2021-01-25T23:59:59+01:00;7;757634;Tirol;15535;2.05;15435;2.04;100;0.01;225;268;0;618;889;0;653;1202;0;887;1955;0;892;1347;0;611;618;0;866;1515;0;666;2223;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;17;0;15129;306;0;100;0;0
2021-01-25T23:59:59+01:00;8;397139;Vorarlberg;12674;3.19;12405;3.12;269;0.07;294;345;0;473;776;0;480;1240;0;731;1922;0;881;1647;0;557;593;0;502;736;0;283;945;0;7;4;0;4;12;0;10;25;0;15;39;0;21;42;0;19;14;0;9;21;0;7;20;0;12405;0;0;269;0;0
2021-01-25T23:59:59+01:00;9;1911191;Wien;45515;2.38;43716;2.29;1799;0.09;1106;1326;0;2886;3862;0;2412;4631;0;2396;6353;0;2684;4733;0;1141;1327;0;1333;2805;0;945;3776;0;35;9;0;88;77;0;59;90;0;79;209;0;109;140;0;98;116;0;110;218;0;80;282;0;43712;4;0;1799;0;0
2021-01-25T23:59:59+01:00;10;8901064;Österreich;210723;2.37;205862;2.31;4861;0.05;3496;4218;0;8096;12436;0;8637;19375;0;10584;28718;0;12787;20535;0;7206;7855;0;10307;17764;0;8058;25790;0;79;38;0;162;194;0;196;332;0;250;632;0;337;448;0;244;235;0;262;502;0;187;763;0;205479;383;0;4861;0;0
2021-01-26T23:59:59+01:00;0;;KeineZuordnung;2412;;2348;;64;;12;21;0;106;146;0;139;298;0;130;336;0;77;158;0;50;64;0;142;187;0;142;340;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;2;0;3;4;0;2335;13;0;64;0;0
2021-01-26T23:59:59+01:00;1;294436;Burgenland;6898;2.34;6766;2.30;132;0.04;108;125;0;227;399;0;261;775;0;343;1280;0;467;756;0;222;196;0;212;448;0;155;792;0;0;0;0;1;3;0;11;11;0;8;15;0;9;13;0;7;5;0;6;15;0;5;23;0;6766;0;0;132;0;0
2021-01-26T23:59:59+01:00;2;561293;Kärnten;14195;2.53;13882;2.47;313;0.06;58;127;0;268;491;0;401;973;0;525;1474;0;773;1061;0;515;483;0;538;976;0;1593;3626;0;1;2;0;5;7;0;8;13;0;18;31;0;17;23;0;15;15;0;18;33;0;18;89;0;13866;16;0;313;0;0
2021-01-26T23:59:59+01:00;3;1684287;Niederösterreich;37162;2.21;34962;2.08;2200;0.13;998;937;0;1466;2147;0;1664;3745;0;2188;5755;0;2491;3838;0;1153;1181;0;1216;2211;0;762;3210;0;31;19;0;62;83;0;100;168;0;121;314;0;178;208;0;88;82;0;104;196;0;77;369;0;34950;12;0;2200;0;0
2021-01-26T23:59:59+01:00;4;1490279;Oberösterreich;36906;2.48;36829;2.47;77;0.01;291;406;0;823;1470;0;986;2509;0;1274;3924;0;1807;2882;0;1130;1384;0;3805;5787;0;2376;5975;0;2;2;0;3;2;0;6;6;0;4;6;0;2;5;0;8;5;0;5;8;0;4;9;0;36186;643;0;77;0;0
2021-01-26T23:59:59+01:00;5;558410;Salzburg;12654;2.27;12355;2.21;299;0.05;154;244;0;447;699;0;561;1109;0;675;1665;0;783;1257;0;469;507;0;604;1078;0;468;1635;0;4;2;0;5;11;0;6;20;0;12;38;0;17;26;0;13;13;0;23;42;0;19;48;0;12345;10;0;299;0;0
2021-01-26T23:59:59+01:00;6;1246395;Steiermark;32872;2.64;32759;2.63;113;0.01;294;497;0;940;1833;0;1273;3349;0;1725;4710;0;2290;3288;0;1544;1620;0;1655;2792;0;1005;3944;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;6;6;0;8;7;0;1;12;0;32752;7;0;113;0;0
2021-01-26T23:59:59+01:00;7;757634;Tirol;16552;2.18;16452;2.17;100;0.01;244;284;0;653;957;0;692;1311;0;923;2094;0;949;1462;0;655;669;0;947;1620;0;705;2287;0;3;0;0;1;6;0;6;7;0;11;11;0;5;12;0;3;3;0;7;6;0;2;17;0;15300;1152;0;100;0;0
2021-01-26T23:59:59+01:00;8;397139;Vorarlberg;13074;3.29;12412;3.13;662;0.17;294;346;0;473;777;0;480;1241;0;731;1923;0;881;1648;0;557;593;0;503;737;0;283;945;0;11;12;0;12;23;0;21;50;0;27;98;0;43;96;0;40;29;0;31;58;0;23;88;0;12411;1;0;662;0;0
2021-01-26T23:59:59+01:00;9;1911191;Wien;46562;2.44;44759;2.34;1803;0.09;1126;1359;0;2968;3994;0;2459;4783;0;2462;6549;0;2745;4865;0;1154;1346;0;1348;2839;0;957;3805;0;36;9;0;89;77;0;61;90;0;79;209;0;109;140;0;98;116;0;110;218;0;80;282;0;44748;11;0;1803;0;0
2021-01-26T23:59:59+01:00;10;8901064;Österreich;219287;2.46;213524;2.40;5763;0.06;3579;4346;0;8371;12913;0;8916;20093;0;10976;29710;0;13263;21215;0;7449;8043;0;10970;18675;0;8446;26559;0;88;48;0;183;218;0;227;392;0;293;758;0;386;540;0;283;275;0;314;585;0;232;941;0;211659;1865;0;5763;0;0
2021-01-27T23:59:59+01:00;0;;KeineZuordnung;2499;;2434;;65;;13;21;0;107;151;0;145;305;0;133;345;0;79;161;0;50;67;0;157;204;0;146;350;0;0;0;0;0;2;0;3;13;0;5;16;0;1;7;0;5;1;0;2;3;0;3;4;0;2420;14;0;65;0;0
2021-01-27T23:59:59+01:00;1;294436;Burgenland;7178;2.44;7046;2.39;132;0.04;141;140;0;241;410;0;271;802;0;355;1317;0;493;786;0;242;208;0;221;464;0;155;800;0;0;0;0;1;3;0;11;11;0;8;15;0;9;13;0;7;5;0;6;15;0;5;23;0;7046;0;0;132;0;0
2021-01-27T23:59:59+01:00;2;561293;Kärnten;14492;2.58;14146;2.52;346;0.06;61;135;0;270;496;0;410;1008;0;536;1542;0;798;1128;0;536;491;0;539;977;0;1593;3626;0;2;2;0;5;7;0;8;15;0;20;34;0;21;28;0;16;18;0;20;35;0;18;97;0;14129;17;0;346;0;0
2021-01-27T23:59:59+01:00;3;1684287;Niederösterreich;38447;2.28;36099;2.14;2348;0.14;1015;965;0;1527;2227;0;1729;3887;0;2280;5936;0;2571;3929;0;1212;1225;0;1263;2282;0;787;3264;0;32;20;0;65;86;0;104;175;0;125;330;0;179;216;0;91;87;0;113;221;0;86;418;0;36081;18;0;2348;0;0
2021-01-27T23:59:59+01:00;4;1490279;Oberösterreich;39636;2.66;39339;2.64;297;0.02;298;416;0;863;1524;0;1048;2597;0;1339;4054;0;1928;2976;0;1178;1430;0;4202;6408;0;2667;6411;0;4;5;0;8;7;0;14;24;0;7;24;0;15;24;0;12;15;0;19;49;0;14;56;0;38252;1087;0;297;0;0
2021-01-27T23:59:59+01:00;5;558410;Salzburg;12884;2.31;12560;2.25;324;0.06;162;248;0;460;713;0;574;1123;0;684;1689;0;794;1277;0;474;514;0;610;1097;0;475;1666;0;4;2;0;5;12;0;9;22;0;15;43;0;22;27;0;13;16;0;24;42;0;19;49;0;12542;18;0;324;0;0
2021-01-27T23:59:59+01:00;6;1246395;Steiermark;33393;2.68;33280;2.67;113;0.01;299;508;0;950;1847;0;1287;3387;0;1742;4768;0;2317;3342;0;1574;1652;0;1690;2868;0;1020;4029;0;0;2;0;5;4;0;5;14;0;8;20;0;5;10;0;6;6;0;8;7;0;1;12;0;33271;9;0;113;0;0
2021-01-27T23:59:59+01:00;7;757634;Tirol;17013;2.25;16836;2.22;177;0.02;251;297;0;666;982;0;702;1357;0;943;2175;0;970;1520;0;667;680;0;969;1638;0;715;2304;0;3;0;0;3;6;0;8;16;0;12;26;0;12;27;0;4;7;0;11;10;0;5;27;0;15352;1484;0;177;0;0
2021-01-27T23:59:59+01:00;8;397139;Vorarlberg;13076;3.29;12414;3.13;662;0.17;294;347;0;473;777;0;480;1241;0;731;1923;0;881;1649;0;557;593;0;503;737;0;283;945;0;11;12;0;12;23;0;21;50;0;27;98;0;43;96;0;40;29;0;31;58;0;23;88;0;12413;1;0;662;0;0
2021-01-27T23:59:59+01:00;9;1911191;Wien;48660;2.55;46842;2.45;1818;0.10;1211;1392;0;3093;4145;0;2531;4962;0;2547;6738;0;2821;4995;0;1174;1403;0;1447;2993;0;1179;4211;0;37;9;0;92;78;0;62;91;0;81;209;0;111;141;0;100;117;0;110;218;0;80;282;0;46819;23;0;1818;0;0
2021-01-27T23:59:59+01:00;10;8901064;Österreich;227278;2.55;220996;2.48;6282;0.07;3745;4469;0;8650;13272;0;9177;20669;0;11290;30487;0;13652;21763;0;7664;8263;0;11601;19668;0;9020;27606;0;93;52;0;196;228;0;245;431;0;308;815;0;418;589;0;294;301;0;344;658;0;254;1056;0;218325;2671;0;6282;0;0
2021-01-28T23:59:59+01:00;0;;KeineZuordnung;2586;;2515;;71;;13;22;0;108;156;0;149;311;0;134;353;0;83;166;0;51;68;0;173;216;0;152;360;0;0;0;0;1;3;0;3;15;0;5;17;0;1;7;0;5;1;0;2;3;0;3;5;0;2495;20;0;71;0;0
2021-01-28T23:59:59+01:00;1;294436;Burgenland;7274;2.47;7111;2.42;163;0.06;150;150;0;242;413;0;275;809;0;359;1325;0;498;791;0;247;210;0;222;465;0;155;800;0;0;3;0;2;7;0;15;14;0;11;20;0;10;18;0;8;6;0;6;15;0;5;23;0;7111;0;0;163;0;0
2021-01-28T23:59:59+01:00;2;561293;Kärnten;14768;2.63;14419;2.57;349;0.06;62;140;0;272;508;0;418;1056;0;547;1607;0;815;1204;0;548;504;0;541;978;0;1593;3626;0;2;2;0;6;7;0;10;15;0;20;34;0;21;28;0;16;18;0;20;35;0;18;97;0;14401;18;0;349;0;0
2021-01-28T23:59:59+01:00;3;1684287;Niederösterreich;39934;2.37;37216;2.21;2718;0.16;1182;1026;0;1616;2294;0;1793;4010;0;2348;6072;0;2628;4036;0;1238;1266;0;1290;2319;0;804;3294;0;44;29;0;78;109;0;126;219;0;157;383;0;206;257;0;99;103;0;124;243;0;89;452;0;37191;25;0;2718;0;0
2021-01-28T23:59:59+01:00;4;1490279;Oberösterreich;42332;2.84;41728;2.80;604;0.04;304;427;0;908;1579;0;1099;2694;0;1399;4147;0;2003;3077;0;1214;1456;0;4651;7044;0;2936;6790;0;9;6;0;9;16;0;22;42;0;21;60;0;36;58;0;21;32;0;38;90;0;35;109;0;40195;1533;0;604;0;0
2021-01-28T23:59:59+01:00;5;558410;Salzburg;13538;2.42;12707;2.28;831;0.15;170;251;0;472;723;0;583;1133;0;700;1725;0;799;1297;0;478;515;0;613;1103;0;475;1670;0;8;4;0;13;22;0;24;44;0;31;104;0;46;82;0;46;51;0;61;95;0;41;159;0;12686;21;0;831;0;0
2021-01-28T23:59:59+01:00;6;1246395;Steiermark;34415;2.76;34238;2.75;177;0.01;306;533;0;985;1927;0;1321;3506;0;1804;4892;0;2378;3430;0;1625;1697;0;1736;2941;0;1054;4103;0;0;3;0;9;14;0;8;18;0;13;44;0;9;17;0;7;6;0;8;7;0;1;13;0;34226;12;0;177;0;0
2021-01-28T23:59:59+01:00;7;757634;Tirol;17736;2.34;17341;2.29;395;0.05;257;302;0;685;1010;0;744;1403;0;997;2245;0;1034;1592;0;699;708;0;980;1657;0;717;2311;0;4;0;0;3;9;0;11;20;0;17;41;0;18;38;0;19;21;0;25;49;0;17;103;0;15738;1603;0;395;0;0
2021-01-28T23:59:59+01:00;8;397139;Vorarlberg;13081;3.29;12416;3.13;665;0.17;295;347;0;473;777;0;480;1241;0;731;1923;0;882;1649;0;557;593;0;503;737;0;283;945;0;11;12;0;12;23;0;21;51;0;27;99;0;44;96;0;40;29;0;31;58;0;23;88;0;12414;2;0;665;0;0
2021-01-28T23:59:59+01:00;9;1911191;Wien;51421;2.69;48485;2.54;2936;0.15;1264;1452;0;3182;4285;0;2608;5149;0;2641;7031;0;2903;5168;0;1211;1450;0;1487;3092;0;1208;4354;0;74;23;0;154;163;0;132;190;0;167;366;0;193;256;0;130;147;0;151;291;0;105;394;0;48452;33;0;2936;0;0
2021-01-28T23:59:59+01:00;10;8901064;Österreich;237085;2.66;228176;2.56;8909;0.10;4003;4650;0;8943;13672;0;9470;21312;0;11660;31320;0;14023;22410;0;7868;8467;0;12196;20552;0;9377;28253;0;152;82;0;287;373;0;372;628;0;469;1168;0;584;857;0;391;414;0;466;886;0;337;1443;0;224909;3267;0;8909;0;0
2021-01-29T23:59:59+01:00;0;;KeineZuordnung;2712;;2583;;129;;13;22;0;111;158;0;150;316;0;135;360;0;84;168;0;51;69;0;186;233;0;161;366;0;0;0;0;7;7;0;8;22;0;9;29;0;1;13;0;7;3;0;5;6;0;5;7;0;2557;26;0;129;0;0
2021-01-29T23:59:59+01:00;1;294436;Burgenland;7511;2.55;7152;2.43;359;0.12;152;153;0;247;421;0;280;813;0;362;1331;0;502;792;0;247;210;0;222;465;0;155;800;0;3;9;0;8;16;0;26;35;0;19;41;0;29;33;0;11;10;0;12;28;0;19;60;0;7152;0;0;359;0;0
2021-01-29T23:59:59+01:00;2;561293;Kärnten;16285;2.90;14823;2.64;1462;0.26;64;149;0;279;542;0;431;1120;0;564;1696;0;839;1279;0;559;519;0;547;995;0;1596;3644;0;7;13;0;20;40;0;40;80;0;62;149;0;82;139;0;100;95;0;82;165;0;71;317;0;14799;24;0;1462;0;0
2021-01-29T23:59:59+01:00;3;1684287;Niederösterreich;41755;2.48;37798;2.24;3957;0.23;1270;1056;0;1661;2347;0;1825;4080;0;2397;6155;0;2658;4080;0;1249;1277;0;1298;2324;0;813;3308;0;70;58;0;124;183;0;202;378;0;249;659;0;309;423;0;130;131;0;152;298;0;97;494;0;37771;27;0;3957;0;0
2021-01-29T23:59:59+01:00;4;1490279;Oberösterreich;44730;3.00;43720;2.93;1010;0.07;309;452;0;928;1658;0;1141;2810;0;1439;4242;0;2072;3149;0;1237;1463;0;5018;7564;0;3160;7078;0;13;11;0;21;37;0;39;88;0;52;121;0;60;90;0;37;47;0;48;136;0;46;164;0;41946;1774;0;1010;0;0
2021-01-29T23:59:59+01:00;5;558410;Salzburg;14513;2.60;12894;2.31;1619;0.29;177;256;0;486;740;0;598;1158;0;707;1750;0;820;1325;0;484;520;0;616;1107;0;477;1673;0;14;19;0;59;82;0;87;121;0;97;217;0;109;177;0;71;78;0;94;128;0;55;211;0;12867;27;0;1619;0;0
2021-01-29T23:59:59+01:00;6;1246395;Steiermark;37025;2.97;34695;2.78;2330;0.19;311;543;0;1006;1987;0;1341;3563;0;1825;4949;0;2398;3484;0;1646;1713;0;1759;2973;0;1068;4129;0;18;54;0;123;186;0;146;271;0;138;376;0;170;218;0;60;73;0;83;150;0;54;210;0;34681;14;0;2330;0;0
2021-01-29T23:59:59+01:00;7;757634;Tirol;18640;2.46;17844;2.36;796;0.11;261;310;0;701;1036;0;779;1461;0;1035;2308;0;1105;1642;0;740;718;0;1011;1683;0;727;2327;0;11;5;0;14;25;0;24;56;0;35;87;0;52;77;0;39;40;0;53;71;0;40;167;0;15915;1929;0;796;0;0
2021-01-29T23:59:59+01:00;8;397139;Vorarlberg;14814;3.73;12417;3.13;2397;0.60;296;347;0;473;777;0;480;1241;0;731;1923;0;882;1649;0;557;593;0;503;737;0;283;945;0;98;87;0;97;155;0;113;261;0;163;455;0;195;346;0;102;67;0;61;76;0;26;95;0;12415;2;0;2397;0;0
2021-01-29T23:59:59+01:00;9;1911191;Wien;54042;2.83;49559;2.59;4483;0.23;1286;1484;0;3257;4397;0;2660;5269;1;2703;7188;0;2960;5280;0;1226;1476;0;1504;3161;0;1232;4475;0;87;43;0;251;272;0;193;314;0;245;548;0;261;413;0;161;197;0;197;464;0;178;659;0;49522;37;0;4483;0;0
2021-01-29T23:59:59+01:00;10;8901064;Österreich;252027;2.83;233485;2.62;18542;0.21;4139;4772;0;9149;14063;0;9685;21831;1;11898;31902;0;14320;22848;0;7996;8558;0;12664;21242;0;9672;28745;0;321;299;0;724;1003;0;878;1626;0;1069;2682;0;1268;1929;0;718;741;0;787;1522;0;591;2384;0;229625;3860;0;18542;0;0
2021-01-30T23:59:59+01:00;0;;KeineZuordnung;2750;;2594;;156;;13;22;0;111;159;0;150;317;0;135;361;0;85;169;0;51;69;0;187;233;0;163;369;0;0;1;0;9;10;0;12;27;0;11;33;0;3;16;0;7;4;0;5;6;0;5;7;0;2564;30;0;156;0;0
2021-01-30T23:59:59+01:00;1;294436;Burgenland;7555;2.57;7154;2.43;401;0.14;152;153;0;248;421;0;281;813;0;362;1331;0;502;792;0;247;210;0;222;465;0;155;800;0;4;10;0;12;17;0;28;45;0;24;49;0;33;36;0;11;10;0;13;30;0;19;60;0;7154;0;0;401;0;0
2021-01-30T23:59:59+01:00;2;561293;Kärnten;16286;2.90;14823;2.64;1463;0.26;64;149;0;279;542;0;431;1120;0;564;1696;0;839;1279;0;559;519;0;547;995;0;1596;3644;0;7;13;0;20;40;0;41;80;0;62;149;0;82;139;0;100;95;0;82;165;0;71;317;0;14799;24;0;1463;0;0
2021-01-30T23:59:59+01:00;3;1684287;Niederösterreich;42664;2.53;37977;2.25;4687;0.28;1330;1066;0;1690;2356;0;1837;4089;0;2404;6167;0;2667;4093;0;1252;1279;0;1302;2324;0;813;3308;0;80;78;0;166;243;0;245;535;0;304;812;0;351;529;0;138;140;0;164;307;0;100;495;0;37948;29;0;4687;0;0
2021-01-30T23:59:59+01:00;4;1490279;Oberösterreich;45651;3.06;44623;2.99;1028;0.07;311;453;0;941;1669;0;1154;2831;0;1451;4273;0;2094;3173;0;1244;1469;0;5209;7806;0;3300;7245;0;15;11;0;21;38;0;42;88;0;53;123;0;62;90;0;39;51;0;49;136;0;46;164;0;42740;1883;0;1028;0;0
2021-01-30T23:59:59+01:00;5;558410;Salzburg;14652;2.62;12906;2.31;1746;0.31;177;256;0;487;741;0;599;1160;0;709;1752;0;822;1326;0;484;520;0;616;1107;0;477;1673;0;17;21;0;70;86;0;106;126;0;114;226;0;132;191;0;76;85;0;97;131;0;55;213;0;12870;36;0;1746;0;0
2021-01-30T23:59:59+01:00;6;1246395;Steiermark;37375;3.00;34793;2.79;2582;0.21;313;546;0;1007;1990;0;1344;3571;0;1830;4957;0;2401;3487;0;1653;1722;0;1767;2983;0;1073;4149;0;20;57;0;125;196;0;155;278;0;152;403;0;200;243;0;85;98;0;93;175;0;61;241;0;34779;14;0;2582;0;0
2021-01-30T23:59:59+01:00;7;757634;Tirol;18658;2.46;17850;2.36;808;0.11;261;310;0;701;1036;0;779;1461;0;1035;2308;0;1105;1642;0;740;720;0;1012;1684;0;727;2329;0;12;9;0;15;25;0;24;58;0;36;87;0;53;77;0;40;41;0;53;71;0;40;167;0;15921;1929;0;808;0;0
2021-01-30T23:59:59+01:00;8;397139;Vorarlberg;15912;4.01;12522;3.15;3390;0.85;299;348;0;477;780;0;482;1251;0;734;1941;0;890;1666;0;561;600;0;508;742;0;288;955;0;151;153;0;136;239;0;153;422;0;208;625;0;285;477;0;137;103;0;79;87;0;30;105;0;12520;2;0;3390;0;0
2021-01-30T23:59:59+01:00;9;1911191;Wien;54214;2.84;49578;2.59;4636;0.24;1288;1484;0;3258;4401;0;2660;5270;1;2705;7190;0;2962;5282;0;1227;1476;0;1504;3163;0;1232;4475;0;92;47;0;272;286;0;215;338;0;257;561;0;273;421;0;164;199;0;201;470;0;179;661;0;49540;38;0;4636;0;0
2021-01-30T23:59:59+01:00;10;8901064;Österreich;255717;2.87;234820;2.64;20897;0.23;4208;4787;0;9199;14095;0;9717;21883;1;11929;31976;0;14367;22909;0;8018;8584;0;12874;21502;0;9824;28947;0;398;400;0;846;1180;0;1021;1997;0;1221;3068;0;1474;2219;0;797;826;0;836;1578;0;606;2430;0;230835;3985;0;20897;0;0
2021-01-31T23:59:59+01:00;0;;KeineZuordnung;2767;;2599;;168;;13;22;0;111;160;0;150;317;0;136;362;0;85;169;0;51;69;0;189;233;0;163;369;0;0;1;0;9;13;0;14;27;0;12;36;0;4;17;0;7;5;0;5;6;0;5;7;0;2566;33;0;168;0;0
2021-01-31T23:59:59+01:00;1;294436;Burgenland;7590;2.58;7157;2.43;433;0.15;152;153;0;248;421;0;281;815;0;363;1331;0;502;792;0;247;210;0;222;465;0;155;800;0;4;10;0;14;20;0;31;51;0;29;58;0;36;37;0;11;10;0;13;30;0;19;60;0;7157;0;0;433;0;0
2021-01-31T23:59:59+01:00;2;561293;Kärnten;16289;2.90;14823;2.64;1466;0.26;64;149;0;279;542;0;431;1120;0;564;1696;0;839;1279;0;559;519;0;547;995;0;1596;3644;0;7;13;0;21;40;0;41;80;0;62;150;0;82;139;0;100;96;0;82;165;0;71;317;0;14799;24;0;1466;0;0
2021-01-31T23:59:59+01:00;3;1684287;Niederösterreich;43192;2.56;38031;2.26;5161;0.31;1330;1069;0;1691;2361;0;1840;4101;0;2405;6177;0;2670;4101;0;1253;1283;0;1303;2326;0;813;3308;0;85;90;0;198;293;0;274;605;0;340;935;0;390;591;0;139;146;0;169;310;0;100;496;0;38001;30;0;5161;0;0
2021-01-31T23:59:59+01:00;4;1490279;Oberösterreich;45911;3.08;44880;3.01;1031;0.07;311;453;0;947;1672;0;1163;2839;0;1457;4278;0;2098;3175;0;1244;1469;0;5267;7878;0;3338;7291;0;15;11;0;21;39;0;42;88;0;54;124;0;62;90;0;39;51;0;49;136;0;46;164;0;42963;1917;0;1031;0;0
2021-01-31T23:59:59+01:00;5;558410;Salzburg;14697;2.63;12914;2.31;1783;0.32;177;256;0;488;741;0;601;1162;0;710;1752;0;822;1326;0;484;520;0;618;1107;0;477;1673;0;17;21;0;70;86;0;106;128;0;116;229;0;135;194;0;77;87;0;97;136;0;61;223;0;12872;42;0;1783;0;0
2021-01-31T23:59:59+01:00;6;1246395;Steiermark;37388;3.00;34797;2.79;2591;0.21;313;546;0;1007;1990;0;1344;3571;0;1830;4957;0;2402;3487;0;1653;1722;0;1767;2984;0;1073;4151;0;20;57;0;125;196;0;155;280;0;155;405;0;201;244;0;85;98;0;93;175;0;61;241;0;34783;14;0;2591;0;0
2021-01-31T23:59:59+01:00;7;757634;Tirol;18669;2.46;17852;2.36;817;0.11;261;310;0;701;1036;0;779;1461;0;1035;2308;0;1105;1642;0;741;720;0;1012;1685;0;727;2329;0;12;11;0;15;25;0;24;58;0;37;87;0;54;79;0;40;42;0;54;71;0;40;168;0;15923;1929;0;817;0;0
2021-01-31T23:59:59+01:00;8;397139;Vorarlberg;16262;4.09;12532;3.16;3730;0.94;299;348;0;477;780;0;482;1251;0;734;1941;0;895;1666;0;561;600;0;510;742;0;291;955;0;164;168;0;155;254;0;163;452;0;223;664;0;304;523;0;157;114;0;91;119;0;37;142;0;12530;2;0;3730;0;0
2021-01-31T23:59:59+01:00;9;1911191;Wien;54307;2.84;49589;2.59;4718;0.25;1288;1484;0;3260;4405;0;2661;5270;1;2706;7191;0;2962;5282;0;1227;1477;0;1505;3163;0;1232;4475;0;92;50;0;283;299;0;225;354;0;262;570;0;277;429;0;165;200;0;202;470;0;179;661;0;49550;39;0;4718;0;0
2021-01-31T23:59:59+01:00;10;8901064;Österreich;257072;2.89;235174;2.64;21898;0.25;4208;4790;0;9209;14108;0;9732;21907;1;11940;31993;0;14380;22919;0;8020;8589;0;12940;21578;0;9865;28995;0;416;432;0;911;1265;0;1075;2123;0;1290;3258;0;1545;2343;0;820;849;0;855;1618;0;619;2479;0;231144;4030;0;21898;0;0
2021-02-01T23:59:59+01:00;0;;KeineZuordnung;2815;;2615;;200;;13;22;0;111;160;0;151;322;0;138;369;0;86;169;0;51;69;0;189;233;0;163;369;0;0;1;0;12;13;0;18;29;0;17;45;0;7;20;0;8;5;0;6;7;0;5;7;0;2582;33;0;200;0;0
