Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-02-07T23:59:59+01:00;6;1246395;Steiermark;49496;3.97;36239;2.91;13257;1.06;336;591;0;1047;2107;0;1397;3748;0;1907;5218;0;2512;3659;0;1704;1815;0;1859;3094;0;1105;4140;0;115;194;0;419;702;0;548;1322;0;700;1790;0;1036;1355;0;631;667;0;665;1131;0;356;1626;0;0;36225;14;0;13257;0;0;0
2021-02-07T23:59:59+01:00;7;757634;Tirol;27739;3.66;18717;2.47;9022;1.19;269;341;0;739;1102;0;809;1568;0;1087;2454;0;1154;1742;0;798;772;0;1081;1762;0;717;2322;0;93;121;0;328;514;0;408;692;0;495;1194;0;547;826;0;378;371;0;506;849;0;363;1337;0;0;16500;2217;0;9022;0;0;0
2021-02-07T23:59:59+01:00;8;397139;Vorarlberg;20454;5.15;13682;3.45;6772;1.71;300;348;0;481;792;0;488;1255;0;739;1956;0;906;1679;0;567;604;0;505;754;0;675;1633;0;215;271;0;391;602;0;365;891;0;518;1246;0;557;870;0;209;151;0;128;148;0;49;161;0;0;12523;1159;0;6771;1;0;0
2021-02-07T23:59:59+01:00;9;1911191;Wien;72053;3.77;52583;2.75;19470;1.02;1404;1587;0;3457;4658;0;2816;5597;1;2856;7694;0;3133;5646;0;1293;1581;0;1604;3374;0;1250;4632;0;592;680;0;1322;1588;0;1094;1906;0;1076;2670;0;1321;2195;0;630;710;0;592;1152;0;403;1539;0;0;52518;65;0;19470;0;0;0
2021-02-07T23:59:59+01:00;10;8901064;Österreich;352631;3.96;254262;2.86;98369;1.11;4581;5397;0;9792;15381;0;10372;24218;1;12772;35337;0;15376;25178;0;8629;9231;0;13743;22744;0;10662;30784;0;1565;2021;0;3991;5693;0;4511;9228;0;5471;13943;0;6935;10366;0;3792;3998;0;4037;7291;0;3398;12107;0;86;248558;5704;0;98367;2;0;0
2021-02-08T23:59:59+01:00;0;;KeineZuordnung;7369;;5439;;1930;;13;25;0;118;157;0;165;347;0;158;388;0;140;205;0;157;153;0;529;621;0;607;1590;0;5;11;0;57;65;0;90;146;0;75;178;0;63;99;0;59;63;0;138;167;0;172;517;0;91;5381;57;1;1929;1;0;0
2021-02-08T23:59:59+01:00;1;294436;Burgenland;10654;3.62;7493;2.54;3161;1.07;209;180;0;280;457;0;300;882;0;380;1403;0;527;822;0;256;216;0;215;458;0;146;762;0;44;59;0;98;149;0;130;288;0;170;461;0;239;342;0;150;106;0;122;258;0;89;456;0;0;7485;2;6;3161;0;0;0
2021-02-08T23:59:59+01:00;2;561293;Kärnten;24948;4.44;16435;2.93;8513;1.52;71;169;0;308;599;0;462;1240;0;626;1920;0;893;1416;0;598;559;0;774;1361;0;1666;3773;0;41;67;0;107;181;0;179;433;0;288;740;0;497;661;0;421;442;0;444;829;0;912;2271;0;0;16033;401;1;8513;0;0;0
2021-02-08T23:59:59+01:00;3;1684287;Niederösterreich;65222;3.87;46495;2.76;18727;1.11;1508;1432;0;1933;3067;0;2174;5569;0;2869;8276;0;3209;5489;0;1518;1536;0;1391;2465;0;805;3254;0;304;439;0;696;1073;0;966;2176;0;1273;3325;0;1475;2208;0;583;586;0;572;1035;0;376;1640;0;0;46079;338;78;18727;0;0;0
2021-02-08T23:59:59+01:00;4;1490279;Oberösterreich;57579;3.86;45281;3.04;12298;0.83;323;484;0;971;1751;0;1180;2951;0;1478;4436;0;2127;3282;0;1260;1480;0;5264;7896;0;3281;7117;0;143;162;0;381;578;0;466;1011;0;593;1716;0;847;1333;0;505;648;0;571;1205;0;440;1699;0;0;43354;1924;3;12298;0;0;0
2021-02-08T23:59:59+01:00;5;558410;Salzburg;20330;3.64;13195;2.36;7135;1.28;184;269;0;505;766;0;627;1190;0;727;1815;0;847;1367;0;493;531;0;648;1135;0;458;1633;0;74;111;0;287;394;0;357;615;0;412;949;0;495;720;0;282;291;0;337;589;0;263;959;0;0;13153;41;1;7135;0;0;0
2021-02-08T23:59:59+01:00;6;1246395;Steiermark;51207;4.11;36315;2.91;14892;1.19;337;591;0;1047;2108;0;1398;3756;0;1911;5220;0;2518;3662;0;1711;1824;0;1875;3101;0;1110;4146;0;123;223;0;475;847;0;623;1501;0;784;1999;0;1125;1495;0;701;743;0;745;1255;0;417;1836;0;0;36297;17;1;14892;0;0;0
2021-02-08T23:59:59+01:00;7;757634;Tirol;27861;3.68;18736;2.47;9125;1.20;270;342;0;740;1103;0;810;1568;0;1087;2456;0;1154;1744;0;802;774;0;1082;1763;0;718;2323;0;95;122;0;330;519;0;410;696;0;498;1203;0;550;829;0;381;373;0;527;873;0;367;1352;0;0;16518;2217;1;9125;0;0;0
2021-02-08T23:59:59+01:00;8;397139;Vorarlberg;20563;5.18;13683;3.45;6880;1.73;300;348;0;481;792;0;488;1255;0;739;1956;0;906;1679;0;567;604;0;505;754;0;675;1634;0;216;271;0;392;607;0;365;895;0;523;1256;0;563;884;0;213;160;0;139;166;0;55;175;0;0;12524;1159;0;6879;1;0;0
2021-02-08T23:59:59+01:00;9;1911191;Wien;76599;4.01;53240;2.79;23359;1.22;1554;1636;0;3547;4715;0;2869;5638;1;2883;7735;0;3157;5680;0;1300;1597;0;1614;3396;0;1255;4663;0;765;870;0;1586;1935;0;1324;2373;0;1289;3274;0;1544;2651;0;734;830;0;668;1320;0;445;1751;0;0;52820;92;328;23359;0;0;0
2021-02-08T23:59:59+01:00;10;8901064;Österreich;362332;4.07;256312;2.88;106020;1.19;4769;5476;0;9930;15515;0;10473;24396;1;12858;35605;0;15478;25346;0;8662;9274;0;13897;22950;0;10721;30895;0;1810;2335;0;4409;6348;0;4910;10134;0;5905;15101;0;7398;11222;0;4029;4242;0;4263;7697;0;3536;12656;0;91;249644;6248;420;106018;2;0;0
2021-02-09T23:59:59+01:00;0;;KeineZuordnung;7712;;5488;;2224;;13;25;0;118;160;0;168;361;0;161;394;0;143;206;0;159;153;0;535;624;0;608;1592;0;5;12;0;71;79;0;98;185;0;93;199;0;69;106;0;64;65;0;165;197;0;204;582;0;98;5417;70;1;2223;1;0;0
2021-02-09T23:59:59+01:00;1;294436;Burgenland;12187;4.14;7582;2.58;4605;1.56;214;187;0;283;468;0;304;893;0;383;1420;0;532;829;0;260;220;0;216;460;0;148;765;0;75;81;0;138;241;0;178;532;0;235;847;0;336;513;0;173;130;0;151;312;0;110;553;0;0;7574;2;6;4605;0;0;0
2021-02-09T23:59:59+01:00;2;561293;Kärnten;26259;4.68;16884;3.01;9375;1.67;72;171;0;312;605;0;465;1249;0;627;1940;0;900;1421;0;598;561;0;890;1538;0;1706;3829;0;46;84;0;148;271;0;244;590;0;352;973;0;554;778;0;427;447;0;447;831;0;912;2271;0;0;16458;425;1;9375;0;0;0
2021-02-09T23:59:59+01:00;3;1684287;Niederösterreich;69058;4.10;47782;2.84;21276;1.26;1518;1476;0;1961;3196;0;2217;5790;0;2922;8577;0;3267;5689;0;1557;1563;0;1433;2522;0;823;3271;0;352;501;0;808;1236;0;1072;2404;0;1441;3733;0;1660;2490;0;682;699;0;675;1225;0;430;1868;0;0;47195;509;78;21276;0;0;0
2021-02-09T23:59:59+01:00;4;1490279;Oberösterreich;59373;3.98;45327;3.04;14046;0.94;323;485;0;972;1754;0;1183;2960;0;1482;4442;0;2129;3287;0;1265;1483;0;5266;7896;0;3281;7119;0;150;169;0;389;591;0;475;1028;0;604;1749;0;866;1353;0;512;653;0;1011;1773;0;680;2043;0;0;43377;1947;3;14046;0;0;0
2021-02-09T23:59:59+01:00;5;558410;Salzburg;22062;3.95;13471;2.41;8591;1.54;188;277;0;522;792;0;651;1227;0;748;1873;0;864;1398;0;498;532;0;651;1141;0;461;1648;0;95;148;0;330;462;0;405;755;0;467;1183;0;570;880;0;341;348;0;402;741;0;317;1147;0;0;13221;249;1;8591;0;0;0
2021-02-09T23:59:59+01:00;6;1246395;Steiermark;55299;4.44;36514;2.93;18785;1.51;338;592;0;1053;2116;0;1407;3772;0;1916;5246;0;2536;3675;0;1728;1838;0;1893;3118;0;1116;4170;0;177;268;0;582;1055;0;780;1927;0;990;2633;0;1384;1906;0;875;920;0;937;1567;0;530;2254;0;0;36452;61;1;18785;0;0;0
2021-02-09T23:59:59+01:00;7;757634;Tirol;29473;3.89;18851;2.49;10622;1.40;270;342;0;742;1108;0;810;1573;0;1087;2461;0;1160;1751;0;807;776;0;1103;1790;0;730;2341;0;106;143;0;354;580;0;444;782;0;568;1386;0;637;943;0;449;447;0;603;1070;0;461;1649;0;0;16630;2219;2;10622;0;0;0
2021-02-09T23:59:59+01:00;8;397139;Vorarlberg;21031;5.30;13685;3.45;7346;1.85;300;348;0;483;792;0;488;1255;0;739;1956;0;906;1679;0;567;604;0;505;754;0;675;1634;0;219;279;0;397;622;0;375;920;0;544;1312;0;593;960;0;242;193;0;176;215;0;68;231;0;0;12525;1160;0;7345;1;0;0
2021-02-09T23:59:59+01:00;9;1911191;Wien;79032;4.14;53565;2.80;25467;1.33;1574;1639;0;3573;4745;0;2889;5678;1;2907;7786;0;3171;5706;0;1311;1605;0;1624;3422;0;1257;4677;0;785;918;0;1737;2178;0;1473;2626;0;1422;3590;0;1701;2882;0;764;853;0;717;1436;0;474;1911;0;0;53117;118;330;25467;0;0;0
2021-02-09T23:59:59+01:00;10;8901064;Österreich;381486;4.29;259149;2.91;122337;1.37;4810;5542;0;10019;15736;0;10582;24758;1;12972;36095;0;15608;25641;0;8750;9335;0;14116;23265;0;10805;31046;0;2010;2603;0;4954;7315;0;5544;11749;0;6716;17605;0;8370;12811;0;4529;4755;0;5284;9367;0;4186;14509;0;98;251966;6760;423;122335;2;0;0
2021-02-10T23:59:59+01:00;0;;KeineZuordnung;8042;;5533;;2509;;13;25;0;118;165;0;169;371;0;165;396;0;145;207;0;161;154;0;536;630;0;611;1598;0;6;13;0;79;95;0;110;200;0;102;230;0;78;120;0;69;68;0;193;231;0;231;650;0;103;5448;84;1;2508;1;0;0
2021-02-10T23:59:59+01:00;1;294436;Burgenland;13109;4.45;7639;2.59;5470;1.86;221;192;0;284;477;0;305;900;0;383;1432;0;534;836;0;263;221;0;216;462;0;148;765;0;86;101;0;177;308;0;210;639;0;271;1053;0;394;624;0;190;158;0;172;348;0;119;620;0;0;7616;10;13;5470;0;0;0
2021-02-10T23:59:59+01:00;2;561293;Kärnten;27515;4.90;17162;3.06;10353;1.84;75;173;0;317;613;0;468;1258;0;628;1955;0;906;1426;0;599;562;0;911;1578;0;1765;3928;0;53;101;0;211;354;0;318;756;0;435;1181;0;652;910;0;457;456;0;451;832;0;915;2271;0;0;16707;453;2;10353;0;0;0
2021-02-10T23:59:59+01:00;3;1684287;Niederösterreich;74795;4.44;49244;2.92;25551;1.52;1558;1539;0;1995;3287;0;2249;5988;0;2986;8926;0;3337;5918;0;1630;1621;0;1490;2580;0;837;3303;0;632;665;0;1020;1500;0;1263;2787;0;1653;4293;0;1908;2899;0;837;863;0;853;1548;0;535;2295;0;0;48445;640;159;25551;0;0;0
2021-02-10T23:59:59+01:00;4;1490279;Oberösterreich;61118;4.10;45374;3.04;15744;1.06;323;488;0;973;1759;0;1186;2968;0;1482;4447;0;2130;3292;0;1272;1486;0;5268;7898;0;3282;7120;0;153;175;0;399;617;0;494;1056;0;623;1779;0;888;1380;0;514;656;0;1428;2298;0;905;2379;0;0;43400;1970;4;15744;0;0;0
2021-02-10T23:59:59+01:00;5;558410;Salzburg;23274;4.17;13788;2.47;9486;1.70;189;285;0;533;837;0;666;1264;0;767;1941;0;879;1433;0;507;541;0;659;1157;0;468;1662;0;103;171;0;347;526;0;444;843;0;514;1298;0;627;964;0;373;402;0;445;828;0;341;1260;0;0;13334;453;1;9486;0;0;0
2021-02-10T23:59:59+01:00;6;1246395;Steiermark;59671;4.79;37126;2.98;22545;1.81;343;603;0;1063;2147;0;1420;3825;0;1965;5319;0;2595;3730;0;1790;1876;0;1960;3166;0;1133;4191;0;214;350;0;689;1318;0;929;2373;0;1195;3242;0;1642;2265;0;1012;1073;0;1111;1869;0;636;2627;0;0;36743;382;1;22545;0;0;0
2021-02-10T23:59:59+01:00;7;757634;Tirol;31124;4.11;19005;2.51;12119;1.60;270;345;0;747;1121;0;818;1583;0;1095;2472;0;1173;1764;0;817;780;0;1118;1808;0;738;2356;0;122;164;0;400;659;0;479;907;0;638;1551;0;714;1093;0;508;534;0;718;1234;0;528;1870;0;0;16715;2263;27;12119;0;0;0
2021-02-10T23:59:59+01:00;8;397139;Vorarlberg;22062;5.56;13689;3.45;8373;2.11;300;349;0;483;792;0;488;1255;0;740;1956;0;906;1681;0;567;604;0;505;754;0;675;1634;0;228;294;0;410;658;0;397;987;0;585;1413;0;645;1080;0;323;292;0;251;330;0;104;376;0;0;12529;1160;0;8372;1;0;0
2021-02-10T23:59:59+01:00;9;1911191;Wien;82439;4.31;54140;2.83;28299;1.48;1592;1666;0;3625;4811;0;2918;5750;1;2931;7886;0;3208;5769;0;1313;1616;0;1654;3444;0;1265;4691;0;848;1024;0;2009;2535;0;1666;3029;0;1591;4090;0;1864;3199;0;793;885;0;741;1516;0;494;2015;0;0;53435;121;584;28299;0;0;0
2021-02-10T23:59:59+01:00;10;8901064;Österreich;403149;4.53;262700;2.95;140449;1.58;4884;5665;0;10138;16009;0;10687;25162;1;13142;36730;0;15813;26056;0;8919;9461;0;14317;23477;0;10922;31248;0;2445;3058;0;5741;8570;0;6310;13577;0;7607;20130;0;9412;14534;0;5076;5387;0;6363;11034;0;4808;16363;0;103;254372;7536;792;140447;2;0;0
2021-02-11T23:59:59+01:00;0;;KeineZuordnung;8381;;5577;;2804;;13;26;0;121;167;0;172;376;0;167;403;0;148;209;0;162;154;0;539;634;0;614;1603;0;9;15;0;91;108;0;119;229;0;116;262;0;86;138;0;76;72;0;223;259;0;256;704;0;110;5479;92;6;2803;1;0;0
2021-02-11T23:59:59+01:00;1;294436;Burgenland;13605;4.62;7702;2.62;5903;2.00;224;199;0;288;482;0;309;903;0;390;1442;0;536;845;0;265;223;0;218;464;0;148;766;0;95;108;0;193;337;0;222;699;0;287;1141;0;417;669;0;200;173;0;187;381;0;131;663;0;0;7657;16;29;5903;0;0;0
2021-02-11T23:59:59+01:00;2;561293;Kärnten;28365;5.05;17289;3.08;11076;1.97;76;173;0;320;615;0;470;1262;0;631;1971;0;910;1430;0;599;562;0;923;1596;0;1782;3969;0;55;115;0;249;436;0;371;870;0;490;1343;0;732;997;0;485;461;0;453;832;0;915;2272;0;0;16805;479;5;11076;0;0;0
2021-02-11T23:59:59+01:00;3;1684287;Niederösterreich;79843;4.74;50853;3.02;28990;1.72;1667;1601;0;2080;3417;0;2312;6159;0;3082;9209;0;3437;6132;0;1698;1666;0;1533;2647;0;854;3359;0;876;777;0;1223;1719;0;1403;3110;0;1844;4777;0;2095;3222;0;956;985;0;981;1814;0;603;2605;0;0;49610;678;565;28989;1;0;0
2021-02-11T23:59:59+01:00;4;1490279;Oberösterreich;66571;4.47;46557;3.12;20014;1.34;444;577;0;1099;1850;0;1270;3101;0;1575;4622;0;2227;3389;0;1306;1498;0;5287;7905;0;3286;7121;0;178;263;0;580;973;0;660;1568;0;784;2383;0;1031;1644;0;529;670;0;1876;2913;0;1160;2802;0;0;43472;2076;1009;20014;0;0;0
2021-02-11T23:59:59+01:00;5;558410;Salzburg;24643;4.41;13979;2.50;10664;1.91;192;287;0;544;855;0;684;1280;0;779;1970;0;893;1451;0;516;546;0;667;1170;0;473;1672;0;115;184;0;377;591;0;472;954;0;555;1472;0;704;1110;0;422;451;0;514;948;0;382;1413;0;0;13455;515;9;10664;0;0;0
2021-02-11T23:59:59+01:00;6;1246395;Steiermark;64019;5.14;38056;3.05;25963;2.08;351;612;0;1091;2193;0;1461;3904;0;2020;5496;0;2699;3895;0;1843;1920;0;2003;3201;0;1152;4215;0;240;403;0;786;1519;0;1060;2775;0;1393;3839;0;1860;2628;0;1163;1241;0;1258;2115;0;733;2950;0;0;37147;521;388;25963;0;0;0
2021-02-11T23:59:59+01:00;7;757634;Tirol;31786;4.20;19214;2.54;12572;1.66;274;353;0;761;1146;0;829;1604;0;1101;2501;0;1182;1784;0;821;781;0;1134;1828;0;743;2372;0;124;174;0;443;700;0;507;965;0;688;1622;0;735;1131;0;523;549;0;727;1256;0;539;1889;0;0;16739;2331;144;12572;0;0;0
2021-02-11T23:59:59+01:00;8;397139;Vorarlberg;22360;5.63;13696;3.45;8664;2.18;300;349;0;483;793;0;488;1255;0;741;1956;0;906;1681;0;568;604;0;505;755;0;676;1636;0;231;298;0;411;662;0;401;1001;0;588;1439;0;659;1111;0;339;315;0;277;374;0;122;436;0;0;12535;1160;1;8663;1;0;0
2021-02-11T23:59:59+01:00;9;1911191;Wien;87843;4.60;55045;2.88;32798;1.72;1612;1693;0;3687;4930;0;2984;5850;1;2977;8048;0;3253;5881;0;1327;1632;0;1678;3485;0;1280;4727;0;938;1109;0;2297;2958;0;1883;3487;0;1836;4716;0;2114;3610;0;892;1040;0;907;1894;0;624;2493;0;0;54085;124;836;32798;0;0;0
2021-02-11T23:59:59+01:00;10;8901064;Österreich;427416;4.80;267968;3.01;159448;1.79;5153;5870;0;10474;16448;0;10979;25694;1;13463;37618;0;16191;26697;0;9105;9586;0;14487;23685;0;11008;31440;0;2861;3446;0;6650;10003;0;7098;15658;0;8581;22994;0;10433;16260;0;5585;5957;0;7403;12786;0;5465;18227;0;110;256984;7992;2992;159445;3;0;0
2021-02-12T23:59:59+01:00;0;;KeineZuordnung;8797;;5698;;3099;;14;29;0;125;178;0;174;389;0;173;421;0;158;220;0;166;156;0;541;644;0;625;1615;0;11;17;0;97;124;0;124;256;0;125;294;0;88;148;0;86;83;0;256;292;0;289;764;0;115;5522;122;54;3098;1;0;0
2021-02-12T23:59:59+01:00;1;294436;Burgenland;13923;4.73;7781;2.64;6142;2.09;226;201;0;293;494;0;315;920;0;395;1459;0;543;851;0;265;223;0;218;464;0;148;766;0;96;114;0;204;366;0;233;737;0;307;1199;0;432;707;0;201;176;0;187;386;0;131;666;0;0;7695;20;66;6142;0;0;0
2021-02-12T23:59:59+01:00;2;561293;Kärnten;28898;5.15;17570;3.13;11328;2.02;77;182;0;325;629;0;484;1290;0;638;1995;0;918;1441;0;600;562;0;973;1663;0;1795;3998;0;55;121;0;265;467;0;384;925;0;507;1416;0;749;1019;0;485;462;0;453;832;0;916;2272;0;0;16980;564;26;11328;0;0;0
2021-02-12T23:59:59+01:00;3;1684287;Niederösterreich;84463;5.01;53392;3.17;31071;1.84;1898;1754;0;2248;3632;0;2435;6468;0;3234;9639;0;3586;6451;0;1762;1760;0;1578;2702;0;866;3379;0;907;843;0;1326;1893;0;1523;3389;0;1984;5160;0;2252;3461;0;1004;1046;0;1023;1896;0;634;2730;0;0;50984;719;1689;31070;1;0;0
2021-02-12T23:59:59+01:00;4;1490279;Oberösterreich;74465;5.00;48030;3.22;26435;1.77;636;672;0;1266;1953;0;1370;3220;0;1667;4735;0;2322;3471;0;1407;1541;0;5346;7952;0;3305;7167;0;222;337;0;682;1232;0;801;2024;0;988;3081;0;1318;2180;0;748;908;0;2527;3900;0;1584;3903;0;0;43823;2272;1935;26434;1;0;0
2021-02-12T23:59:59+01:00;5;558410;Salzburg;25610;4.59;14054;2.52;11556;2.07;194;288;0;549;863;0;690;1284;0;781;1973;0;900;1453;0;521;553;0;673;1175;0;478;1679;0;136;229;0;412;661;0;516;1036;0;606;1595;0;745;1192;0;448;494;0;556;1013;0;420;1497;0;0;13507;527;20;11556;0;0;0
2021-02-12T23:59:59+01:00;6;1246395;Steiermark;67873;5.45;39227;3.15;28646;2.30;374;642;0;1163;2290;0;1511;4040;0;2121;5759;0;2771;3994;0;1868;1945;0;2045;3266;0;1172;4266;0;261;438;0;834;1628;0;1143;2997;0;1512;4179;0;2048;2922;0;1342;1428;0;1414;2394;0;826;3280;0;0;37510;558;1159;28645;1;0;0
2021-02-12T23:59:59+01:00;7;757634;Tirol;32598;4.30;19513;2.58;13085;1.73;280;361;0;773;1174;0;834;1636;0;1115;2555;0;1195;1833;0;853;795;0;1144;1839;0;744;2382;0;128;194;0;460;743;0;530;1030;0;722;1729;0;759;1179;0;533;563;0;752;1296;0;552;1915;0;0;16853;2332;328;13085;0;0;0
2021-02-12T23:59:59+01:00;8;397139;Vorarlberg;23342;5.88;13949;3.51;9393;2.37;302;349;0;484;793;0;488;1255;0;741;1959;0;906;1683;0;569;605;0;508;759;0;762;1786;0;254;315;0;424;694;0;421;1046;0;623;1541;0;704;1212;0;377;359;0;314;448;0;146;515;0;0;12547;1401;1;9392;1;0;0
2021-02-12T23:59:59+01:00;9;1911191;Wien;94050;4.92;57179;2.99;36871;1.93;1665;1755;0;3797;5097;0;3084;6031;1;3077;8355;0;3346;6069;0;1380;1692;0;1742;3673;0;1366;5049;0;987;1209;0;2576;3402;0;2092;4003;0;2078;5455;0;2365;4085;0;970;1112;0;1002;2103;0;673;2759;0;0;54690;1113;1376;36871;0;0;0
2021-02-12T23:59:59+01:00;10;8901064;Österreich;454019;5.10;276393;3.11;177626;2.00;5666;6233;0;11023;17103;0;11385;26533;1;13942;38850;0;16645;27466;0;9391;9832;0;14768;24137;0;11261;32087;0;3057;3817;0;7280;11210;0;7767;17443;0;9452;25649;0;11460;18105;0;6194;6631;0;8484;14560;0;6171;20301;0;115;260111;9628;6654;177621;5;0;0
2021-02-13T23:59:59+01:00;0;;KeineZuordnung;8916;;5739;;3177;;15;31;0;127;180;0;175;395;0;176;426;0;163;222;0;167;156;0;544;645;0;628;1618;0;11;18;0;97;125;0;126;257;0;126;295;0;88;150;0;89;87;0;264;304;0;302;793;0;116;5536;122;81;3176;1;0;0
2021-02-13T23:59:59+01:00;1;294436;Burgenland;14960;5.08;8782;2.98;6178;2.10;294;263;0;334;583;0;346;1114;0;426;1699;0;576;1053;0;272;226;0;218;464;0;148;766;0;99;115;0;207;367;0;236;740;0;313;1205;0;435;711;0;203;177;0;187;386;0;131;666;0;0;7705;20;1057;6178;0;0;0
2021-02-13T23:59:59+01:00;2;561293;Kärnten;30255;5.39;17753;3.16;12502;2.23;77;182;0;326;632;0;489;1298;0;639;2000;0;921;1443;0;605;563;0;1015;1723;0;1811;4029;0;55;121;0;265;472;0;387;932;0;511;1426;0;755;1024;0;492;469;0;475;879;0;1268;2971;0;0;17153;564;36;12502;0;0;0
2021-02-13T23:59:59+01:00;3;1684287;Niederösterreich;86325;5.13;55042;3.27;31283;1.86;1991;1857;0;2337;3747;0;2514;6646;0;3342;9883;0;3702;6709;0;1807;1802;0;1641;2772;0;887;3405;0;915;851;0;1338;1914;0;1536;3409;0;1994;5189;0;2267;3479;0;1008;1051;0;1024;1918;0;634;2756;0;0;51927;719;2396;31282;1;0;0
2021-02-13T23:59:59+01:00;4;1490279;Oberösterreich;77624;5.21;49707;3.34;27917;1.87;1017;836;0;1589;2066;0;1525;3319;0;1805;4821;0;2427;3531;0;1421;1547;0;5356;7964;0;3310;7173;0;235;346;0;694;1257;0;816;2071;0;1012;3168;0;1379;2276;0;803;978;0;2770;4244;0;1700;4168;0;0;43937;2272;3498;27915;2;0;0
2021-02-13T23:59:59+01:00;5;558410;Salzburg;25766;4.61;14074;2.52;11692;2.09;195;288;0;553;864;0;693;1286;0;786;1974;0;900;1455;0;522;553;0;673;1175;0;478;1679;0;140;232;0;415;666;0;521;1044;0;618;1607;0;749;1209;0;451;495;0;568;1035;0;422;1520;0;0;13514;528;32;11692;0;0;0
2021-02-13T23:59:59+01:00;6;1246395;Steiermark;68210;5.47;39350;3.16;28860;2.32;382;646;0;1176;2299;0;1514;4053;0;2125;5769;0;2777;3999;0;1879;1955;0;2052;3279;0;1176;4269;0;263;440;0;839;1632;0;1149;3008;0;1534;4196;0;2064;2938;0;1356;1443;0;1427;2426;0;833;3312;0;0;37574;566;1210;28859;1;0;0
2021-02-13T23:59:59+01:00;7;757634;Tirol;32840;4.33;19656;2.59;13184;1.74;285;363;0;777;1182;0;838;1663;0;1121;2588;0;1222;1855;0;853;796;0;1145;1842;0;744;2382;0;128;195;0;462;746;0;532;1038;0;729;1739;0;763;1193;0;536;565;0;766;1308;0;558;1926;0;0;16860;2332;464;13184;0;0;0
2021-02-13T23:59:59+01:00;8;397139;Vorarlberg;24815;6.25;14073;3.54;10742;2.70;302;350;0;484;793;0;488;1255;0;742;1960;0;908;1686;0;569;607;0;566;808;0;768;1787;0;271;326;0;446;730;0;444;1140;0;666;1709;0;788;1450;0;466;475;0;384;562;0;197;688;0;0;12671;1401;1;10741;1;0;0
2021-02-13T23:59:59+01:00;9;1911191;Wien;94733;4.96;57545;3.01;37188;1.95;1701;1779;0;3837;5127;0;3105;6050;1;3101;8392;0;3364;6107;0;1396;1701;0;1751;3690;0;1373;5070;0;996;1220;0;2609;3454;0;2125;4053;0;2106;5504;0;2382;4115;0;971;1112;0;1003;2103;0;674;2761;0;0;54914;1114;1517;37188;0;0;0
2021-02-13T23:59:59+01:00;10;8901064;Österreich;464444;5.22;281721;3.17;182723;2.05;6259;6595;0;11540;17473;0;11687;27079;1;14263;39512;0;16960;28060;0;9491;9906;0;14961;24362;0;11323;32178;0;3113;3864;0;7372;11363;0;7872;17692;0;9609;26038;0;11670;18545;0;6375;6852;0;8868;15165;0;6719;21561;0;116;261791;9638;10292;182717;6;0;0
2021-02-14T23:59:59+01:00;0;;KeineZuordnung;8947;;5740;;3207;;15;31;0;127;180;0;175;395;0;176;426;0;163;222;0;167;156;0;544;646;0;628;1618;0;11;18;0;98;125;0;129;257;0;127;298;0;89;152;0;89;87;0;268;307;0;308;799;0;116;5537;122;81;3205;2;0;0
2021-02-14T23:59:59+01:00;1;294436;Burgenland;14963;5.08;8785;2.98;6178;2.10;294;263;0;334;583;0;346;1114;0;427;1699;0;576;1054;0;273;226;0;218;464;0;148;766;0;99;115;0;207;367;0;236;740;0;313;1205;0;435;711;0;203;177;0;187;386;0;131;666;0;0;7707;20;1058;6178;0;0;0
