Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2
2021-03-30T23:59:59+02:00;9;1911191;Wien;305768;16.00;226185;11.83;79583;4.16;5334;7242;0;13449;19345;0;12117;19221;1;11388;23784;0;11323;19006;0;6471;8098;0;20915;28494;0;6478;13519;0;1705;1814;0;3925;5390;0;3527;6706;1;3839;9420;0;4338;7573;0;2214;2869;0;5263;8205;0;3694;9100;0;128626;22043;75516;76699;2840;44
2021-03-30T23:59:59+02:00;10;8901064;Österreich;1640471;18.43;1201225;13.50;439246;4.93;23719;30916;0;44346;64629;1;46310;84043;1;57223;117004;0;73224;102375;0;63889;64554;0;125593;162036;0;48954;92408;0;5439;6482;0;11163;17870;1;12332;28083;1;15821;41318;0;20085;31536;0;14707;14886;0;48021;66295;0;35411;69795;0;724541;94382;382302;420341;18807;98
2021-03-31T23:59:59+02:00;0;;KeineZuordnung;12311;;9121;;3190;;75;166;0;322;472;0;403;958;0;370;1224;0;330;910;0;378;499;0;858;1239;0;278;639;0;16;35;0;122;191;0;175;411;0;166;449;0;110;213;0;74;96;0;268;418;0;159;287;0;5565;506;3050;3080;109;1
2021-03-31T23:59:59+02:00;1;294436;Burgenland;60241;20.46;42162;14.32;18079;6.14;694;992;0;1088;2064;0;1179;3243;0;1680;4574;0;2103;3265;0;1321;1169;0;5714;6991;0;2039;4046;0;242;217;0;307;512;0;339;942;0;428;1494;0;596;929;0;351;304;0;2781;3474;0;1737;3426;0;24208;2832;15122;17125;950;4
2021-03-31T23:59:59+02:00;2;561293;Kärnten;110837;19.75;77409;13.79;33428;5.96;759;1048;0;1345;2304;0;1873;3939;0;3028;7095;0;4454;6539;0;5069;4982;0;10413;13467;0;3774;7320;0;100;232;0;411;858;0;625;1658;0;859;2513;0;1259;1881;0;892;829;0;4446;6535;0;3524;6806;0;44537;7206;25666;31968;1458;2
2021-03-31T23:59:59+02:00;3;1684287;Niederösterreich;330646;19.63;243296;14.45;87350;5.19;5093;6569;0;7891;11189;1;8850;17077;0;12488;25292;0;16387;21950;0;14593;13779;0;25527;30863;0;9256;16491;0;1751;1869;0;2291;3829;1;2619;6761;0;3610;10174;0;4217;7197;0;2809;2847;0;10119;12986;0;4885;9385;0;134547;24367;84382;84298;3047;5
2021-03-31T23:59:59+02:00;4;1490279;Oberösterreich;275311;18.47;205775;13.81;69536;4.67;3480;4581;0;5411;8445;0;5878;12189;0;8083;17725;0;12694;16617;0;13064;12134;0;26189;34668;0;8666;15951;0;395;568;0;1062;1909;0;1369;3167;0;1843;4774;0;2930;3895;0;2572;2318;0;9115;12961;0;7217;13441;0;121392;15667;68716;66603;2930;3
2021-03-31T23:59:59+02:00;5;558410;Salzburg;98497;17.64;68844;12.33;29653;5.31;1285;1553;0;2008;3087;0;2518;4309;0;3115;6122;0;4299;5647;0;3476;3549;0;8262;10681;0;3219;5714;0;222;320;0;593;921;0;757;1390;0;908;2129;0;1208;1744;0;1304;1225;0;4216;5716;0;2503;4497;0;46549;3465;18830;28470;1149;34
2021-03-31T23:59:59+02:00;6;1246395;Steiermark;211723;16.99;142121;11.40;69602;5.58;2138;3252;0;5235;8524;0;5368;11394;0;6457;15427;0;8737;13528;0;5389;5330;0;10635;14779;0;8678;17250;0;415;723;0;1196;2376;0;1623;4184;0;2345;5898;0;3254;4630;0;2769;2832;0;5775;8342;0;7769;15471;0;85150;11464;45507;66746;2851;5
2021-03-31T23:59:59+02:00;7;757634;Tirol;181441;23.95;147803;19.51;33638;4.44;4155;4584;0;6697;7680;0;7049;9325;0;8876;12106;0;9860;11414;0;11112;12181;0;13348;16663;0;4662;8091;0;327;395;0;794;1162;0;897;1701;0;1239;2660;0;1455;2025;0;1287;1147;0;4556;5953;0;2811;5229;0;110938;5329;31536;31059;2574;5
2021-03-31T23:59:59+02:00;8;397139;Vorarlberg;80570;20.29;55142;13.88;25428;6.40;818;1114;0;1160;1977;0;1444;3013;0;2315;4568;0;3992;4711;0;4698;4705;0;6521;7983;0;2162;3961;0;314;363;0;518;803;0;525;1270;0;824;2009;0;1128;1816;0;1113;986;0;3805;4633;0;1881;3440;0;29597;4732;20813;23500;1924;4
2021-03-31T23:59:59+02:00;9;1911191;Wien;313281;16.39;231254;12.10;82027;4.29;5388;7315;0;13574;19500;0;12224;19380;1;11515;23949;0;11484;19144;0;6853;8510;0;22119;30029;0;6585;13684;0;1720;1846;0;3965;5421;0;3591;6774;1;3926;9537;0;4467;7741;0;2356;3087;0;5711;8772;0;3803;9309;0;131929;22941;76384;78903;3076;48
2021-03-31T23:59:59+02:00;10;8901064;Österreich;1674858;18.82;1222927;13.74;451931;5.08;23885;31174;0;44731;65242;1;46786;84827;1;57927;118082;0;74340;103725;0;65953;66838;0;129586;167363;0;49319;93147;0;5502;6568;0;11259;17982;1;12520;28258;1;16148;41637;0;20624;32071;0;15527;15671;0;50792;69790;0;36289;71291;0;734412;98509;390006;431752;20068;111
2021-04-01T23:59:59+02:00;0;;KeineZuordnung;12627;;9273;;3354;;76;167;0;328;477;0;407;969;0;377;1262;0;340;938;0;384;505;0;863;1262;0;278;640;0;16;35;0;122;191;0;176;413;0;166;451;0;110;214;0;82;98;0;326;501;0;160;293;0;5592;528;3153;3243;110;1
2021-04-01T23:59:59+02:00;1;294436;Burgenland;60615;20.59;42502;14.44;18113;6.15;696;993;0;1089;2068;0;1185;3249;0;1691;4579;0;2119;3281;0;1348;1202;0;5742;7048;0;2079;4133;0;243;217;0;307;513;0;340;942;0;428;1494;0;598;931;0;354;307;0;2789;3480;0;1742;3428;0;24505;2847;15150;17151;958;4
2021-04-01T23:59:59+02:00;2;561293;Kärnten;112468;20.04;79035;14.08;33433;5.96;761;1052;0;1353;2317;0;1885;3951;0;3054;7124;0;4518;6595;0;5213;5143;0;10910;14057;0;3777;7325;0;100;232;0;411;858;0;625;1658;0;859;2513;0;1261;1881;0;893;829;0;4446;6536;0;3524;6807;0;44544;8328;26163;31973;1458;2
2021-04-01T23:59:59+02:00;3;1684287;Niederösterreich;338766;20.11;248854;14.78;89912;5.34;5318;6666;0;8004;11300;1;8981;17239;0;12718;25587;0;16737;22305;0;15336;14601;0;26286;31786;0;9341;16648;0;1762;1875;0;2303;3852;1;2640;6783;0;3660;10230;0;4289;7261;0;2894;2938;0;10744;13737;0;5160;9783;0;136318;25813;86723;86630;3277;5
2021-04-01T23:59:59+02:00;4;1490279;Oberösterreich;283599;19.03;206484;13.86;77115;5.17;3484;4594;0;5431;8478;0;5909;12225;0;8125;17767;0;12768;16696;0;13181;12249;0;26231;34715;0;8672;15959;0;425;589;0;1095;1947;0;1429;3205;0;1938;4880;0;3171;4087;0;3005;2608;0;11595;16132;0;7370;13639;0;121676;15707;69101;73926;3186;3
2021-04-01T23:59:59+02:00;5;558410;Salzburg;101579;18.19;70440;12.61;31139;5.58;1303;1592;0;2051;3196;0;2589;4450;0;3205;6347;0;4428;5856;0;3564;3638;0;8393;10851;0;3235;5742;0;227;322;0;600;934;0;761;1403;0;924;2149;0;1245;1773;0;1351;1279;0;4636;6249;0;2606;4680;0;47109;3589;19742;29955;1149;35
2021-04-01T23:59:59+02:00;6;1246395;Steiermark;214590;17.22;144557;11.60;70033;5.62;2172;3284;0;5305;8591;0;5432;11483;0;6557;15527;0;8862;13663;0;5515;5461;0;11169;15497;0;8715;17324;0;422;731;0;1201;2384;0;1628;4197;0;2351;5909;0;3272;4659;0;2800;2865;0;5835;8415;0;7810;15554;0;87037;11673;45847;67176;2852;5
2021-04-01T23:59:59+02:00;7;757634;Tirol;185532;24.49;149620;19.75;35912;4.74;4161;4590;0;6711;7696;0;7065;9340;0;8912;12137;0;9947;11486;0;11471;12643;0;13621;17064;0;4669;8107;0;330;398;0;804;1170;0;904;1715;0;1259;2683;0;1504;2065;0;1365;1209;0;5157;6672;0;3090;5587;0;111465;6286;31869;33261;2646;5
2021-04-01T23:59:59+02:00;8;397139;Vorarlberg;84303;21.23;57245;14.41;27058;6.81;819;1115;0;1161;1979;0;1447;3017;0;2320;4570;0;4007;4724;0;4865;4918;0;7264;8897;0;2168;3974;0;315;364;0;520;803;0;527;1273;0;828;2017;0;1252;1902;0;1443;1221;0;4125;5006;0;1931;3531;0;29706;6724;20815;25089;1964;5
2021-04-01T23:59:59+02:00;9;1911191;Wien;321211;16.81;237229;12.41;83982;4.39;5439;7375;0;13698;19648;0;12346;19524;1;11694;24149;0;11757;19396;0;7357;9146;0;23397;31728;0;6706;13868;0;1734;1858;0;3986;5445;0;3625;6802;1;3962;9587;0;4502;7788;0;2428;3174;0;6225;9458;0;3931;9476;0;135783;24032;77414;80643;3291;48
2021-04-01T23:59:59+02:00;10;8901064;Österreich;1715290;19.27;1245239;13.99;470051;5.28;24229;31428;0;45131;65750;1;47246;85447;1;58653;119049;0;75483;104940;0;68234;69506;0;133876;172905;0;49640;93720;0;5574;6621;0;11349;18097;1;12655;28391;1;16375;41913;0;21204;32561;0;16615;16528;0;55878;76186;0;37324;72778;0;743735;105527;395977;449047;20891;113
2021-04-02T23:59:59+02:00;0;;KeineZuordnung;12910;;9386;;3524;;77;169;0;329;482;0;414;977;0;382;1279;0;349;950;0;393;525;0;871;1269;0;278;642;0;16;36;0;127;194;0;177;419;0;173;457;0;113;216;0;91;107;0;375;561;0;161;301;0;5628;545;3213;3402;121;1
2021-04-02T23:59:59+02:00;1;294436;Burgenland;63285;21.49;45142;15.33;18143;6.16;700;1006;0;1112;2087;0;1296;3357;0;1769;4636;0;2375;3487;0;2106;1822;0;5913;7231;0;2087;4158;0;247;218;0;307;514;0;341;943;0;428;1496;0;599;933;0;356;311;0;2794;3482;0;1742;3432;0;24619;5330;15193;17171;968;4
2021-04-02T23:59:59+02:00;2;561293;Kärnten;113043;20.14;79566;14.18;33477;5.96;765;1054;0;1362;2321;0;1905;3959;0;3086;7139;0;4594;6673;0;5318;5249;0;10938;14098;0;3778;7327;0;102;233;0;413;862;0;626;1661;0;860;2517;0;1264;1886;0;902;831;0;4450;6538;0;3525;6807;0;44556;8470;26540;31985;1490;2
2021-04-02T23:59:59+02:00;3;1684287;Niederösterreich;348110;20.67;254339;15.10;93771;5.57;5371;6742;0;8119;11436;1;9113;17400;0;12991;25881;0;17193;22699;0;16124;15391;0;26965;32672;0;9440;16801;0;1786;1907;0;2326;3875;1;2665;6810;0;3692;10267;0;4356;7321;0;3014;3065;0;11709;14903;0;5640;10434;0;138527;26487;89325;90382;3383;6
2021-04-02T23:59:59+02:00;4;1490279;Oberösterreich;290530;19.50;207294;13.91;83236;5.59;3501;4610;0;5467;8496;0;5967;12258;0;8207;17801;0;12870;16768;0;13276;12360;0;26283;34780;0;8679;15971;0;483;637;0;1178;2012;0;1527;3280;0;2073;4988;0;3363;4221;0;3224;2800;0;13538;18675;0;7459;13778;0;121964;15805;69525;79321;3912;3
2021-04-02T23:59:59+02:00;5;558410;Salzburg;104202;18.66;72075;12.91;32127;5.75;1322;1640;0;2121;3325;0;2692;4653;0;3354;6601;0;4578;6069;0;3608;3675;0;8487;10952;0;3244;5754;0;234;333;0;606;943;0;771;1409;0;935;2162;0;1268;1791;0;1371;1305;0;4892;6590;0;2700;4817;0;47469;3595;21011;30932;1153;42
2021-04-02T23:59:59+02:00;6;1246395;Steiermark;216399;17.36;145827;11.70;70572;5.66;2196;3291;0;5331;8622;0;5475;11527;0;6600;15581;0;8921;13722;0;5603;5556;0;11461;15841;0;8735;17365;0;425;746;0;1203;2391;0;1633;4207;0;2367;5922;0;3299;4681;0;2855;2908;0;5907;8505;0;7872;15651;0;88014;11699;46114;67712;2855;5
2021-04-02T23:59:59+02:00;7;757634;Tirol;191305;25.25;151633;20.01;39672;5.24;4203;4604;0;6748;7712;0;7099;9370;0;8960;12177;0;10018;11567;0;11863;13118;0;13930;17473;0;4673;8118;0;335;403;0;819;1186;0;913;1731;0;1291;2730;0;1566;2125;0;1477;1304;0;6151;7866;0;3517;6258;0;111841;7660;32132;37017;2650;5
2021-04-02T23:59:59+02:00;8;397139;Vorarlberg;87733;22.09;60129;15.14;27604;6.95;824;1117;0;1164;1985;0;1456;3024;0;2335;4590;0;4095;4807;0;5781;6059;0;7521;9225;0;2170;3976;0;317;367;0;521;804;0;528;1274;0;830;2020;0;1290;1929;0;1624;1346;0;4198;5076;0;1939;3541;0;32569;6743;20817;25634;1965;5
2021-04-02T23:59:59+02:00;9;1911191;Wien;330807;17.31;244193;12.78;86614;4.53;5495;7451;0;13792;19772;0;12460;19664;1;11841;24309;0;12381;19869;0;8086;10058;0;24702;33459;0;6800;14053;0;1803;1924;0;4092;5543;0;3686;6866;1;4032;9656;0;4574;7890;0;2532;3322;0;6755;10190;0;4063;9685;0;139898;25146;79149;82863;3696;55
2021-04-02T23:59:59+02:00;10;8901064;Österreich;1758324;19.75;1269584;14.26;488740;5.49;24454;31684;0;45545;66238;1;47877;86189;1;59525;119994;0;77374;106611;0;72158;73813;0;137071;177000;0;49884;94165;0;5748;6804;0;11592;18324;1;12867;28600;1;16681;42215;0;21692;32993;0;17446;17299;0;60769;82386;0;38618;74704;0;755085;111480;403019;466419;22193;128
2021-04-03T23:59:59+02:00;0;;KeineZuordnung;13034;;9428;;3606;;77;169;0;330;483;0;414;980;0;385;1285;0;350;954;0;398;530;0;878;1275;0;278;642;0;16;36;0;127;194;0;178;420;0;174;461;0;113;219;0;91;109;0;411;589;0;162;306;0;5655;548;3225;3481;124;1
2021-04-03T23:59:59+02:00;1;294436;Burgenland;63382;21.53;45219;15.36;18163;6.17;700;1006;0;1112;2087;0;1300;3358;0;1770;4642;0;2378;3489;0;2118;1831;0;5921;7247;0;2091;4169;0;247;219;0;307;515;0;341;943;0;430;1499;0;600;939;0;358;311;0;2795;3483;0;1743;3433;0;24685;5336;15198;17191;968;4
2021-04-03T23:59:59+02:00;2;561293;Kärnten;116076;20.68;82588;14.71;33488;5.97;808;1096;0;1422;2385;0;2013;4083;0;3372;7415;0;5092;7171;0;5700;5690;0;11010;14218;0;3780;7333;0;102;233;0;413;862;0;626;1661;0;861;2517;0;1265;1887;0;903;834;0;4452;6540;0;3525;6807;0;47459;8471;26658;31995;1491;2
2021-04-03T23:59:59+02:00;3;1684287;Niederösterreich;352397;20.92;257341;15.28;95056;5.64;5399;6764;0;8173;11492;1;9182;17468;0;13142;25994;0;17425;22910;0;16599;15924;0;27389;33168;0;9465;16846;0;1789;1918;0;2337;3880;1;2675;6826;0;3718;10309;0;4419;7408;0;3083;3134;0;11979;15224;0;5748;10608;0;139716;27894;89731;91662;3388;6
2021-04-03T23:59:59+02:00;4;1490279;Oberösterreich;293259;19.68;207535;13.93;85724;5.75;3502;4613;0;5469;8501;0;5971;12266;0;8216;17814;0;12900;16798;0;13320;12413;0;26304;34791;0;8682;15975;0;487;645;0;1180;2016;0;1539;3287;0;2084;5012;0;3394;4257;0;3253;2829;0;14450;19926;0;7507;13858;0;122120;15808;69607;81729;3992;3
2021-04-03T23:59:59+02:00;5;558410;Salzburg;104230;18.67;72091;12.91;32139;5.76;1322;1640;0;2121;3327;0;2692;4654;0;3354;6605;0;4578;6071;0;3611;3677;0;8488;10953;0;3244;5754;0;234;333;0;606;943;0;771;1411;0;935;2162;0;1268;1792;0;1371;1307;0;4896;6592;0;2700;4818;0;47484;3595;21012;30943;1154;42
2021-04-03T23:59:59+02:00;6;1246395;Steiermark;216510;17.37;145909;11.71;70601;5.66;2199;3293;0;5335;8625;0;5477;11528;0;6604;15582;0;8926;13724;0;5608;5562;0;11474;15870;0;8736;17366;0;425;746;0;1204;2391;0;1634;4207;0;2367;5922;0;3300;4686;0;2866;2913;0;5909;8508;0;7872;15651;0;88095;11700;46114;67740;2856;5
2021-04-03T23:59:59+02:00;7;757634;Tirol;194602;25.69;152039;20.07;42563;5.62;4205;4605;0;6749;7714;0;7106;9377;0;8966;12184;0;10037;11588;0;11991;13234;0;13965;17517;0;4677;8124;0;337;405;0;822;1193;0;920;1742;0;1306;2757;0;1609;2164;0;1584;1396;0;6939;8823;0;3858;6708;0;111948;7664;32427;39590;2968;5
2021-04-03T23:59:59+02:00;8;397139;Vorarlberg;87734;22.09;60130;15.14;27604;6.95;824;1118;0;1164;1985;0;1456;3024;0;2335;4590;0;4095;4807;0;5781;6059;0;7521;9225;0;2170;3976;0;317;367;0;521;804;0;528;1274;0;830;2020;0;1290;1929;0;1624;1346;0;4198;5076;0;1939;3541;0;32569;6743;20818;25634;1965;5
2021-04-03T23:59:59+02:00;9;1911191;Wien;338524;17.71;249882;13.07;88642;4.64;5500;7470;0;13828;19799;0;12494;19709;1;11883;24355;0;12471;19948;0;8765;11031;0;26117;35342;0;6912;14257;0;1814;1938;0;4117;5566;0;3707;6908;1;4070;9735;0;4705;8168;0;2668;3462;0;7143;10614;0;4182;9844;0;144287;25477;80118;84667;3920;55
2021-04-03T23:59:59+02:00;10;8901064;Österreich;1779748;19.99;1282162;14.40;497586;5.59;24536;31774;0;45703;66398;1;48105;86447;1;60027;120466;0;78252;107460;0;73891;75951;0;139067;179606;0;50035;94442;0;5768;6840;0;11634;18364;1;12919;28679;1;16775;42394;0;21963;33449;0;17801;17641;0;63172;85375;0;39236;75574;0;764018;113236;404908;474632;22826;128
2021-04-04T23:59:59+02:00;0;;KeineZuordnung;13066;;9449;;3617;;77;169;0;330;483;0;414;982;0;385;1287;0;352;954;0;403;533;0;878;1282;0;278;642;0;16;36;0;127;194;0;178;420;0;174;461;0;113;219;0;91;111;0;415;594;0;162;306;0;5671;548;3230;3492;124;1
2021-04-04T23:59:59+02:00;1;294436;Burgenland;63396;21.53;45232;15.36;18164;6.17;700;1006;0;1112;2088;0;1300;3359;0;1772;4644;0;2381;3489;0;2119;1833;0;5922;7247;0;2091;4169;0;247;219;0;307;515;0;341;943;0;430;1499;0;601;939;0;358;311;0;2795;3483;0;1743;3433;0;24692;5340;15200;17192;968;4
2021-04-04T23:59:59+02:00;2;561293;Kärnten;119270;21.25;85772;15.28;33498;5.97;869;1153;0;1503;2462;0;2133;4223;0;3659;7707;0;5535;7642;0;6042;6127;0;11152;14408;0;3802;7355;0;104;233;0;413;863;0;626;1663;0;862;2517;0;1265;1887;0;903;834;0;4452;6544;0;3525;6807;0;50642;8471;26659;32005;1491;2
2021-04-04T23:59:59+02:00;3;1684287;Niederösterreich;353598;20.99;257899;15.31;95699;5.68;5402;6771;0;8188;11501;1;9202;17487;0;13185;26026;0;17497;22976;0;16684;16011;0;27428;33221;0;9469;16850;0;1792;1922;0;2348;3886;1;2692;6842;0;3746;10335;0;4498;7473;0;3209;3245;0;12050;15289;0;5753;10618;0;140232;27922;89745;92305;3388;6
2021-04-04T23:59:59+02:00;4;1490279;Oberösterreich;293532;19.70;207541;13.93;85991;5.77;3502;4613;0;5469;8502;0;5971;12266;0;8216;17814;0;12900;16798;0;13320;12415;0;26305;34793;0;8682;15975;0;487;646;0;1180;2016;0;1540;3287;0;2084;5014;0;3401;4260;0;3258;2837;0;14533;20060;0;7516;13872;0;122125;15808;69608;81996;3992;3
2021-04-04T23:59:59+02:00;5;558410;Salzburg;104236;18.67;72096;12.91;32140;5.76;1322;1640;0;2121;3327;0;2692;4654;0;3354;6605;0;4578;6071;0;3612;3680;0;8488;10954;0;3244;5754;0;234;333;0;606;943;0;771;1411;0;935;2162;0;1268;1793;0;1371;1307;0;4896;6592;0;2700;4818;0;47487;3595;21014;30944;1154;42
2021-04-04T23:59:59+02:00;6;1246395;Steiermark;216572;17.38;145970;11.71;70602;5.66;2200;3303;0;5343;8631;0;5483;11530;0;6607;15585;0;8929;13727;0;5612;5567;0;11479;15872;0;8736;17366;0;425;746;0;1204;2391;0;1634;4207;0;2367;5922;0;3300;4687;0;2866;2913;0;5909;8508;0;7872;15651;0;88151;11700;46119;67741;2856;5
2021-04-04T23:59:59+02:00;7;757634;Tirol;194835;25.72;152043;20.07;42792;5.65;4205;4605;0;6749;7715;0;7106;9377;0;8966;12184;0;10037;11588;0;11991;13235;0;13966;17518;0;4677;8124;0;337;406;0;825;1197;0;921;1743;0;1307;2762;0;1611;2166;0;1591;1409;0;6984;8909;0;3888;6736;0;111952;7664;32427;39819;2968;5
2021-04-04T23:59:59+02:00;8;397139;Vorarlberg;87735;22.09;60131;15.14;27604;6.95;824;1118;0;1164;1985;0;1456;3024;0;2336;4590;0;4095;4807;0;5781;6059;0;7521;9225;0;2170;3976;0;317;367;0;521;804;0;528;1274;0;830;2020;0;1290;1929;0;1624;1346;0;4198;5076;0;1939;3541;0;32570;6743;20818;25634;1965;5
2021-04-04T23:59:59+02:00;9;1911191;Wien;343448;17.97;254219;13.30;89229;4.67;5505;7479;0;13843;19814;0;12503;19715;1;11892;24365;0;12490;19998;0;9790;12243;0;26869;36406;0;6954;14352;0;1817;1941;0;4119;5570;0;3709;6911;1;4078;9747;0;4720;8178;0;2673;3474;0;7296;10892;0;4200;9903;0;146722;25483;82014;85254;3920;55
2021-04-04T23:59:59+02:00;10;8901064;Österreich;1789688;20.11;1290352;14.50;499336;5.61;24606;31857;0;45822;66508;1;48260;86617;1;60372;120807;0;78794;108050;0;75354;77703;0;140008;180926;0;50103;94563;0;5776;6849;0;11650;18379;1;12940;28701;1;16813;42439;0;22067;33531;0;17944;17787;0;63528;85947;0;39298;75685;0;770244;113274;406834;476382;22826;128
2021-04-05T23:59:59+02:00;0;;KeineZuordnung;13133;;9507;;3626;;77;170;0;330;485;0;417;990;0;390;1297;0;354;967;0;410;535;0;879;1286;0;278;642;0;16;37;0;127;194;0;178;420;0;174;461;0;114;219;0;92;111;0;415;599;0;162;307;0;5677;548;3282;3501;124;1
2021-04-05T23:59:59+02:00;1;294436;Burgenland;63414;21.54;45248;15.37;18166;6.17;701;1006;0;1112;2089;0;1300;3359;0;1772;4645;0;2384;3490;0;2119;1837;0;5924;7250;0;2091;4169;0;247;219;0;307;515;0;341;943;0;431;1499;0;601;939;0;358;311;0;2796;3483;0;1743;3433;0;24702;5340;15206;17194;968;4
2021-04-05T23:59:59+02:00;2;561293;Kärnten;121833;21.71;85895;15.30;35938;6.40;870;1157;0;1505;2465;0;2139;4225;0;3675;7714;0;5547;7651;0;6054;6149;0;11163;14420;0;3803;7358;0;104;233;0;415;865;0;631;1668;0;867;2523;0;1280;1908;0;926;866;0;5497;7745;0;3549;6861;0;50654;8472;26769;34445;1491;2
2021-04-05T23:59:59+02:00;3;1684287;Niederösterreich;354580;21.05;258808;15.37;95772;5.69;5409;6775;0;8193;11514;1;9218;17496;0;13207;26049;0;17527;23000;0;16841;16213;0;27593;33436;0;9474;16862;0;1793;1924;0;2349;3887;1;2694;6845;0;3747;10339;0;4504;7475;0;3217;3257;0;12062;15299;0;5755;10624;0;140942;28012;89854;92378;3388;6
2021-04-05T23:59:59+02:00;4;1490279;Oberösterreich;293543;19.70;207550;13.93;85993;5.77;3503;4614;0;5469;8503;0;5972;12266;0;8217;17816;0;12900;16798;0;13322;12415;0;26305;34793;0;8682;15975;0;487;647;0;1180;2016;0;1540;3287;0;2084;5014;0;3401;4260;0;3258;2837;0;14534;20060;0;7516;13872;0;122129;15808;69613;81998;3992;3
2021-04-05T23:59:59+02:00;5;558410;Salzburg;104251;18.67;72109;12.91;32142;5.76;1322;1640;0;2121;3329;0;2692;4654;0;3354;6606;0;4579;6071;0;3616;3682;0;8490;10955;0;3244;5754;0;234;333;0;606;943;0;771;1411;0;935;2162;0;1268;1793;0;1371;1307;0;4898;6592;0;2700;4818;0;47491;3595;21023;30946;1154;42
2021-04-05T23:59:59+02:00;6;1246395;Steiermark;216596;17.38;145989;11.71;70607;5.66;2200;3303;0;5343;8635;0;5485;11530;0;6609;15585;0;8930;13728;0;5617;5570;0;11479;15873;0;8736;17366;0;425;746;0;1204;2391;0;1634;4207;0;2368;5922;0;3300;4687;0;2866;2913;0;5911;8509;0;7873;15651;0;88157;11700;46132;67746;2856;5
2021-04-05T23:59:59+02:00;7;757634;Tirol;194913;25.73;152075;20.07;42838;5.65;4205;4605;0;6752;7719;0;7106;9377;0;8967;12184;0;10047;11594;0;11994;13238;0;13968;17518;0;4677;8124;0;337;407;0;825;1197;0;922;1745;0;1308;2763;0;1612;2170;0;1594;1412;0;6992;8924;0;3892;6738;0;111957;7664;32454;39865;2968;5
2021-04-05T23:59:59+02:00;8;397139;Vorarlberg;91720;23.10;62939;15.85;28781;7.25;846;1155;0;1265;2214;0;1597;3301;0;2553;5043;0;4458;5290;0;5996;6271;0;7541;9261;0;2170;3978;0;317;367;0;523;805;0;529;1275;0;831;2022;0;1402;1984;0;1962;1625;0;4340;5234;0;1976;3589;0;32570;6743;23626;26810;1965;6
2021-04-05T23:59:59+02:00;9;1911191;Wien;348102;18.21;257907;13.49;90195;4.72;5519;7498;0;13855;19833;0;12508;19730;1;11900;24379;0;12628;20114;0;10821;13540;0;27262;36949;0;6974;14396;0;1819;1945;0;4125;5573;0;3711;6915;1;4082;9753;0;4721;8182;0;2679;3489;0;7551;11389;0;4265;9995;0;148410;25487;84010;86213;3920;62
2021-04-05T23:59:59+02:00;10;8901064;Österreich;1802085;20.25;1298027;14.58;504058;5.66;24652;31923;0;45945;66786;1;48434;86928;1;60644;121318;0;79354;108703;0;76790;79450;0;140604;181741;0;50129;94624;0;5779;6858;0;11661;18386;1;12951;28716;1;16827;42458;0;22203;33617;0;18323;18128;0;64996;87834;0;39431;75888;0;772689;113369;411969;481096;22826;136
2021-04-06T23:59:59+02:00;0;;KeineZuordnung;13262;;9589;;3673;;78;170;0;330;491;0;418;996;0;391;1307;0;357;976;0;419;555;0;882;1297;0;279;643;0;16;37;0;128;197;0;179;424;0;181;464;0;114;220;0;94;111;0;424;610;0;163;311;0;5697;556;3336;3536;136;1
2021-04-06T23:59:59+02:00;1;294436;Burgenland;66574;22.61;48364;16.43;18210;6.18;706;1007;0;1123;2092;0;1303;3362;0;1786;4657;0;2394;3508;0;2770;2525;0;6671;8198;0;2093;4169;0;247;220;0;308;518;0;345;950;0;434;1500;0;606;943;0;361;315;0;2798;3487;0;1743;3435;0;24733;5351;18280;17204;1002;4
