Datum;BundeslandID;Bevölkerung;Name;EingetrageneImpfungen;EingetrageneImpfungenPro100;Teilgeimpfte;TeilgeimpftePro100;Vollimmunisierte;VollimmunisiertePro100;Gruppe_<25_M_1;Gruppe_<25_W_1;Gruppe_<25_D_1;Gruppe_25-34_M_1;Gruppe_25-34_W_1;Gruppe_25-34_D_1;Gruppe_35-44_M_1;Gruppe_35-44_W_1;Gruppe_35-44_D_1;Gruppe_45-54_M_1;Gruppe_45-54_W_1;Gruppe_45-54_D_1;Gruppe_55-64_M_1;Gruppe_55-64_W_1;Gruppe_55-64_D_1;Gruppe_65-74_M_1;Gruppe_65-74_W_1;Gruppe_65-74_D_1;Gruppe_75-84_M_1;Gruppe_75-84_W_1;Gruppe_75-84_D_1;Gruppe_>84_M_1;Gruppe_>84_W_1;Gruppe_>84_D_1;Gruppe_<25_M_2;Gruppe_<25_W_2;Gruppe_<25_D_2;Gruppe_25-34_M_2;Gruppe_25-34_W_2;Gruppe_25-34_D_2;Gruppe_35-44_M_2;Gruppe_35-44_W_2;Gruppe_35-44_D_2;Gruppe_45-54_M_2;Gruppe_45-54_W_2;Gruppe_45-54_D_2;Gruppe_55-64_M_2;Gruppe_55-64_W_2;Gruppe_55-64_D_2;Gruppe_65-74_M_2;Gruppe_65-74_W_2;Gruppe_65-74_D_2;Gruppe_75-84_M_2;Gruppe_75-84_W_2;Gruppe_75-84_D_2;Gruppe_>84_M_2;Gruppe_>84_W_2;Gruppe_>84_D_2;Gruppe_NichtZuordenbar;EingetrageneImpfungenBioNTechPfizer_1;EingetrageneImpfungenModerna_1;EingetrageneImpfungenAstraZeneca_1;EingetrageneImpfungenBioNTechPfizer_2;EingetrageneImpfungenModerna_2;EingetrageneImpfungenAstraZeneca_2;EingetrageneImpfungenJanssen
2021-04-29T23:59:59+02:00;5;558410;Salzburg;175211;31.38;125172;22.42;50046;8.96;1869;2012;0;3311;4243;0;4470;6072;0;6535;9053;0;10028;11021;0;13501;15252;0;12557;15877;0;3374;5997;0;437;487;0;916;1301;0;1171;1959;0;1544;2998;0;2368;2864;0;3253;3400;0;8136;10602;0;3116;5494;0;0;75259;10609;39297;46388;3423;228;7
2021-04-29T23:59:59+02:00;6;1246395;Steiermark;396388;31.80;298264;23.93;98129;7.87;3623;4422;0;7964;10560;0;9257;14408;0;12899;20091;0;19303;22550;0;36039;40393;0;30428;39865;0;8885;17577;0;832;1122;0;1853;3151;0;2440;5118;0;3582;7365;0;5097;6555;0;4888;4867;0;11014;15295;0;8382;16568;0;0;181653;21619;94987;85822;12191;111;5
2021-04-29T23:59:59+02:00;7;757634;Tirol;329807;43.53;218642;28.86;111167;14.67;4941;5442;0;8350;9527;0;9300;12021;1;13383;16742;1;19541;21493;0;22155;25091;0;16661;21051;0;4752;8190;0;3057;3042;0;4724;4663;0;5163;5885;0;6578;7804;0;7261;7814;0;8491;9256;0;11245;14262;0;4381;7541;0;0;146289;11780;60571;106014;4891;260;2
2021-04-29T23:59:59+02:00;8;397139;Vorarlberg;141728;35.69;107517;27.07;34218;8.62;1450;1529;0;2409;2970;0;3158;4390;0;5565;7441;0;14508;14554;0;11751;12824;0;8220;10289;0;2285;4174;0;362;395;0;578;884;0;648;1397;0;1220;2285;0;2161;2466;0;2481;2092;0;5068;6199;0;2121;3861;0;0;61565;10820;35125;29402;4780;29;7
2021-04-29T23:59:59+02:00;9;1911191;Wien;598704;31.33;440811;23.06;157895;8.26;8769;10464;0;20945;26090;1;21306;27727;1;24993;36609;0;33214;41375;0;37976;47268;0;34166;47024;0;7509;15374;0;3011;2982;0;6171;7864;0;5722;9387;1;6319;12602;0;7584;11313;0;7678;9881;0;20534;27663;0;6268;12915;0;0;279660;42191;118958;134342;22789;762;2
2021-04-29T23:59:59+02:00;10;8901064;Österreich;3077943;34.58;2240723;25.17;837266;9.41;35876;41658;0;68640;86305;2;78679;114146;2;109922;164590;1;187053;212991;0;247198;277756;0;200599;258940;0;54088;102086;0;11951;12430;0;21203;27682;1;23752;40455;1;32113;58459;0;43989;53990;0;51780;54029;0;117378;153120;0;46751;88101;0;272;1379836;190009;670832;740975;92910;3335;46
2021-04-30T23:59:59+02:00;0;;KeineZuordnung;32264;;22716;;9550;;269;429;0;847;1029;0;969;1606;0;984;2427;0;1286;2167;0;1158;1489;0;1666;2025;0;1276;2897;0;80;117;0;337;402;0;363;642;0;336;808;0;339;539;0;354;390;0;929;1147;0;771;1915;0;273;14805;1528;6381;8810;679;59;2
2021-04-30T23:59:59+02:00;1;294436;Burgenland;113617;38.59;88203;29.96;25414;8.63;1072;1273;0;1831;2519;0;2318;4078;0;3859;6140;0;7010;7591;0;12659;13286;0;7969;9985;0;2207;4406;0;355;299;0;463;684;0;524;1140;0;702;1753;0;889;1195;0;906;777;0;4630;5643;0;1866;3588;0;0;53741;8273;26189;22635;2695;84;0
2021-04-30T23:59:59+02:00;2;561293;Kärnten;196998;35.10;149219;26.58;47798;8.52;1515;1814;0;2733;4191;0;3884;6600;0;6577;10573;0;13055;15519;0;18410;20719;0;13956;18140;0;3926;7607;0;280;378;0;671;1205;0;899;2177;0;1218;3105;0;1758;2456;0;1278;1258;0;8830;11844;0;3575;6866;0;0;92167;13107;43926;40143;7605;31;19
2021-04-30T23:59:59+02:00;3;1684287;Niederösterreich;619980;36.81;435221;25.84;184775;10.97;7453;8711;0;11969;14704;1;14444;22195;0;21631;33330;0;31795;35707;0;51598;56629;0;42865;52545;0;10627;19017;0;2624;2621;0;3696;4991;1;4498;8699;0;7203;13488;0;10324;12397;0;15776;16812;0;26232;32724;0;8153;14536;0;0;253955;35004;146246;158940;24651;1168;16
2021-04-30T23:59:59+02:00;4;1490279;Oberösterreich;507180;34.03;380939;25.56;126243;8.47;5627;5903;0;9315;10981;0;10861;15753;0;15337;23229;0;44854;47683;0;43657;46739;0;32337;42431;0;9278;16954;0;1158;1133;0;2068;2712;0;2551;4268;0;3751;6562;0;6590;6783;0;7852;6776;0;21891;29072;0;8171;14905;0;0;243982;35314;101641;114275;10199;1767;2
2021-04-30T23:59:59+02:00;5;558410;Salzburg;179324;32.11;128996;23.10;50335;9.01;2004;2063;0;3572;4354;0;4739;6230;0;6842;9316;0;10461;11432;0;14052;15931;0;12627;15991;0;3378;6004;0;442;499;0;926;1320;0;1190;1994;0;1565;3035;0;2398;2907;0;3265;3413;0;8148;10616;0;3119;5498;0;0;78008;10992;39989;46493;3424;411;7
2021-04-30T23:59:59+02:00;6;1246395;Steiermark;407867;32.72;308986;24.79;98886;7.93;3912;4613;0;8387;10817;0;9753;14683;0;13388;20455;0;20492;23861;0;38382;42985;0;30612;40146;0;8894;17606;0;846;1142;0;1907;3217;0;2481;5184;0;3649;7501;0;5186;6640;0;4915;4899;0;11034;15328;0;8384;16573;0;0;187003;26897;95081;86002;12348;531;5
2021-04-30T23:59:59+02:00;7;757634;Tirol;340383;44.93;228228;30.12;112157;14.80;5117;5615;0;8864;9951;0;9977;12608;1;14468;17737;1;21315;23113;0;22765;25758;0;16759;21217;0;4757;8205;0;3082;3072;0;4762;4729;0;5206;5966;0;6638;7906;0;7336;7925;0;8601;9372;0;11304;14324;0;4387;7547;0;0;155320;11794;61112;106481;5162;512;2
2021-04-30T23:59:59+02:00;8;397139;Vorarlberg;146635;36.92;112401;28.30;34241;8.62;1515;1572;0;2518;3088;0;3283;4573;0;6370;8219;0;15495;15459;0;12037;13112;0;8306;10361;0;2294;4199;0;364;396;0;578;885;0;648;1398;0;1222;2285;0;2162;2468;0;2484;2096;0;5068;6202;0;2122;3863;0;0;66445;10820;35129;29422;4783;29;7
2021-04-30T23:59:59+02:00;9;1911191;Wien;612909;32.07;451541;23.63;161371;8.44;9082;10738;0;21527;26664;1;21979;28419;1;25957;37578;0;34460;42729;0;38946;48571;0;34437;47437;0;7544;15471;0;3049;3023;0;6264;7972;0;5796;9491;1;6421;12748;0;7820;11629;0;8297;10587;0;20884;28126;0;6286;12977;0;0;288225;42974;120339;136367;23996;1005;3
2021-04-30T23:59:59+02:00;10;8901064;Österreich;3157157;35.47;2306450;25.91;850770;9.56;37566;42731;0;71563;88298;2;82207;116745;2;115413;169004;1;200223;225261;0;253664;285219;0;201534;260278;0;54181;102366;0;12280;12680;0;21672;28117;1;24156;40959;1;32705;59191;0;44802;54939;0;53728;56380;0;118950;155026;0;46834;88268;0;273;1433651;196703;676033;749568;95542;5597;63
2021-05-01T23:59:59+02:00;0;;KeineZuordnung;32586;;22995;;9618;;273;436;0;855;1043;0;989;1622;0;1017;2492;0;1325;2209;0;1166;1503;0;1669;2027;0;1276;2900;0;81;119;0;338;404;0;366;650;0;337;833;0;343;544;0;358;395;0;930;1152;0;771;1916;0;274;15054;1531;6383;8821;688;82;27
2021-05-01T23:59:59+02:00;1;294436;Burgenland;115096;39.09;88725;30.13;26371;8.96;1089;1281;0;1852;2532;0;2343;4111;0;3892;6174;0;7115;7674;0;12721;13355;0;7971;9988;0;2209;4418;0;419;357;0;495;770;0;557;1324;0;730;1979;0;922;1386;0;918;783;0;4632;5645;0;1866;3588;0;0;54225;8274;26226;22649;2699;1023;0
2021-05-01T23:59:59+02:00;2;561293;Kärnten;204680;36.47;156857;27.95;47897;8.53;1661;1980;0;2935;4433;0;4231;6994;0;7175;11196;0;14879;17627;0;18760;21121;0;14041;18271;0;3939;7614;0;286;379;0;675;1210;0;909;2185;0;1228;3113;0;1766;2467;0;1288;1268;0;8834;11847;0;3576;6866;0;0;99750;13107;43926;40187;7605;31;74
2021-05-01T23:59:59+02:00;3;1684287;Niederösterreich;627071;37.23;437214;25.96;189873;11.27;7494;8757;0;12064;14783;1;14556;22317;0;21827;33502;0;32027;35920;0;51848;56957;0;42908;52596;0;10632;19025;0;2659;2646;0;3757;5057;1;4593;8807;0;7356;13687;0;10628;12674;0;16668;17947;0;26966;33635;0;8183;14609;0;0;255689;35047;146462;162088;26532;1237;16
2021-05-01T23:59:59+02:00;4;1490279;Oberösterreich;512178;34.37;384911;25.83;127269;8.54;5680;5926;0;9383;11001;0;10912;15774;0;15428;23265;0;46392;49146;0;43916;47011;0;32368;42468;0;9280;16961;0;1388;1238;0;2252;2792;0;2646;4334;0;3828;6614;0;6653;6837;0;7856;6789;0;21892;29074;0;8171;14905;0;0;247942;35314;101653;114281;10201;2785;2
2021-05-01T23:59:59+02:00;5;558410;Salzburg;179672;32.18;129332;23.16;50348;9.02;2007;2069;0;3578;4362;0;4745;6244;0;6868;9336;0;10500;11473;0;14099;16003;0;12650;16014;0;3379;6005;0;442;500;0;927;1322;0;1190;1994;0;1566;3035;0;2399;2908;0;3266;3415;0;8149;10618;0;3119;5498;0;0;78334;10992;39998;46499;3426;415;8
2021-05-01T23:59:59+02:00;6;1246395;Steiermark;409109;32.82;310164;24.88;98950;7.94;3939;4644;0;8426;10848;0;9795;14717;0;13452;20498;0;20603;24046;0;38635;43268;0;30629;40163;0;8895;17606;0;851;1146;0;1917;3224;0;2483;5193;0;3651;7508;0;5189;6645;0;4917;4902;0;11038;15329;0;8384;16573;0;0;187908;27166;95085;86023;12351;571;5
2021-05-01T23:59:59+02:00;7;757634;Tirol;344432;45.46;232129;30.64;112332;14.83;5197;5722;0;9122;10173;0;10228;12848;1;14993;18198;1;22125;23866;0;22832;25840;0;16775;21241;0;4759;8208;0;3085;3074;0;4770;4739;0;5214;5998;0;6648;7941;1;7366;7953;0;8602;9374;0;11304;14326;0;4389;7548;0;0;158867;11794;61439;106502;5164;637;29
2021-05-01T23:59:59+02:00;8;397139;Vorarlberg;154177;38.82;119925;30.20;34304;8.64;1596;1671;0;2645;3259;0;3449;4851;0;8466;10048;0;16673;16458;0;12168;13255;0;8393;10462;0;2305;4226;0;364;396;0;579;886;0;649;1399;0;1225;2287;0;2165;2469;0;2487;2104;0;5081;6210;0;2128;3875;0;0;73924;10820;35129;29439;4783;30;52
2021-05-01T23:59:59+02:00;9;1911191;Wien;619739;32.43;457927;23.96;161817;8.47;9268;10954;0;21912;27094;1;22435;28972;1;26738;38359;0;35380;43642;0;39162;48874;0;34521;47567;0;7556;15491;0;3068;3038;0;6285;7985;0;5813;9506;1;6446;12768;0;7850;11661;0;8337;10665;0;20929;28194;0;6288;12983;0;0;294421;42980;120521;136656;24064;1092;5
2021-05-01T23:59:59+02:00;10;8901064;Österreich;3198740;35.94;2340179;26.29;858779;9.65;38204;43440;0;72772;89528;2;83683;118450;2;119856;173068;1;207019;232061;0;255307;287187;0;201925;260797;0;54230;102454;0;12643;12893;0;21995;28389;1;24420;41390;1;33015;59765;1;45281;55544;0;54697;57642;0;119755;156030;0;46875;88361;0;274;1466114;197025;676822;753145;97513;7903;218
2021-05-02T23:59:59+02:00;0;;KeineZuordnung;32689;;23090;;9626;;276;439;0;861;1050;0;998;1630;0;1027;2504;0;1335;2223;0;1170;1509;0;1670;2029;0;1276;2900;0;81;119;0;338;405;0;367;650;0;337;836;0;344;545;0;359;395;0;930;1152;0;771;1916;0;274;15149;1531;6383;8828;688;83;27
2021-05-02T23:59:59+02:00;1;294436;Burgenland;115168;39.11;88793;30.16;26375;8.96;1089;1283;0;1859;2534;0;2353;4117;0;3903;6183;0;7126;7682;0;12722;13356;0;7971;9988;0;2209;4418;0;419;357;0;495;770;0;557;1324;0;731;1980;0;924;1386;0;918;783;0;4632;5645;0;1866;3588;0;0;54291;8274;26228;22649;2703;1023;0
2021-05-02T23:59:59+02:00;2;561293;Kärnten;212233;37.81;164380;29.29;47929;8.54;1811;2131;0;3233;4697;0;4712;7360;0;7807;11708;0;16816;19516;0;19074;21455;0;14118;18373;0;3942;7627;0;288;379;0;677;1212;0;910;2188;0;1230;3115;0;1769;2472;0;1292;1271;0;8836;11848;0;3576;6866;0;0;107266;13108;43930;40217;7605;31;76
2021-05-02T23:59:59+02:00;3;1684287;Niederösterreich;628760;37.33;437907;26.00;190870;11.33;7520;8786;0;12122;14834;1;14636;22369;0;21923;33576;0;32144;36008;0;51853;56966;0;42911;52597;0;10634;19027;0;2666;2656;0;3780;5075;1;4634;8834;0;7399;13722;0;10689;12740;0;16875;18180;0;27064;33750;0;8186;14619;0;0;256230;35047;146613;163054;26560;1239;17
2021-05-02T23:59:59+02:00;4;1490279;Oberösterreich;512215;34.37;384943;25.83;127274;8.54;5680;5929;0;9388;11006;0;10915;15775;0;15432;23269;0;46394;49150;0;43917;47011;0;32368;42468;0;9280;16961;0;1389;1238;0;2252;2792;0;2646;4334;0;3830;6614;0;6654;6837;0;7856;6790;0;21892;29074;0;8171;14905;0;0;247973;35314;101654;114285;10201;2786;2
2021-05-02T23:59:59+02:00;5;558410;Salzburg;179701;32.18;129358;23.17;50351;9.02;2009;2069;0;3580;4363;0;4746;6244;0;6870;9337;0;10506;11477;0;14101;16004;0;12651;16015;0;3379;6007;0;443;500;0;927;1322;0;1190;1995;0;1566;3035;0;2399;2908;0;3266;3415;0;8149;10618;0;3119;5499;0;0;78360;10992;39998;46502;3426;415;8
2021-05-02T23:59:59+02:00;6;1246395;Steiermark;409190;32.83;310245;24.89;98951;7.94;3942;4656;0;8439;10856;0;9802;14726;0;13460;20501;0;20611;24054;0;38635;43270;0;30629;40163;0;8895;17606;0;851;1146;0;1918;3224;0;2483;5193;0;3651;7508;0;5189;6645;0;4917;4902;0;11038;15329;0;8384;16573;0;0;187988;27166;95085;86023;12351;571;6
2021-05-02T23:59:59+02:00;7;757634;Tirol;344449;45.46;232146;30.64;112332;14.83;5197;5724;0;9125;10174;0;10229;12848;1;14996;18201;1;22127;23866;0;22833;25841;0;16775;21241;0;4759;8208;0;3085;3074;0;4770;4739;0;5214;5998;0;6648;7941;1;7366;7953;0;8602;9374;0;11304;14326;0;4389;7548;0;0;158884;11794;61439;106502;5164;637;29
2021-05-02T23:59:59+02:00;8;397139;Vorarlberg;154685;38.95;120428;30.32;34309;8.64;1601;1678;0;2654;3269;0;3458;4872;0;8529;10112;0;16816;16572;0;12191;13276;0;8402;10467;0;2305;4226;0;364;396;0;579;886;0;649;1399;0;1225;2287;0;2165;2469;0;2487;2104;0;5083;6211;0;2129;3876;0;0;74427;10820;35129;29444;4783;30;52
2021-05-02T23:59:59+02:00;9;1911191;Wien;626228;32.77;464102;24.28;162131;8.48;9454;11164;0;22298;27568;1;22918;29549;1;27402;39090;0;36170;44512;0;39392;49207;0;34605;47708;0;7560;15503;0;3075;3044;0;6307;7992;0;5825;9512;1;6464;12782;0;7864;11673;0;8377;10741;0;20961;28235;0;6292;12986;0;0;300480;42981;120636;136927;24069;1130;5
2021-05-02T23:59:59+02:00;10;8901064;Österreich;3215318;36.12;2355392;26.46;860148;9.66;38579;43859;0;73559;90351;2;84767;119490;2;121349;174481;1;210045;235060;0;255888;287895;0;202100;261049;0;54239;102483;0;12661;12909;0;22043;28417;1;24475;41427;1;33081;59820;1;45363;55628;0;54949;57955;0;119889;156188;0;46883;88376;0;274;1481048;197027;677095;754431;97550;7945;222
2021-05-03T23:59:59+02:00;0;;KeineZuordnung;32886;;23232;;9696;;279;441;0;877;1060;0;1017;1641;0;1046;2516;0;1343;2246;0;1177;1517;0;1671;2030;0;1276;2901;0;83;119;0;343;408;0;369;654;0;340;842;0;346;551;0;367;402;0;944;1160;0;771;1916;0;275;15239;1544;6407;8855;704;95;42
2021-05-03T23:59:59+02:00;1;294436;Burgenland;115351;39.18;88951;30.21;26400;8.97;1098;1284;0;1876;2540;0;2379;4125;0;3947;6193;0;7154;7689;0;12723;13357;0;7971;9988;0;2209;4418;0;419;357;0;498;770;0;558;1326;0;735;1980;0;925;1390;0;920;787;0;4633;5648;0;1866;3588;0;0;54423;8278;26250;22665;2705;1030;0
2021-05-03T23:59:59+02:00;2;561293;Kärnten;212357;37.83;164477;29.30;48002;8.55;1813;2133;0;3237;4699;0;4718;7364;0;7818;11720;0;16834;19527;0;19090;21461;0;14118;18375;0;3943;7627;0;289;380;0;679;1213;0;916;2191;0;1239;3122;0;1777;2478;0;1306;1278;0;8837;11854;0;3577;6866;0;0;107292;13110;43953;40239;7607;34;122
2021-05-03T23:59:59+02:00;3;1684287;Niederösterreich;635005;37.70;442400;26.27;192623;11.44;7599;8888;0;12345;14984;1;14935;22574;0;22380;33880;0;33314;36969;0;52027;57161;0;42965;52674;0;10649;19055;0;2678;2664;0;3802;5108;1;4664;8873;0;7468;13794;0;10776;12842;0;17213;18584;0;27309;34019;0;8198;14630;0;0;258420;35119;148843;164597;26671;1337;18
2021-05-03T23:59:59+02:00;4;1490279;Oberösterreich;520050;34.90;387798;26.02;132259;8.87;5752;5952;0;9498;11041;0;11053;15836;0;16129;23833;0;46833;49494;0;44032;47159;0;32409;42521;0;9287;16969;0;1393;1242;0;2266;2794;0;2661;4344;0;3849;6624;0;6671;6851;0;8509;7552;0;23373;30945;0;8209;14976;0;0;249160;36924;101707;114299;15138;2815;7
2021-05-03T23:59:59+02:00;5;558410;Salzburg;180943;32.40;130401;23.35;50553;9.05;2022;2087;0;3655;4392;0;4824;6302;0;6942;9388;0;10635;11611;0;14268;16173;0;12673;16037;0;3380;6012;0;446;509;0;933;1336;0;1193;2014;0;1570;3046;0;2414;2923;0;3282;3433;0;8184;10647;0;3120;5503;0;0;78908;11265;40217;46520;3521;501;11
2021-05-03T23:59:59+02:00;6;1246395;Steiermark;409829;32.88;310345;24.90;99494;7.98;3946;4659;0;8456;10863;0;9811;14732;0;13479;20512;0;20624;24060;0;38636;43271;0;30630;40164;0;8896;17606;0;858;1169;0;1947;3305;0;2530;5292;0;3698;7632;0;5207;6702;0;4919;4904;0;11039;15333;0;8384;16575;0;0;188066;27177;95092;86040;12380;1064;10
2021-05-03T23:59:59+02:00;7;757634;Tirol;346334;45.71;233903;30.87;113235;14.95;5214;5740;0;9208;10235;0;10360;12970;1;15362;18537;1;22376;24112;0;22879;25885;0;16788;21266;0;4760;8209;0;3095;3081;0;4838;4777;0;5308;6090;0;6792;8072;1;7462;8037;0;8647;9410;0;11323;14358;0;4391;7553;0;0;159760;11797;61542;106611;5166;654;804
2021-05-03T23:59:59+02:00;8;397139;Vorarlberg;154997;39.03;120735;30.40;34317;8.64;1609;1683;0;2657;3272;0;3473;4885;0;8600;10166;0;16867;16602;0;12202;13300;0;8408;10477;0;2308;4226;0;366;397;0;580;886;0;649;1400;0;1225;2287;0;2165;2469;0;2487;2105;0;5084;6212;0;2129;3876;0;0;74731;10820;35129;29448;4784;30;55
2021-05-03T23:59:59+02:00;9;1911191;Wien;636200;33.29;470564;24.62;165646;8.67;9646;11374;0;22957;28119;1;23643;30121;1;28218;39711;0;36888;45079;0;39621;49521;0;34692;47860;0;7581;15531;0;3114;3065;0;6345;8033;0;5853;9540;1;6499;12817;0;8102;11920;0;9061;11527;0;21510;28951;0;6309;12999;0;0;305068;43742;121744;140033;24342;1261;10
2021-05-03T23:59:59+02:00;10;8901064;Österreich;3243952;36.44;2372806;26.66;872225;9.80;38978;44241;0;74766;91205;2;86213;120550;2;123921;176456;1;212868;237389;0;256655;288805;0;202325;261392;0;54289;102554;0;12741;12983;0;22231;28630;1;24701;41724;1;33415;60216;1;45845;56163;0;56711;59982;0;122236;159127;0;46954;88482;0;275;1491067;199776;680884;759307;103018;8821;1079
2021-05-04T23:59:59+02:00;0;;KeineZuordnung;33246;;23506;;9804;;282;451;0;903;1076;0;1049;1653;0;1075;2548;0;1374;2280;0;1188;1543;0;1676;2034;0;1277;2902;0;87;125;0;352;411;0;377;664;0;342;847;0;355;559;0;377;413;0;953;1171;0;772;1918;0;276;15434;1563;6445;8915;710;115;64
2021-05-04T23:59:59+02:00;1;294436;Burgenland;118078;40.10;91554;31.09;26565;9.02;1131;1324;0;1935;2594;0;2494;4238;0;4164;6320;0;7603;8126;0;13127;13827;0;8004;10021;0;2214;4432;0;425;359;0;500;774;0;569;1334;0;741;1990;0;939;1399;0;940;811;0;4648;5664;0;1871;3601;0;0;56824;8302;26387;22762;2714;1048;41
2021-05-04T23:59:59+02:00;2;561293;Kärnten;214987;38.30;166557;29.67;48925;8.72;1822;2138;0;3245;4712;0;4757;7388;0;8198;12064;0;17404;20015;0;19146;21538;0;14142;18403;0;3948;7637;0;304;406;0;702;1294;0;964;2281;0;1306;3265;0;1874;2612;0;1369;1352;0;8859;11882;0;3580;6875;0;0;107372;14698;43992;40245;7814;371;495
2021-05-04T23:59:59+02:00;3;1684287;Niederösterreich;647467;38.44;448026;26.60;199469;11.84;7780;9054;0;12735;15190;1;15440;22892;0;23085;34299;0;34459;37876;0;52246;57404;0;43055;52769;0;10658;19083;0;2743;2743;0;3896;5289;1;4808;9121;0;7690;14154;0;11111;13261;0;18461;20152;0;28083;34983;0;8252;14721;0;0;261630;35578;150790;170104;27019;2318;28
2021-05-04T23:59:59+02:00;4;1490279;Oberösterreich;535018;35.90;396702;26.62;138331;9.28;5874;6050;0;9857;11218;0;11526;16109;0;17303;24791;0;48345;51085;0;44792;48003;0;32585;42812;0;9312;17040;0;1415;1274;0;2294;2818;0;2702;4409;0;3894;6677;0;6748;6904;0;9357;8649;0;24830;32864;0;8322;15174;0;0;258020;36934;101733;120047;15217;3052;15
2021-05-04T23:59:59+02:00;5;558410;Salzburg;186326;33.37;135258;24.22;51081;9.15;2085;2148;0;3812;4527;0;5050;6506;0;7345;9744;0;11399;12406;0;14914;17055;0;12730;16122;0;3388;6027;0;452;518;0;934;1352;0;1207;2046;0;1590;3088;0;2449;2969;0;3335;3477;0;8292;10741;0;3123;5508;0;0;83266;11468;40511;46640;3739;689;13
2021-05-04T23:59:59+02:00;6;1246395;Steiermark;416357;33.40;316146;25.36;100232;8.04;4206;5115;0;8871;11371;0;10278;15345;0;14039;21157;0;21290;24657;0;38858;43493;0;30697;40250;0;8899;17620;0;874;1209;0;2011;3406;0;2583;5400;0;3751;7749;0;5256;6779;0;4931;4914;0;11053;15349;0;8387;16580;0;0;193782;27189;95154;86174;12387;1650;21
2021-05-04T23:59:59+02:00;7;757634;Tirol;349161;46.09;236405;31.20;114496;15.11;5301;5826;0;9396;10369;0;10527;13152;1;15664;18788;1;22766;24518;0;22997;26007;0;16812;21306;0;4760;8214;0;3178;3159;0;4926;4849;0;5374;6182;0;6893;8176;1;7648;8201;0;8714;9487;0;11360;14397;0;4394;7557;0;0;161232;11798;61635;106823;5169;764;1740
2021-05-04T23:59:59+02:00;8;397139;Vorarlberg;155197;39.08;120931;30.45;34509;8.69;1611;1689;0;2664;3278;0;3484;4892;0;8672;10225;0;16879;16608;0;12206;13302;0;8408;10477;0;2309;4227;0;369;404;0;584;890;0;661;1406;0;1297;2346;0;2176;2475;0;2491;2107;0;5084;6212;0;2130;3877;0;0;74739;10820;35129;29448;4784;34;243
2021-05-04T23:59:59+02:00;9;1911191;Wien;648601;33.94;478252;25.02;170396;8.92;9888;11635;0;23695;28704;1;24452;30702;1;29138;40432;0;37755;45771;0;39951;49943;0;34864;48111;0;7614;15595;0;3164;3098;0;6415;8109;0;5924;9600;1;6590;12900;0;8377;12197;0;9892;12562;0;22257;29945;0;6329;13036;0;0;309757;44515;123933;143699;25150;1500;47
2021-05-04T23:59:59+02:00;10;8901064;Österreich;3304438;37.12;2413337;27.11;893808;10.04;39980;45430;0;77113;93039;2;89057;122877;2;128683;180368;1;219274;243342;0;259425;292115;0;202973;262305;0;54379;102777;0;13011;13295;0;22614;29192;1;25169;42443;1;34094;61192;1;46933;57356;0;59867;63924;0;125419;163208;0;47160;88847;0;276;1522056;202865;685709;774857;104703;11541;2707
2021-05-05T23:59:59+02:00;0;;KeineZuordnung;33711;;23856;;9923;;291;462;0;933;1094;0;1083;1673;0;1118;2593;0;1414;2328;0;1200;1571;0;1680;2040;0;1277;2903;0;88;127;0;358;421;0;379;669;0;349;861;0;360;575;0;386;428;0;961;1190;0;772;1918;0;277;15692;1619;6477;8975;731;149;68
2021-05-05T23:59:59+02:00;1;294436;Burgenland;120485;40.92;93801;31.86;26732;9.08;1155;1347;0;1990;2632;0;2599;4307;0;4393;6438;0;8026;8507;0;13453;14211;0;8031;10054;0;2219;4439;0;428;361;0;505;777;0;579;1341;0;760;2006;0;955;1406;0;958;833;0;4662;5677;0;1874;3610;0;0;58846;8360;26547;22889;2725;1070;48
2021-05-05T23:59:59+02:00;2;561293;Kärnten;218076;38.85;169093;30.13;49884;8.89;1851;2169;0;3284;4795;0;4814;7495;0;8546;12459;0;17864;20504;0;19230;21659;0;14214;18496;0;3973;7740;0;322;419;0;723;1327;0;984;2329;0;1382;3408;0;1977;2753;0;1434;1453;0;8923;11976;0;3584;6890;0;0;108060;16037;44095;40267;8089;627;901
2021-05-05T23:59:59+02:00;3;1684287;Niederösterreich;662105;39.31;454213;26.97;207972;12.35;7975;9164;0;13084;15370;1;15942;23158;0;23715;34647;0;35446;38627;0;52982;58258;0;43167;52892;0;10669;19116;0;2812;2825;0;4045;5459;1;4989;9378;0;8032;14581;0;11566;13762;0;20152;22114;0;29018;36097;0;8325;14816;0;0;265261;36441;152431;176711;27946;3235;80
2021-05-05T23:59:59+02:00;4;1490279;Oberösterreich;546115;36.65;407181;27.32;138972;9.33;5978;6155;0;10189;11432;0;11972;16524;0;18493;25848;0;50032;53007;0;45760;49168;0;32897;43218;0;9370;17138;0;1431;1297;0;2320;2861;0;2739;4494;0;3948;6791;0;6818;6968;0;9393;8686;0;24847;32878;0;8323;15178;0;0;268173;36957;102013;120250;15277;3407;38
2021-05-05T23:59:59+02:00;5;558410;Salzburg;194234;34.78;142617;25.54;51644;9.25;2184;2249;0;4101;4772;0;5458;6865;0;8062;10385;0;12630;13676;0;15709;18065;0;12818;16215;0;3391;6037;0;458;529;0;953;1373;0;1225;2084;0;1610;3124;0;2493;3023;0;3384;3527;0;8371;10842;0;3128;5520;0;0;88995;12105;41490;46767;3935;915;27
